OBJECTID,Distance to Kearny,Closest long,Closest lat
131045,1272.7566811605493,-123.64288454793063,42.91389257734957
131046,1271.8123426494708,-123.62681999977107,42.99232799985282
131047,1269.3284472002697,-123.45598300050716,45.251466999810795
131048,1276.1034042083702,-123.67683220044414,44.49722399964265
131049,1219.671218072935,-122.562184999117,42.18034900047338
131050,1276.535225681465,-123.72203659349641,43.0615153591734
131051,1237.082968057251,-122.9420503628074,43.031437659974465
131052,1272.757105702014,-123.64443599924445,43.868131999359264
131053,1262.0587253050282,-123.39168400067797,42.20932200068425
131054,1215.0016399577758,-122.38518299992238,44.92864800035319
131055,1226.1219886661636,-122.64577600041963,44.663282999177525
131056,1262.6174316888691,-123.43735499945669,42.76523899968665
131057,1283.163457463021,-123.85792199993698,43.313209998956786
131058,1220.0030462173181,-122.53418599948543,44.54605299893601
131059,1234.072578716791,-122.88251400017033,43.45871100009231
131060,1264.0929704835642,-123.47841099994429,43.56784200004104
131061,1225.8677540160538,-122.64184899922685,44.6521859999705
131062,1223.7986625238887,-122.56668300011434,44.918963999988975
131063,1261.6046014685976,-123.42882200082593,43.568871999257844
131064,1257.9614832184689,-123.3566960007686,43.538516999446614
131065,1268.1941129870138,-123.42737400031531,45.28820800078894
131066,1260.77040794639,-123.37126700051687,42.26906500045219
131067,1266.666880154319,-123.53056100016278,43.29638199970932
131068,1236.3745106750957,-122.92279299991203,43.68863999915029
131069,1267.7754859599095,-123.49386199943035,42.10052099962285
131070,1243.0990796672575,-123.01607900000049,42.1404749999647
131071,1269.305629402316,-123.45290199965447,45.26994000036865
131072,1277.3986565817418,-123.7434909995696,43.567154000221166
131073,1231.485025502942,-122.83039631276341,43.49474519573419
131074,1217.8643255525703,-122.43745900001579,44.974016999823476
131075,1281.0501496681948,-123.81591200034681,43.60142379997297
131076,1248.4827320783177,-123.1671058933275,43.583417557552416
131077,1267.6924086819927,-123.50861399964087,42.29587900055096
131078,1274.877671183999,-123.68578199987392,43.90173100025143
131079,1279.1742948110416,-123.7790560001819,43.54286899962294
131080,1233.838998208533,-122.87694999944077,43.509582000484855
131081,1286.7563510789646,-123.92795800040047,43.229001999763945
131082,1210.420582484625,-122.37482999965073,42.08742299885736
131083,1272.397514314229,-123.60776540076759,44.4189267989562
131084,1246.9533735275047,-123.13466600020043,43.66516499929184
131085,1262.5951741562503,-123.43653000099307,42.75632399968256
131086,1271.746428948907,-123.61569099871191,44.07586300013706
131087,1271.0870042951137,-123.61371559975144,43.035556801073
131088,1239.5974806652714,-122.98960500062255,43.601148999547334
131089,1265.3939102733532,-123.46512300255127,44.43063400155868
131090,1294.1371589355842,-124.07561699958259,43.31269599926533
131091,1241.1426752266768,-123.02398999967465,43.17132599934874
131092,1277.4606231302648,-123.70806900080714,44.448290999194036
131093,1261.1101265775521,-123.40835220008063,42.780627400238096
131094,1235.1014170525787,-122.90265137795235,43.478314483214135
131095,1252.3513908456644,-123.2337061998822,42.72435040093883
131096,1219.5334862832553,-122.56169600007203,42.210854999756876
131097,1271.8957859344373,-123.63411499969132,43.543117000871
131098,1259.6633372856736,-123.38389560083165,42.887854199778914
131099,1236.7569033038335,-122.93737500052681,43.211923999396866
131100,1214.1748726866474,-122.37648899942448,44.86876979989532
131101,1272.7050674066743,-123.62923800000597,42.635192999733356
131102,1252.9948099904916,-123.2151198003983,42.21431500014654
131103,1285.642532999431,-123.7784269996637,45.35059899947896
131104,1276.9985922539622,-123.72425099905436,42.855546000208705
131105,1219.6966324246916,-122.47838800060075,44.95009299948357
131106,1265.8617219041369,-123.46787299969601,42.23299000092791
131107,1251.1422067815358,-123.21565299920054,43.75533799952839
131108,1272.377157124996,-123.51616519931186,45.270220000371495
131109,1282.7268414154541,-123.70230600044744,45.45941699935913
131110,1221.7771662517785,-122.61047200071359,42.28321100032432
131111,1276.7923087644688,-123.72524120012164,43.868284999755474
131112,1221.3275559040633,-122.60105220002637,42.27364600102768
131113,1259.4968829442282,-123.34057999951652,42.195996000571135
131114,1266.965925570267,-123.48850700039246,42.22156700044796
131115,1276.0652086131786,-123.71170699965955,43.834607000516314
131116,1266.6082015607003,-123.52666567654529,43.67662369324867
131117,1226.9429803711284,-122.74134656850029,43.4227131592023
131118,1259.7480017923072,-123.374176799816,42.62296759995757
131119,1239.4498888705468,-122.97968580077332,43.81333999978028
131120,1248.6010536400295,-123.16730299988266,43.674331999107814
131121,1211.6388930401304,-122.39809999980972,42.08143699976029
131122,1260.0532367960066,-123.38185580043212,42.65588200018174
131123,1265.254679555932,-123.45737000062469,42.2498540009743
131124,1212.6126797517068,-122.30120000053203,45.161170999525226
131125,1274.4470800668555,-123.68422399920972,43.60676599914157
131126,1238.3588950871474,-122.96894300861437,43.34377258094945
131127,1269.1973855093247,-123.44707999936499,45.29502699938816
131128,1293.6068593655727,-124.06254900062227,43.176657999437865
131129,1265.1690028608907,-123.48892699955435,42.797487000166925
131130,1243.9794945050855,-123.03332399996819,42.141373999342456
131131,1103.1830415368713,-120.23721216075997,43.94743221993124
131132,514.3284621939611,-108.65318636719195,39.447855756498335
131133,1028.6608900841084,-118.82556196727947,43.03217378535507
131134,1265.847067815034,-123.50263999995487,42.80635599939626
131135,804.45559906203,-114.47685318066145,42.02699035046709
131136,1254.1507079352502,-123.24900721059393,42.367183859038484
131137,1221.0501417718526,-122.59364699954739,44.11335099921062
131138,1273.713307928815,-123.66233916599501,42.930722390714905
131139,1273.0654413600996,-123.65162959971485,43.83589879931275
131140,1277.5792639998872,-123.74695139984716,43.58116139980037
131141,1275.3102083335625,-123.6827320007826,44.166638000157164
131142,1275.215285145856,-123.67560340012952,44.257385600316546
131143,1232.9261386538876,-122.85762099996548,43.56170200049324
131144,1263.8662485514747,-123.47049399994101,43.73635800090321
131145,1291.0014462427775,-124.00204799962783,42.90016000017537
131146,1264.9622114334122,-123.48706099935319,43.90237900068841
131147,1262.91863138305,-123.4362060006112,42.6189040010568
131148,1284.8266024459292,-123.88597899943079,43.065040000151974
131149,1283.381342094991,-123.8564650007473,43.03250319970075
131150,1270.3486576415155,-123.53398859931983,44.78221919957634
131151,1277.4807276179329,-123.73586372271693,42.9095564586306
131152,1271.3842615847507,-123.50019299995866,45.2381069989951
131153,1224.7643322711394,-122.67943500035791,43.93769799959339
131154,1238.2590701676243,-122.96713100120596,43.213520999977206
131155,1286.8075037346878,-123.93055100037834,43.34476199898362
131156,1286.5631739166722,-123.92089299923188,43.08604199956674
131157,1277.7383008009426,-123.73613400003485,42.79340900085791
131158,1307.6407899557043,-124.32424299965544,42.784290000090486
131159,1259.3845746785792,-123.3403969992859,42.220782200271294
131160,1270.7646385121013,-123.61222900011924,43.43764099958184
131161,1227.2888986505636,-122.74729600046292,43.47513700070184
131162,1261.7001135215896,-123.42864799991507,43.679007000313526
131163,1213.1167384850912,-122.33897099890635,44.98180999884659
131164,1274.570367544588,-123.65787939981833,44.331157400834456
131165,1264.511827945668,-123.47019200049498,42.670921999782266
131166,1275.8345411437108,-123.6970702013368,42.75882060027531
131167,1287.7470644595276,-123.9428420003095,43.03707499981305
131168,1274.235287150886,-123.68018300058476,43.592615000225926
131169,1273.2938289428232,-123.65500039980793,43.873730799088385
131170,1228.326454213998,-122.76954300058827,43.37031200090916
131171,1265.173699676361,-123.48441300025632,42.695481999538664
131172,1276.7633212610422,-123.73106299935867,43.540664000157705
131173,1248.1219055252966,-123.16062300030883,43.546522999758956
131174,1228.4493864525157,-122.75761400047355,43.854764000703746
131175,1272.067860974403,-123.63553700034782,43.1416110005167
131176,1243.6754799206667,-123.06805479887576,42.861627199870334
131177,1272.0066609734238,-123.63147840082992,43.02084319939008
131178,1228.7353491818683,-122.7730412001926,43.601774000283136
131179,1284.9555223666248,-123.88978200077878,43.11152579991348
131180,1268.4121115611588,-123.56540120123562,43.33631900079505
131181,1230.5641049386547,-122.79004600087639,44.037266000687495
131182,1251.8132504701318,-123.23114100013392,43.68483699989814
131183,1246.1796796915744,-123.11885699953282,42.91123200059771
131184,1267.0229542250324,-123.51785919897581,42.638929399832165
131185,1269.5753907106498,-123.55177600031348,44.40392600020104
131186,1230.6358456183277,-122.78370159977399,44.15527640042624
131187,1247.9262122620116,-123.15779079337445,43.130132308710074
131188,1252.7723271189736,-123.25064804797161,43.67094366376786
131189,1239.071084935636,-122.98323699906928,43.220251999605544
131190,1311.6343411755345,-124.39759200106351,42.69444200014279
131191,1241.2297527950404,-123.02455659974379,43.06890079993432
131192,1267.3902809156577,-123.5449774693096,43.30722166515771
131193,1283.1308202054229,-123.85359699959297,43.81617000013128
131194,1259.1925851397984,-123.36300057995184,42.617763309698425
131195,1261.7572677987005,-123.43255300041798,43.515152999153024
131196,1212.559080970884,-122.35687739968994,44.76665859901293
131197,1229.2293727928013,-122.77482819976413,43.820537800693685
131198,1270.3784503332581,-123.46854199932525,45.31506900027062
131199,1231.17015902387,-122.81287700053745,43.83818200001153
131200,1267.525029952632,-123.52861879949558,42.65599799939973
131201,1275.7678173775728,-123.68321999998714,44.31359399916379
131202,1268.0026951796242,-123.55367999982516,43.71400800077358
131203,1247.051981498199,-123.13728099969465,43.6403629996389
131204,1240.7046211050185,-123.0154029999376,43.18327399998786
131205,1288.9747503595813,-123.96401699961518,42.94876000051167
131206,1268.5272566459,-123.56450200042705,43.69867899954756
131207,1251.1643714190777,-123.21637400012568,42.886663000050575
131208,1226.5589996565525,-122.61584500095367,44.97312680010052
131209,1272.3960852426155,-123.64420700032842,43.528405999681375
131210,1253.7323125577627,-123.2490186809851,42.49495988069034
131211,1277.6675468187134,-123.71403100013463,44.42413800006135
131212,1269.5554201743776,-123.5766210004931,42.830160000607414
131213,1268.8779213018292,-123.57075899905942,43.731017999941635
131214,1280.5809445578545,-123.80455399999352,43.73123400069577
131215,1262.687012251811,-123.44066899954971,42.812124999055996
131216,1279.896905790702,-123.77282599946442,42.67764499955198
131217,1266.0110350641971,-123.51454200136418,43.686106999913626
131218,1250.6565724018808,-123.20487559964818,42.84100640004925
131219,1240.4715185738423,-122.97719400030043,44.22196600077061
131220,1279.3132954456,-123.65677000051326,45.28704699996585
131221,1239.1436508782033,-122.97389159948912,42.71992280031258
131222,1239.190542791296,-122.98563499947083,43.23120700077743
131223,1272.409879530285,-123.59535063897573,42.227910969428095
131224,1311.5837529646656,-124.39597899910426,42.684448000049294
131225,1242.1661358264214,-123.0426247995077,43.04222079963854
131226,1216.878834483299,-122.50651631139722,44.15581399701307
131227,1247.5956561542412,-123.14775389945383,43.65496101481449
131228,1280.1789584705025,-123.67023800013818,45.31839300019123
131229,1273.6118981699697,-123.64918300064814,44.15466399973059
131230,1277.176754194153,-123.71071400037428,44.328343800356315
131231,1278.7756146565614,-123.77008100022735,43.640033000344694
131232,1255.5332054252233,-123.28901259020343,42.577080270257774
131233,1260.258044176168,-123.35528946917469,42.19418342009509
131234,1262.4280986960607,-123.4461223667939,43.49311786902018
131235,1239.0832876178126,-122.9835419995278,43.280731999839766
131236,1228.2810245814899,-122.76371580039003,43.61093740018785
131237,1272.9677861915081,-123.6462099996597,42.8909441999706
131238,1240.465110560927,-123.01075835348453,43.19987554984633
131239,1255.5357354042567,-123.29043100066865,42.60267100043169
131240,1283.641765037448,-123.86138320076438,43.025166799573206
131241,1230.4222916439712,-122.80259060028772,42.72321859899599
131242,1278.6735847341538,-123.74148099939823,42.55176599929606
131243,1311.7012995362682,-124.39721699976664,42.6673729994694
131244,1237.6988466739524,-122.94207799948684,43.871984999923065
131245,1266.3835105669975,-123.51579180069004,42.8728946000046
131246,1266.5236396723315,-123.52790200111521,43.443547000519764
131247,1266.0073471501632,-123.51769199941982,43.42901800052304
131248,1278.8049218485894,-123.7683437999984,43.764467000063526
131249,1236.245170874364,-122.92729999891331,43.2543190003211
131250,1225.1539517536328,-122.58070300032975,45.01822200012918
131251,1262.8383814658916,-123.45071799934857,43.706657999929064
131252,1215.8670558527645,-122.4514809997672,44.53393700085507
131253,1269.7766817934205,-123.58465900055967,42.92932220107287
131254,1240.8177929887424,-123.01559660040488,43.01979980027879
131255,1266.0879111490267,-123.47455400100321,42.26125999971739
131256,1268.0702493455856,-123.54455479928745,42.76368599982916
131257,1238.5628432987376,-122.97002000023163,43.55694200066835
131258,1274.3894530288455,-123.65588100010703,44.305990999983266
131259,1215.1656900247094,-122.35647699931499,45.14422319930857
131260,1241.0458437840318,-122.99012500020945,44.20294399970913
131261,1284.1813445744115,-123.87076099931184,42.9858745997866
131262,1277.55925024658,-123.73842100107076,43.933204001151644
131263,1265.5918981768048,-123.50612600077031,43.07597099954094
131264,1252.7155590983612,-123.2054929997533,42.16264800079899
131265,1273.0451825727932,-123.65650299945746,43.243446000384154
131266,1216.1267069705902,-122.37814000092506,45.13226199989704
131267,1273.86643210851,-123.65875859992273,42.76753120025773
131268,1279.9702064738397,-123.79208800003376,43.7439699988153
131269,1275.4898491031763,-123.70326507261194,43.142919580647096
131270,1283.731588113991,-123.8686920000484,43.272367000148876
131271,1267.868811002707,-123.53990600081522,42.74852299971167
131272,1248.8586118465944,-123.17610879962157,43.1207855998975
131273,1216.8151532349875,-122.5158771998158,42.319866999818366
131274,1216.6818838699812,-122.41662059925952,44.94997360059153
131275,1268.3310301146237,-123.55286200043153,43.94658299978035
131276,1267.0513535951543,-123.53557999948012,43.673283001216326
131277,1273.9728465168594,-123.66946739979183,42.99236520033099
131278,1282.4630592244514,-123.82676099982802,42.744564200563325
131279,1225.901512838057,-122.7158049990111,42.78535200049496
131280,1279.9021071100308,-123.79148000021875,43.18881099950125
131281,1278.88646267055,-123.76655660036973,42.99542920055099
131282,1275.656620243877,-123.70503800000891,43.77952500064676
131283,1264.2727941958228,-123.4601859998187,42.57196700016638
131284,1219.0335524831753,-122.56128700028822,42.35310600060881
131285,1247.4584426692106,-123.14864804682502,43.13910818566335
131286,1275.982581062343,-123.69084440053248,44.26128139959566
131287,1223.0251488862536,-122.6397730002033,42.3602429998327
131288,1279.1447203031385,-123.77188260022504,43.002660999779465
131289,1203.3141886276303,-122.07501100092254,45.36029100061501
131290,1260.0623242909387,-123.39263399976501,43.79818500043366
131291,1271.948713437141,-123.61105519936918,44.23544799937536
131292,1235.2675235635324,-122.90513240024869,43.52215999900544
131293,1249.518217289687,-123.18792099913247,43.574318999640006
131294,1274.3688155750854,-123.67298300125105,42.869079599703134
131295,1215.206439265786,-122.38900399940526,44.93132700038807
131296,1237.2639374738587,-122.94630346594572,43.43575764456902
131297,1268.1271308765174,-123.50449933967398,42.142930860014744
131298,1281.168778746001,-123.79782499947311,42.67776699970171
131299,1275.3257227871734,-123.69679399961115,43.838411001212286
131300,1242.7016230029058,-123.00926300065025,42.15198700012159
131301,1255.22704339322,-123.29180700089364,43.90605799952679
131302,1214.7677830967996,-122.3764853999551,44.95634639921312
131303,1259.6663351258487,-123.34346180047585,42.190811300196465
131304,1240.1456237606121,-123.00266900064784,43.03940199945895
131305,1250.7551837378041,-123.20713439953211,42.85032639932138
131306,1278.671481982038,-123.76900700098022,43.54780499950065
131307,1256.2734070443319,-123.30402483966829,42.586118259485936
131308,1274.4600531832136,-123.67943700015229,43.8394097993622
131309,1265.783384201894,-123.49279700007246,42.62541800091464
131310,1234.6774068501213,-122.89616700036993,43.2872808007219
131311,1255.766928132899,-123.09571400022149,45.7352900001618
131312,1288.5065880107609,-123.95802099865637,43.04265699936611
131313,1272.9938917142595,-123.64835420041089,43.89256700034531
131314,1294.939036470688,-124.09153880099913,43.31364600019162
131315,1277.009231133641,-123.73121504830772,43.05448525528203
131316,1212.0760692025988,-122.32437879924666,44.934785799122416
131317,1212.2768538057212,-122.41985100009451,42.20756200010933
131318,1274.4845652600102,-123.67892800030592,43.871304999713786
131319,1213.9620263943657,-122.38149699884717,44.798019200526966
131320,1274.6271864438236,-123.6817811391815,42.973125678140185
131321,1276.003332304965,-123.7077426002461,42.93760459957243
131322,1252.635070203578,-123.20124299874587,42.130627999723174
131323,1229.014582947951,-122.76123200012579,43.998809999930515
131324,1278.4710672065555,-123.6332030000694,45.331106000710655
131325,1275.3252448993437,-123.68639400041215,42.74502000007208
131326,1237.476021170399,-122.94710699991425,43.609100000827965
131327,1251.7609701725748,-123.22813067682858,42.88667176562089
131328,1262.534288314035,-123.42197621453195,44.223448267414
131329,1281.1371812845475,-123.80262320052746,42.78467099928438
131330,1236.737980394328,-122.93702499900839,43.28802000044875
131331,1279.1360405897956,-123.77793499997034,43.58486300071406
131332,1245.0144593197901,-123.05724800083327,42.18776599981319
131333,1233.8692579948404,-122.84084520012178,44.26390239941921
131334,1248.5663387116572,-123.16680622176989,43.6670388568966
131335,1275.679566810166,-123.57693620019569,45.32181800065086
131336,1265.8857780449705,-123.50637900806527,42.88381583138541
131337,1287.628081506384,-123.93722500106684,42.942790000694906
131338,1213.530308719681,-122.36319199969988,44.869581999607824
131339,1286.043269032887,-123.91000000035788,43.06425800014816
131340,1272.489114663356,-123.63925119924957,43.862578000345465
131341,1296.4857465345756,-124.12236400001845,43.3233188008163
131342,1214.6207317085996,-122.34572780100409,45.141238999646376
131343,1277.4074638813217,-123.7273540010128,42.74515800061734
131344,1240.3512459011306,-123.00633119933424,43.01689819922344
131345,1276.4387484593417,-123.72169920035017,43.126854799426496
131346,1274.8133665069308,-123.56800199989742,45.25848099932112
131347,1267.4642450357146,-123.4911070001072,42.13769000039135
131348,1250.2222406961966,-123.2020309997292,43.569991200934766
131349,1279.110617378367,-123.77710599997775,43.27453300044419
131350,1275.0716324064124,-123.69051500092813,43.8765499994497
131351,1273.9082402078025,-123.6648820004687,43.94217799985423
131352,1288.4844316100366,-123.9630369999328,43.28022300051325
131353,1278.8305673743068,-123.77009200046852,43.70571199952122
131354,1267.168902084921,-123.49191599892724,42.21482600095536
131355,1255.3987028952008,-123.28313119960895,42.51955660021262
131356,1248.4827320783177,-123.1671058933275,43.583417557552416
131357,1250.0146082525177,-123.1946289988922,42.917305800558225
131358,1264.4777337968924,-123.46493705023452,42.5848444101178
131359,1217.7059564056347,-122.53343300039437,42.32220380087967
131360,1264.181189708915,-123.46526180087469,42.70283000048918
131361,1216.0770304936952,-122.5145109989934,42.56472999963689
131362,1275.8117539232026,-123.70496821663846,42.96732738130952
131363,1274.4497085153027,-123.6821864442295,43.11890994889064
131364,1213.6956993469744,-122.3740657989488,44.81331840009599
131365,1282.885530642147,-123.84892800018899,43.806686999322025
131366,1273.4461431470163,-123.65751399924886,42.943708000540106
131367,1250.3401712989398,-123.20134999870533,42.92797300003246
131368,1245.3025239673873,-123.08579399986989,42.529863999299565
131369,1276.4699997050652,-123.71375699921235,42.85356159999162
131370,1287.317696588917,-123.94037400103589,43.31646400000495
131371,1265.122245888415,-123.47744899897306,42.58245999994498
131372,1221.7604364302422,-122.61044299976284,42.287711999899315
131373,1261.9220950716601,-123.4328780007491,43.68768600012372
131374,1266.5766851393087,-123.52276000044192,42.96776659972435
131375,1266.3487653145833,-123.51723279988197,42.93462639961579
131376,1229.7909398160218,-122.78359400050482,43.87315919920326
131377,1242.9450054043502,-123.04389100028942,42.61392499985
131378,1228.1278646497312,-122.76022699949966,43.6253530002022
131379,1288.4378959159014,-123.96091540003569,43.2100696005892
131380,1262.017053184825,-123.42656000107922,42.78936199990327
131381,1241.191056319134,-123.0183767997565,43.70717959919472
131382,1266.7276691636155,-123.49918065977747,42.42608394027817
131383,1202.7870613280056,-122.0661319992435,45.34910899947173
131384,1280.4621665000816,-123.78349580074646,42.66961300113689
131385,1272.8261112841128,-123.52486799963957,45.27412799973592
131386,1280.2237717409985,-123.66593499937366,45.355137999850285
131387,1274.4098668666747,-123.62097283942876,42.07618491904593
131388,1261.4123260438118,-123.4158149991301,43.90503899952915
131389,1264.6359027058309,-123.4683215796592,42.58984822017492
131390,1283.9514987447212,-123.87259935805446,43.24188994030054
131391,1280.9717485615415,-123.68553399921437,45.325895999947676
131392,1288.6358829105345,-123.96497600052686,43.21726100040495
131393,1095.6401997110431,-120.14481158945523,43.14829981951189
131394,1030.8452639461068,-118.87419657008034,42.91772780980297
131395,1106.355661515282,-120.30721749984046,43.8864549193109
131396,1146.32401023657,-121.1487181502793,43.103285179719784
131397,807.611285005118,-114.52594419981091,42.29161447930187
131398,1079.2052043235585,-119.83066154996871,42.47209929094388
131399,1122.7983034328358,-120.6173055609713,44.08454608038097
131400,1129.2077301568925,-120.75343186984563,44.017685958880286
131401,794.937025080009,-114.27117028081577,42.39074513030708
131402,1079.2490063000319,-119.83173124928844,42.49074808049642
131403,1124.7743632672154,-120.66711760985665,43.989072259429484
131404,510.7955915448529,-108.53069909422393,39.27039136880601
131405,1079.3589714852549,-119.8333206807202,42.445788770502894
131406,1125.4619509850518,-120.6820174595665,43.97833750932357
131407,1247.0531013988602,-123.13961000000049,43.53101500026814
131408,1268.0988588557111,-123.51412300046515,42.264759999819994
131409,479.81866789608006,-107.67766749631602,38.62982914514486
131410,1265.9073397342554,-123.43899960007577,44.82381260096269
131411,1264.6320319127335,-123.47216599926182,44.08551060012864
131412,1275.6686170745998,-123.70437919949144,43.813304199367664
131413,1277.5079018951958,-123.74495500014469,43.62877100047239
131414,1076.6301094997036,-119.7711565510123,42.12212163035756
131415,1277.744197207668,-123.71257399948627,44.46479999979326
131416,1289.253299850195,-123.97435499991035,43.09608999921543
131417,1266.6890355382304,-123.52786799871207,43.695579999651216
131418,1285.0558759357036,-123.8944539999076,43.24007499921793
131419,1216.1794997116467,-122.492908000484,44.149484000254226
131420,1277.5767705448222,-123.74501360039365,43.165740200522315
131421,1244.4684135298498,-123.08763000073142,43.01736799890303
131422,1268.3758290050994,-123.562254001258,43.128752000698064
131423,1282.6859505257182,-123.84737799914942,43.23283900086717
131424,1291.4057272170717,-124.01628299926588,43.07450899909504
131425,1231.6528731753435,-122.83341099980044,43.5108399998625
131426,1274.6470648968552,-123.68207700114682,42.970121999480135
131427,1279.4130725872644,-123.77531299974802,42.946566999341286
131428,1279.4212178897405,-123.66230200046967,45.26302900072022
131429,1295.4698922634261,-124.10166700103085,43.287465000630995
131430,1290.7730960905578,-123.93305879907605,44.95353899949999
131431,1222.1276421230841,-122.612223962695,44.15636951387068
131432,1247.6647661911427,-123.15176720418027,43.07209063226369
131433,1292.9608305587415,-124.04493560082211,43.010524199141315
131434,1242.75399827649,-123.0553724009773,43.11995959996634
131435,1281.265969673661,-123.81901900119395,43.688760000547006
131436,1219.199543468926,-122.5723634003445,42.49412180006984
131437,1274.318986290604,-123.5491300004766,45.31998000042586
131438,1280.9126884864515,-123.81060199905005,43.14503799960806
131439,1240.3561630756542,-123.00338760638066,42.886347905245316
131440,1266.0093042252686,-123.51069099998745,43.82694019982967
131441,1285.3792261648423,-123.85451160087358,44.62635059906121
131442,1250.2252721379546,-123.19771530855093,43.743195268111904
131443,1230.3807376143222,-122.8089596410369,43.46641571270648
131444,1290.4993883544118,-123.99924399950739,43.10514200037243
131445,1276.7426505303147,-123.68933799921041,44.50294499918435
131446,1234.3536740190887,-122.85560099976146,44.19752599933807
131447,1263.2087191643102,-123.45181580122221,43.90507260073371
131448,1285.3567517901397,-123.89746699931561,43.10186299912363
131449,1227.1200789178497,-122.71122599958817,44.17797000011137
131450,1231.574253691236,-122.82788259955778,43.66046579924079
131451,1273.8794210259973,-123.66113279921797,42.81515820107278
131452,1294.0846576208407,-124.07478000040093,43.32773800047619
131453,1242.9874331324047,-123.05928190218378,43.06848584289659
131454,1273.363561738697,-123.6514320008244,42.825919000367634
131455,1208.6387306098122,-122.21723300107178,45.174029199394184
131456,1285.0684528621807,-123.88958200025674,43.02586199961073
131457,1262.2261786839972,-123.43825780070233,43.01744860050662
131458,1289.0290149296186,-123.96935200002916,43.07606000101554
131459,1228.136756663475,-122.75251399998088,43.83020800020131
131460,1247.4275669613282,-123.14746676977737,43.505915376842715
131461,1227.4773453283576,-122.75118799964211,43.46770720076169
131462,1269.659422850347,-123.59019199917063,43.45773299962854
131463,1310.8533115456773,-124.38028699892254,42.663188001126485
131464,1307.6179330545772,-124.31462100113882,42.630401000454114
131465,1268.8229756716617,-123.57368299907182,43.383748000936244
131466,1220.4763687769432,-122.51232240007761,44.81550379876694
131467,1272.674863706689,-123.6130634006912,44.42316340007573
131468,1236.3553457234225,-122.91822499980941,43.80214580080174
131469,1289.3058141807207,-123.97465099947141,43.07020000066591
131470,1247.7557050271641,-123.15110382699743,43.648894147038654
131471,1241.0628110684083,-123.02105112834626,43.05553729057784
131472,1256.3576850130908,-123.09935100031845,45.781254999078854
131473,1279.1362879465041,-123.77332199884843,43.82922200018794
131474,1276.448855184532,-123.68833900010617,44.43814300052066
131475,1273.0722550830258,-123.52835199990787,45.28539099959248
131476,1277.725100127797,-123.7444032008938,43.02079739981514
131477,1272.3584753179541,-123.51206800029534,45.29641600047934
131478,1286.0983415308383,-123.91604399894292,43.3046709988814
131479,1266.5124311883756,-123.48076700002248,42.2352701996418
131480,1270.8843973007258,-123.6060219992703,42.915351200200845
131481,1273.651304188446,-123.65055979975662,42.68641959987011
131482,1271.9479649557838,-123.50840900060047,45.262471999759626
131483,1278.6735847341538,-123.74148099939823,42.55176599929606
131484,1216.115117604169,-122.4202559999363,44.83813980059571
131485,1293.2697451715894,-124.052582000073,43.056994999982635
131486,1241.611319617902,-123.03280684301816,43.428505713307175
131487,1233.993982410076,-122.86835300037072,43.861414999909
131488,1238.655604163718,-122.96361700110313,42.702944000871895
131489,1269.5290127942897,-123.58768599982123,43.371968999912845
131490,1274.2263754296987,-123.67418479928143,43.8579880007094
131491,1235.6017919122148,-122.9138389077786,43.387937459457184
131492,1243.4513362071555,-123.0677564511725,43.02827172666266
131493,1214.1086593361194,-122.41441699955239,44.5464760005364
131494,1293.7239910937565,-124.0677770007757,43.34001699938364
131495,1262.1475861248198,-123.43731499952777,43.69043699922931
131496,1243.2672304072612,-123.06532800016774,43.104449000627795
131497,1222.7230064475884,-122.62501520125956,44.145512870147705
131498,1241.8475753550808,-123.03297249918857,42.89333585179601
131499,1265.8023302243162,-123.50749359935429,42.96818619963013
131500,1217.4092307572978,-122.54504060124681,42.67258139969243
131501,1266.1268642868176,-123.51110220086626,42.88304080128137
131502,1269.5000152935306,-123.58452300011538,43.13043400004988
131503,1266.5482184027244,-123.52124219915292,42.93698200043895
131504,1203.3760438932613,-122.07744500030766,45.353960200007464
131505,1263.1024256451676,-123.41041600087341,42.18939699961338
131506,1274.5159502633917,-123.62251839988082,44.746471599837086
131507,1237.0792917940475,-122.94372600005029,43.2024889999063
131508,1282.8017274893311,-123.82975699981895,42.67492799980755
131509,1217.7723439103402,-122.54218599871099,42.4511319995833
131510,1287.066641960352,-123.93097499982673,43.09072000069542
131511,1261.2926967848036,-123.37749099979345,42.21872800026664
131512,1214.9313289865015,-122.38056437796095,44.951227711098056
131513,1274.8523109035564,-123.68741700017087,43.83510700045196
131514,1272.472621928259,-123.62038380025986,44.255679400514225
131515,1289.234516679944,-123.97306900045494,43.064388999922464
131516,1282.524581440897,-123.82339299946067,42.65839100034153
131517,1275.8937363257082,-123.67301400040523,44.491733401174976
131518,1273.5753683925002,-123.62878599942394,44.456384999043735
131519,1259.915387990175,-123.35006900021489,42.21218700058495
131520,1234.667554283476,-122.85401699952149,42.17066999920775
131521,1233.248871697791,-122.82482099976764,42.15118100106107
131522,1274.8399963481502,-123.68561200136051,43.884519999283675
131523,1279.6037647115324,-123.7856840001634,43.697399000416155
131524,1269.8043950174767,-123.54477099989717,42.23166299977117
131525,1253.819115667572,-123.25810700002134,42.629351999778926
131526,1215.0384235898778,-122.37663839887742,44.99390220059198
131527,1221.666161869969,-122.60091999855173,44.183023000116485
131528,1262.1085807145148,-123.3905081996223,42.18329299979467
131529,1291.3428726716143,-124.00839899971126,42.89116600004045
131530,1275.0788334315666,-123.69662499948127,43.62101700027794
