OBJECTID,Distance to Kearny,Closest long,Closest lat
111180,545.7623912510162,-108.36140905193261,37.47826938632781
111181,604.4150847891644,-88.69089274035653,37.35492016370075
111182,1266.4798079902216,-123.50550126091413,42.60767402909961
111183,369.6658117234615,-101.5455678821291,35.70618650315367
111184,799.8293212017584,-84.23821880699164,44.50775618965578
111185,497.27307876040567,-92.08525027016864,36.04372175807707
111186,158.75374303990807,-97.83798751934205,42.804845967110026
111187,1014.0413824155972,-118.30926309031872,44.67481720268154
111188,625.7507940484264,-110.6144836478407,43.66984217269949
111189,725.1191943663483,-109.27640283902826,34.02173451118301
111190,1080.047945220899,-116.65245837464765,33.701469040266616
111191,1496.0241998836188,-80.66205574026596,25.389210799371632
111192,1241.8090042685906,-120.94078503310828,35.448110554723364
111193,160.1996394024003,-97.84521948201865,42.83018117158094
111194,1254.8873950568895,-81.83250938131349,29.217786926387223
111195,952.1354997883191,-115.63202916664233,47.753403553053225
111196,1172.289063336849,-121.59422472226655,44.29117685710701
111197,354.9745566471207,-98.34925884665911,35.58764726944793
111198,495.6724286682192,-94.04296766109222,34.72907118138545
111199,797.4623336679704,-113.35566207350223,45.6941906806517
111200,170.8330340936993,-96.32908985430687,42.05370188622352
111201,984.6778724542847,-115.72849856768893,48.68741679004098
111202,916.9509409270745,-83.68488993927924,35.31763616506161
111203,792.0950698125894,-89.43634717696091,32.239454181000795
111204,494.10132570532016,-106.4618079291431,36.478867984406676
111205,1162.7901892267419,-121.19079795848121,40.19878329856498
111206,1106.880520939227,-119.0746567023046,36.942207083638195
111207,408.83707871372627,-96.72255435526615,35.07589545176628
111208,507.2488003204081,-97.71935123595372,33.42718454964934
111209,492.71273513686907,-107.16711294811168,37.33961342859545
111210,490.831017619792,-93.431582547124,35.1641019620739
111211,1253.7324917795206,-123.22683882770565,42.18094641403364
111212,1171.2627537675266,-121.62037245920743,43.723685790712906
111213,867.1818885689602,-88.70861275825649,31.339616949784393
111214,718.6126989680054,-108.76617915524135,33.71237019439573
111215,235.41684568097142,-102.43077364167453,43.019870988392164
111216,1283.4683437120966,-123.59661587743997,40.665939759923894
111217,792.775521440889,-111.6997790210812,35.006754438669525
111218,769.6497615224162,-89.28410199961064,32.78246199993824
111219,1172.7394884351227,-121.67061500078928,42.82775988712981
111220,1156.223617744003,-121.3434922060876,42.670435706139465
111221,829.507620501124,-84.37398554393133,37.105341935622306
111222,1123.6103832371073,-119.08411361055778,48.670933986068825
111223,789.4643704259119,-112.7520862214551,46.39758202854018
111224,400.3390848377604,-106.13340327959511,38.69410425187511
111225,554.0602840162974,-108.41337406880423,37.296966897800715
111226,1138.3449822047191,-120.11595196862653,38.0361340480437
111227,1010.7490341534542,-116.19700898217943,48.9094416610232
111228,1160.517254743957,-121.07022741271146,39.843417065759105
111229,1030.9215058673187,-118.71924983559805,44.34924845047582
111230,787.5775026654619,-113.02609211957555,45.89147508799037
111231,173.55595687588183,-99.20649197271494,38.18775867618359
111232,326.6881339708444,-103.43109323184241,44.171465916074254
111233,659.3708048679109,-104.45137925382741,32.17388081017949
111234,731.4682708140065,-109.40000055252372,33.99798822482499
111235,1200.2638982493636,-122.18830130712969,42.25173507233944
111236,880.502708297257,-83.6351188514389,36.60810729288492
111237,893.4838293953339,-116.03750507769112,43.79000902639361
111238,1127.3912307081705,-120.47169623356625,39.99677108332289
111239,1161.7474061490516,-120.37873409792131,47.88975739912877
111240,1107.9844484386765,-120.31594003941582,41.31108583503232
111241,1153.1135376663942,-120.73336009559593,39.08117493173107
111242,1239.692434283699,-122.95594962414306,42.22126298960803
111243,1252.2191318852476,-81.73539259889735,29.363914416052612
111244,1170.7270863053743,-121.56186925430193,44.298376650909724
111245,1242.255226430144,-122.59784540578364,39.702830808278314
111246,1285.5050047134853,-123.63483325950041,40.660949731979585
111247,1254.601823862176,-123.26962913213364,42.55682096405991
111248,620.5373200246595,-108.0467580952807,35.16187155510277
111249,822.0476336631759,-114.3519269622373,44.61897509493406
111250,1127.816222521879,-119.98539181693685,38.23477185414991
111251,826.7994616215045,-83.63748435508028,44.384470048253085
111252,917.4358396989965,-83.61464112166506,35.40982232125085
111253,1214.107846109582,-81.4708595148981,30.451129709744194
111254,702.4151452269828,-86.01747242680366,43.803708824168375
111255,947.2935670358214,-115.83980538148836,47.25452568144686
111256,320.3494213678851,-98.9872764423906,36.057838472423796
111257,1126.3656250540164,-119.95666355431514,38.23161938397119
111258,502.9534595264814,-107.96048443122166,38.27498623365101
111259,685.86806485246,-92.88204972004421,32.10204665395775
111260,1036.1653368782672,-81.42014103331,35.137341469919726
111261,1264.8578195313685,-123.47070999838918,42.55548499952828
111262,716.5809360630212,-95.47543798102053,30.730129010211144
111263,961.7585870209407,-115.32328521192305,48.48624680018193
111264,810.0710994005206,-113.66021728518906,45.6420771096931
111265,1269.0699930063429,-123.54391758934021,42.40976291686298
111266,886.7230457252372,-114.60852319591635,46.990226819411916
111267,467.9842335967195,-107.23827899137383,43.74919934003661
111268,986.8347033737541,-117.71717197773796,44.80828286838803
111269,960.8122449254472,-115.01737946221873,48.82596693699049
111270,985.7960080885015,-82.03612785408876,35.76848908720438
111271,480.5280334689678,-103.39994118107379,46.923271626261254
111272,904.8348339631569,-115.37472286423171,46.37486550679977
111273,1206.8283154271096,-122.33728463080223,43.572843787789004
111274,507.22955818822504,-97.78560116761201,33.41972250013182
111275,1109.1747848409732,-116.54168669173579,32.783496154954705
111276,1096.202713605965,-120.04203696744919,44.37448565964163
111277,268.18575472957247,-96.33135562348595,44.00894981056981
111278,1267.0830022272094,-81.7772330778006,29.012796648967413
111279,1160.0309032879804,-120.41906698478765,47.716989827167964
111280,729.1287842534254,-109.4741569887763,34.11772947890509
111281,1151.5291855780365,-121.24113701471546,43.44861017437577
111282,1122.992767505598,-120.26327125869862,39.46683792516361
111283,973.0311652718867,-117.16932051706526,45.657511191956566
111284,990.5635727559824,-83.38899197937181,33.66178457520523
111285,984.9753784657278,-115.90064604946544,48.475393901664695
111286,1116.4237993337508,-120.13372812959194,39.449837906282795
111287,1124.5218360256968,-120.59768041167287,44.510545979857575
111288,502.42617177399325,-107.48334942425556,44.516997286289026
111289,400.1135780252498,-94.04200238214652,36.45692408984432
111290,719.3751905837255,-88.74630760887067,34.27974023021577
111291,1129.944664000327,-120.44576964544352,39.6688723331843
111292,1016.0722600451782,-81.81677404778333,35.14071487782021
111293,1115.048600123333,-120.10584313894343,39.443286856527074
111294,930.5015893768326,-83.8935548616579,34.62362389632314
111295,1239.679051934756,-81.86237062527731,29.511556796705186
111296,300.3768744369264,-103.48701976596773,43.56573256834292
111297,749.5436686326517,-110.03958584334535,34.21003921258496
111298,820.2487923455602,-113.73984746122476,45.916720102711864
111299,1145.8834409809106,-120.81019894575641,39.92949556846415
111300,770.4756700447889,-89.66140017549962,32.48873750410555
111301,1027.7983605623967,-118.74906086491927,43.72254620526184
111302,1171.9239452742215,-121.19924727267711,39.47878676342833
111303,1083.577145218687,-118.21246385806899,48.553125143625756
111304,512.4616656847604,-97.7864592599727,33.343016351182555
111305,472.9350813677073,-91.17729194799927,37.66825610783517
111306,1185.692867704729,-121.81187510368979,41.282529594292335
111307,1245.533780830969,-122.65257289147395,39.67094522648944
111308,1172.0543089924147,-121.63752113338474,43.700905048770196
111309,1269.382541677828,-81.55182533428999,29.17137132471401
111310,453.7761070578409,-105.40493050747367,36.381182035457506
111311,952.5965471891918,-86.79759395955602,31.122767410217158
111312,375.4150876281675,-104.44535590211105,44.42877724104415
111313,784.180214512422,-111.6757144335067,35.205047983924615
111314,983.7938822379397,-115.7225872019791,48.66740977290167
111315,842.4736021677465,-114.87775954408146,44.29464188470228
111316,1108.5692565985064,-119.77005929222462,38.69476575547417
111317,375.4504876742534,-104.43170906480651,44.44061186159693
111318,1172.523630747792,-121.59402788597652,44.33709895438125
111319,933.87571520981,-115.30077189153879,47.60726442412349
111320,401.1666069243212,-97.45883543234497,46.39174497674113
111321,979.7932929492492,-117.52878572067672,44.96997650188082
111322,991.3225623219616,-115.94615012078653,48.61862645203686
111323,509.06822640145435,-97.7088962503696,33.40177082410516
111324,988.6063606050535,-83.85925992301645,33.148237514031436
111325,1255.4279607185185,-81.88379959111316,29.15950159416424
111326,945.93236971616,-83.48234852603618,34.75663138994225
111327,907.1613253378699,-83.86207817485688,35.347831660964914
111328,1118.4304188878095,-119.4112692305917,37.20736806002785
111329,1121.2871752348076,-120.16086953160443,39.20228023963164
111330,1097.946876271411,-116.73118900843306,33.31849782502153
111331,1296.298272984735,-123.93443822098577,41.190653903268796
111332,945.0385033354248,-115.64871968024444,47.47686682676249
111333,497.02795813194734,-94.24365544018397,34.60415733742014
111334,1161.601428762244,-120.57770379195308,47.42970169593682
111335,568.7029530528813,-91.1605193026435,46.61014073611559
111336,750.9729463171013,-109.91136606032843,34.05235748498864
111337,883.4273689753077,-114.52663362354546,46.99908204506123
111338,710.4120351630943,-85.91123901039535,43.978411741901354
111339,1259.5749573383564,-123.36675727251065,42.54961859761397
111340,969.7764929683253,-115.18476265455065,48.89417400064113
111341,930.553536882258,-82.54598641052387,36.826630190325695
111342,551.6422777773057,-108.96505059947182,43.88850665608105
111343,669.387891739681,-105.69928183023472,32.58105631307068
111344,1059.3388409310287,-119.14505709711683,45.106733308562085
111345,732.4861063179314,-109.63926093747534,34.20067249095077
111346,798.3936308511355,-112.4240245777718,47.126845922929554
111347,492.6828037005497,-94.179667461889,34.709821344309475
111348,481.25016113857805,-103.38201664292428,46.94168336724169
111349,1169.5068263084854,-121.13267753504331,39.39976531568885
111350,882.1345793821991,-85.5867279742798,33.78758061297274
111351,711.4334369628697,-85.90257503432001,44.01423918028651
111352,1000.7005279876722,-83.71282517276484,33.019565117593594
111353,994.665249078926,-83.19463936865534,33.799079068384906
111354,795.0154935522941,-84.37104586163855,44.598006275800635
111355,918.3050131021469,-115.13644839246957,47.30661297480708
111356,1014.4375808829524,-118.12064601887714,45.429262688897815
111357,1153.4269597996213,-120.96262046363893,39.96711900500741
111358,1151.4968237202468,-121.24093343016372,43.43860352187769
111359,1071.5279596639373,-84.94527849151343,30.260090090779187
111360,908.7658739339615,-85.74863971248853,32.98872354592822
111361,977.5219952202478,-87.15750401945908,30.367258473513257
111362,1160.2106403656385,-121.21662746152104,40.59482844634957
111363,450.8564837052015,-106.83184964442574,38.12863612605621
111364,546.6916123633038,-107.50958470383921,45.68355196870318
111365,1161.4672184353822,-120.55924197848755,47.466960669800514
111366,928.964946802034,-83.05570156634136,35.942275226031846
111367,1178.8230546893506,-121.5622285910266,40.531296551280555
111368,619.1245324882123,-90.68811814943034,34.681942196250446
111369,1280.5768584811758,-123.5855134724299,40.91299820201613
111370,730.8703306843919,-88.1150187553647,34.65160116258376
111371,1264.155799108225,-123.39463561341543,41.812510246264864
111372,1172.253103194013,-121.66085968421648,42.813093963731276
111373,1161.6583332153875,-120.62375045868903,47.31975279309856
111374,902.0343552741596,-83.79967705416101,35.601899346663345
111375,1158.9566377717044,-121.18976779305568,40.57887581939325
111376,1275.976365262493,-122.71329446535263,37.967634501063685
111377,1499.062210696781,-80.59524165154501,25.3831486796146
111378,788.1813175355188,-84.51432310482154,44.598091347566644
111379,795.4645431701247,-113.32343255014942,45.67201521661366
111380,826.8515871253645,-83.67507992599916,44.50609686375385
111381,231.65456536376337,-99.41248474912047,44.04901345564899
111382,855.3464471960963,-115.29596893367533,43.64811175508862
111383,477.17707773778824,-107.19193809168455,44.12983993014902
111384,1218.125884241921,-122.56580317325451,43.438349304741905
111385,967.2900214836742,-115.12254807209392,48.89346591638506
111386,1175.613489664856,-121.72250979212468,43.37784128966646
111387,538.1695695890629,-108.04157492481576,44.86666683844855
111388,988.4233375926334,-83.84763660057168,33.166145764825494
111389,895.2219002126647,-84.54113425078165,34.729843004691965
111390,915.6442693072256,-88.7863946301448,30.399082061768713
111391,1163.956321364309,-120.42377238034275,47.90001954290456
111392,577.5854914581159,-91.03593752919066,46.70672062014358
111393,1098.1773110518282,-118.75310732286161,36.60668658364329
111394,1254.9182962134828,-123.14724367813831,41.271880166790424
111395,472.07935271296265,-93.07640425956404,35.75711359970671
111396,1139.238351193752,-120.71275948211249,40.06562745872389
111397,1312.9943727614066,-80.82480084854413,28.92652928334149
111398,1150.228796017686,-120.90216452193435,39.97005518774711
111399,856.7829979692475,-113.95814088804474,36.41793738821861
111400,902.6035777896117,-114.87266704514474,47.150931728949246
111401,710.1032385583959,-85.93921608280971,44.03998180803688
111402,986.5690625431114,-117.64053735804211,45.07538017667368
111403,947.3478499621388,-115.69568546311254,47.487485441291916
111404,879.8291477163826,-85.8666894789441,33.535440123574
111405,516.3413034642635,-94.38002843950817,47.370598654660505
111406,909.210123463484,-85.7487448584717,32.978510723093514
111407,347.9285655268046,-98.24690470368238,35.700437296117926
111408,591.1529590099067,-88.84083737147581,37.5525808890271
111409,1172.4440169542836,-121.29456782474315,39.82860507114974
111410,615.7210810482928,-92.84518802179097,48.43235632765933
111411,1181.4035285665989,-82.41334295834223,30.23922473184407
111412,894.3004521524599,-114.2104411100123,47.80546591404365
111413,1004.2107098500529,-118.09770630066373,44.71638250817106
111414,1128.1749771200198,-120.66865132220681,44.53363244001861
111415,606.4860641577135,-88.60291248549116,37.43291539720176
111416,468.4637813707281,-107.97022142896331,40.33875137871612
111417,1170.8626091246902,-121.18521876564222,39.50309576475446
111418,861.1267665450102,-114.11684183555342,46.83592236127221
111419,405.5283534346473,-97.3195358695974,46.434680117283136
111420,425.05632974052253,-106.53872059605212,38.52585951424104
111421,1120.986365071396,-120.52294941397817,44.52917305936696
111422,904.3634982163852,-84.08340925541776,35.105304942096296
111423,1172.453120734273,-120.65961950521948,47.801899748738364
111424,965.7030398883044,-115.12866401433664,48.839982133139486
111425,815.6332459669364,-83.99454176811696,44.75068992931003
111426,813.5596246880494,-84.84080812152612,46.368278164822684
111427,1270.4930047707255,-123.57171052042887,42.4088350140406
111428,486.683810160717,-93.07297246456007,35.47803512657401
111429,1156.1027293284712,-121.1562450764841,40.702496588711924
111430,767.0836229146366,-111.92009429132419,46.813496211639446
111431,,,
111432,996.2260761418955,-83.18287674527672,33.772743829331915
111433,1126.1330412875739,-119.75718245993936,37.69844838497991
111434,489.9619215673613,-94.24127257150305,34.7249945413628
111435,1218.3976400095078,-122.56912766642441,43.52756306113909
111436,486.5331299399454,-92.24462549021473,36.13305713763561
111437,466.0722816799559,-91.1401340774483,37.93883867918774
111438,1151.701901011658,-121.05295697030961,40.592136433281674
111439,495.70552841819017,-92.11724259010697,36.048984181352736
111440,924.2103653143516,-115.2305172893107,47.373248998919124
111441,473.56185051073675,-94.69471777781348,34.782199760232196
111442,957.8944791869333,-83.24843663534837,34.743447102741825
111443,550.241639730825,-108.95780083507103,43.84349821824412
111444,1167.7407887004656,-120.27446235137782,48.378457986198505
111445,899.1714894367253,-115.72895659430593,38.539492223621814
111446,1000.7969269679361,-116.544797954248,48.10589657621818
111447,484.05318459170905,-92.29423851116353,36.142375265621006
111448,485.5769918824861,-92.97877392042321,35.56597701576956
111449,519.6665814363693,-108.23851049875248,38.171207854787774
111450,484.5189489120685,-92.97115093338732,35.59193944795203
111451,948.1789091472438,-115.85668041287984,47.26028338118128
111452,1039.912346514879,-117.27871118085156,48.39661452152739
111453,1264.5127037278214,-74.82934871411847,41.29278289380081
111454,785.4210388867664,-112.98027224759647,37.20603280797389
111455,654.3532763664117,-111.51817063251514,42.36277103404556
111456,465.1899328039035,-91.15179880640787,37.948966820880344
111457,733.8691309169462,-109.63094511655842,34.162046561285194
111458,969.4262641304507,-116.53227775061742,46.92036687897488
111459,1180.8432798263789,-121.82399136364883,42.57405693878579
111460,1117.7359704563462,-119.60851050506588,37.72857984259724
111461,1155.518627365879,-120.13932581455734,48.093989808127496
111462,1118.561462004214,-119.06258929627548,48.50841693288114
111463,1096.4255448297213,-118.34679329572353,35.86760618472203
111464,1183.7948948762257,-120.67659783681214,48.31111612283256
111465,1069.3812030069919,-118.2798128583705,36.77940456203718
111466,479.0743209273036,-94.05724514656968,35.00820203825046
111467,246.5808674737797,-102.35535651658125,43.31131228049657
111468,983.0826711218849,-117.69310172451605,44.58694261494274
111469,1171.7121612157907,-121.5794402533253,44.320258141277954
111470,1116.361793329035,-117.25892320504929,33.520717141895304
111471,796.9516543840562,-113.36915562357714,45.64755586105771
111472,251.86716887765044,-102.40054069907093,43.38591157111978
111473,479.1736728444142,-94.07497336735985,34.99685775693352
111474,964.948812317007,-115.13478666133902,48.81068039592254
111475,502.9580268302008,-107.22539015166592,37.12977088817527
111476,478.8694017929329,-107.2125266000946,44.15474562507688
111477,1029.8243581406673,-118.69774540738294,44.34464905711927
111478,479.57754080684066,-94.03687967667479,35.01054664966684
111479,485.55943889600513,-92.99050143734482,35.55789982372811
111480,1093.6445121171737,-119.99730854452827,44.32529963092327
111481,731.8815399585691,-109.61191381401561,34.18781524179233
111482,482.32861397997664,-103.47645234713085,46.92454918145637
111483,633.3184605871164,-110.79679569829293,43.59750217285942
111484,399.6278202968695,-100.5903718536486,46.38582013242328
111485,479.52262267032654,-94.06019684781948,34.998804822794426
111486,1261.8209786595767,-74.89411738333548,41.20585743834046
111487,1173.3625018849177,-121.66451178528052,43.68575525279067
111488,936.5396035999163,-116.59572371385426,45.074352368304474
111489,948.7910149347284,-83.36218572660844,34.84511474292503
111490,488.3319313454142,-94.3196601777863,34.71358993771628
111491,484.2443987049716,-93.97065871955719,34.965495842032
111492,500.0481683960298,-92.09091726932179,35.979183568397865
111493,652.2038389917332,-111.49190348025917,42.24169404656872
111494,777.8826878873076,-110.7855794774471,34.32359963183208
111495,651.9014425262933,-111.39066494636172,42.81638957888896
111496,1083.3859055369758,-118.94691669652832,37.71379362466445
111497,1116.1038571912852,-120.48847888019263,44.028950848558345
111498,401.4939924611071,-97.28790164818597,46.369418255870116
111499,941.1336246156488,-83.67115639809077,34.62979467928195
111500,1124.5685993245002,-120.70279800047723,42.087239738062195
111501,726.92193541852,-110.77204153197114,47.00185766563211
111502,1179.708354742554,-121.28566168591182,39.24478597228287
111503,1131.6800039777147,-77.74053734319455,39.44958760750862
111504,1292.3400035566747,-124.00803387958565,42.52870906709648
111505,1253.597732496917,-123.12252316216285,41.27740627102211
111506,488.29728371393117,-92.99973126936295,35.4986526637108
111507,481.6880893210154,-92.29394979276779,36.19349523435781
111508,1145.101542472014,-120.33560387017918,38.295741487977565
111509,691.6554286396445,-92.85611213979207,32.01851531479137
111510,1066.0554732704409,-79.25152502397381,38.547250925901345
111511,1247.2913930480654,-122.68528877607712,39.667512635865954
111512,878.344732046312,-84.99320625789541,34.59638171109362
111513,993.4229888925663,-83.22386661508772,33.794716002402595
111514,883.3513553537614,-114.53799075180768,46.978745474386756
111515,1123.2620742169934,-120.27148355721746,39.47895894794104
111516,1108.969912067165,-78.44471923935889,38.51456447181115
111517,1174.624779725966,-121.68540962598627,43.76015683681229
111518,493.8805742557403,-94.00470500524833,34.7800349261421
111519,1130.2244768322444,-120.71194883642524,44.522814108885186
111520,880.1389521875146,-115.76627434676563,43.79852932132472
111521,1149.2785652400707,-120.49690900284838,38.54226974516351
111522,452.61774039779823,-93.71996508051173,35.68268978311589
111523,1218.7405114045184,-122.57730780748916,43.47226086705422
111524,467.5836195193482,-106.90411689817135,37.708507175259925
111525,456.386856223498,-93.55600150213137,35.72068505496599
111526,721.037230710859,-110.87668356795346,46.72377513738181
111527,1092.7171092420588,-118.21720723300584,48.87895863135405
111528,480.30054872641654,-94.03270991499203,35.00023584980341
111529,877.8808292473256,-115.65915638903319,44.07898460426069
111530,889.1592860865978,-84.69506336399625,34.691875952853096
111531,878.5326304599746,-84.99776467276713,34.58550139029518
111532,1163.8091982273036,-120.60578646750638,47.4799421056943
111533,813.8572735569616,-84.83988042840475,46.37755954041421
111534,1181.735004499464,-121.84058972880077,42.54873335943364
111535,1123.8336090627522,-120.58304450042245,44.51482834321109
111536,1117.2701215952136,-116.6956687677754,32.76555775201538
111537,1009.9472907389381,-116.15452064728242,48.93771697474936
111538,1116.860101849299,-120.12690508160713,39.391063148302166
111539,706.1281696748938,-86.96312879553977,45.85460880722136
111540,948.7362948130515,-115.84046872800143,47.30800126957763
111541,1293.8215181288367,-123.9662525009298,41.77001692686521
111542,462.6740954084116,-91.39303087445974,37.66575848767059
111543,1113.4644713734297,-79.8122981339539,35.28082904095
111544,841.8259042986488,-84.00495627155807,37.3720552527491
111545,1158.344140723145,-77.6043824338141,38.216385883728805
111546,518.8727233325658,-91.70334683369501,45.95205291136245
111547,1105.2841400238824,-117.3099189359011,33.90391368999245
111548,1317.043727670302,-73.64564234193334,42.98330247812149
111549,1152.2906277838767,-120.07418709367762,48.07717787792612
111550,1495.7657273344182,-80.65666601053525,25.39835658327335
111551,1111.2143353133088,-119.22143432631705,37.086964041756374
111552,1218.9855547556408,-122.58306187689323,43.42968095200802
111553,1102.6897989133895,-116.44981228293543,32.83675669390639
111554,718.5547592796416,-88.67430659021255,34.367316172094526
111555,719.6811281026626,-110.69438986880711,46.88993280917008
111556,495.60443025633026,-93.87744514321781,34.81866567089327
111557,988.8934464020763,-81.42433964767692,36.808351486825316
111558,748.1726004157948,-93.17573207757962,30.966481807361724
111559,339.5848611034254,-105.20168738723609,39.26003610881309
111560,714.7519504002422,-85.74094787035042,43.7284152247748
111561,876.5618012954202,-85.12500162714548,34.47642399400674
111562,748.7192895817553,-93.18225992365142,30.955182358900192
111563,569.0901278999811,-91.25849921566206,46.68973564732866
111564,715.3067232974248,-93.08160680602613,31.53305771016895
111565,650.5730051043897,-111.34442847068875,42.90739169918788
111566,1217.845555360764,-122.55968436857037,43.464242035248176
111567,488.92619187191565,-94.0152054839306,34.86001311025771
111568,736.2274304010176,-92.44070561526831,31.474966402053035
111569,604.4009552276335,-110.4308556958408,42.86603266535398
111570,490.48337758892393,-94.02360706731099,34.82861280840312
111571,1172.253398279305,-121.21170290712274,39.5029346034711
111572,489.9378967077122,-94.02212425539142,34.8388240128843
111573,991.847257259753,-115.96304564672138,48.613417612243325
111574,233.23327667309292,-99.44279316084337,44.070238869316974
111575,1166.4288607159608,-120.65731199077806,47.49579149936828
111576,989.0721242436418,-117.32667467417666,46.1459271198069
111577,1218.7122893915925,-122.57805954832334,43.406132183699256
111578,991.8947703820068,-83.81543989774421,33.11781485839486
111579,225.2033968789744,-102.14134684090484,43.03036449054987
111580,347.28258548594283,-92.60943795541648,41.93632300333134
111581,546.5065464361477,-107.72960303968073,45.45757144260129
111582,960.924158971095,-83.36621589550805,34.49218926477783
111583,651.3869252870422,-111.35829910347714,42.91800582800274
111584,940.4554735239565,-82.77450058713173,36.03634625877769
111585,782.8673625260608,-112.95483619928785,37.254450569895546
111586,1248.1120187443344,-123.11092717548378,42.10574807183462
111587,1131.682031258118,-119.19761636261329,48.797183026034794
111588,474.6840382325522,-93.02553699917245,35.743624364895624
111589,1266.9170216148386,-122.96504479328755,39.30517780126976
111590,339.1524758819069,-101.8467126015736,45.17637107869063
111591,655.1728308887962,-111.53640492052293,42.347273141938196
111592,841.757307640046,-113.85218573439948,46.5529454182095
111593,1043.8499336332256,-79.07264891926783,41.448490672943045
111594,493.3971056028485,-92.83042171553988,35.52185780764802
111595,1305.9348162953822,-124.24403860012819,42.16119360012867
111596,805.6793105971007,-84.1306212509839,44.54924199036539
111597,1264.2281346054028,-122.95223527030261,39.44800266257653
111598,747.9477883178607,-109.98241472825751,34.18940871355363
111599,1209.6857049103164,-122.39651762560196,43.49740761496616
111600,1145.7259353940951,-120.14258003590837,37.728489835374205
111601,495.1677613962785,-93.8968974247813,34.81565519673954
111602,1217.5757765707042,-122.55535574007702,43.41289619308051
111603,1170.0475574495404,-121.5051149455336,41.24519508979399
111604,1281.1817736745704,-123.59457872004673,40.898005583224695
111605,1157.6204023339028,-121.15728180990291,40.54027928636662
111606,643.9319960106869,-105.64463976950155,32.98742045520157
111607,905.1265920370884,-115.37614999596822,46.384592578406284
111608,408.3314223949863,-91.35198415916402,41.66623050038592
111609,468.36065072483797,-106.91337310148232,37.698469484405614
111610,1163.3082265539622,-120.60675106611241,47.45090552071304
111611,756.7220417534245,-89.97625786598688,32.526815796082545
111612,485.59555772984044,-93.0681587721567,35.502170033618775
111613,1206.4389174792907,-122.33191252749653,43.496964034874345
111614,1120.0592389269889,-119.65022046358649,37.72172780316034
111615,816.0424758005986,-83.94857729932137,44.64742876534956
111616,973.3830288193956,-116.62341741336596,46.91608649757357
111617,600.5085800858831,-88.68480385948158,37.49811524295625
111618,1252.5457277194785,-123.22955365123623,44.07776963989527
111619,702.1330252815329,-86.0731400404004,43.95173676529975
111620,1163.2933748482303,-120.60135064398385,47.46312083061149
111621,1183.0991014347346,-121.60894988696887,40.34540304140883
111622,495.5739259243413,-106.27147848265375,45.59111871790458
111623,1282.8155512391006,-122.87008678325672,38.04186712493368
111624,1105.7932673877767,-118.83950766708872,36.48053536303068
111625,121.65430216292113,-96.83852398102323,40.28470966136538
111626,807.7584786416132,-84.12796504630714,44.663770458713
111627,1052.1157366247094,-117.5994870905178,48.34849964304687
111628,1219.5413368653458,-122.59428905720789,43.41996579705672
111629,1295.0599182525602,-123.99909561632565,41.84548645669092
111630,446.4661392568153,-97.02980267248647,34.43687038680062
111631,998.8493512298726,-83.4934176336011,33.32212718224208
111632,796.4327063286242,-113.33303578082065,45.69401610002208
111633,708.6598984437603,-85.95039116654823,43.986824195655494
111634,870.6180716751795,-113.52661370441184,47.932509874583886
111635,922.3922664160427,-115.0458235003144,47.58390674073243
111636,1170.4695018950401,-121.60306508565972,43.74758288042454
111637,905.0864515033858,-115.3959457154613,46.34463645275824
111638,490.57821449919436,-94.5238965671427,46.99868141932834
111639,979.5817231511413,-116.70042640209655,47.033959868404686
111640,1254.5470773303132,-123.1414265759327,41.28132352728165
111641,1092.3608430018132,-118.21708297773921,48.866419225834385
111642,1089.6242153181042,-118.6751281032668,36.79201764836137
111643,843.0858862251881,-114.4329703163195,45.531254173762356
111644,1248.5004067414427,-122.76538192233167,39.903469728976546
111645,961.1912079191382,-83.32061533278177,34.547593953085304
111646,986.3864357373584,-116.90834261840972,46.928938513285544
111647,942.8013358248102,-115.66159208929467,47.3750875290049
111648,904.8121544654234,-115.36136917621954,46.399506521618015
111649,687.6240346552287,-111.12371213141358,45.33264277070964
111650,1105.8669003371353,-118.95978371066411,36.73212947234678
111651,747.3435078364923,-89.61428281526216,32.967352145106794
111652,1247.086715943359,-121.11915279487548,35.59343414318102
111653,995.1604123826222,-116.61781243531004,47.790083653332516
111654,975.0365644615888,-115.2636874275241,48.95666443844494
111655,957.3901368864734,-115.43025965421758,48.21047087322026
111656,1295.5091640143949,-123.83035303724911,40.67752609433679
111657,709.7164286216168,-85.94136091720233,44.023419390151055
111658,937.147249121334,-116.60918578373993,45.072019709232734
111659,1264.8792237300897,-122.9333472926462,39.331443912821655
111660,519.3590940892477,-106.37803885110803,35.83430705890358
111661,654.4652739573668,-111.52184783852748,42.35211811990317
111662,994.5087766363869,-116.640188062459,47.73002530382493
111663,958.4778314637626,-115.91708607352496,47.546557425532015
111664,1248.8035012472922,-122.71492823642936,39.67055205434138
111665,989.9081778112597,-117.82366662073673,44.62898918469886
111666,1254.06560395641,-81.73761527738334,29.32274730798226
111667,1248.7454783629828,-122.7183624404873,39.688828494090146
111668,1163.931124731702,-120.42088535410886,47.904999119206806
111669,652.4957586119999,-90.37257241004465,47.797019535719656
111670,734.1057786782679,-90.84522600775458,32.371354402932056
111671,1054.7572711616851,-117.65709317095173,48.35595745141012
111672,799.9516126578783,-84.27117247732714,44.60766827706769
111673,723.8542025458505,-85.71450713640077,44.20833137911239
111674,1274.6041822226741,-123.41829030890142,40.62403254664213
