OBJECTID,Distance to Kearny,Closest long,Closest lat
115044,454.1630097452506,-95.35087445938095,34.81860320904487
115045,1124.300282749957,-119.63102640241762,37.46737252570742
115046,1101.9441056560786,-116.80134477774511,33.30290082064292
115047,500.3795064556675,-106.52624574676808,45.48336416660206
115048,479.84447178924097,-107.25768018261775,44.12175859987959
115049,1171.4885630600293,-121.6218746286319,43.77283712701843
115050,787.1756813230128,-111.7752741176427,35.25250171628842
115051,1147.1623321362592,-120.83455943820873,39.92919544111961
115052,497.387470012819,-92.80795360588644,35.46074968671847
115053,989.4378169531856,-115.62391612553219,48.95994525402981
115054,235.41684568097142,-102.43077364167453,43.019870988392164
115055,735.0582763841696,-112.22617219030838,37.67337902566276
115056,446.13160043993327,-106.88227089384998,38.38061431976278
115057,1016.040933626605,-81.81767971402347,35.14026443019583
115058,564.196642012987,-89.39638437679494,37.5309989683182
115059,492.16062389854653,-91.17225940111271,37.12764633867777
115060,485.6083598506518,-107.35111688596254,44.1738039101623
115061,943.9884415566156,-116.20157374440598,46.45661245619977
115062,1032.9629243700754,-80.08663270125739,37.961785468439324
115063,714.244529537202,-111.83221637026402,37.69862771134831
115064,483.04058352072394,-94.21710021970026,34.855220872894776
115065,986.260960610886,-82.01344396646316,35.79186042044805
115066,1096.0675183876297,-80.02465119436664,35.50462899732181
115067,486.37177942463865,-105.76583899990857,36.002464000721226
115068,1249.0633290999428,-122.68975003458604,39.551452680398796
115069,1257.6199594586426,-74.99467677591834,41.078821059635445
115070,820.1305680537728,-113.20846696923319,36.3777389195673
115071,958.3465624306687,-116.60838924964405,46.26261767063538
115072,431.56673365657684,-96.45933350526788,34.799995672512715
115073,1157.962748785052,-121.21357783131447,40.835585905607374
115074,1145.9342892123277,-121.12502171238313,43.54425444531339
115075,1051.595404598787,-117.81269543799108,47.98314710293596
115076,1101.9199042218215,-116.45606207674032,32.864267495153705
115077,1265.1886960772192,-74.81439819359336,41.305883705870414
115078,877.075842099748,-114.32516560389385,47.08108913112032
115079,743.0399975018901,-108.88298987148139,33.31167058665711
115080,1252.2191318852476,-81.73539259889735,29.363914416052612
115081,972.1915665824579,-81.9933646593205,36.324996464895094
115082,1199.4712153355642,-122.14028617031529,41.83493559511242
115083,1262.5820424832186,-74.88850609744249,41.145962815265456
115084,464.41538994241756,-107.66484856169377,39.35305726340915
115085,619.5995963215981,-87.2537541271599,41.60150359125492
115086,956.5683254330055,-83.22182697497908,34.820172456646425
115087,960.9601109897421,-116.8535403869135,38.37842628333888
115088,197.82512083380863,-100.98977387606566,43.18958423142831
115089,817.5017974528093,-84.75061423448393,46.367845652031356
115090,1223.3155449752967,-122.65941356336936,42.63192131683048
115091,969.2591055316279,-115.1551212124948,48.913316592892215
115092,788.3323776870288,-90.845392860838,31.413122224624242
115093,1134.841445769649,-120.11949008531548,38.235503023038596
115094,1226.20651691971,-122.47552939936935,40.55399915835232
115095,826.7994616215045,-83.63748435508028,44.384470048253085
115096,799.3450683025646,-84.96729310381038,46.048866967076954
115097,1115.6802287234204,-120.4311111391924,44.41927422708239
115098,1131.1026247730435,-120.47064468992593,39.68050126275777
115099,1098.8234827660738,-116.78165243833003,33.36110652542366
115100,1157.7514349369546,-121.03840141029427,39.936249141395486
115101,642.1312237889279,-88.18149301530038,36.94627597221583
115102,1110.686002196409,-119.89892670841164,38.98926200252578
115103,1217.0556700977238,-122.34062816362673,40.78212005566951
115104,1145.7779250312456,-120.80504838729459,39.91541373767811
115105,527.0286283137832,-92.86611310954875,34.86038700918483
115106,1115.0454452052645,-119.3512406067063,37.21862848981508
115107,1145.7451006088613,-121.12274428228777,43.51620183276742
115108,1173.4481399650572,-120.67501529745245,47.81741148422209
115109,732.6653326649148,-92.54470842252347,31.48581311162561
115110,501.66896539012146,-107.94067747695664,38.2860169883377
115111,962.4918064405155,-86.505940729929,31.160701399901775
115112,1122.0638514433017,-117.59974301079227,33.834958530336735
115113,408.1514503521179,-94.36686689574954,36.08998986170215
115114,844.9237499040349,-113.49156542836816,47.1901968475588
115115,1114.307670220042,-120.09671397161243,39.46286446119145
115116,1114.7693285758453,-117.44058195069996,33.817787492520175
115117,1110.3876675369552,-120.04533625304131,39.55600221640179
115118,1178.7789511195012,-121.68457273567122,41.33092903933474
115119,882.5948238218406,-85.87423917723687,33.462350698623666
115120,983.1352305616483,-83.87138814550367,33.26937000924767
115121,464.1965231129897,-93.33679833156435,35.72295486668089
115122,316.5667402812259,-100.6402172976885,45.142794319871506
115123,798.6411866589873,-84.98793926369513,46.056945304351736
115124,473.5681789378996,-94.6934282910946,34.78268835837064
115125,1273.073916685576,-81.64008573280786,29.012464040871773
115126,1086.1516217620137,-78.73102613465568,38.997097632867494
115127,1104.2928630395452,-116.88534869121227,33.350020634810136
115128,1295.7033697998759,-123.91373568932848,41.13256052694071
115129,843.4020031618646,-113.5237383975841,36.13117562590757
115130,858.3006003691136,-113.63352993260197,47.42662091100264
115131,1167.9825888750781,-121.55589511042842,43.70534525253065
115132,1149.1114769771414,-120.61301942459096,38.92869689079071
115133,1113.9250902046833,-120.0754478522044,39.40834122193492
115134,1143.0475781933053,-121.05258976172016,43.77376934376267
115135,1255.190313133345,-81.84131781443502,29.20334071129064
115136,1160.2180667683613,-121.06601684623291,39.8499671248854
115137,437.0100123957813,-93.95232595206495,35.82156975227442
115138,828.5633614840814,-114.90957720292194,42.64053705271188
115139,898.0809017196356,-88.9051528115152,30.64017748618575
115140,1059.4347959669715,-119.14423059655654,45.11850820100175
115141,792.6432723814233,-87.29451124967285,34.067255165960894
115142,801.4443319802981,-84.25619123190774,44.652324200032815
115143,1097.3697754356197,-117.13650525838658,33.8846516519484
115144,917.5636674769291,-114.86205598998488,47.681923064917825
115145,472.26233362574476,-90.91546366429235,43.881269965987094
115146,1029.1053815187997,-79.93104286737973,38.62309333936503
115147,1129.822507117059,-118.66072139598145,35.25999287842819
115148,1260.7335192688622,-74.91145087188512,41.23053376168217
115149,1115.9357962950253,-120.14499557308825,39.531366996782566
115150,1106.8973562359108,-120.29793911061803,44.07419597022684
115151,1263.1964189620348,-122.89895240791671,39.32304397131902
115152,1119.0867154445814,-120.1985891019351,39.50549789229631
115153,924.0655330391411,-116.39910415542425,44.86701461073371
115154,231.65651271347363,-99.4124672682258,44.04904268640369
115155,1255.4279607185185,-81.88379959111316,29.15950159416424
115156,1059.7165344069365,-118.39905337155847,37.475194079206425
115157,780.2002450027087,-90.6547560342267,31.665817930282007
115158,1106.1202068193966,-118.96818004295844,36.739760502708364
115159,873.8449767808086,-114.3062769566418,46.99645563790581
115160,993.1125191275905,-117.87266063274727,44.70163150832329
115161,749.4520824197161,-110.03863677139314,34.21116805435105
115162,1044.7957836108567,-118.85768338208992,45.04784840370993
115163,1147.5465227335944,-121.1660258644182,42.406749506002555
115164,980.450457585317,-115.4413496332919,48.908632987685415
115165,1124.4013893234162,-120.61145380069829,44.395883559680705
115166,1057.9837495354498,-119.11463575521309,45.1163880262363
115167,1151.2368728027852,-121.00091141188244,40.356521512232646
115168,692.403520191358,-86.1377515975654,43.52935986435338
115169,965.1996008556862,-115.98628445887059,47.68272728993933
115170,627.9598174987632,-110.93331021828241,39.904383948744396
115171,492.6828037005497,-94.179667461889,34.709821344309475
115172,645.1286360497087,-110.99809258093822,43.71537670311707
115173,245.74274795184226,-102.17137976964179,43.41887680134289
115174,888.6998337649195,-85.74033528319957,33.461871662982404
115175,1083.6475171523189,-118.9568408058406,37.72649201605586
115176,1248.918176559576,-81.88413629642211,29.295896905992613
115177,1164.5328320834226,-121.47613021305649,43.86669394865419
115178,1217.653863794644,-122.54545281585659,42.565193993373356
115179,1162.1172778641674,-120.3883753061388,47.886965753911
115180,843.327530108229,-113.50859194687288,36.10881143131874
115181,546.6916123633038,-107.50958470383921,45.68355196870318
115182,1090.2799502151781,-118.2924896736282,48.67636086524757
115183,1044.4837046639734,-79.81635621337803,38.09881206816563
115184,1172.3510019368691,-120.65841791230848,47.79945914298854
115185,173.66181158764718,-99.21578825260067,38.18650857676343
115186,820.9129345733703,-83.78426358651295,44.46254928308498
115187,1292.6708900862009,-123.94311583628549,41.76344568421552
115188,993.8406037816429,-116.75878202250482,47.5082976824949
115189,1265.9218898063439,-123.48628642557435,42.4696541200977
115190,1262.8998317612452,-74.88033182855779,41.15927837281522
115191,993.3456391239008,-116.94948203968319,47.14895380397316
115192,1131.753657401054,-120.48766137291604,39.69977687868513
115193,207.45621864071393,-96.55079155216241,38.42038113477
115194,236.01282861851288,-95.93850066316202,38.29870425892233
115195,1009.3347403346601,-118.24162233779964,44.540444137086226
115196,1116.3037085475162,-117.25824430579897,33.521401530554996
115197,1174.223487025709,-121.2656253451159,39.567649410726105
115198,1250.7427187064673,-123.18857682496527,42.46397335189391
115199,540.8095805237209,-107.4435987060778,45.602209918799815
115200,625.0810551742252,-110.87999348729657,39.911891414259465
115201,841.8967771858277,-113.47155650936607,36.09500185412244
115202,961.6361992121382,-115.86246241123024,47.743755462679246
115203,632.9079486754304,-110.77047284500233,43.64751173554184
115204,1261.1653495246028,-123.33559863883926,41.8040031131052
115205,1132.5260711537794,-120.8049593700361,44.161805492281715
115206,1175.186405481698,-121.64798496150576,44.33655384377854
115207,1276.5746281947181,-81.52007479319802,29.049103744769916
115208,1085.6783610200364,-78.74534504044196,38.978765007278525
115209,1101.4805754907488,-118.91057422771763,36.80844935880061
115210,710.1032385583959,-85.93921608280971,44.03998180803688
115211,1108.7624481830937,-119.02147445237487,36.74519179171398
115212,512.3364893915301,-108.27183237939532,38.533013977037214
115213,1171.588022383637,-121.03930139029404,38.92260422280889
115214,498.3015583509551,-107.42996340841408,44.462285841104524
115215,485.0829849008097,-93.96362278046449,34.95473667826286
115216,965.4778431722308,-86.48612333011393,31.117172109872712
115217,1174.6007988483855,-121.25862655129778,39.51139063324909
115218,957.7387954682794,-116.53602531788856,46.39141952680141
115219,1020.2635562621919,-118.46769070186006,44.5287744583355
115220,625.8368128847552,-110.89707375352911,39.92531142082096
115221,1080.200338810657,-119.71623084985784,44.379421852703736
115222,591.1529590099067,-88.84083737147581,37.5525808890271
115223,952.2067098558657,-115.81632778804996,47.475608910159195
115224,370.4276657317338,-106.11876240526648,41.370398905385514
115225,361.07912902088646,-94.3582597821409,36.991049608585755
115226,1186.5192444104584,-121.86050179761027,41.55372381227462
115227,1007.9031612074716,-118.21134389429216,44.5450280608059
115228,1264.3051333523738,-74.83416670338391,41.28719871565169
115229,815.6332459669364,-83.99454176811696,44.75068992931003
115230,480.3738996268874,-93.63049714853784,35.231128808037745
115231,1247.238546762167,-122.60868347966911,39.375414643660086
115232,1172.1947908935629,-121.40350270704936,40.362916277558014
115233,1099.742318870571,-118.76560770617299,36.569565477792366
115234,594.5516078153223,-108.73746965861858,45.642332829489796
115235,443.0567409632718,-96.97166669516288,34.50013920236178
115236,1101.0794723213698,-116.4338230507823,32.85841314717164
115237,583.6204244972877,-109.35843185437179,44.43563235891861
115238,653.3928995731607,-108.45867210634016,34.82522521645958
115239,1158.1475002524708,-120.25972388415445,47.96947626931498
115240,381.1352631271064,-97.02509630118091,35.41998310840925
115241,1013.1294776405308,-116.74249458813937,48.24675231702726
115242,224.30769611219978,-100.6523415994741,43.73504959948273
115243,1299.8956670651748,-123.82925749364664,40.257623317806235
115244,958.9203173151195,-115.85526999847806,47.65813393298283
115245,488.9751390092547,-94.04871624701538,34.841298797048545
115246,379.6812339841099,-104.43142634473757,44.532545815689176
115247,515.9665422487536,-93.7801622165214,34.518418265966694
115248,1192.4503038378236,-79.7136142865228,33.041265556166664
115249,762.3653319483822,-112.69037547548376,37.53060817636868
115250,1131.6800039777147,-77.74053734319455,39.44958760750862
115251,511.48853313056105,-106.63915719243616,45.64125761589334
115252,1227.8409444253496,-122.51582363702646,40.60190010624161
115253,1113.6335945054375,-120.07327784385369,39.42147054078282
115254,952.4936363335594,-83.26529467360668,34.87666050578466
115255,366.4573292005962,-101.99592219860615,45.56362481301783
115256,1145.3341200880695,-120.92765970627929,40.57391284465843
115257,1254.098378403851,-81.89540703557847,29.176758920250506
115258,626.7185182726164,-110.62653042128812,43.69112493287102
115259,866.115290547423,-113.50127480077361,35.39059683415496
115260,1172.4144835590305,-121.59365059856283,44.32026766427953
115261,860.9195011016042,-114.119379137173,46.82462427800904
115262,1058.2623829111037,-119.10745132027265,45.16973755112179
115263,1176.543721016874,-82.49659106821515,30.26452708266967
115264,1185.361831809725,-121.8431198187308,41.59989195033957
115265,574.8293127946591,-90.18733189369087,45.92612481701604
115266,484.3897350421225,-93.98754630994661,34.95371149975978
115267,465.1899328039035,-91.15179880640787,37.948966820880344
115268,722.1840892810359,-88.84118741999664,34.12884244080443
115269,962.1661996467135,-115.33338289367799,48.4861774749874
115270,314.5923540136427,-103.54531938929793,43.832055424312166
115271,525.6180347540321,-107.3586118700825,45.30422868306101
115272,711.9067717230679,-106.57543152458376,32.32295373234019
115273,505.2838368752007,-105.64729427861232,35.52182671466095
115274,980.1711050714235,-116.48348816017597,47.442121285370746
115275,877.437989370505,-83.67888501461852,36.638518480874914
115276,339.3308137348748,-103.46580110172567,44.40035545967391
115277,552.1471752111071,-89.46971645551419,37.819912252997774
115278,377.9694920660237,-104.42045948918111,44.504293981897774
115279,1102.1367070699748,-117.03414994044368,33.60872166085628
115280,956.4434854013125,-117.24530788101525,44.13487495969527
115281,385.76275077530187,-96.84660426678163,35.39475825129603
115282,1120.394733996925,-120.1928505636477,39.38562416394324
115283,339.3769028285338,-96.64187788784545,36.17070608802395
115284,1171.419424689717,-121.39594198140543,40.400822242187665
115285,1044.3615412294073,-79.06271663798111,41.449134655970184
115286,887.3555626801598,-114.61608892438025,47.00122089900118
115287,476.8993233193837,-94.38141758816286,34.87649744008797
115288,477.87469576543936,-94.36476507110412,34.8682741797916
115289,840.4031415132547,-113.4513825388718,36.11071866412007
115290,1120.2664780746452,-120.04947934866814,38.88070181664486
115291,816.9085100665286,-83.89504358544991,44.54527731869161
115292,199.89875748794236,-100.90693582546149,43.25842970773351
115293,406.5206701278372,-96.00351303896214,35.33322383409088
115294,864.4966032681776,-89.2352190791204,31.03593974679052
115295,1174.3677312598356,-120.32114114714399,48.57939575072214
115296,571.2217539169329,-88.17933194062589,41.39951168362146
115297,720.5378314011094,-111.17761238250448,46.34453665891347
115298,491.9890641209704,-91.25382397144783,37.031309725230614
115299,730.6855006959701,-86.585683223471,46.12555921963636
115300,1145.562259494468,-121.11818133073893,43.53363014469165
115301,1242.7181530651073,-123.03332648125223,42.49730769975738
115302,489.98497277970927,-94.05676751547054,34.819626737166196
115303,652.3595581416456,-88.0840044154787,36.77554606966034
115304,721.9894397193377,-88.81673002113244,34.15585075228036
115305,785.4777702359429,-112.98105783651644,37.20539458533565
115306,1190.0965757219715,-121.68164451333908,40.049897359329385
115307,388.451488889436,-96.94322079436932,35.329277496956145
115308,379.0175982670573,-104.43559728410067,44.51494669733551
115309,1174.5192281561053,-121.63707268865453,44.31246239863759
115310,558.3422601857263,-109.06292362812248,38.29303829851917
115311,1153.5645447704933,-120.76159957454678,39.151000770449585
115312,1171.0044097338036,-121.18726795067309,39.50052393148152
115313,1220.8606760693647,-122.60954499766132,42.592165953152204
115314,1188.0561294323097,-121.89145083907734,41.56456469902847
115315,710.6568314657475,-85.9145428328468,44.00249919234654
115316,1152.5441029980423,-120.74168906055749,39.14931704778602
115317,695.4275376854163,-94.89700843392187,31.202959691027157
115318,936.1057366621399,-115.18702483256433,47.84519348736377
115319,977.5397362045629,-116.11864049407635,47.9211890018389
115320,1060.969276672904,-119.18643105780251,45.074696050310614
115321,506.82175837494344,-93.88139630316003,34.622315877104676
115322,1172.161427983417,-121.4086652347995,40.39302256386216
115323,1253.3829359855292,-123.11849319097017,41.27824470617907
115324,1115.5600829292976,-120.14806726251456,39.57268932547465
115325,608.5752740122382,-88.43633472756878,37.653225191939484
115326,505.9678736919808,-93.70606747343895,34.73232876661584
115327,711.3150550369462,-85.89728212976709,43.992030329587045
115328,533.0078133292827,-91.34091418022535,45.97317925524727
115329,1135.2196061902666,-120.12077014615855,38.21837884649301
115330,680.2769176031208,-95.11760503144188,31.372156581608127
115331,1156.529821873997,-121.32035013298739,43.80367166165366
115332,558.9156455633554,-108.4911165024731,37.263830932886194
115333,200.52110450166728,-100.80037460903496,43.30947477781163
115334,484.109760960035,-93.98277308419601,34.96119890590413
115335,1109.124976276182,-118.369608925481,35.458928604977785
115336,487.2349373502705,-107.32464416658972,44.262810547202726
115337,732.9245078709629,-85.577411811836,44.347285482211575
115338,530.9219048933505,-107.13476886221707,45.65439052289605
115339,966.4754122041458,-81.99610364302274,36.53286537491768
115340,1158.3303889030267,-77.60456282009666,38.216621699402815
115341,1155.8197926101684,-121.00773421397233,39.96438382678556
115342,559.239621150722,-89.46144851352102,37.58914915602821
115343,282.91320453689497,-102.89369392646178,43.66390831666568
115344,718.3959248556879,-88.71537518804305,34.3311191382977
115345,1263.9132059084432,-123.45344139746811,42.57742240131987
115346,561.2864873792871,-89.47656906062066,37.49626293977403
115347,831.309318046625,-83.59668420245268,44.54975822489197
115348,880.9271859667753,-85.86352473347557,33.51295927493395
115349,705.1205052209856,-85.9633786995895,43.808289510190676
115350,866.9135085682713,-85.2404002266991,34.58599185757
115351,307.30986494686783,-100.35065617108006,45.0550266156721
115352,483.3449941900021,-93.99644240884295,34.96704070374855
115353,1175.795481869507,-121.28710535294042,39.533835052365156
115354,933.6435717132886,-115.14090784260758,47.82754700795279
115355,753.6572080568205,-90.40793864251836,32.29444692337585
115356,891.2548240736157,-116.10943791880568,43.01201330625358
115357,544.7038273850557,-108.34094437920761,37.480053643553134
115358,582.0363862358129,-106.40156304781506,34.58132908723422
115359,630.234537632004,-88.33147047721475,45.31817305316487
115360,691.6062307665712,-86.51393907544265,38.28030290389674
115361,858.0310727598483,-113.64384208979762,47.404609047646495
115362,479.6268252418045,-94.31277500431293,34.86465171897295
115363,959.6722062479297,-115.87478741603323,47.65522704589528
115364,1112.759088946698,-119.946786328836,39.01829887496938
115365,867.928429819132,-85.23740261524225,34.56289966740288
115366,1122.3352931565503,-120.20123285318968,39.27747572431574
115367,864.1545041119474,-85.18737897932282,34.72754658321522
115368,980.887441995528,-115.4644542366833,48.89428266525392
115369,1151.4992593303045,-120.59179569180874,38.708376061103905
115370,1174.4629564042473,-121.3053336710803,39.71089903871421
115371,929.3319999910076,-82.5419907906043,36.88275504602923
115372,362.3977770282843,-100.45611972457323,45.85474025832885
115373,529.928057262925,-107.12259430978128,45.641840219002155
115374,1174.7072459742478,-121.28035184199425,39.58967639090813
115375,1112.6849470994214,-119.1873878649298,36.94527775893896
115376,993.910553206604,-116.71514641478886,47.58448696632753
115377,663.3436475468845,-111.50434638903057,43.293964141975465
115378,121.94992368148839,-96.8315575213123,40.28828258802975
115379,505.296993715865,-107.52517604460252,44.548917186174485
115380,750.4703959167218,-89.63263404049698,32.892901838098126
115381,865.7137629312631,-113.7199525066074,47.54627890986435
115382,233.23327667309292,-99.44279316084337,44.070238869316974
115383,1258.9781352214009,-74.96192575114291,41.12082226797548
115384,676.518531709027,-89.79697180124592,47.89956686109226
115385,1218.1457026296737,-122.5554900909404,42.57398415467058
115386,548.4221047132904,-89.51963516604512,37.86380465628601
115387,225.2033968789744,-102.14134684090484,43.03036449054987
115388,803.8462147598134,-111.30989501772656,34.272301075895484
115389,942.5288054765799,-115.66085859806897,47.36622455619279
115390,362.14401298213966,-101.89200185530787,45.528151544697806
115391,1099.7285115743794,-116.2629002227679,32.684352295818044
115392,1288.7875683377858,-123.86222768799276,41.71788967067109
115393,925.2301243705247,-84.02782373393393,34.58847825477985
115394,925.7059861041979,-116.61410311830242,44.16444465330749
115395,650.3890300958714,-88.04127424221404,36.903379395890944
115396,1024.5896821241515,-118.61652120546557,44.199069463009025
115397,504.68167183617095,-94.28743711941033,34.45419128492124
115398,408.32946500546757,-91.35174202827525,41.66447036298715
115399,829.2703526061665,-83.63454829636694,44.535905881683355
115400,840.2317913994963,-114.19853430719836,45.88497509624728
115401,541.0521473655801,-107.89825676444119,45.12436384685785
115402,498.96833885803204,-108.59102571472692,40.73493754410101
115403,928.3183383390663,-83.53739681243793,35.19509818018734
115404,1175.033719188789,-121.27829989750289,39.5565554324776
115405,1107.3246566374028,-118.34821103481472,35.48332645474256
115406,464.7577434796235,-93.29354149596217,35.74257856024764
115407,476.947694072685,-107.97580800754042,39.5848402436071
115408,656.1952267419533,-90.24989795767624,47.79042762312333
115409,815.8621161490756,-83.90698937655904,44.51612871616847
115410,481.70250603950194,-90.58757004750707,43.6790335307488
115411,813.6865616038164,-83.9568787980985,44.529665928362704
115412,1105.7927493206705,-118.83949521607605,36.48053025087548
115413,1026.4231188221097,-116.94234460672261,48.41830514898679
115414,1353.9540489730916,-72.90105388445764,43.361958541642466
115415,899.5188881887921,-82.16171962285108,39.45500054556913
115416,804.2282387186822,-84.19028106506845,44.63163282967022
115417,460.35893761725066,-92.84755771055042,45.56769021832141
115418,1110.6879626359228,-119.80871609791419,38.68934950320636
115419,206.40775429973155,-96.55361132267493,38.43835332043938
115420,459.55036502407967,-92.87804272985585,45.572663331048055
115421,923.2804027230526,-115.07320875833837,47.57465442481107
115422,1353.937680682064,-72.9072581884686,43.19345898403323
115423,1172.5914530756247,-121.21341373677083,39.48439220685599
115424,1122.4460443336502,-120.13670465703625,39.03722906736758
115425,813.8690946856705,-83.9473376985142,44.51272240138181
115426,709.3071203207469,-85.8923169927528,43.8543983290964
115427,963.7640747368432,-115.31556672468163,48.557574376816724
115428,1264.087729618906,-123.37800159871567,41.67795166864792
115429,1171.7895678140562,-120.22996723441571,48.63719117503531
115430,1038.6355330973677,-79.16042424449194,41.60766499621651
115431,1244.1516970850107,-122.62484417542355,39.665597830167215
115432,1295.0599182525602,-123.99909561632565,41.84548645669092
115433,757.838013956403,-89.85909504539418,32.58774307866628
115434,708.6598984437603,-85.95039116654823,43.986824195655494
115435,996.0347157765497,-116.85468227619285,47.42990039413706
115436,809.3493971456445,-84.09535682902775,44.66581859809946
115437,629.6761216314848,-90.8485016061736,47.64790959766872
115438,1101.2836535023046,-116.42968550243275,32.84806061711915
115439,538.1562451406437,-107.84398857298282,45.106842592213766
115440,1134.2606199297297,-120.10218582078274,38.217474724859485
115441,613.6408002387521,-93.03215336899426,48.47387436716154
115442,1135.37534741363,-120.91688979662113,42.15291747740141
115443,531.3815633615208,-92.54964601365438,46.77599973368317
115444,1155.929627982137,-120.80127484342862,39.131750422987935
115445,482.11562803476295,-106.14101595116838,45.39745853717622
115446,1173.1802695981748,-121.22845269850248,39.49929587881445
115447,1137.709771537327,-119.97981780885783,37.702872654154106
115448,546.2657080779965,-91.39239191027562,46.30464658122954
115449,1084.7306294485008,-118.97932204219461,37.73112423664926
115450,698.0653914799633,-112.30394723181944,40.092925520067396
115451,953.1198450314736,-83.18887050214096,34.969822486137524
115452,1117.9387124708414,-120.09298112356909,39.18733685729284
115453,900.7499814953575,-83.83764458063078,35.582764562673134
115454,1347.2632998527904,-73.03125594548224,44.0581998537457
115455,572.7981503392772,-92.80566182976281,47.66817395917177
115456,313.6227936094746,-103.53105478923099,43.82253628925552
115457,512.2282694342658,-90.90415866383866,36.923964155277424
115458,709.7164286216168,-85.94136091720233,44.023419390151055
115459,1097.409140777212,-118.67010240020512,36.46449375908955
115460,709.9874212113178,-85.87758586261477,43.85213527217948
115461,865.1163305779596,-113.71655807570015,47.5320482756056
115462,762.8395296516534,-86.43469454864349,35.87701275623338
115463,525.4549029602438,-92.68650399710657,46.74293099394501
115464,394.1649303746548,-101.10261789720525,46.21900480209303
115465,654.9710591178558,-90.26715194365651,47.77699752295671
115466,1264.5754199300443,-122.91587025299305,39.28877791001207
115467,1189.1022857955124,-79.8130799753455,32.99867961913137
115468,717.117893656592,-85.87154706192172,44.252075732654866
115469,624.7964742352194,-89.18626833552423,46.19064648864413
115470,1316.8177836209657,-73.64965904946585,42.99356102877129
115471,565.8398806413373,-89.37118700090893,37.51776900134296
115472,828.7329391398739,-83.64494512822934,44.53352831292318
115473,1107.40590302505,-118.35533917114982,35.49317545396425
115474,1290.1608443156663,-123.79108402034,41.036308248789005
115475,1267.949034186418,-122.5214885238332,37.86057951916647
115476,822.8471588331284,-102.94236854355837,29.19236899743007
115477,1100.5632882034645,-120.1268662913207,44.39973264284785
115478,647.6210013239076,-88.12727792560769,36.85710720472945
115479,560.9728654473987,-108.48177888295197,37.186897688520155
115480,1194.2553333258872,-121.98303274171728,41.327638911191904
115481,1258.240797690015,-123.27920122498293,41.80792440078864
115482,432.8891667077209,-107.33728386974367,40.91540562117266
115483,1106.6929844671427,-119.1123715095254,37.03563010038941
115484,362.11539941018617,-100.81098183580565,45.793194157423315
115485,641.1181107846521,-90.65319414504306,47.751077350158084
115486,1123.7533795240163,-120.23757443171661,39.31236400465787
115487,662.7069649566276,-90.3464933506557,47.9861118765728
115488,525.06934067955,-108.88901325056327,42.6856711948506
115489,208.39133501660606,-96.54728372847264,38.40503642936829
115490,1432.4214145381827,-71.32187812331836,44.43276932529589
115491,625.1183096571175,-90.95951240744121,47.627906281696106
115492,1191.8707835188952,-121.69937912155744,39.97651145774787
115493,654.7416121912217,-88.0763084364191,36.71368665787118
115494,1266.5483054273536,-121.94151037323648,36.51385317667349
