OBJECTID,Distance to Kearny,Closest long,Closest lat
120930,1274.443689785633,-81.63975103154556,28.984092831982114
120931,1127.5482277516974,-120.76504922263891,42.16623645245732
120932,330.20179157623306,-105.30143022850359,41.60310491977525
120933,484.71071214170286,-106.30175570563064,45.31779459725168
120934,491.159206133343,-91.32873257368006,36.96292200398383
120935,864.2885896524191,-96.89915092200353,28.292866175091934
120936,469.89911054813655,-91.48726569036435,37.33341958389885
120937,1148.6008784521669,-121.18628045743037,42.397102617772596
120938,850.5887173199451,-88.99405729926659,31.45168900299686
120939,475.8297801547604,-107.87170570139284,39.31339876190142
120940,1048.2108614812585,-81.48395223406139,34.66279914063785
120941,888.8045604037886,-85.70483735959543,33.497581719145806
120942,1108.664471355135,-80.82951685996782,33.84343591132241
120943,687.3937246116367,-89.4179626660079,34.35166205683177
120944,884.370385196098,-85.59984207409966,33.71869708931004
120945,693.6265695272467,-94.23676905570407,31.437736533751224
120946,884.6573351069561,-85.63586347754001,33.67181623368033
120947,462.2694899705299,-93.03974356569404,35.978083251188785
120948,2454.0129753343654,-145.6400571201883,63.986615079652715
120949,877.0311480697552,-86.0895291274521,33.365562294032316
120950,578.3146405403993,-110.1170565235066,40.92802008053059
120951,1180.1548037246712,-79.87203178920696,33.16488048578756
120952,1426.5924533590276,-81.36643076216235,26.171140168307133
120953,749.7479130612661,-109.51410288835167,33.709735047083186
120954,452.1785844689683,-93.18976697467495,36.06434561128531
120955,1049.100977708118,-81.58416667548035,34.486072644728374
120956,1273.2792524287945,-76.9245827957145,34.882485239124776
120957,787.586816090039,-89.41223472702333,32.34212980971931
120958,753.6821082578424,-109.71567156325132,33.80847958332569
120959,1138.4327947918773,-120.92635164066589,44.141801920448074
120960,676.6105075580313,-89.23223244907845,34.763895492643755
120961,678.5844256709523,-89.2983835999779,34.655724329288425
120962,1422.3298740409934,-81.44449757326983,26.191996973647743
120963,789.4628960622599,-87.30512596859046,34.13019356378183
120964,458.22890771360056,-105.62316530664175,45.29204798708756
120965,734.3412045192141,-109.69530999467975,34.213516549888006
120966,475.5936243662816,-92.63767357081083,36.02744464656504
120967,687.3360020884855,-110.11620038556364,46.64207251163827
120968,968.1485658279076,-117.03209676609272,45.74760520531031
120969,459.02892007600497,-106.18481158575236,37.027842755263464
120970,806.8191653996237,-94.53476016277934,29.605059198695663
120971,272.41312967113674,-102.52728012021737,43.705723022991265
120972,400.55708278039793,-94.03721001053148,36.451761963223035
120973,1207.9389058786176,-122.16348890614574,40.77104776411825
120974,1030.0961418140375,-118.47694149461752,45.33377780741487
120975,2511.0154416411774,-147.05800215081902,64.75922179988387
120976,908.3491683465634,-84.21921678335015,34.799980393994026
120977,436.16255797757685,-92.7460732728324,36.778357814410676
120978,1115.4133329818892,-120.53851423747811,42.43902400288025
120979,1260.7156445254375,-77.1695422269008,34.88085607010248
120980,601.7894979363705,-88.71791137192062,37.398087713304854
120981,823.7673158742641,-84.78797304161844,36.54352034850735
120982,492.84944640792895,-107.14467111739171,37.30556441668547
120983,1275.0221643733191,-76.98049174856227,34.724889917817784
120984,906.2743180352497,-115.43509500180198,46.3196402932821
120985,514.5638251031036,-97.58312312778713,33.33691106334824
120986,484.3586437447104,-94.27775948084988,34.80184011993519
120987,652.7006712066923,-108.57433489570622,34.951618407744135
120988,848.130667877033,-112.43612289972077,34.471498737215356
120989,1186.0075437888852,-121.93339964725499,43.00009569687011
120990,1270.9972635774643,-76.93161910851008,34.948735941048334
120991,599.2954952851342,-110.4636060146908,42.1824504128984
120992,732.4248366082564,-109.64494718272542,34.20750825203883
120993,1048.3593088726689,-81.6251824685502,34.44758194896167
120994,1264.9653613284231,-122.92425007212542,39.29220032984197
120995,509.6087487193022,-97.51949545689385,33.418229960598815
120996,1191.073837355393,-79.61788931139778,33.21054563338141
120997,998.6958600982294,-83.43861321357474,33.391807045955105
120998,778.3151273870516,-87.32426739647094,34.37253315718014
120999,484.9842471356684,-106.37553739627104,45.2580299483124
121000,1160.7451039539358,-121.36360124647337,41.5721548649232
121001,391.71006690721964,-93.63688093084278,44.71460642540101
121002,868.1769826221209,-85.20173547944385,34.60145927015878
121003,1090.1305926618124,-78.99684036320514,37.95806466703642
121004,899.7122635700995,-83.85251315282218,35.59201918414198
121005,895.8624511867077,-89.04847195462604,30.58875285430933
121006,964.6064067843905,-115.23698425041295,48.67914742478159
121007,445.04591229849933,-104.46170180613669,45.815240171226826
121008,781.8834840774576,-112.94253394979764,45.81588618828867
121009,957.1773894654009,-83.27117171481487,34.73181339809027
121010,,,
121011,1036.7292323990696,-81.41422894030572,35.12885472182412
121012,1057.3280170717705,-81.42239029028082,34.48114991744733
121013,467.7130960375155,-92.90251765116521,35.975402518017916
121014,1093.9126592915536,-84.30315272528973,30.35348831984644
121015,401.15553150577097,-95.23264941357579,45.78780752837009
121016,1013.3491409987167,-81.14251174233925,36.42109562119299
121017,485.77294110745567,-93.49287963134522,35.218017425752215
121018,1157.9267087812102,-81.114402119722,32.16633714637743
121019,594.3191738022537,-109.51890948348925,37.78905430064564
121020,691.8750665432215,-86.59646406055924,38.07336144810985
121021,1046.841578569784,-81.70091692479122,34.38152965168165
121022,409.84891198254104,-98.53194768962518,34.775080921243706
121023,514.5510985356166,-97.63413413199173,33.33056483166305
121024,696.4896026956791,-98.07250292707197,30.632808003930286
121025,331.6145175023826,-93.43811003825863,43.00230249652042
121026,887.2678874165514,-84.22905389234054,35.3995694358443
121027,338.98195950207423,-95.29983853098038,44.745381563238944
121028,692.3311189829888,-94.2205110711767,31.463507715163498
121029,880.8404597273047,-86.01555079928062,33.354471274847725
121030,957.686474697654,-86.66190354264113,31.130339528887436
121031,609.115940924763,-105.49447175534716,33.507951965396444
121032,1251.5936890845796,-81.80912369940037,29.308710324921385
121033,1112.8387368148287,-80.26441407139619,34.55859528026901
121034,785.9129138815279,-87.29340115534401,34.22572445780766
121035,1249.5259403054322,-81.74135548927109,29.415486466809497
121036,616.7342245350138,-88.29221749622442,37.62011279364999
121037,1029.3804794681907,-116.89722807549056,48.584288776020514
121038,247.3860524122887,-100.43384578096658,44.14329829093222
121039,842.597359574374,-113.51177212800513,36.13787474834586
121040,957.7290078906024,-83.43856234724372,34.48266620424026
121041,963.194227774332,-116.91329005226683,45.78136716677326
121042,883.3946003171022,-89.00224691238482,30.843688098834196
121043,383.96256910013534,-95.09074015152783,45.433736989873985
121044,510.41841184862255,-107.41379564107979,44.835660289261114
121045,873.3979330581435,-115.75671346998591,43.00369650912272
121046,1105.2438985074814,-79.95978479499162,35.304138907410085
121047,472.40129572876367,-96.61911819218288,34.138563515888
121048,1194.5896053156382,-83.0565252790319,29.373125263432495
121049,827.1240376608072,-112.14932039773565,34.66457873683666
121050,992.6487249577636,-83.62897635555152,33.31687855493157
121051,517.0317292970904,-108.13310099056305,38.072383350989384
121052,467.6487156574804,-91.49334941058507,37.38753121430404
121053,791.0948168325122,-111.60947660505987,34.93906188942567
121054,487.02057183577284,-106.33012056836283,45.346349977880784
121055,776.8169178446855,-96.2754803631618,29.66963766923763
121056,1268.9305273312425,-81.56581881986646,29.16794531994748
121057,497.92728417597976,-107.4811703463921,44.382126052703114
121058,1111.7657785634342,-80.22915195845904,34.64740432219945
121059,360.47464370687135,-96.63615831796777,45.60757362943126
121060,389.68665902740497,-101.81539984945144,35.4799132700197
121061,966.4554263885066,-86.51413391263155,31.075004098280456
121062,1243.3570386356653,-122.60996245210163,39.66678534554582
121063,472.73898329188086,-92.75279590975255,35.992369900952795
121064,490.304220470829,-92.18678257035283,36.103339222314055
121065,165.84059013980175,-100.47286939136761,42.8677585983643
121066,1108.0889849404305,-79.90971730758922,35.294372322190064
121067,1162.8202094376159,-121.29240363454554,40.74575669981868
121068,992.5699985203917,-83.34819726153513,33.6603790079972
121069,584.251730376295,-102.0641272010437,48.89403431298158
121070,258.44732335043756,-94.32890426943736,41.776784478286324
121071,645.3726699673177,-104.19848809302499,32.29768720381744
121072,1043.9770110796678,-117.26740157584493,48.556690034838546
121073,1182.1848919441024,-79.83517289251503,33.15904291211366
121074,1015.4213438173438,-118.45060551318183,44.07782724217291
121075,1113.8582596726546,-120.50841652360263,42.45222802837977
121076,447.53970035808493,-98.79110262604802,47.18051170088324
121077,445.6839729035172,-92.59550530570972,45.05801888821232
121078,1105.1602049894216,-84.24792739231584,30.17026138921183
121079,336.11291703136146,-94.28909107101559,44.032472707453316
121080,954.2637080014674,-83.2955819812853,34.78138844720298
121081,636.8859877628912,-92.9896588736629,32.86611178932292
121082,878.0616176960812,-85.7801603157738,33.67121896252284
121083,730.7818736203347,-87.95327795506392,34.82779498759995
121084,157.04638402689096,-97.88810395378243,42.794163187200056
121085,450.1884523640458,-93.78659997728573,35.68461137261367
121086,881.802755874166,-86.182656728261,33.16115891483173
121087,1275.646541610583,-123.54327359146606,41.24159399601621
121088,1005.4425736013203,-83.57241445808855,33.064696753112244
121089,704.1064634216588,-85.97806379518897,43.78924617503588
121090,1035.5579279537662,-118.7527682364835,44.66662370725857
121091,741.9700926819494,-109.73033722160915,34.07799947700585
121092,1030.1090366148921,-80.11234520371451,38.03944751554021
121093,1181.865109528039,-82.44971150369875,30.194446480626635
121094,790.1370842528642,-111.7236056645065,35.10658630685651
121095,736.0747320994521,-92.47551823537447,31.461411352175087
121096,1260.865946252264,-77.07990915559206,35.03515063597666
121097,311.2895364346437,-104.86570288590853,39.84161977959466
121098,906.0131086526784,-84.25901446153982,34.81114883794823
121099,1190.2869444593148,-79.8077366045578,32.97349081131583
121100,1241.2678879742728,-122.37999553606868,38.967548619304786
121101,309.7147197275729,-93.25309633405288,41.55207259405494
121102,1022.1310610656018,-82.46993978865443,34.00707936932219
121103,1169.2879966196906,-120.18291530942966,48.61701890138185
121104,528.8549512333675,-96.01821847619222,33.4347957357654
121105,465.4552812383643,-95.31354499629178,34.651885820197485
121106,872.306690860629,-83.53684361208116,37.112988102102236
121107,996.7182367632214,-83.1230892764582,33.83617154409265
121108,1189.6920413619462,-120.76619406229361,37.188631323836994
121109,676.7354932544331,-86.67446934695597,38.603240387378726
121110,1207.7241009769693,-121.98127029343311,39.88359517861181
121111,1172.7031240139531,-121.05547571782549,46.80397254780036
121112,483.35578388740754,-93.6518034202511,35.16448122399054
121113,1007.9472969518029,-83.32139624501656,33.29819266789634
121114,863.1766370104838,-115.4728906528166,40.223139015100806
121115,427.56880968848856,-92.06054886423576,37.76448171679099
121116,369.3084229121092,-92.14188964057364,41.80787327831104
121117,921.5627213890511,-116.34779919753556,44.864309095728224
121118,877.6519042245851,-84.7179556594252,34.98064310996957
121119,688.0522069093254,-111.21196970713166,45.20171280485972
121120,335.9480775515654,-97.3450293079748,45.39895386574113
121121,1059.4378355080141,-117.9949645091306,47.98214605431676
121122,626.5110862392676,-110.74786626450786,43.32541774617256
121123,969.9384187519634,-115.92023967445287,47.94811925926255
121124,365.79769191653537,-92.22004324507225,41.84690134590329
121125,931.9877955994823,-114.84539278316345,48.16698751197369
121126,1099.7924406182774,-116.7835057289563,33.337412863447035
121127,1174.642579724845,-121.34307786290287,45.97073541008303
121128,753.0882895509723,-94.33343952982996,30.485088201739927
121129,311.60670909086076,-103.68291481753926,43.64871537638946
121130,886.7508353350185,-84.79785596838711,34.62260613038878
121131,537.4328038203217,-107.42210358437165,45.539312940902356
121132,1039.9184138340627,-118.86448651140094,44.55500090474159
121133,1266.8475158383517,-76.98489688527691,34.99743852806134
121134,1126.0719108994622,-120.7363466737925,42.1676231303518
121135,479.2274453286451,-93.65654093610155,35.23598227924013
121136,466.4837007870283,-95.62733361599842,46.98053412189168
121137,343.33785297863403,-99.78272916603399,35.75450234942389
121138,882.0734958118974,-82.6983484537606,38.734784505594945
121139,1189.7871064105377,-79.7673329840758,33.04167693784385
121140,473.2652317821092,-92.76337756433571,35.973159642341344
121141,1096.6446166017336,-118.65564046842591,36.46507646046784
121142,1156.2093812902638,-120.30975147908228,47.76913007940746
121143,571.5332810947165,-91.19981990946408,46.69866281664947
121144,814.9496845533644,-110.65346061233889,33.35184442803985
121145,619.6149434782265,-87.25345592459563,41.60146168556037
121146,1162.3484381581256,-121.39747153990774,41.599650912213505
121147,431.6618926800165,-92.14162803586956,37.54534877540137
121148,953.6940372953106,-83.58919487256857,34.39074124301216
121149,532.3850843112164,-93.45312978792064,34.411189747856994
121150,1156.638155150469,-76.81528684613353,42.58565338187491
121151,1200.4124157059061,-83.02011622805367,29.285623749059212
121152,957.2123743327986,-83.23204987925492,34.786687438249736
121153,1260.1910011376212,-81.8080946939564,29.128841918052927
121154,473.16069774961755,-91.34833166858296,37.424060546938776
121155,776.5420514151263,-112.08815997315754,35.99079150883233
121156,454.4774778736224,-107.14962993201894,38.57264289759238
121157,881.9802594046691,-85.56832723172315,33.81205294534644
121158,706.7121151898307,-112.49475005495162,40.24915493155399
121159,1096.0805102160991,-80.05670553670203,35.44767166277795
121160,542.9849902463843,-96.06764428535799,48.2654049549635
121161,880.1369562205208,-85.11060390010013,34.400550554809456
121162,991.1570208816509,-83.83854806935716,33.10937659870843
121163,703.8531177928439,-97.99376370398251,30.530984621516485
121164,896.4567723114155,-89.01260101685477,30.600794735978713
121165,991.060956049883,-83.41363723919666,33.618264774087194
121166,571.484306500224,-88.17409200550941,41.392850764181034
121167,521.1465231832636,-90.69162639200638,36.95030200858367
121168,405.5637569617777,-97.36425464768611,46.442370471182926
121169,507.2488003204081,-97.71935123595372,33.42718454964934
121170,689.8617149554179,-112.26924393765867,41.48078023330413
121171,923.7040365561235,-84.14218087729363,34.47784522418651
121172,545.1900592716255,-96.05122988621072,48.29542736222628
121173,1172.884670646681,-120.6707423674833,47.79866608294864
121174,456.24771264153077,-92.0267070750597,37.045059664655305
121175,711.7102210335128,-110.66611022918642,46.70231541911776
121176,1138.004460054941,-120.29153429989049,38.571245309765814
121177,1149.3174521076644,-121.10846463249234,44.4623703089249
121178,269.20277068420955,-103.7409469793929,42.42854117809609
121179,1101.1359416759274,-116.42506203825302,32.84615475552786
121180,615.3984229406408,-87.33508526799632,41.60570004894899
121181,580.0113274550756,-106.38605585906883,34.60918994160592
121182,1176.1573912801732,-120.73496314048585,47.81931145490601
121183,1010.0448202773003,-117.93425835141522,45.721451963154976
121184,612.0650626969424,-105.54521550294304,33.484865041993814
121185,338.65646740887263,-105.53347262453077,40.71573616266476
121186,530.7999646552263,-96.02169366407298,33.40423722913775
121187,874.6124290220447,-84.85218786863648,34.88339272999935
121188,1002.5366984940679,-118.05874354538656,44.735713309979666
121189,372.2509919124926,-96.94429140049067,45.86342218640886
121190,665.273278871219,-104.46919435907321,32.08628328979483
121191,1047.7382858397582,-117.36724203387277,48.54232087882006
121192,1297.3968501766892,-123.9608110333612,41.22369069877361
121193,1176.647070435282,-121.33792533577866,39.67326399591476
121194,1000.6401245014144,-83.64972282927751,33.09368551561258
121195,691.1514385078417,-86.15606675403421,43.50461227497567
121196,493.47731183523973,-91.27042675555126,36.972246639892894
121197,1063.2875883903835,-81.37022317620726,34.381397063714054
121198,516.8779057331997,-93.42999942645162,34.69708135427765
121199,1106.1598191767623,-120.28703643003212,44.03954643962251
121200,719.863951844691,-93.76059262831824,31.193695965618588
121201,1182.3848635871436,-82.41133227338415,30.21992944363696
121202,879.9795715138605,-86.1327460766759,33.25333281455831
121203,1440.1788486669936,-80.96001303251593,26.23062436699414
121204,513.0738821913454,-97.77298347200288,33.33557926767762
121205,1002.1544432555048,-83.43834061957888,33.30452276967031
121206,590.739546810425,-89.91363400306868,46.05537421502207
121207,1146.2771707482361,-120.56475037387136,38.94811827598364
121208,571.7013598440664,-107.30745877746409,35.544282114528265
121209,519.3993016886586,-93.36783205187572,34.68855672424674
121210,1145.1993053827237,-121.0140561894371,44.5414643830933
121211,809.0624577708846,-94.53342517822767,29.57130930377653
121212,1248.9346819354403,-81.97925215840907,29.208428262357607
121213,499.5980414539522,-94.63017932013705,34.381238546351106
121214,381.58323137590423,-94.62326069509274,45.156104375856955
121215,516.3032766351872,-97.60542298594086,33.308494290246706
121216,1275.56649962139,-123.67504707568882,42.4666607506669
121217,861.6989279611773,-110.71160242870393,32.4149484582489
121218,478.7135666474967,-93.70172745752734,35.21793435209011
121219,729.359209050536,-95.67407565641601,30.49271395389518
121220,1163.6302480125391,-121.44736716442473,41.87115940562712
121221,530.7434626484119,-107.13038108991444,45.654169030985635
121222,1056.4696846833685,-117.96311171760524,47.91861671925472
121223,433.8514503750287,-95.80038972643214,34.973435808632246
121224,463.8660744798867,-91.57296899642205,37.389066115563956
121225,608.4688247703011,-88.42758497758759,37.673141612999714
121226,997.4274278746656,-83.62646465573623,33.200373703736126
121227,508.86446266967596,-106.78393908700714,36.46466131278029
121228,632.1904698405874,-111.12157471802651,40.609978600122034
121229,1001.7633081265266,-118.04510327955069,44.725918472277016
121230,1177.6431332045995,-121.68259296252351,44.47049951602204
121231,1188.3481629379403,-119.23198245505513,34.302114101883966
121232,1194.396946139645,-79.60814501685041,33.13140378226209
121233,513.4463512505505,-107.50761825931072,44.80932720410212
121234,648.5370209694055,-92.08163517504963,33.151995522186205
121235,1262.8820021975964,-123.36997571706546,41.81336329119
121236,1110.3509906315326,-80.27253601217853,34.62320880057679
121237,883.0118715574065,-85.79778379054068,33.53437051163889
121238,1203.909015731698,-121.20376473078052,37.60219663525258
121239,982.7912827820172,-116.26855022200242,47.88216812891894
121240,1046.6353095284244,-81.99833625266427,33.967762045597794
121241,1421.3786584370837,-81.47981196055915,26.182689437888527
121242,1295.0183508635519,-123.78586465833277,40.49799306312503
121243,69.13158575988268,-97.80450567971418,40.46826300116265
121244,1036.6165174573441,-117.25575446052233,48.31317038940069
121245,632.5079447152492,-87.00728428630735,41.66796610723985
121246,546.173326845496,-107.49997247710365,45.6800579912411
121247,714.0639371460795,-111.82063229515691,37.681827331319646
121248,1198.2945556493144,-83.04418115324627,29.308011812136243
121249,1137.204560594618,-120.37140489670645,38.87858576687609
121250,1161.705782387793,-121.42604233535596,43.77382242702487
121251,487.72733289308286,-92.22346747156972,36.1261669682583
121252,320.4731009411208,-96.28635048457005,44.863396580964306
121253,870.2465708384548,-89.16762955755938,30.97527402365221
121254,496.0833137218852,-92.8199916282061,35.47729812096541
121255,349.2394562138088,-97.48364563383986,45.623887695723894
121256,1153.2323223753147,-82.61678516169279,30.655765280168374
121257,75.707989632336,-99.19738444106878,39.60795661121627
121258,627.2774446725007,-87.10608433554343,41.616674513774626
121259,571.505646726377,-88.17298951683216,41.36538380631614
121260,1164.0720478123776,-120.6745291858857,47.32593886369802
121261,752.0790007787946,-112.58419562657285,37.73107625583935
121262,872.358356158929,-113.5421697320122,47.9650243699315
121263,290.74656211044254,-95.22563220260965,43.79059142843646
121264,1099.8744446901437,-118.80433957875141,36.64599721270707
121265,978.8607028985215,-83.80409972559714,33.45570206409426
121266,881.8203538397698,-88.93180631577731,30.918362978322047
121267,627.7444310730979,-108.34360443315573,35.2899164887399
121268,2505.8751431846117,-146.92586587070736,64.69237064010267
121269,283.796404660148,-95.15451359885967,43.59493903251849
121270,1249.5490842268305,-123.17147980985293,44.03859591203439
121271,1055.242045550068,-81.44722110407257,34.506442370863226
121272,272.1942039344616,-95.25015385115617,43.422867146353745
121273,971.5489958765141,-117.09656592724629,45.76963517698083
121274,960.5862061135914,-115.7924248744452,47.81111295706523
121275,401.0744406825714,-93.4386079185465,44.76147506293188
121276,931.7352407911706,-115.30948889482305,47.51982920123057
121277,391.7826835777447,-93.64642250760274,44.72339833974548
121278,676.486947737049,-95.24829257194398,31.394221504929185
121279,524.2779381714847,-93.02149510495528,34.81130107013239
121280,338.13445321314464,-105.10144184395395,39.106633504819904
121281,1082.1724224715902,-119.77680762783012,44.24150747760067
121282,1237.9107042987062,-121.44130406036092,36.61972808659191
121283,1253.3349430760177,-81.84786299139122,29.236321724001755
121284,1126.0198722226212,-119.34228993233293,48.32254657911156
121285,1035.4355955325727,-118.78211771985117,44.50700289129023
121286,762.9300158211461,-86.43634065831368,35.87201024815653
121287,692.4115306945648,-86.63192820112258,37.97017398975942
121288,1202.3902194865082,-79.43713721265017,33.14446199366785
121289,527.9592129830074,-106.60265460096906,35.850951538054694
121290,794.8030183273685,-113.33638364868924,45.61999190305985
121291,596.4596392948448,-88.72490384512508,37.569351781822704
121292,994.1636550148093,-83.2412682465399,33.753045565620575
121293,1004.0394618741472,-83.59595141335639,33.07206243443466
121294,1262.9386850214314,-74.88160867775402,41.146056628220585
121295,1172.9245348201205,-121.07901113856497,46.74799209497292
121296,359.6752214273851,-94.70709221508241,36.769723422387706
121297,518.4799379410802,-107.65353133987806,37.2644356498646
121298,728.5496178745772,-88.20397950950206,34.61261946716725
121299,508.6113872082592,-97.7528764696577,33.40325493993742
121300,1000.6118813878364,-83.22625491876862,33.602986055004564
121301,424.49667702985226,-107.00206873387147,39.69995404701049
121302,1176.1249872694768,-121.73033788713764,42.540298832052656
121303,627.6386050229057,-88.14763360083538,37.48921196512389
121304,1245.5573603652201,-122.58369123141318,39.40189582865994
121305,354.42270684806397,-100.8040913140988,45.67931912302581
121306,257.4669989939747,-94.3289452669851,41.720884563937204
121307,1240.3187112713165,-122.76519358215056,40.654728159390636
121308,232.4920261725343,-95.96860129182085,38.34698931957315
121309,311.778351810247,-94.11077829814307,43.282890468796914
121310,247.43498745285072,-94.6193989620712,41.94250745504451
121311,847.0972192371419,-115.13464564488119,43.62345287643555
121312,307.2687102564211,-93.30151146874306,41.55505808622595
121313,893.4897734742889,-115.09785507349893,37.23674413561828
121314,677.8612100783981,-95.16144859499798,31.396891934140204
121315,1164.7171732082038,-120.7008417706118,47.295571672057164
121316,1191.6374264089357,-120.8008902073009,37.182699281833024
121317,1293.7905359913686,-74.21617960837295,41.63322296524673
121318,472.22542437683717,-91.04637866151079,37.88795914438483
121319,353.9960413900168,-105.33310270003271,38.93799778557652
121320,1348.418651910631,-73.02982994669823,42.916800415182465
121321,1052.5747480168561,-81.59129691711894,34.37305441297134
121322,533.6233684131969,-93.46177758879332,34.384811251568216
121323,1166.6090520471619,-119.63495394239861,35.72968300794914
121324,1198.9893119032429,-79.58398467375798,33.03732090324238
121325,1135.0701869333084,-120.60476907246436,39.9344368041689
121326,688.6764744923306,-111.47978366030051,38.01320647919856
121327,1236.8739178786032,-122.68982419756414,40.60481538075699
121328,380.12484881527496,-100.64890601893019,46.08855460318824
121329,512.0995145337989,-107.46868783652216,44.817818340760915
121330,1025.634231161326,-117.52592097053933,47.43698684538532
121331,153.56183945000456,-97.73494898870719,42.684431405827105
121332,551.1856595230793,-89.50636226540533,37.789256870731705
121333,332.14139468178803,-94.3691319848612,44.010849074914745
121334,872.0351525487993,-85.14020185058996,34.57703775877593
121335,333.6755365157313,-94.35934932360543,44.03625422445373
121336,700.4610346306589,-88.33066375434403,35.147228436024776
121337,464.52436316713033,-95.12156155263303,34.74398243976796
121338,348.23356673764835,-93.90827063091072,43.97859797374824
121339,343.72943608402477,-99.76537929737637,35.74728509288372
121340,613.1972089048331,-105.4272079474341,33.4000468279177
121341,992.7782038838926,-116.88543360974744,47.24316386903561
121342,374.9557058376041,-95.9991164088,45.64354272336973
121343,378.3466553530668,-95.54162492278668,45.531397552088336
121344,852.5776598050728,-88.77392668660848,31.567670092266045
121345,553.9807299099509,-109.04553454079633,38.44057014819016
121346,271.9796701418805,-96.44826605536724,44.125310662105925
121347,972.6766169249214,-82.0381624903799,36.22380683718028
121348,318.1609348962232,-96.27733400155118,36.646360317826904
121349,1170.026350020844,-121.54452266681285,44.32760559523464
121350,786.3561436144952,-87.41324631054859,34.08989094489573
121351,960.6781603064827,-115.24884593038496,48.545661636207264
121352,971.2471199649207,-117.36625615437168,44.915183725863024
121353,774.7996422897752,-112.88710511674759,45.63483252436195
121354,748.2899848305091,-94.35845997197013,30.55131003027087
121355,757.1579714102131,-111.64036247120906,46.86256951730988
121356,358.5599188345098,-95.24692022596189,45.065279580658
121357,838.9756625193438,-113.4452104284492,36.14719731503511
121358,455.8360791212106,-93.64889091025837,35.669292108077684
121359,571.204908274886,-89.33378318531373,37.40203295693629
121360,529.3178766731542,-95.99776493843515,33.43325081218522
121361,474.3715893338744,-101.39384471030174,47.36794586090748
121362,614.629529293505,-105.54567853270738,33.44041322004885
121363,1162.9435078901035,-119.58316625510093,35.76612105388861
121364,173.60569837993737,-98.46399338062714,38.23127456389284
121365,676.0914159401633,-95.184957213244,31.417415192722377
121366,980.1765141182475,-116.20993226270222,47.8776918960985
121367,830.3774490531054,-95.24775301362726,29.073965044231997
121368,996.3425705569932,-116.634588322389,47.80724373587585
121369,545.8200284174676,-100.44208081200925,48.54698634435443
121370,1163.5901878514396,-120.44676045062593,47.83234408200505
121371,1160.7437661327426,-121.38891137930061,44.00565422589607
121372,1110.910266339433,-79.84465447068324,35.3113904918979
121373,471.29062783029906,-101.37808054667607,47.3246472503963
121374,1011.4423870559478,-83.42329199380846,33.08972470136098
121375,794.6776112479081,-112.52125727445248,46.88957839279444
121376,1190.7588583032318,-79.74061685217715,33.051169185776835
121377,625.6952102252557,-110.89517032306952,39.92930060297163
121378,765.6497194973009,-112.19159484440942,46.40890712890039
121379,970.5540620638761,-115.12386637435898,48.986637202156786
121380,1158.7722796005394,-120.35008714477725,47.806842205162404
121381,341.96571530417305,-99.88073532854158,35.7837822682702
121382,539.6239514491526,-106.81941207652383,35.79541984006734
121383,809.6699098375782,-112.87076745882688,46.8984634524377
121384,268.15680859800887,-94.20303176941638,41.957423557353266
121385,966.7557639275683,-115.06401144144004,48.94500715779724
121386,996.185218469381,-83.20156244697694,33.75007374009382
121387,999.6991386282301,-117.00678758909812,47.308229955987194
121388,535.2832471320585,-89.32778453678124,43.42270893444592
121389,1032.9531335006106,-80.0869467277627,37.961445509591364
121390,351.67669418580886,-97.24930954278149,45.61660021232081
121391,981.046510783682,-116.25119967730126,47.846179385879495
121392,528.6213484650344,-106.58999831326093,35.824927975965885
121393,765.8485116625274,-112.07772172741026,46.571309757132134
121394,990.1684898142976,-83.82564310567955,33.14853368458871
121395,784.0177624325963,-111.71071410086076,35.2544875569709
121396,872.2777604241378,-114.2361177419334,47.04714031266199
121397,880.6843578627078,-85.84051598582283,33.54337278212926
121398,488.6586856651401,-95.59049788572854,47.31758408183666
121399,346.4320782741381,-93.39401578214857,43.391566542508215
121400,720.8856872274774,-92.485485245165,31.707698749137627
121401,278.4245575859369,-94.01993166940208,42.01912494368762
121402,621.4004931472635,-87.21954558913784,41.614921474541646
121403,1012.573738337328,-118.3197690000934,44.48260599973613
121404,429.75778167490955,-93.70511072561372,45.5262386413746
121405,511.79956891788845,-90.1480020206028,44.04511139163917
121406,371.6033736331604,-96.08794899113559,45.619345174491286
121407,1045.5673146595325,-118.95566125248749,44.67843348110747
121408,1199.9140684050813,-122.1345787971594,41.689706419560736
121409,1030.3010054435906,-116.89889406354796,48.61311357607015
121410,993.5705504649022,-83.22906903095776,33.784189878302364
121411,834.028891268642,-103.08589053858238,29.05730541267324
121412,1153.2497804557415,-120.96597887897349,39.997912893660036
121413,909.1919205212257,-84.33220828585156,34.623620805827436
121414,346.14349266290304,-97.54222280395727,45.58778485182591
121415,1274.1763495867767,-76.94442769351679,34.816705397659064
121416,1159.9705818966474,-120.2925037386188,47.987224265284844
121417,1025.3886887021154,-118.43843446027003,39.61031828207941
121418,417.29575683911554,-91.12805444548673,41.13839171681289
121419,539.0112719379113,-108.06799744271399,44.85795683399886
121420,809.2854231339278,-84.06958680040732,44.58997723979015
121421,1183.4844958639064,-121.78372432816475,41.39785954396803
121422,516.997155426497,-94.03050532187754,34.37213465577579
121423,918.3546447327132,-83.96815897656255,34.86415935619171
121424,284.37993494930953,-95.29480922092146,43.7106870803552
121425,304.6339713765514,-94.24642367146807,43.24526548537036
