OBJECTID,Distance to Kearny,Closest long,Closest lat
16183,1126.8852638063186,-118.10105130489781,34.43669422138954
16184,1137.0362062746042,-118.15419033781684,34.208900656452315
16185,1119.6598273572586,-119.41780455630013,37.16737796730788
16186,1109.09473427116,-117.56031021513724,34.1555478286431
16187,1095.8673240459077,-117.43359901321683,34.36087379887367
16188,1154.937056623165,-119.98164697642781,48.37484831501549
16189,1253.745207330136,-123.108491658343,41.16266844181075
16190,1155.5942552417312,-121.2804934118956,44.05915937662544
16191,1144.3772149863482,-118.34781689404436,34.28142309049176
16192,1124.9716622537421,-119.47741535367776,37.06941638630866
16193,1145.0049262358777,-119.99976870253737,47.89145400560646
16194,1162.7686491933114,-118.59346522634401,34.098357160377795
16195,1244.2392275950574,-123.04255020999446,42.193254784076636
16196,621.1166798012449,-110.91253666037143,40.63178749832991
16197,1018.7735892890491,-118.5274329121592,44.01933562341728
16198,1157.5441260151476,-118.6133437159345,34.28785380257052
16199,956.5142662914835,-117.41786491455655,41.619422785467506
16200,1108.5438209023241,-118.5043438677701,35.72269933000818
16201,772.867128942386,-113.78812303922756,42.83397852043756
16202,871.5912541831407,-115.78148379570968,41.81733337285242
16203,1179.8370662181594,-119.15319527066394,34.443936090507876
16204,1104.4749773497613,-117.48450338867497,34.180256576420696
16205,1143.644652227215,-120.68226865220397,39.5672648873478
16206,800.4851184188456,-114.3412611002429,42.779773679382
16207,869.0749126465175,-115.73332822192722,41.92287012968881
16208,954.7570661483287,-117.39199448441153,41.79978553174804
16209,1138.8409993169216,-118.35693462899788,34.465961447605416
16210,895.5396119461566,-83.89527220603838,35.656007158313926
16211,898.3659619791188,-83.93929607973489,35.49952877891693
16212,1178.0707292661375,-119.13442037026755,34.46966501885227
16213,2526.8411801191514,-149.81304315895642,60.43481286772275
16214,870.4196647119905,-115.75717857751017,41.719727414064515
16215,1140.7582017479135,-118.22155265006556,34.19864725572841
16216,787.7120749675029,-114.10365098015006,42.65858520121293
16217,1183.4324977700828,-119.24022163386395,34.4699080493337
16218,811.6620096877269,-114.54147478002632,42.941158219757774
16219,1108.2212639935406,-78.45605366764195,38.52356111828347
16220,533.0406414451503,-106.76658789328624,35.891517773090236
16221,1282.7370237863765,-123.59490111365314,40.7322220487731
16222,1118.1591402658064,-119.25338984456192,36.85806474190251
16223,803.7468186293123,-114.38706010975334,42.923488659658794
16224,1158.984806462172,-121.38906822381519,42.390552640425035
16225,1101.626286237987,-118.89456285417506,36.767451210249305
16226,1278.3594042275397,-123.38336280073463,40.107050143188246
16227,807.560036501341,-114.45956594081166,42.94559741949096
16228,1272.6127773962035,-123.27145782285245,40.098777326942475
16229,1274.3653271776952,-123.29867950243019,40.07057320014717
16230,843.4780356066594,-115.16619118094405,42.98505173909835
16231,963.6671705714292,-117.55877012458363,41.66963535747756
16232,1267.8782087880656,-123.19784316263643,40.1760483106199
16233,1270.7420348658054,-123.26778477689092,40.24578209315816
16234,1271.5644908281024,-123.24269506235453,40.0601277106122
16235,1135.3498937824718,-118.11299774031329,34.19742699900443
16236,803.0169769117322,-114.3932945509696,42.76278173026964
16237,800.73379844484,-114.23300487918705,43.46774499947605
16238,1272.7202331426304,-123.2783540232469,40.12047589671123
16239,1273.0320861802443,-123.29251417428603,40.15750196643262
16240,1117.9044204109427,-119.72138431774154,38.022507642973174
16241,1280.5917356451937,-123.48162757793676,40.36426941682555
16242,1278.2354963931648,-123.53422559910413,40.8772322163986
16243,1287.0027304876828,-122.96709041678798,38.09068874887379
16244,841.7466239042931,-115.13375636946881,42.970180989702726
16245,1119.541567647972,-119.70890385088349,37.903257379986904
16246,1285.2967172693648,-122.94959425887843,38.13342384401518
16247,1108.3196756547031,-78.51265435342697,38.347095555256885
16248,1119.6827483766283,-119.76923926138402,38.06121052632151
16249,869.1903677974154,-115.61185865619787,40.37000336082218
16250,809.695416653128,-114.50088320908446,42.95288458935447
16251,883.46764404233,-116.01157843604146,41.820319231224666
16252,1121.6275565642916,-119.75726992319133,37.9264589587656
16253,1123.8002476728366,-119.84114668422232,38.04290264615807
16254,1119.163169164211,-119.7070625746039,37.917772685558695
16255,1118.9063376292443,-119.7222367139835,37.97235040299413
16256,1114.115829066533,-119.56164499624737,37.786740728706626
16257,1113.7772592477147,-119.60276458572471,37.91351975503783
16258,1099.366731857642,-78.74881420868742,38.15732702844152
16259,1120.272369443119,-119.57980819945877,37.53155622839934
16260,1115.887032088666,-119.534067185449,37.62771089020261
16261,1123.8152937116297,-119.63794680931095,37.507661752145374
16262,1116.5772963260672,-119.69043879688725,38.0069480319563
16263,1117.0307047977137,-119.55185755958605,37.617387162672756
16264,868.8171857433122,-115.60003171385382,40.340491542924816
16265,870.4668459918755,-115.75983041835995,41.82899042926861
16266,1114.6495842404952,-119.65758773440861,38.01770408197641
16267,1122.3114309526088,-119.65593159685083,37.62563888402074
16268,1122.3739085853604,-119.64107913444347,37.58481751944532
16269,874.851673282905,-115.66736603494996,40.067154844247725
16270,1115.099989099496,-119.49447072697542,37.565424721988606
16271,873.0041900050726,-115.80920966212545,41.851633730293415
16272,845.6204586509926,-114.89087261938367,39.131159931136814
16273,472.3081909558067,-105.45700642156787,36.03749759269262
16274,501.6421188442368,-105.83305546599003,35.74181071262452
16275,500.64588401629044,-105.85749054431989,35.78231586191794
16276,850.9650562794919,-114.98775388533056,39.11359658068892
16277,870.1975030928099,-115.7548277916924,41.85317332945766
16278,837.8386924618507,-115.06316204366269,40.73548111713327
16279,872.0920059964022,-115.79144252879259,41.841626234157204
16280,886.0714561047131,-116.04723483430172,41.412713947700546
16281,1115.596959774175,-78.21066221051677,38.85987143165354
16282,1113.2522561650708,-119.56355516361145,37.835352500440024
16283,1116.804438348177,-119.55541052196527,37.63747856571961
16284,1117.9761790613638,-119.5725094126235,37.62400506812415
16285,1119.9799692268068,-119.75369614297168,38.00249184960007
16286,1123.0699082420915,-119.77582498982791,37.90225389572041
16287,1201.891529470867,-122.24527138884135,42.872003802432786
16288,1200.5897333541313,-122.21888148707995,42.83189377090392
16289,1201.294609560305,-122.23279148269118,42.83358378943684
16290,1195.8135525294167,-122.12686113920722,42.98799364211589
16291,1190.219532751265,-122.01559139436223,42.88890350811658
16292,874.917085437139,-115.66678507236242,40.0574810251086
16293,880.8646883969736,-115.96150397932333,41.847690369690035
16294,831.5240707759948,-114.67111849701435,39.30973339890856
16295,1120.6891302611987,-119.77275449326062,38.01775595666126
16296,875.6716237370175,-115.68384612089201,40.071672375796965
16297,861.8966800636948,-115.4623556782213,40.30582781461549
16298,832.2701376517801,-114.6832974264119,39.30205715932668
16299,836.7709410489856,-114.74529275943193,39.214003024599435
16300,836.9423218923476,-115.0469716423842,40.74369812992023
16301,1109.3009093489304,-119.53657755563523,37.965562161971334
16302,1114.279219571561,-119.57458518542616,37.81265121344569
16303,1113.878132620871,-119.5950316837614,37.887524147196196
16304,1114.131140659237,-119.5929619516752,37.869043527385216
16305,1114.1681438921082,-119.59851035108075,37.882013876313884
16306,1113.995795763037,-119.60184255258346,37.89979963172745
16307,1118.8222546289273,-119.58706356727781,37.61991870714536
16308,1117.478701891363,-119.61831627186427,37.767029174045106
16309,1117.6891392905814,-119.61474451535192,37.7471673999263
16310,1117.8062738326805,-119.64323829712248,37.8162394826903
16311,1120.2935610553452,-119.67066428221318,37.76343931371632
16312,1120.3641554009585,-119.72720435591488,37.910305406066556
16313,1122.2060432829755,-119.77537973003949,37.94568009388616
16314,1109.7198469870323,-119.4905800173639,37.820573510181774
16315,1121.7404397499781,-119.62583433105827,37.576850283121416
16316,1119.9483389258141,-119.65553258874864,37.741085145531
16317,1119.6657017519149,-119.71382848239097,37.91015706753551
16318,1127.447188908513,-119.86223235372917,37.910164100170476
16319,2659.496604074734,-151.59537558223838,65.92396033142427
16320,2359.077758546707,-141.404651753789,64.90743909024066
16321,2693.841770982293,-152.44430662250662,66.58557985519636
16322,2460.0585402002384,-143.21839005455237,66.79264700610696
16323,2766.8859359184476,-155.94012278519912,64.786014073392
16324,2595.3453974825134,-149.79078845096353,65.13403385767907
16325,2639.7029112311066,-151.13273492617984,65.51688770526027
16326,2758.0617869137977,-155.47153139123307,65.21699187490644
16327,2620.5706728329865,-151.27843983703463,64.06542700406497
16328,2314.7776685463873,-141.27224211246613,63.4281109698862
16329,2754.7331386367337,-154.52552466531068,66.9256662771658
16330,2561.6176145858144,-150.79023972675188,60.606483873962695
16331,2863.4117420308626,-159.5729874721353,62.68668064241211
16332,2682.2892269727654,-151.62303584728795,67.14322575803885
16333,2419.0659713110986,-144.25124791606024,64.19764313642663
16334,2717.0423766960157,-152.99220583913194,67.09342846607733
16335,2472.1049224045983,-145.9080872476649,64.46218601991097
16336,2491.2935218602315,-144.40158010316162,66.85405136254153
16337,2819.1227138984614,-158.0796700040263,63.268643065985806
16338,2721.872450261569,-154.9406420015146,63.276615184544006
16339,2826.723085920646,-158.4688346901973,62.31305256822054
16340,2341.8198157348947,-140.81444980295396,64.85687030219654
16341,2625.7890992204498,-151.5630135479128,63.84207075982944
16342,687.1406178177301,-111.68236249034952,44.210093339410356
16343,1112.6486783977819,-117.16051551444298,33.489690305451234
16344,2569.4579958282725,-147.25105491320852,67.10413546516628
16345,2361.7197829575275,-141.29485719838573,65.10143951772649
16346,1123.0661192209075,-117.33623237840294,33.44043130040913
16347,2452.777808549062,-145.43507184693155,64.19807281548756
16348,697.5700150217558,-111.90544423984363,44.19858101001557
16349,2669.7217114312734,-152.87802206934413,64.18966519619678
16350,1002.2909914924272,-118.14056434043943,44.32686521515242
16351,2664.939056931309,-152.6282866003386,64.38199782722111
16352,781.1385941200399,-113.94301295013086,42.89578777109363
16353,1117.299039297905,-117.07041550358308,33.24272747910113
16354,2631.188542961285,-152.06632311429243,63.10235517488251
16355,1090.8096698063189,-120.05221046013224,43.068922349266686
16356,2699.917403044227,-154.40905377964958,62.70022981025251
16357,2678.3088582143546,-152.70641358873792,65.16031695355518
16358,2698.0071402558638,-154.81812906213486,60.644717655999166
16359,1071.5913654971223,-119.66316470987225,43.254266080021054
16360,1139.0890638937697,-119.79631574084425,37.183003970277156
16361,2343.6913794309294,-141.4116495451896,64.35269712632396
16362,2529.1748143479617,-146.10773871102228,66.65110359575657
16363,2677.1475816650595,-152.84544841975836,64.80392781525823
16364,1153.6025116764101,-118.54681372584224,34.305884559893926
16365,2375.9526790243585,-144.63980716867502,61.65737804910254
16366,1076.3911879184418,-119.76553489068522,43.10947219953872
16367,2594.2020502722526,-148.8721641310932,66.34670687018887
16368,2366.2143707110927,-143.38984798512286,63.00828354536347
16369,818.6181381858302,-114.64105958953083,43.19881134020678
16370,1105.2663562792368,-120.21818935428844,40.95237857365364
16371,1113.1496170384958,-119.19541052921274,36.943273451603936
16372,2532.305591192786,-149.9673440065975,60.45789369040614
16373,2686.0029178907866,-153.6931912495495,63.51352224305571
16374,2583.75397137808,-149.27092354834903,65.29217912638043
16375,1118.4364694830774,-119.32024395263554,36.9962792150109
16376,2447.6546998941517,-145.3937396655822,64.0206636151687
16377,1197.4068674998766,-120.70013412492818,36.69631359566831
16378,693.6558396667589,-111.79167290922462,44.27745921003051
16379,1213.5298369639156,-120.9990838669984,36.67435109487702
16380,890.4831777648448,-116.04016265908061,43.426095249777454
16381,788.2886699483499,-114.11701447978339,42.640703989793785
16382,1090.217987329963,-117.2740187661826,34.29139249492281
16383,932.6373167367132,-116.8118794007229,43.876664700182396
16384,794.7073994107434,-114.23202478953309,42.74012777956438
16385,1163.5940314895693,-118.79684541686073,34.387350064207816
16386,693.2552223114059,-112.1324453797872,43.19703945946645
16387,2571.9192685673593,-151.13509377748613,60.4709615697858
16388,1196.176984760004,-121.79058143585493,40.016487252990416
16389,802.8453763183019,-114.37611436080364,42.872452739366445
16390,872.3453158257107,-115.74881598029046,42.88415862019253
16391,862.308463994794,-115.52452454001393,43.103548450442034
16392,2576.082225258546,-148.2138863677143,66.31425956590297
16393,793.9807941565838,-114.22849388018166,42.64605189916869
16394,694.4757735080103,-111.98100478983483,43.813669490346726
16395,1102.625577608206,-118.44094187813506,35.81841887246507
16396,1218.5183420307512,-120.83497281701707,36.12085301212172
16397,1192.7811325027617,-120.23739525144715,35.91631459584344
16398,1179.9152047750783,-119.50043660073388,35.01874314783973
16399,798.2713513364665,-114.17877048985399,43.49007383976174
16400,842.0562892552291,-114.51870153998074,45.28621391207954
16401,1142.8470544980623,-118.49051904119088,34.55170868158416
16402,710.477888194656,-112.21588834031967,44.089153569603546
16403,2393.308484800723,-144.60508253378293,62.576838344428985
16404,1147.9432118166953,-118.57535033159218,34.526444406077
16405,696.6176053674362,-111.89240913993247,44.18102696963654
16406,2509.692873016905,-148.77933766553895,61.76389546019398
16407,2496.217678252561,-144.73833316185767,66.72382005447027
16408,1141.551921729174,-120.86838356598378,40.65110893254857
16409,1131.237872505153,-118.02518005492651,34.188648008289825
16410,827.368500698642,-114.89005153929786,42.596975359531314
16411,1114.9918679732423,-116.692336349009,32.8201555069727
16412,1164.5356153291764,-120.54517208513055,37.84484786638637
16413,1110.9931379239722,-120.10749855680156,39.76766999524745
16414,1151.7883012581565,-118.5757164158299,34.40695534093966
16415,1180.042170437198,-121.59151130165105,40.563786612079966
16416,1229.6286740942512,-120.39608029085471,34.890422024775376
16417,1222.64017175017,-122.28766478748493,39.97649514093158
16418,1128.7132011595718,-120.80406838181146,42.83735949036415
16419,887.5247256054778,-115.28765475442115,45.769612291336465
16420,1234.2265523105782,-121.62005494395478,48.74089872459355
16421,1168.398565621454,-121.52416361541992,44.20829087171332
16422,1118.5916229105428,-118.61640052895501,35.57021020304029
16423,385.32432852170956,-106.3961103158431,41.45918675988256
16424,1226.3265536727101,-120.18595104955516,34.64111798294519
16425,822.5034166223116,-114.71059035093347,43.24700806982646
16426,1178.6068166025252,-119.55326703258932,35.15533445796782
16427,1125.9761484563085,-118.51434914732607,35.13749669343256
16428,1084.3004897987964,-119.76826369986358,44.57121579954244
16429,1218.139026335381,-121.38177679180632,37.36548341227614
16430,1161.9561404139222,-120.90952858982234,39.108438093783526
16431,1099.4915419566746,-117.28120113163163,34.029835948382065
16432,1192.7454918325325,-119.81396369666366,35.12926559602572
16433,1166.4548503234435,-120.63629871597252,37.99350172060092
16434,1178.5935911070237,-119.4804836911782,35.028867978341474
16435,1088.5222854485453,-116.84864371601638,33.733735258199445
16436,1136.9249314521273,-117.0020480720127,32.63909766064668
16437,1174.41477119668,-121.01469394992229,38.66522534317108
16438,498.68582231236684,-105.66802539415983,35.669801728135255
16439,1140.109296173612,-118.98975213231236,35.48764606984005
16440,1083.5497569092227,-119.91140963011411,42.98881489945521
16441,1274.0153633296482,-123.53719892762732,41.418817214226934
16442,1074.6128418851636,-119.72959631989886,43.126524539955675
16443,1132.3588439721902,-116.93569986175655,32.67440828884629
16444,1280.7650112600418,-123.55286871396412,40.71002196402444
16445,1123.9779547148614,-118.96583304892246,36.02937510825611
16446,810.0921342527478,-114.50815163025565,42.95717728028942
16447,1132.8376118474484,-118.94326724816057,35.66112233149628
16448,1091.052958646616,-117.02902814040462,33.91316421662458
16449,880.5991764274137,-115.89149106946488,43.07192945020038
16450,792.2575626165456,-114.19686208039586,42.62492384988041
16451,1240.9332101571167,-122.24948941071864,38.564666082767324
16452,602.1157858585701,-105.47544343949085,33.61950957354445
16453,2557.6557559598286,-148.5759227475377,64.94977451458738
16454,1143.6087614870714,-120.43722143917833,38.694495419723765
16455,1122.5242763064512,-118.82117570054962,35.806761221513135
16456,693.2542062270671,-111.7949201999008,44.248838730421326
16457,1134.6452615354121,-118.96132097550509,35.62963790741536
16458,1211.5756558376918,-121.5741046914471,47.70521655176082
16459,1157.168462721583,-120.48768540167787,38.0724669878013
16460,1123.5244245784536,-119.34413748428413,36.83095957286794
16461,1129.346903362655,-116.78671631507302,32.5684206085224
16462,1206.4297958685315,-120.15170079291674,35.25709337624332
16463,1106.975162764389,-118.3845126846958,35.560334585493216
16464,2682.1195029460873,-152.47327864618777,65.83167404747982
16465,1280.7307935015856,-122.91358239772836,38.281163220012814
16466,1232.6490956373566,-121.25498642698095,36.43295882520602
16467,1256.6447540513382,-123.19446553050817,41.37031129309917
16468,781.8696796237621,-113.98362384016427,42.70014895980917
16469,1265.9403443764204,-122.41393459665835,37.67486783614584
16470,1135.9926200438088,-118.29261078442535,34.453629229793634
16471,1144.2143934936973,-118.37527608759106,34.32868716070445
16472,1212.4776651718792,-120.27054526897217,35.25964613848545
16473,1138.4948914491354,-118.92844252267689,35.433881366016195
16474,715.1413166103088,-110.72790966303248,46.72801846119808
16475,608.5392102941667,-105.6634557693502,33.61403302515982
16476,1127.562267081068,-118.64724477498723,35.31359143766135
16477,766.0045100549854,-113.63056020012404,42.974109379686496
16478,1137.4384416564203,-118.3514526240546,34.50098476281647
16479,1140.2373831960192,-118.20061181347076,34.18265735462748
16480,1096.8367972343035,-117.45194886869545,34.35933976024064
16481,896.3376507565424,-83.83597122437155,35.72465285763135
16482,612.3444619780211,-105.51424209228539,33.46271860129763
16483,1165.738118595456,-120.52661939591137,37.734585686874574
16484,1153.994948671095,-121.11455711974493,45.04015379920722
16485,713.2647617884116,-112.19037456989888,44.3095991295437
16486,813.9671122667402,-114.51460213035296,43.38800035984261
16487,1117.4707755672005,-116.59169641607852,32.63289636082794
16488,802.3797168437289,-114.28321832982192,43.38270833976379
16489,736.4187610184512,-86.13137240209231,37.235589855934464
16490,818.1398107667111,-114.68521741003009,42.81898700965361
16491,530.0227750268939,-107.8636266927505,44.850965461819314
16492,802.1304149419103,-114.3928399102212,42.60814390922324
16493,1118.460600100604,-117.80855134101597,34.24626969640417
16494,1102.7491846137507,-117.43752878475888,34.162030230984485
16495,718.6146448632146,-112.56539199994151,43.50864849996244
16496,1149.5789693361767,-118.49699203804208,34.35238477847275
16497,1268.3438024524607,-122.61020878588131,38.08625966101476
16498,735.218572946344,-86.19212356884117,37.16613464873286
16499,1149.724518662564,-118.46077452630381,34.2918295111337
16500,1142.2805983063392,-118.4438585808876,34.49555894990866
16501,1205.5958864530196,-120.1180169100528,35.225579248413645
16502,1132.6675599057498,-116.9099201754459,32.634627945143144
16503,1269.7495830134033,-122.60920398736718,38.008029206068244
16504,770.6781386043114,-113.61840829956009,43.508944780236924
16505,1145.5926289178533,-118.46960136958397,34.432935443338295
16506,1123.3988065561944,-116.7533643205718,32.679397415355815
16507,1148.2762206760483,-120.35210914414117,38.168351596713215
16508,1132.8768646614071,-120.23675534343789,38.707015469032484
16509,486.1726971810688,-105.43198390177623,35.73701892928551
16510,499.9172605949104,-105.61718123324161,35.60551634090888
16511,498.6986053800755,-105.8472811430116,35.814096469264925
16512,1146.2328993525243,-118.48206041009811,34.432588795255896
16513,1118.287729128766,-116.68900783726569,32.731186041479894
16514,1141.935350670847,-118.38319576544023,34.41114259761941
16515,1151.491517266243,-118.54751502419944,34.37203641783426
16516,626.4819905742837,-105.67307272351341,33.304949093026096
16517,582.7183766928358,-109.37867630984579,37.9598391656911
16518,1092.5290448374585,-117.2286552481148,34.15655815482917
16519,908.671418686777,-83.61511812115656,35.68404358150136
16520,1108.5324673605892,-118.61091505849205,35.922394737091814
16521,1187.5157317764351,-121.88927258849762,41.64175156891674
16522,1140.9386202633125,-118.42360995019877,34.50551204528873
16523,1167.0083916693566,-121.08541254997951,39.40117208765395
16524,1138.4797891135843,-118.33327526519432,34.440136859112975
16525,1279.2339869660589,-123.53519707134238,40.77438135896131
16526,732.4978205202156,-86.19594637005764,37.25949870282214
16527,1105.82679753903,-78.53890055007832,38.41038012185568
16528,1144.7222143319004,-118.53132450942731,34.55767091899453
16529,1141.7494924273392,-120.96912101367114,41.325962654437056
16530,803.1042654625654,-114.41123558047963,42.61563780878183
16531,833.5246557434676,-114.6741674922654,39.18042625667475
16532,382.54887366096915,-106.32870234870951,41.55773383814448
16533,1263.822500314439,-123.31677942871691,41.254729464684125
16534,1127.4419011482487,-117.82722056608485,34.0075266508964
16535,1127.349238925218,-117.84961356784557,34.04311880048176
16536,731.7556636976602,-86.20522114210483,37.26961824619313
16537,806.4299729191432,-114.436870149789,42.94771351991389
16538,1209.8765171711113,-121.5511919561486,47.668304825859764
16539,809.65945542872,-114.42166289003929,43.42171873009487
16540,1102.7254372238456,-118.73346117271299,36.38417927856947
16541,1174.7749132184413,-77.04804554515256,38.98032499292401
16542,809.3082524019065,-114.49318034916786,42.953084169987896
16543,1138.3849459930123,-120.04328315639967,37.8361638149417
16544,1291.2481405052145,-123.91453981259308,41.755583982983765
16545,1148.3358503399072,-118.33412018876676,34.140632500035245
16546,1131.588311009363,-118.01333854361054,34.16037759883442
16547,1130.5044924506765,-120.12794771303165,38.50699190254648
16548,736.4616802815194,-110.64469940172053,47.382823044058156
16549,1147.0056304572256,-118.51202950543153,34.45563273770006
16550,1196.4532560294967,-122.12631058921836,43.6730896502771
16551,1251.8166168668872,-123.10744068331732,41.417289085173756
16552,1116.9182584918092,-118.6166377413801,35.62984127454125
16553,1273.6321851045911,-123.4569218012319,40.94354301292759
16554,1096.0386087460163,-78.79807811606545,38.19765681118834
16555,804.4051606029011,-114.42396567092847,42.73474280023659
16556,898.1587058493718,-115.59936652488116,38.22597294072459
16557,1281.6162586979447,-123.57282423166954,40.72941467610881
16558,787.4401978710932,-114.06727986077266,42.89994332063258
16559,1286.8540217748323,-123.5987235912895,40.34967020216244
16560,1130.8651525476535,-119.83818584545436,37.67434061972547
16561,1284.923998764148,-123.65527993953741,40.83325129719179
16562,804.4579072958456,-114.43867855101998,42.607491500296454
16563,1285.3928373585745,-123.56633063560353,40.32888024185415
16564,824.1474275835028,-114.7565383393865,43.16597311892891
16565,1272.8490930448274,-123.45223084110506,41.005893566431105
16566,1278.8310053901102,-122.79332674420951,38.03938673922898
16567,499.60174777485383,-105.76582315856179,35.72906315857483
16568,530.3266683912319,-106.49901818586814,35.706503118794586
16569,512.8380101436687,-106.84178339388293,36.43090521611049
16570,1151.0370724670006,-118.37171876680188,34.11616795008392
16571,679.0919914573881,-104.75195543197115,31.979550673157767
16572,1285.3420645274261,-123.64107373810698,40.710938140081936
16573,815.278383346051,-114.55318642950321,43.32152989021694
16574,1281.142879419644,-123.5912767231691,40.883301716399004
16575,773.2663706223843,-112.09628926919159,36.10290852428617
16576,1268.930214265757,-123.208184729563,40.131385003953916
16577,1290.4135922560563,-123.89220025544748,41.70471623093842
16578,730.9692360125977,-86.22387179578243,37.26361976466181
16579,1279.0096760280423,-122.77953709847989,37.991225986349605
16580,1098.042630522822,-78.77406030412394,38.15730922331025
16581,1107.8275579102774,-78.52158136144885,38.348422286541776
16582,1117.792610986147,-119.71343943459345,38.006476973439334
16583,1122.41434912239,-119.63373908531315,37.56429915599429
16584,1120.6370213399725,-119.71926416412812,37.87493295150525
16585,1096.439540200425,-78.76700616644906,38.265106880063904
16586,1122.6701843732399,-119.67413160723294,37.65471106774563
16587,1122.1037705367569,-119.67705674226991,37.69011768408887
16588,1226.4008466476932,-121.15736391893087,36.48077093087754
16589,1126.382530809946,-119.78649894357498,37.76250773980056
16590,1115.6068793853422,-119.58254224051424,37.766892318712785
16591,1124.0865967058994,-119.75775958718663,37.80220715874467
16592,1117.8443672593262,-119.66783510571622,37.87986718125213
16593,1128.681008508409,-119.85030766865462,37.815184052628005
16594,1111.3777827034014,-119.42690114695388,37.57434205796057
16595,824.8632712669099,-114.58745815412709,39.47863301632458
16596,1112.5678405627955,-119.53141834457811,37.7849376298382
16597,822.56894006053,-114.61276312748974,39.77678503376109
16598,847.5565596124557,-114.93424817788932,39.154227826554965
16599,1119.7681332619866,-119.57207982397581,37.53633336128398
16600,853.7379717693141,-115.43583665371256,41.85312614021703
16601,1119.7613216337868,-119.65146367646733,37.73978083626172
16602,1118.4591072237965,-119.55205558455783,37.54884921381884
16603,836.0336118029404,-114.70249434613267,39.11116790497345
16604,878.2348352390162,-115.5419457751573,39.23889202463997
16605,1118.0481653209931,-119.62789287331124,37.763644582914296
16606,1116.6112112862909,-119.65539718787954,37.90968681936325
16607,878.2651634991532,-115.54704482115376,39.25569730442244
16608,836.1115381008752,-114.70194476588988,39.10403486607119
16609,485.39709646611806,-105.40064597058534,35.72843536106961
16610,489.4656401792189,-105.44988733855097,35.68519675653707
16611,498.93719738489574,-105.47823357902926,35.519559529649904
16612,495.3463070474242,-105.48633470894426,35.59635653725665
16613,494.9491464979646,-105.63567962861472,35.71966799516091
16614,495.6035457090147,-105.72057012756342,35.77414416993718
16615,493.9795800693491,-105.73539061295375,35.81940487532802
16616,499.651973418651,-105.83703765266911,35.785975350868824
16617,496.08327800606503,-105.83588147681012,35.85880152519027
16618,493.19403140189684,-105.85251566957547,35.93297909421736
16619,494.00755323001664,-105.86247565547284,35.92437972670131
16620,868.427223472868,-115.24841086294202,38.86910328698696
16621,857.8523278957638,-115.436688904983,40.6600981706834
16622,1122.8846039567993,-119.76585669439,37.88492809810571
16623,1127.9613637499456,-119.826750399525,37.78916970930608
16624,847.2064274310538,-114.9461982295958,39.22162167761115
16625,1288.8447835453258,-122.9878979697537,38.050308693995
16626,1281.7127061048764,-122.84142473863042,38.02034563864546
16627,1279.7698474016486,-122.7971563043402,37.99999891144793
16628,1279.828360088264,-122.79191242862224,37.98226352458947
16629,1277.384283872721,-122.71941712241971,37.91045651275645
16630,1101.6372052965164,-78.65911181657049,38.29085757613453
16631,1112.4561918298696,-78.34321035280699,38.62387794149335
16632,1113.618128537523,-78.31977323857461,38.62801021657607
16633,1112.362050357084,-119.59938563353973,37.97765799006719
16634,1121.0372402473806,-119.69128510118777,37.78033020419178
16635,1124.7805752577958,-119.75693204377927,37.7651340296367
16636,829.2869604356446,-114.64755937214981,39.3828078076544
16637,832.4097300356216,-114.61516436403019,39.04787710356838
16638,868.0935361376122,-115.24561481932523,38.88074377214773
16639,1202.4899890625015,-122.25901065926614,43.04784480508503
16640,1195.6664488361887,-122.12410108257124,43.01207363689939
16641,1191.3204608015158,-122.03813118365257,42.97655352944758
16642,836.9807469230642,-114.71914627108391,39.10625588459442
16643,1121.8566071564323,-119.69407585098664,37.74663736930367
16644,876.6156174067652,-115.41385119766767,38.89958459066527
16645,1115.427427573406,-119.62566145834606,37.890416417552466
16646,1117.8823047388742,-119.57922658444419,37.645755694382075
16647,1116.7932127557156,-119.6514503536158,37.889709866793254
16648,1098.8493457033346,-119.30371817393754,37.875234172640994
16649,1110.2424098527897,-119.45906675556033,37.71196173737942
16650,1111.3716491511775,-119.4678382168318,37.67894225163807
16651,1116.0503094204062,-119.51776496171914,37.57839952388594
16652,1114.7692112531265,-119.55170690890337,37.72812173344653
16653,1116.2957493395347,-119.57677660172371,37.71754736751073
16654,1123.4768505937473,-119.64441211845816,37.540063666385834
16655,1124.192183307767,-119.68724439631814,37.61390364156991
16656,1122.7907796011027,-119.71059514321554,37.74321758691539
16657,1119.8886803397202,-119.58460153558454,37.56203883191937
16658,1115.1866794337084,-119.6398186813037,37.94105778221835
16659,1124.8255221265426,-119.6611431399958,37.51740704392512
16660,1120.1865185455488,-119.7002320604331,37.84702148291959
16661,1122.301220953636,-119.73883218052342,37.84238136535496
16662,900.2146903052308,-115.6083961947175,38.14418351894144
16663,875.751667521118,-115.41098836968614,38.944771295543575
16664,1116.107000046871,-119.50671438202129,37.54782556620158
16665,1115.2399837060382,-119.64384542560813,37.94923720864789
16666,1121.7366634457392,-119.63363353061413,37.59680235981534
16667,1119.5023191237049,-119.74796454568428,38.01178828603211
16668,1127.374935913535,-119.80101676314379,37.75091984554386
16669,1115.3648060613914,-119.53563242448729,37.65722713753349
16670,1117.069080886582,-119.65997727393282,37.89849268615052
16671,1117.918628203758,-119.67698803933693,37.90066592317239
16672,1121.6737873770433,-119.67732884493061,37.712091479397884
