OBJECTID,Distance to Kearny,Closest long,Closest lat
90887,836.679374642013,-113.7261263953099,36.71290291125077
90888,999.9363358384662,-117.93072266076862,39.515948739387895
90889,816.4109088329199,-83.89210521411115,44.505808230849574
90890,1097.3637600099303,-119.69280112513074,39.15733620575195
90891,636.6976384454039,-89.36780117236347,46.66616346922354
90892,835.6969004479481,-84.43605741947184,36.75371854932274
90893,889.030282678354,-88.9064515245672,30.803567065114827
90894,1099.4497810688865,-119.70655912525555,39.06465727339305
90895,496.3031094271666,-107.49707972032256,44.30918767625489
90896,822.2910595541268,-83.73607633662981,44.401315207879094
90897,836.5147218463765,-84.39951219595102,36.791812647384624
90898,1254.7900804163726,-81.85666377021835,29.19768079658082
90899,894.5143085249522,-89.11130854067993,30.573361274852044
90900,844.1414534388745,-84.16183706383569,36.96030451417081
90901,877.0523688855411,-89.35708523080628,30.73253632005465
90902,489.9099934125838,-107.41556073023573,44.22022610819509
90903,900.2994935418559,-84.13977043545087,35.14311801643982
90904,1047.8519919511396,-117.73127321580155,47.97400042579853
90905,620.776594114793,-106.82495486558213,47.774787817428404
90906,559.2158631095699,-89.45788337799563,37.59588853717049
90907,893.7551499383101,-84.23187987393749,35.202187129042
90908,828.7264916388282,-84.61256225722646,36.68162838719065
90909,889.0709925196054,-88.92504563952622,30.790711920781902
90910,867.3944234676356,-89.15184258979292,31.037342549902228
90911,877.563884409131,-89.1581051260729,30.848882417704175
90912,978.9966232746112,-117.70348974521484,40.33870454151586
90913,836.1656380754004,-84.35904170853216,36.881045488234605
90914,897.2097428448701,-116.11130346139178,40.16273481134569
90915,546.4844412974571,-108.16687848444195,44.95413380636279
90916,856.7394555727426,-83.86764484850212,37.05612691998082
90917,927.4928451017615,-116.8299951283126,41.20989273626549
90918,919.5389793207313,-83.78380112847817,35.09323916438764
90919,938.4676406216086,-115.41798619854029,36.153863809119684
90920,1094.7307711574313,-119.75042552486512,39.57052187209367
90921,865.7062184808458,-89.31537530489582,30.96264544736689
90922,567.522917486692,-89.32554017376088,37.53698050166992
90923,896.1403503236817,-88.91800237521278,30.667028291318186
90924,568.4617264085998,-89.39357615374203,37.39557041935836
90925,566.6797901117695,-89.3268938656734,37.56306450899086
90926,551.1250441285797,-89.46661979212726,37.861952328074096
90927,901.9956229346784,-84.16591309713924,35.05613212199991
90928,589.7422552213475,-109.14959829197286,44.974864442236175
90929,603.6295338426304,-88.68603633041879,37.389436880708274
90930,599.7230689262847,-88.71908059209782,37.46636337892674
90931,883.324371579587,-85.48049889931275,33.87883514134556
90932,1005.820054134201,-118.21578976338357,40.33736992072355
90933,958.4398766316424,-117.39471242855024,40.91984736969891
90934,580.1478637594987,-89.29398607823981,37.179693070395196
90935,638.2686668816665,-89.0839834003779,46.43309498567025
90936,588.5297321342198,-88.88306869029662,37.5705156252285
90937,928.3900838179292,-83.66438143130307,35.00607367060492
90938,570.0159660573312,-89.43470511274023,37.2816007590063
90939,706.1803880818526,-86.96159597810463,45.85413488392238
90940,918.6379466204195,-83.70026414440574,35.2434371692787
90941,690.2861731606091,-88.02138593863337,46.69170620821832
90942,641.5464175871043,-89.0172026940676,46.44976338766425
90943,641.5660145547939,-89.08360675784203,46.51611328173076
90944,707.5698528171279,-86.94777078504967,45.88024827328786
90945,487.46105023640496,-107.41173808565851,44.1464298831727
90946,944.041049755914,-83.35124256288087,35.000720608043174
90947,801.6389486517385,-84.84837005797687,45.93281254175962
90948,911.0438929294262,-83.93421705397527,35.124948717975
90949,671.896045672454,-108.54582550019704,47.67340847281565
90950,722.9145835274416,-86.77550923555279,46.13781183342553
90951,514.4522616805946,-107.72486749140292,44.56378701521876
90952,976.9821475198332,-117.75674206135437,40.97297893562449
90953,646.9249808903161,-88.81746884658158,46.38469165276896
90954,637.3641092186708,-88.85044059875429,46.16649278831086
90955,618.8825013447664,-89.78384161939134,46.61648100118876
90956,604.541076043225,-90.03371904806892,46.49983108697146
90957,597.3982548819793,-90.16735061819342,46.44987358339757
90958,989.3024317989036,-117.99547592730251,40.991897869922404
90959,272.4851606803824,-102.23755449004202,43.880329073978274
90960,811.3846484911211,-84.89560261623903,46.376348201237796
90961,473.14981192807653,-107.19469216702072,43.99473270157296
90962,612.6652354696935,-88.36065440570982,37.64289994960321
90963,590.2826796303045,-88.89759885544119,37.48539823694936
90964,602.5971963233734,-88.60615162939656,37.56234591688689
90965,634.4830338117434,-89.00034238549533,46.24986914935997
90966,876.6479003582444,-83.49316149785676,37.02983647958912
90967,987.16998236724,-117.93898419455195,40.8647744044257
90968,1031.6350448520784,-118.65512120754283,40.05350333439857
90969,975.2241781636303,-117.7033538637578,40.8137588520968
90970,573.8481593998881,-89.1533077097591,37.612609753579115
90971,563.0610626319349,-89.38108573404696,37.59455370217498
90972,568.9502030096128,-89.46997359504694,37.26094244126793
90973,648.2430225904557,-89.06701884003724,46.66662402546551
90974,1094.891032651354,-119.65621945883858,39.195549471653216
90975,795.5822506371672,-85.04134533227135,46.03100618101098
90976,652.956580420866,-88.633636984654,46.3499488676676
90977,653.5286870241272,-88.68167272739709,46.41598844451405
90978,653.0695605911776,-88.7119317462582,46.435571632885036
90979,643.3800427025358,-88.76719400827993,46.237695604911316
90980,640.5358870897586,-88.8336857631153,46.23325310995982
90981,645.4863495726926,-88.96714274377021,46.50005712186458
90982,649.4396934514983,-89.04255373990016,46.672889466406055
90983,626.0351664689629,-89.12499367221766,46.159003453368086
90984,626.2254297096869,-89.12745499626791,46.16658837558389
90985,628.4955069230318,-89.16689826951074,46.26656366046079
90986,622.6513109473183,-89.21694218162128,46.16663810354264
90987,626.8975735096845,-89.2558586347979,46.31569986398665
90988,626.4958982322498,-89.26693135977709,46.31656779294651
90989,618.8735942644961,-89.38910554775056,46.24505304921569
90990,612.2784813614517,-89.68358830110978,46.366617635568645
90991,607.7478012631259,-89.68568581182714,46.257124188577635
90992,601.842092561745,-90.1836083258446,46.566653335113884
90993,827.0478876344066,-83.62361791703123,44.356110421947406
90994,1013.755546669317,-118.35776159254728,40.28327307141409
90995,614.3059283832164,-88.45323270256986,37.42063425057049
90996,809.8893356729852,-84.77999809486512,46.13326273483187
90997,815.9800280380601,-84.83318086972193,46.44322981762744
90998,602.5491060570641,-88.66847529080165,37.455896024100625
90999,1086.0349504028636,-84.70032378494211,30.172914896943045
91000,678.3337330198963,-108.7252564607148,47.678064246435945
91001,600.8055411285968,-88.67789007818995,37.49977177347256
91002,598.7381469161265,-88.70632421984052,37.52224818679759
91003,602.2056265950193,-88.71400104445466,37.39060507727907
91004,568.2401664038961,-89.28233502556681,37.58504895887358
91005,559.246065690828,-89.41122412831162,37.673659938311296
91006,570.6887815714119,-89.44733459744836,37.24115992979381
91007,568.8699853763536,-89.47511241230387,37.25560434580093
91008,802.2929907760931,-84.83951844256107,45.94290407610731
91009,810.7589387171872,-84.696864977424,46.02441145195672
91010,724.0816174062145,-86.83838000046897,46.25955617785778
91011,819.8240132876585,-84.73945199921835,46.434240571118075
91012,819.9833050416207,-84.73961001374984,46.44022451950262
91013,572.9279546587345,-89.22728393177555,37.51891573556459
91014,1042.5852574384598,-80.09127231848151,37.48174167632688
91015,851.4011129381556,-109.0003685054832,31.321373097842127
91016,1285.6932091198935,-81.15241733443428,29.199116350019082
91017,768.9622055298754,-111.87122743013155,35.899334791728
91018,463.1535842416983,-106.50756792546403,44.57867314896417
91019,657.4202521201065,-102.33492088240332,31.537019729654133
91020,2732.5880548488244,-155.11436920201527,63.83261239229162
91021,526.6331921870885,-108.81731721004066,43.01319540130249
91022,1085.974909443015,-119.33680126637258,46.36040363753996
91023,512.7962526307977,-99.2800989985432,33.26705645435533
91024,684.0663918125283,-100.43236193203573,30.84049882488479
91025,850.349029322397,-83.63940262053097,37.82622520064602
91026,470.7358589393521,-92.8295421884205,35.971841233419376
91027,1352.1694563118374,-81.94846695889701,27.151586990791937
91028,809.5472294329627,-112.12735563527421,35.102442070511586
91029,622.2879125195842,-106.8672225986699,47.778987004772105
91030,469.35139526210384,-92.85925449720858,35.976363545242386
91031,978.7799666619319,-117.42858120608769,45.24280594401032
91032,1282.4880178600897,-123.66590997001781,41.179165023663856
91033,708.8238347465032,-101.67223848534579,30.638504911218384
91034,456.33644183055634,-107.74106935121702,41.70377146666
91035,847.2246560838221,-109.35820970626102,31.645236916778845
91036,1043.6322172775222,-79.94095578972944,37.80853897051282
91037,572.2774833062746,-98.25968522861206,32.42868865740095
91038,838.0531343009275,-84.40346345361982,36.72836979320007
91039,1369.041042271189,-81.80124696795357,26.940682015855106
91040,899.9141575474235,-110.36584583274694,31.37673812970257
91041,1107.125963800546,-118.68689798726088,36.12140356951749
91042,877.0082946829048,-83.47935278648805,37.04364410739065
91043,928.3475336352878,-111.17953135722404,31.45358234490338
91044,601.1220442240444,-101.45772115995872,32.196489179343516
91045,473.10072175436784,-92.73762421775004,35.99720240291874
91046,850.5059651595468,-114.62186803208374,45.46750162867139
91047,457.7815449819892,-93.10142398889072,36.02028230422843
91048,828.5698860225012,-84.30854209451178,37.27516420794921
91049,774.4991618956761,-112.36244015014087,36.484420982759424
91050,889.621026275965,-88.86766050566696,30.818177257960798
91051,605.2765308223978,-101.62373708018006,32.16580220109484
91052,842.4054367095804,-84.21232052566315,36.928187242288836
91053,1107.3276866105969,-120.21123345188327,44.73117404952099
91054,834.3152670040157,-110.43535203883569,32.74376764053822
91055,873.9044879404948,-83.53021139585199,37.06297104740866
91056,677.3346086185334,-107.47417669644435,33.525360427719406
91057,815.2646712445065,-110.19009332703207,32.92742215882663
91058,663.8535048196079,-102.67223167276993,31.52195930406084
91059,835.4584495440458,-84.2763196611,37.068632922031185
91060,900.8934550874552,-110.33782850601578,31.336799127454075
91061,722.324702563078,-85.73960667969355,44.19001452193307
91062,895.8552398399522,-84.20165684217397,35.18417791782041
91063,890.8600003636121,-110.31382497207447,31.51264801590011
91064,846.5425543129722,-114.6834635958505,45.11702350645015
91065,1165.4427467602563,-120.9875030350771,46.532869119097924
91066,859.0653242635162,-89.30564772348792,31.089023834290042
91067,878.1091488741088,-83.47224585805435,37.01463256782945
91068,929.1514326380702,-83.6117112424312,35.06030027019285
91069,824.1812754293729,-84.6967866882944,36.691314840298325
91070,860.680968056682,-89.14391447467902,31.164989913709306
91071,839.1404728237958,-84.37511523830347,36.74127431930487
91072,628.9913552266197,-104.39347117126934,32.640119901608394
91073,1093.5917542779168,-117.0922450723068,33.92996197641569
91074,1244.0540135906003,-122.81491117919033,40.53704362379969
91075,900.6045719041787,-84.12058422873714,35.161907517235235
91076,828.526112913958,-84.47764711468966,36.94036306865944
91077,1090.2463625133282,-117.15066343701979,34.10996409424797
91078,935.1412967840448,-111.30459550876317,31.41920632674028
91079,1096.1564695517618,-117.06609503745082,33.8203027680837
91080,872.5280157233905,-88.92882127009896,31.090494858015862
91081,595.9391433289261,-101.468760969962,32.275428769757006
91082,847.9051283817125,-83.6908512466647,37.81571739046503
91083,837.9953941027416,-114.90818412059633,43.82164066208095
91084,887.111179230787,-110.70903552243185,31.896837626527798
91085,982.0881999645063,-82.08658904498229,35.8073808068396
91086,824.468169203614,-84.56396948521112,36.92734719860227
91087,1116.2535140155012,-120.54741226300439,42.22079172558384
91088,868.6798576992795,-89.09114496548898,31.05356970959409
91089,901.872328927569,-88.97754138005912,30.52556071901214
91090,780.9240833151791,-112.09921567654581,35.87554634547527
91091,874.9596095303745,-88.88289540773636,31.076502349236943
91092,1044.233096718113,-115.69540336662848,33.41264949056998
91093,874.7111864361445,-88.90320042963147,31.067493768169555
91094,870.4806069177895,-83.51281183425066,37.23698819917722
91095,858.6204243630019,-89.13476229073189,31.208746430117092
91096,937.2426138694548,-111.38485878029005,31.442547176058806
91097,880.4336933435175,-85.62072800254013,33.79076464332501
91098,843.1255759004924,-84.29168618230169,36.75086081004025
91099,865.3202550119249,-89.35293904626192,30.945743330490174
91100,870.4118256511622,-83.580759743651,37.09842742971368
91101,863.6399404927934,-83.58081024886035,37.37515653892745
91102,2868.441139299346,-159.82483583754234,61.26184134792008
91103,1099.223114700472,-119.781969215668,39.35706449619417
91104,1097.6314401242407,-116.92325780697401,33.58268965829468
91105,1133.9307797762983,-116.87495838988382,32.559427988300655
91106,872.8954955180405,-88.8622283893707,31.12838745073449
91107,930.4933134104347,-111.21438067064253,31.438938125494264
91108,2803.574451099181,-157.65392016852664,62.88403199964599
91109,865.2727734307832,-89.05514326014061,31.139591789689344
91110,921.4440116300326,-83.51041309388239,35.44661238970397
91111,719.2382338982164,-108.00788686746854,33.10875529879253
91112,942.4511338996404,-82.82340477438609,35.88407051298551
91113,1096.5146402113462,-116.82761702143559,33.48472339267695
91114,924.0437492663486,-83.53523418981317,35.32823120457238
91115,877.8618401567262,-88.81340574065217,31.06972578089991
91116,842.2946296850376,-83.90262893292753,37.57612906440522
91117,948.3938611853978,-83.04332486198864,35.33393771447301
91118,933.8060574842957,-111.38864344144292,31.51473124663249
91119,893.8709376388383,-89.02046708136074,30.642388611673557
91120,834.939882151963,-84.11827709323781,37.415382180771005
91121,848.3283826644722,-83.76143971025958,37.63185042197756
91122,811.8772701884566,-114.30258270774917,39.33149960490477
91123,844.0102966678699,-83.79039219767549,37.757695512266636
91124,750.5287071999143,-103.03534698443124,30.30261230494413
91125,862.213092485599,-83.68042465153032,37.22182665854481
91126,1092.206850921657,-117.17345219667388,34.085887591657695
91127,759.2026605543755,-112.07738914879717,36.519155943623694
91128,850.6445602657828,-83.5148227503504,38.122570219538645
91129,782.295645931415,-112.20285774335736,35.98746314745599
91130,856.2016753758002,-110.04042614320633,31.978972122517614
91131,830.1364272260265,-84.40535054380793,37.019282245653585
91132,530.7030125903473,-99.37824512051981,33.00918859425805
91133,899.4812517610178,-84.15003917971568,35.15229791292924
91134,835.0335604310523,-84.50119046759119,36.658283795588275
91135,838.8304002898111,-83.97107576921508,37.572839953820065
91136,857.1384655603772,-83.35580814091185,38.213271044999814
91137,796.4840943001811,-111.98629034729761,35.27439693735352
91138,865.6530840839172,-110.64077879381418,32.274066044598484
91139,1094.394870819068,-119.49077001834594,46.437744829707846
91140,874.3316814581009,-83.48068408495409,37.14777841691145
91141,827.2261960121501,-84.25668171213253,37.43945055906391
91142,863.4862172399921,-83.6340518162726,37.2674456494817
91143,837.88803186952,-84.36156495299838,36.812411556839
91144,885.2981590925591,-88.81666883159855,30.930865957547553
91145,922.7528193457543,-83.7373064530866,35.06610700943349
91146,833.2350764996993,-84.42177909383224,36.87097482242803
91147,939.3508470080367,-83.30824696647859,35.20567260297429
91148,923.5759355036004,-83.70823312514302,35.08419416294906
91149,819.8966856120907,-83.77476448755593,44.366676805062234
91150,840.5528688879956,-84.21191844801088,36.999471060338934
91151,840.8756263884644,-84.24199138518378,36.92867599813159
91152,848.9876969611176,-112.43098090383845,34.44327431591446
91153,929.1343102835792,-83.63118896288219,35.03237779812973
91154,969.3666041268133,-117.6168350491415,41.02852845952812
91155,836.9279210744521,-84.4033737233575,36.76949195408537
91156,481.9645066997476,-107.29295527446166,44.139590824222935
91157,889.5975071119614,-88.90468163120401,30.79440147489246
91158,902.3810561918864,-88.96321807037953,30.52548544652789
91159,654.1978025867804,-88.78421094855315,46.538987440053894
91160,653.2653067588004,-88.87365003868354,46.60458799560773
91161,641.6478212294011,-88.91861072622874,46.351966517459054
91162,1086.4689806875074,-119.54707717267317,39.38826194212116
91163,873.4869783300627,-88.8642761843093,31.116106370662614
91164,841.5403194443695,-84.00271802444956,37.388697134686836
91165,559.8888078328794,-108.28041859130944,45.20369407219801
91166,863.7575849411824,-89.37548464431819,30.959613881417347
91167,860.3502362759926,-83.79097732660877,37.06893463420311
91168,919.2804989346081,-83.8024887181444,35.07366430031695
91169,873.4691779191616,-89.07891297320998,30.97429262937855
91170,873.6827959144548,-88.85370969971555,31.119611259780175
91171,863.7858167697201,-89.1791597458919,31.08523568755744
91172,901.6270860595889,-84.17326968754045,35.05634619113006
91173,827.4529543448283,-84.63510534146693,36.6862508672117
91174,852.5928242645376,-83.60723321882796,37.79982280647077
91175,885.9253351879604,-89.19285183512837,30.67624120963246
91176,869.5998475668871,-88.9192432527928,31.150765180352913
91177,901.6211257498405,-88.9536567347375,30.545237452344285
91178,705.3752869612815,-86.10954896574604,44.232519177746475
91179,847.5920536304036,-83.58735755718251,38.0865956909202
91180,896.7171595802304,-88.97574895697117,30.619568445459176
91181,643.1144028236182,-89.06812970570472,46.53987350080002
91182,875.7285008571332,-83.52422852249757,37.003202866703816
91183,876.5884598867844,-83.49426199916981,37.0299492729854
91184,497.15974702560084,-107.88845597451161,43.71825827277875
91185,831.4144391325758,-84.51499109769405,36.763401656702754
91186,902.7417753818143,-88.92996677666282,30.540120118026948
91187,782.340731665826,-114.03823697919323,41.16752831223425
91188,974.5812238266137,-117.71270617018834,40.99073244967233
91189,889.6404798860935,-115.88855962082727,39.769358488794914
91190,626.2934665202755,-89.23018386790173,46.2743792465732
91191,766.2348343261756,-111.78818555541928,35.860225850366675
91192,512.480164284571,-108.14102451982257,43.85809501052913
91193,966.016270635368,-117.52641493409546,40.81026188698979
91194,876.8717747658761,-83.40235794926963,37.208539869802244
91195,666.9955977542611,-108.48253554074599,47.615004768109365
91196,912.027389418099,-83.84261948965599,35.230196754255395
91197,943.4767634971905,-115.47430206719332,36.07910561000172
91198,532.9063596321413,-108.5381868502609,43.93669624029163
91199,706.0167869316566,-86.96645586651975,45.855701563423295
91200,1090.2437764122615,-119.38610636923434,46.47950866941869
91201,334.4850724072874,-105.12899020015593,39.32369841776401
91202,657.8046494703366,-88.66369438001914,46.50916654872063
91203,648.7917724163337,-88.75343653030345,46.36670191767326
91204,643.1301769591386,-88.87035498130393,46.34052542927213
91205,640.0350425324799,-89.08234987637987,46.47625852217057
91206,627.3101761889748,-89.072241596159,46.13680131237349
91207,626.7618029159522,-89.12599071426992,46.17911831208448
91208,624.2128665582583,-89.26785529695358,46.2592178417012
91209,622.2142810550672,-89.28649126089276,46.22685534785069
91210,621.2296418029259,-89.30746956517403,46.22289911835645
91211,620.3229160174059,-89.5338970562894,46.42231046467734
91212,620.2502849152073,-89.55382192141381,46.439363091976745
91213,608.4629952079689,-89.77955470456281,46.36355866390392
91214,598.1322048587166,-90.16695672559149,46.46661457997175
91215,598.5309289805198,-90.18607357650389,46.49240705079444
91216,504.6964104278892,-107.8850260391346,44.00606864059461
91217,824.8946201342945,-84.63874517461907,46.45828316735815
91218,615.4021697879558,-88.42483426033242,37.431716465157734
91219,565.5734844156495,-89.39316827833997,37.49060441158514
91220,563.3888442063238,-89.42261277847867,37.514771047754905
91221,709.9986759531042,-86.91602087194615,45.91496195806507
91222,735.416282088005,-86.61703500876953,46.32017809512182
91223,736.3498886363285,-86.53848021744915,46.24333146776758
91224,815.7563185594377,-84.84013056336427,46.44606820573408
91225,626.4335933880911,-107.24276814946028,47.630382038263484
91226,483.2370921477622,-107.38188779970105,44.051012991498766
91227,867.4125544883874,-114.67452107013892,46.124910436612865
91228,918.0298582057155,-113.94332876487906,48.80595906519164
91229,813.7497146773221,-109.69185094897111,32.54435644897624
91230,810.7969703063355,-108.32246343625653,31.619253980764025
91231,843.0468663297777,-110.26923794175435,32.42435654122857
91232,824.6010275840204,-110.81510375731304,33.29362716997736
91233,935.2071670245754,-116.63764276020721,44.84405890402215
91234,874.2411619159352,-113.66220040315584,47.87753873168445
91235,447.5509429220449,-93.2609243048908,36.10219523140336
91236,829.2532500670214,-112.9140225936984,47.446780755253435
91237,469.430066259757,-94.7374616624657,34.831168801742
91238,602.4122385624669,-109.76216086639579,44.44699406770428
91239,924.810146193599,-111.00074516863803,31.38088108206841
91240,837.0724850173643,-109.17364303325061,31.706033553551098
91241,824.846345430967,-112.14927366956141,34.72369317116103
91242,819.1132009935158,-109.32089557339663,32.1538092039125
91243,474.76207104035745,-92.55730668288246,36.11183547952249
91244,470.9516425535631,-92.81481051735751,35.979155317489436
91245,452.24717384882797,-93.18923559810911,36.0633860346228
91246,470.11364422070625,-92.86188796793458,35.958895521185454
91247,1069.0701728790532,-119.13093920744592,39.074989693767876
91248,839.9592681890651,-110.13607035769566,32.377513649725714
91249,464.57996917696425,-98.20785250651244,34.001163717906934
91250,788.3963186439597,-110.00671127343155,33.32991762554869
91251,1151.061109780137,-120.38638559206743,47.32793314969891
91252,475.5936283307338,-92.6376734613235,36.02744465483403
91253,904.9859309949682,-115.73360001980703,45.60836626538469
91254,267.7486011914262,-103.72182390761314,42.40889392310166
91255,1086.912087594894,-119.36028859415053,38.70328921233567
91256,1176.6832606050787,-120.6607484164985,48.00811285777002
91257,767.28919745642,-112.27882974696477,36.58481646659036
91258,868.5938247924604,-83.54030130893331,37.25623322098882
91259,1270.5776445385402,-76.543200653718,35.690291401588745
91260,901.232974738973,-110.34218748293016,31.33352346975961
91261,815.957016463358,-110.90270001152706,33.568904795943276
91262,860.2632028768509,-89.11073024848675,31.194559496052314
91263,473.2652356302184,-92.7633774549096,35.973159651569446
91264,561.7654522424131,-106.38812981869825,34.96842598177703
91265,840.4239772546016,-83.98099406369258,37.48264599494185
91266,822.9885756352922,-111.48695336326386,34.00754269859492
91267,927.4530876230093,-83.62570307364746,35.090151430098345
91268,857.263967529284,-112.90723845136532,34.82253633756723
91269,864.0984222827318,-89.1609450342186,31.091429665617248
91270,759.7456406684868,-112.24155254018176,36.77719993810741
91271,764.7571019027234,-112.23302004421332,36.59275145302724
91272,823.6645380082188,-111.19687597896106,33.68846677840527
91273,817.1904738784801,-110.1961950924962,32.89269559511286
91274,1178.4441378572446,-121.20874668627312,46.715723802783465
91275,896.456175421637,-89.10523385521584,30.542354434055955
91276,878.094817344128,-83.42711679114034,37.10740056918228
91277,786.6799972431063,-110.38480283293192,33.716921326730635
91278,876.2347441504252,-110.3673455612163,31.84009725520192
91279,474.23037837581074,-107.93081627331429,39.61044683470273
91280,1122.0298829082888,-120.38899890212004,40.08999043563986
91281,892.3357678901796,-88.84878166052445,30.781074590654853
91282,786.185285707354,-109.57009045381986,33.00048359510572
91283,865.9929895250303,-89.02978923244167,31.14321176919307
91284,867.5879503747668,-83.60581186954151,37.15986357199353
91285,859.9726941918183,-110.0226896379839,31.891438894331177
91286,575.3482908569441,-100.08603607301241,32.396866395270706
91287,894.3748374290947,-88.88962732982561,30.717378863809337
91288,532.2265515657979,-106.5199726543979,35.68439825331876
91289,986.1808208341292,-116.33599751104241,47.90089658165169
91290,840.6874577683309,-84.36415138038035,36.70538540451232
91291,866.9356925470654,-83.59034677088545,37.218522584955316
91292,863.8666499890572,-89.03248462435312,31.180444401801065
91293,929.458823866847,-111.07396974616448,31.347058107956236
91294,884.7392260185031,-89.18558198979915,30.702120178546
91295,929.7320655341912,-111.22774425561475,31.464950310361612
91296,926.2692349623167,-111.19742034107024,31.50956375571064
91297,573.9116277348322,-108.52404681284993,45.31169114869063
91298,756.0954319039697,-112.15377093572991,36.75099997939265
91299,472.8802399443685,-92.73536980904161,36.00353020751146
91300,922.4688112135764,-116.39288096002977,44.775585794839635
91301,767.2663411361444,-109.76256571361353,33.55988637150488
91302,793.8022926824833,-110.50923922680273,33.67910486232258
91303,1115.225498952556,-120.40802833737052,40.9410714507751
91304,1286.883423929961,-75.18698622358325,38.1282880646953
91305,876.3137483487668,-83.49962726313241,37.0299047953669
91306,838.4822261416504,-84.0031201921754,37.51663481796348
91307,621.3896014545609,-88.46774551787811,37.159272771594026
91308,841.9928714449966,-83.907910693399,37.57736654416871
91309,1162.6297128024985,-120.24108563435567,48.21479969451277
91310,761.1417928016494,-110.08933789545092,33.99841430262491
91311,662.5679396731946,-107.56335499101222,33.87714290793411
91312,1260.2660423139291,-122.1254450492581,48.93272508383591
91313,826.2153899854251,-110.75000034093107,33.197513476396274
91314,833.2026358551332,-84.42535712415871,36.865402565078305
91315,516.8966359968025,-107.26447760233549,36.80556698713068
91316,1286.2520586109483,-75.22160396352633,38.0640592877133
91317,892.340923509672,-88.91925444936678,30.73508541492717
91318,863.8337141923547,-83.68459340970507,37.14778171150226
91319,1157.5077635470047,-120.41649803151877,47.59505815777461
91320,833.7934619133463,-84.21893786287042,37.25035015684935
91321,781.2350034147311,-112.15559504770745,35.94917620352061
91322,856.9948800300657,-110.731551940646,32.52930689953575
91323,1286.8845440276664,-75.17198339939387,38.171288756423266
91324,883.5099735453583,-85.61458631964798,33.72307839372155
91325,1142.1020013819877,-120.40710643202839,38.689933543416714
91326,880.6338963438478,-88.80497647038642,31.024344648726505
91327,1047.5534224966145,-117.16802126346039,48.81986866456886
91328,872.5491835878862,-88.86666192438531,31.131785607019726
91329,599.9898195150636,-88.58414868042365,37.695214688178204
91330,597.2456553372928,-88.74886666436021,37.500489512358385
91331,591.0697663591579,-88.83025851109853,37.573821239302916
91332,560.9631703897358,-89.48084730002081,37.49995730257341
91333,1210.3267273698902,-121.09799140226528,48.68327096945709
91334,884.9641069830896,-115.79085210750515,44.13277596405992
91335,868.349719290191,-83.63123047105618,37.077235154934364
91336,817.6974273479852,-110.0533999828247,32.76068095458722
91337,846.883352548375,-83.86584637979779,37.460942237086094
91338,984.4884922557361,-116.33407336137421,47.84310973043961
91339,875.2422829955935,-110.41758803311423,31.89941718564759
91340,804.0558483290004,-111.424269885297,34.39451109048734
91341,926.0722293447427,-83.65395783630552,35.08968184709331
91342,617.7139026048668,-110.78240511625924,42.45602585205251
91343,875.7111146593684,-83.46093730293157,37.13318395017679
91344,571.4322356049493,-107.27693115502242,35.52155686030839
91345,785.7060009401067,-110.44345654172417,33.79529396624962
91346,1078.8782578378805,-116.9293647799014,34.121010246914544
91347,848.5299250210224,-109.04660224886729,31.405277250116907
91348,872.7143885886629,-83.53697060483609,37.096450474130805
91349,466.39844053352556,-105.59393797967445,36.276833516755744
91350,1177.3280920514646,-120.6937617173877,47.96833787767677
91351,868.3057798657851,-83.54090118502198,37.26680643098433
91352,871.4382493019934,-83.55397507598371,37.11245929501585
91353,711.2313809654901,-86.87797925021178,45.901262724163786
91354,473.3306372631188,-107.0975206518668,37.81994306557146
91355,753.9156519548598,-109.51635518509143,33.62339052043751
91356,760.3829972331068,-112.07233529850579,36.47242231014805
91357,609.458225570963,-88.4707687904457,37.55944439651549
91358,827.3146766816315,-84.25865665250534,37.43152923830082
91359,1286.9777825998067,-75.16034788715542,38.19977388660709
91360,601.1538368432273,-88.68983055239788,37.46726171658686
91361,627.9386314755399,-107.18150676295632,47.69865359484641
91362,847.8220245760094,-83.85256190262,37.45025230544333
91363,901.7294723162746,-110.49722021111143,31.44132476761159
91364,568.5345424936816,-89.34228912281536,37.47578121106594
91365,890.8311166191625,-88.93825089937032,30.75017537272662
91366,1197.3087933323463,-121.33251420368168,47.51782382474385
91367,1285.9383217589698,-75.17911962860813,38.20273557693564
91368,428.0564623256628,-106.45668267917847,43.598964209831195
91369,1171.8645184562722,-120.55202356612305,48.00762385808731
91370,602.4647021726701,-89.90320348628991,46.33307314783231
91371,950.5434294347695,-117.03176186009452,44.55590348887751
91372,892.1179273832929,-88.93246224116292,30.730579879069744
91373,1252.6970379297552,-123.04279997480974,40.879052407156266
91374,853.3921932478,-83.6046500199253,37.7693579691779
91375,611.0912062530873,-88.45066776724863,37.53727199217388
91376,861.5494906979051,-83.66197717254445,37.28786930149724
91377,903.9755204572656,-88.91451734161495,30.527724675298522
91378,867.8159396907724,-88.98742353464937,31.137951001395347
91379,1144.9055462311555,-120.20729533415235,37.943283776889665
91380,877.749366920955,-83.47152366417431,37.03027281930015
91381,891.6945285876993,-116.04606414406011,43.54125890133523
91382,809.6919231407629,-109.8741560019293,32.774342201208825
91383,444.6123427621133,-106.27439975924175,44.34032679105482
91384,422.21161201001945,-106.1574983600411,43.839912411651525
91385,1199.7954588208647,-121.2908648617964,47.75634848203019
