OBJECTID,Distance to Kearny,Closest long,Closest lat
21285,1140.2231404214238,-119.64406937054314,48.371063550416274
21286,2443.3060660387036,-143.73570377005325,65.71487806567879
21287,861.5249979701111,-115.45517797207461,40.30529966548308
21288,903.875284998496,-116.21463340976538,43.95597167918719
21289,1073.9935340005584,-117.03970713222748,34.426236595825955
21290,629.2772903843047,-110.41899955037856,44.297671145438564
21291,1156.8183273541879,-120.72993483242242,38.82865098250996
21292,1233.020119514762,-122.38176163164896,39.54468167563628
21293,857.1343372120605,-115.49119207051196,42.33301124961587
21294,2493.2829058609623,-145.41348269735556,65.93775147699361
21295,862.7493510590908,-115.60906053025076,42.07689199978137
21296,2442.757710251319,-145.27937201679148,63.948283845190545
21297,1127.1111728207775,-116.7826792763528,32.62045458360281
21298,1247.4374845843936,-121.33125884860232,35.99904661411964
21299,843.1403825635471,-115.20161683966583,42.57627076926239
21300,868.4571120352878,-115.5695106303303,40.199594679278555
21301,749.8836720198622,-113.36318868913835,42.61922738979361
21302,1135.971296311318,-118.13107268052636,34.20602487851936
21303,1161.9568297251935,-120.55186552090183,37.997056390083
21304,2483.986542973162,-142.73386850511298,67.97687916089689
21305,1078.399293794117,-116.77873402885109,33.92142126553328
21306,784.9411564002288,-114.0501168308598,42.64942104997586
21307,1131.1028971952169,-118.19849014388448,34.45805372581162
21308,1217.2884308090481,-119.90097688560056,34.461923617395435
21309,1121.5348265511138,-117.61898765547164,33.87770559540009
21310,1129.0677361483015,-119.5258552294038,37.00046254573223
21311,739.0478724274027,-109.07586282827202,33.55241541985311
21312,1165.4497098363117,-121.47951857587782,44.05186632224718
21313,754.7321865512341,-113.25629313061984,43.667204129391344
21314,840.0186276657009,-112.00029826998903,34.1641726211305
21315,812.8923299043365,-114.57410146966903,42.87870407064164
21316,1148.129488110557,-120.91291765940475,40.211532884590724
21317,1087.5306590555058,-116.89600712079672,33.82690220727316
21318,1027.475533207384,-118.54118377636365,44.87193130963584
21319,2568.331768610483,-148.21810233094428,65.9519405470944
21320,822.9168352882843,-114.06365791491288,45.38551576264116
21321,724.2978362437208,-108.52416790398479,33.4005375001532
21322,1148.640988795774,-121.11516435326811,41.43875613954927
21323,1202.1993578636448,-121.94865925528154,40.216499335019975
21324,2576.416673219819,-148.54579187102857,65.91709346096455
21325,2746.0630795572843,-154.84744830389423,65.6817634402626
21326,1092.6077245731965,-117.22906913075275,34.15485740813645
21327,645.3410801636617,-110.4934835203411,44.81473127444915
21328,1084.7450585429851,-117.03935967598258,34.109176423937384
21329,670.8138643479695,-110.98648195562856,44.93167507605077
21330,1150.1770596571387,-118.56117770725389,34.43420665619596
21331,1182.8331463641607,-121.33459951333586,39.20615237045043
21332,1134.3641499301573,-118.27158294384161,34.47122023072618
21333,916.5411172753616,-116.50147556994426,43.79688532955293
21334,1182.339830114833,-120.00598076006646,35.85790892450446
21335,692.6233462354069,-111.90133673000155,43.93421290016259
21336,772.1371149540241,-113.72302076075405,43.14520822010455
21337,1100.8547306484377,-117.47087912993177,34.267479377965465
21338,1153.0919081952952,-118.62726250621071,34.447452483739205
21339,855.2560078575551,-115.40844159964368,42.90862030998527
21340,1187.7910374467497,-119.78375385610984,35.24692957712564
21341,1132.870186761354,-118.15139448928329,34.330967089156
21342,1208.806725045772,-120.27968197181762,35.40656339203453
21343,1122.2255209167784,-117.84325863763634,34.18562734503788
21344,2549.1537189020396,-145.6647617217502,67.83428734744186
21345,1233.617234169038,-122.10252130362744,38.54093338131285
21346,1195.8460170124201,-119.77060085194336,34.94812749065619
21347,1114.8926930813634,-117.68233803544949,34.16433033453831
21348,1071.459978578778,-116.64721843286948,33.93426545894026
21349,1116.9315332310682,-119.02719495632806,36.424728505750934
21350,1200.0624653351508,-120.3815669905868,35.92367592205835
21351,1102.294808684133,-117.43969292073044,34.17861262419428
21352,1296.4131868262382,-123.741690645849,40.16286527493573
21353,833.3911244672652,-111.08436519048982,33.35794257324234
21354,800.9833363756172,-114.35101173072817,42.780487940352856
21355,1189.490924445092,-119.84537454989994,35.29822577027728
21356,1233.5789224116581,-121.29281689309138,36.476164031694125
21357,1080.84194927574,-116.86308153314168,33.97034455128222
21358,1113.0959732056308,-118.77114241951809,36.060337665071245
21359,1139.9823351517211,-118.40494488578302,34.50592248367823
21360,1119.103118864427,-118.88380275447666,36.053319496749104
21361,1094.289203965894,-120.00923992081273,40.967174172205915
21362,1118.6409804299867,-117.50777075031023,33.80231120985268
21363,1086.4137817300264,-117.27652244907556,34.408751571729624
21364,2446.485534320953,-145.36452204332005,64.00583384390286
21365,668.7813827613011,-110.9438539292323,44.928178287113184
21366,914.131471064538,-116.34074065987629,44.32562823021802
21367,1167.773809767857,-120.73646249797758,38.20546970819581
21368,1236.7623377710777,-121.21033779438106,36.17188617743596
21369,1096.982041862257,-117.14761282121363,33.9114012487493
21370,841.2321997013179,-111.99892492790865,34.13286160546218
21371,1131.2999116730236,-116.82132012945584,32.56092736589469
21372,827.8304659138087,-114.8202065302717,43.22699498985348
21373,1113.1564635645675,-118.52261633201138,35.592102316474495
21374,1117.8138758877697,-119.06742085936,36.47285662668689
21375,2922.732504506221,-160.81242547367162,66.85603953995047
21376,1104.4010661988455,-117.1565338614818,33.71372096935407
21377,1257.6337242384923,-122.66697357304074,38.88408129552344
21378,2963.5052861853537,-162.53525132859136,65.5925147576767
21379,1151.7812306374838,-118.57627734092505,34.408054442681156
21380,894.8502809472898,-115.80825047915641,44.809004466319415
21381,1202.2913636518447,-119.98294799106345,35.09943057696908
21382,851.5741729055125,-112.03600614423786,33.92318215618509
21383,1107.366033286375,-117.2833448169929,33.806913496281055
21384,833.9316346515443,-115.0301380002083,42.45425930031448
21385,1166.5883398539515,-120.72544077473484,38.23894986865357
21386,1106.5881477740488,-117.23332826656673,33.75889334122448
21387,780.6016077346831,-113.40954334757954,44.80649807678716
21388,1098.1131761374422,-117.0506427953258,33.743681327184646
21389,801.0521421457622,-114.37114436014491,42.612949570617985
21390,1091.15264865706,-117.22410304287017,34.19027992103877
21391,1101.696782754858,-117.10658018578948,33.720491451853015
21392,1077.9457726744213,-116.82618553103441,34.00093095411729
21393,1183.5678727716065,-121.87921156938438,42.629349832920376
21394,885.2643144110402,-115.8541791459466,43.8757004361243
21395,1008.8997678242773,-118.26420089374827,44.38422793092973
21396,1206.2531061367333,-120.4139698723399,35.753492611825635
21397,1101.1570267126433,-117.05061646768715,33.658487911162105
21398,1073.0275106299478,-117.07679793790993,34.51094877466246
21399,1221.7312464775935,-121.0166737299482,36.37110914932018
21400,1090.2535611422516,-116.86428070829325,33.70691280666486
21401,1129.0241222240745,-117.2572200256808,33.17250468017079
21402,1160.157454844962,-118.64796453368447,34.26122415463856
21403,717.9655649844157,-112.79321322979122,42.054157439883944
21404,1098.6152318686995,-117.06982267309058,33.75614807291633
21405,1215.3019051757942,-119.97632817795356,34.65129741295012
21406,923.3218990212143,-116.6905840699606,43.46826991021488
21407,2916.2203889093357,-160.77176179303106,66.09328237456063
21408,1135.131200390401,-117.9576442949888,33.97288569984261
21409,1195.6679725691752,-121.73285822069722,39.80610155637355
21410,857.4564598841006,-115.39877768710004,40.44096034319002
21411,927.0254388399338,-116.66344583937787,44.0574745506515
21412,890.2892078790135,-116.04917088022327,43.33933568050784
21413,1098.1069410370494,-117.22711416305016,33.99222465467402
21414,1147.8995119404767,-118.47207465268666,34.36541609459582
21415,1100.6839413736511,-117.26485749692053,33.97191916930185
21416,1229.2622535745636,-122.03633586326475,38.59309906188443
21417,1101.2265249042912,-117.02656828960208,33.62364186983166
21418,861.7709627989086,-115.55020561977283,42.78177574020164
21419,1083.8183503319085,-119.7575323904457,44.576366820368705
21420,1125.5907805533338,-116.73523499075749,32.60122161764224
21421,870.6946327794884,-115.4286856699552,44.40168060273594
21422,620.80152916239,-110.8980280859434,40.55054692021335
21423,1140.1920292272284,-118.32998664361271,34.38215309392512
21424,842.8749509972812,-115.15616181036688,42.969755390259664
21425,1185.2694925478313,-121.26060947430229,38.79190871975853
21426,1112.4328577105432,-118.53855826817313,35.64668695197688
21427,610.4232021078324,-109.9516968237284,44.418362617822744
21428,797.6568667817762,-114.26224558954442,42.95242814062482
21429,1228.855450531474,-122.16436649528579,39.03906521124365
21430,1208.3307646652295,-120.74123262657434,36.33259431624429
21431,1116.5703390280748,-116.61922579336324,32.68942527792095
21432,793.4294857244247,-111.80421781573901,35.12107749142113
21433,1190.4528191715017,-121.59317363650894,39.63961031984238
21434,1130.2231519274555,-117.555425528127,33.5414745906809
21435,1183.9728575183892,-120.01694592897097,35.81799362873574
21436,1230.1368938085955,-121.84180421484287,37.97199581033519
21437,1230.107414132106,-121.71742426998675,37.63904553581428
21438,1217.7906760803437,-120.41377281742079,35.33285398726866
21439,1210.7917430745315,-120.91673256543403,36.6083380995167
21440,846.6123525271566,-112.00433312247209,34.00790300098948
21441,1046.0042223390335,-116.17875547636065,34.002018151283295
21442,1084.7542161859071,-116.96687873178897,34.005286929152476
21443,846.3360467313363,-111.45755119913082,33.43626714204575
21444,1050.707269272275,-116.26349076407213,33.986864162128974
21445,696.1134554844924,-112.00609765982573,43.83942534966621
21446,845.4577698741924,-111.46762558242396,33.466321342200416
21447,1199.3796277970182,-122.13944610347997,44.31679817660262
21448,1218.638944904628,-120.66379975127043,35.77440478410375
21449,1087.0807427632988,-118.6178292117342,36.77385854020486
21450,1095.3784113922122,-116.92432859896063,33.64649396937654
21451,1041.5566995750596,-116.26606632672613,34.25030181812658
21452,1073.8812059744723,-117.17355496619302,34.632412402906475
21453,1221.931563499243,-120.13257095635981,34.69603126456184
21454,1247.8258522264216,-121.31792723248515,35.95691522430343
21455,1102.0072903733578,-117.09023226674334,33.689214251595175
21456,779.544095387046,-111.80533520160527,35.502774373390174
21457,843.7803436150238,-111.44088033516564,33.47743184701953
21458,1093.1052264014054,-117.08804804297374,33.93793099401654
21459,1094.4891602703308,-119.94645372017204,44.741265050189426
21460,954.8448770230352,-117.15040203971999,44.4280797201387
21461,782.8252882844309,-113.97808778034971,42.88436312002655
21462,1140.4210689912752,-117.78133974868891,33.56859160021247
21463,1113.0678423590866,-116.81301421027756,33.022181887977766
21464,1243.2038623574138,-121.38364828113748,36.27578919085238
21465,1100.0728372397632,-117.10314666477218,33.7613878875066
21466,820.7537278764083,-114.73721522047917,42.81588110107791
21467,1122.456994090214,-116.97337567422733,32.97954441119526
21468,1073.5456780405357,-116.66788998218368,33.90416824343403
21469,831.2053166664828,-111.64790135912963,33.986207369430446
21470,1159.8089020037874,-120.49049045535303,37.940844794873534
21471,1189.586493016185,-119.3999505369247,34.53244848481161
21472,851.8482590891318,-115.38397200992323,42.40640575899555
21473,1235.3445485755085,-121.17590483527779,36.156966841622925
21474,855.7758510014608,-115.43629318982629,42.73664191998869
21475,1239.1367947561437,-121.30170496949134,36.26755642435454
21476,1091.1962152121441,-116.99636607374246,33.86324123127329
21477,1134.4945253367143,-118.43142317390364,34.72146292094523
21478,1107.4066195267733,-117.08017327599342,33.52547288798564
21479,1115.6146688103304,-117.24970745233391,33.5288627101105
21480,891.9099598844817,-116.0555295997629,43.50982721988981
21481,934.4848083370395,-116.26872581070936,45.849876459873556
21482,1288.12837778873,-123.48295886281657,39.73725007488677
21483,1224.7613598268417,-120.85176890766719,35.912216403031245
21484,1121.2609515895592,-117.0136541283055,33.06284917386091
21485,1097.509968667281,-117.06959012853957,33.78695201032116
21486,1237.86283399958,-121.69356555389918,37.20670254795499
21487,1082.7866939390037,-116.89659566117582,33.96213216964373
21488,1113.0929419830927,-117.34229209005105,33.72721538437327
21489,1070.4866947758746,-116.68003644203597,34.00772614265885
21490,1156.1079514888302,-120.35809393031022,37.77451367087493
21491,1241.0447632628484,-121.78488141588691,37.28152001192771
21492,1105.4328964707927,-117.24977761377436,33.814662711913975
21493,1115.4157832585342,-119.22273781733281,36.9070610345893
21494,1203.672228678856,-120.30977938226783,35.649259677622965
21495,1115.1950941944356,-117.00596300550006,33.214766722547864
21496,816.3581224829737,-113.75678828422156,37.56799446403399
21497,1070.9279178710497,-118.24756120755575,36.64762679022219
21498,821.7517876313293,-114.80105259911815,42.310705270482096
21499,852.0189959320604,-114.88628979666584,44.88515649933743
21500,1240.1941536886275,-122.22464799097233,38.53127613356179
21501,821.7997495499741,-111.30284149251402,33.84041730816235
21502,1140.4071847659957,-118.37559044531005,34.446577821512356
21503,986.3995129272117,-81.0166985684171,37.85673987120577
21504,1110.152883304117,-118.83787257717098,36.30519282083424
21505,1293.3173563060113,-123.91606281410046,41.4562357593626
21506,882.1124924771182,-115.96227833017258,42.64077824988684
21507,2732.067011078336,-154.0010144541609,66.35405827487821
21508,1080.6956406125128,-116.80860920677578,33.89815230666018
21509,789.3609821413086,-114.13826535979281,42.6394481811109
21510,1109.2398030590666,-117.29543827078938,33.770715535516786
21511,1223.2442809591084,-121.02866689839753,36.33497353121384
21512,1097.314671655446,-117.22044861952185,34.005543164271465
21513,2613.42626780445,-150.00125514221398,65.79044721258127
21514,1172.0398585153725,-121.58633820361038,44.31779030502937
21515,746.9737507590758,-113.29269469962594,42.71722585981357
21516,1185.8797429397707,-119.80446608107873,35.35113753292006
21517,1114.776822170912,-117.28070541886788,33.59459899402122
21518,1107.2095602927666,-118.73738235329985,36.217794494642526
21519,1228.9450896016842,-121.78944719796264,37.89041400407622
21520,830.3560033554697,-114.97509978004736,42.18724206985767
21521,1086.122166586064,-117.00163648767405,34.01542825940793
21522,1113.0261093756826,-120.31442954991887,44.807666918921655
21523,795.1902121961605,-114.25148919068513,42.65352747982786
21524,1135.8409671197326,-117.67469118662152,33.54908122370422
21525,1114.7211261955802,-120.23792456808621,40.035483410607526
21526,1106.9032323198965,-117.22364784283356,33.736504782437144
21527,1191.041901615213,-120.37624587720765,36.264217748700034
21528,764.73349391411,-113.6475730204458,42.68485636030436
21529,915.2580548102376,-116.41643354899789,44.09521243965068
21530,722.6097320176049,-108.39150845926636,33.33039831906207
21531,1087.121836166956,-116.72296029821297,33.6016908662145
21532,1297.2074277804613,-123.43897936044247,38.9434868862667
21533,603.637172669784,-109.65581438580614,44.6766994812144
21534,1114.7894003900742,-118.98966852283758,36.43248799265257
21535,842.5830971690594,-111.77656223152196,33.85496180349025
21536,2695.8782660083125,-152.5488282994952,66.54108937160684
21537,671.5035541770351,-110.98615850717337,44.95926620981805
21538,1092.035372255471,-116.7743078704903,33.53586994691791
21539,1126.2563421320456,-119.38758232553923,36.81108299908921
21540,1149.381261211765,-121.05195681090605,44.853435780093854
21541,782.032307329068,-114.0136754993098,42.44626192992276
21542,757.939483998346,-113.52072697019737,42.62857423882366
21543,830.1995799298086,-111.47253250939181,33.822549177761765
21544,1194.8133929757112,-121.69607595674069,39.72023968150927
21545,1247.0835109642608,-123.08809153068987,42.073491898576535
21546,1150.4898656131663,-121.21494540608887,42.21639242481115
21547,1092.3067606319037,-117.05261252948362,33.910672858297595
21548,1175.3473361207334,-121.61450608989327,41.30067436075106
21549,832.329961437672,-115.00967942040212,42.27315011971641
21550,547.4428739238367,-109.2744945065714,39.402618936178825
21551,831.0271965463455,-111.42453375184489,33.7531073734852
21552,933.3876526806259,-116.83596158022098,43.826468960243155
21553,1168.1648507009793,-120.61774311667597,37.85394623510926
21554,1104.2785071726055,-116.97040988814531,33.46354688075444
21555,1085.9264246678813,-116.91271528485137,33.895521367066664
21556,1108.2263738303936,-116.75327864346616,33.0734941465675
21557,790.0087404031497,-112.31633847742808,47.008641106377624
21558,797.9040739707038,-114.30910267991204,42.614089579685334
21559,1109.9258025299664,-117.07811849022205,33.45341296972288
21560,1122.683421946265,-116.92574085295675,32.91302639395184
21561,1124.447232541067,-119.86093093032999,38.06363800633803
21562,1100.5743298410343,-117.16550580090043,33.83429714214009
21563,1079.550135611696,-117.06052758175484,34.292003938925035
21564,1130.947026768821,-118.21456113649414,34.48797855416723
21565,1217.5123609334769,-120.21460848657345,34.98560965363594
21566,823.3333122731134,-111.13548470327281,33.63397242835477
21567,1113.0201444759032,-117.31334385098636,33.68893564910555
21568,1135.028063833289,-116.94702213364832,32.61983643874523
21569,1087.6778693733984,-118.67018383711813,36.86291329959247
21570,1115.219969885413,-117.55006415031069,33.961278059713145
21571,861.0300577404328,-115.5565362906535,42.52354033888239
21572,931.292017152114,-116.79190526941366,43.83659850905958
21573,954.6550882411433,-116.887042640165,45.34895567846507
21574,976.7331190959763,-81.10601355139232,38.10957481278623
21575,1139.293616351569,-118.38532110788837,34.496480290413984
21576,2721.052552545645,-153.3228801157781,66.81342989894135
21577,1135.1059001143683,-120.16729833528719,38.361026002014405
21578,1076.389377059336,-116.71745119655196,33.89284485329371
21579,1115.89652137567,-117.49877493028802,33.868169135940704
21580,1089.004466144765,-116.980131573889,33.90267624418014
21581,865.6936068382992,-114.54335925790787,46.29775702047393
21582,917.8623461404085,-116.40596033061743,44.37166247936097
21583,1113.494407818173,-116.48436046448145,32.60360234637439
21584,1078.0743496133045,-116.7536601664349,33.89565562811709
21585,1125.8892257778505,-118.27684921408172,34.74605542311851
21586,1126.5150478748335,-117.05201308304254,32.97309583504655
21587,772.48528011701,-111.99749821877602,35.978791573257254
21588,1091.5424447318592,-117.1018460940837,34.002360657885866
21589,849.6765284833704,-112.0344942991611,33.96729133030778
21590,862.0924543876974,-115.47111481710523,40.336817467681186
21591,1166.5642279147626,-118.70450753736543,34.15260051074809
21592,1082.3134513157145,-116.84949255092552,33.909459219774035
21593,2560.8377378552277,-149.20884337912884,64.14033464183748
21594,1122.5087122825869,-117.69964806692512,33.965814805052815
21595,918.371897773296,-116.63716722961549,43.10228182973643
21596,1099.121767553668,-116.95132567510082,33.57957280854253
21597,1109.1194139924607,-117.47586022221792,34.03132255144699
21598,1098.0762325267026,-119.09646603047536,37.38605668144987
21599,805.103225317229,-114.4498726403496,42.622385190341106
21600,911.5872013824968,-116.37965272088952,43.912112839856036
21601,1108.7327820793616,-116.77040178628772,33.082023324877824
21602,1167.9913966185518,-118.71759876752327,34.12927465765351
21603,1091.7949933006678,-117.13243271404103,34.03881564718565
21604,1106.0181430623986,-117.25086356968214,33.79957201450412
21605,1124.5242286482833,-117.88579359279379,34.18057424016168
21606,1178.0973734459953,-118.96426191609136,34.20037068550836
21607,1089.9069590260758,-119.86575780012974,44.66863938913032
21608,1132.5817213478008,-116.9118306174683,32.639184652760136
21609,460.79071370893,-107.27564161468463,38.57445409128562
21610,1085.6954622813373,-116.85447003732483,33.82093585150016
21611,1125.2464056334936,-119.49879655362383,37.1067374801624
21612,1115.0752633301115,-116.8171046064105,32.974659616458055
21613,1216.788484504528,-119.96007409318881,34.575592804768725
21614,1108.9599081480535,-117.44420340152091,33.99017759647875
21615,1123.7476719166323,-116.84796994070517,32.78758817610662
21616,1162.4020228725144,-118.69495096199233,34.26505788451256
21617,1078.0130538097742,-116.30183492998769,33.294146085035095
21618,1065.8874260236332,-116.78433146870685,34.289598212439365
21619,807.9628762856789,-111.81829521288786,34.75677096403967
21620,1162.837573068868,-118.37004854330004,33.76467215350474
21621,1237.8997629642279,-120.47811436680735,34.75357575042793
21622,1233.909555869515,-121.75197780688292,48.45241035721208
21623,1108.0577259889612,-117.35846000396089,33.893387910407306
21624,1108.2036834556147,-117.45694037606475,34.030572031670474
21625,786.2734344087528,-114.1057052508474,42.33781624017268
21626,1090.436655990327,-116.829768931553,33.654743810104165
21627,1127.201591113442,-117.82483225400395,34.011082450563755
21628,1144.706811911352,-120.21545216789808,37.976000511826264
21629,1100.5497890191477,-119.37382043682187,37.97686374706182
21630,845.0450314346962,-112.9914246974646,47.815782575875986
21631,1085.0300166246411,-116.89658072703187,33.89834968136603
21632,1146.1731323099766,-118.39039406682895,34.29203270363539
21633,1116.2059883382321,-116.87749481256253,33.02180188140343
21634,1096.2171465026586,-116.51237429379354,33.08282204678885
21635,1148.4018004338513,-118.52369941419468,34.43053724965781
21636,1111.847920931136,-117.4079277412375,33.855049541708695
21637,1133.2680441678292,-116.89430815913556,32.60004751603324
21638,1264.224640356967,-123.4353955906621,42.22675676028033
21639,1220.167116813474,-121.527938008762,37.6390371867426
21640,669.0572106656289,-111.8522234644531,40.92341867757001
21641,388.8625482701713,-101.77975920662901,35.48127094257825
21642,1101.8601921711409,-117.45681128194254,34.216729791065625
21643,1119.5601282873251,-117.54034230417685,33.82222448269738
21644,1071.6613756096785,-116.55702319816783,33.80423383072582
21645,1137.337132615596,-119.91464096631864,37.55398380075749
21646,985.0019321424434,-81.02493412627214,37.90464362712469
21647,1109.6270935841367,-117.44232888318102,33.96814327013888
21648,1141.5062813291963,-118.40638217098345,34.46071392345288
21649,1095.1605354446563,-117.30159325137467,34.1859435940068
21650,905.5044690146893,-116.0180995702165,44.84825273762398
21651,1096.0253358475,-117.4401195743047,34.36593003181279
21652,1113.660815601201,-117.1356162029723,33.42829127267855
21653,1161.9890021448978,-118.64791232956036,34.20512378796351
21654,774.093455444119,-113.7996432200765,42.92049617976749
21655,1037.6414033977278,-118.6827734752755,45.15371825187426
21656,1095.6927233195647,-120.15510156068558,42.68916983043674
21657,1117.6149948983882,-116.88260044630412,32.99121890457794
21658,489.79194484141425,-92.35840810929093,35.96533549732196
21659,1293.7394262561868,-123.49263897735005,47.39242712295536
21660,1176.9575523514575,-121.7514566013911,43.29201953545778
21661,812.4354212443274,-114.61121133025297,42.424714050073895
21662,1191.2640472224768,-121.51066391173907,39.262181941173885
21663,1066.4210342062831,-116.80412366801919,34.30280067548926
21664,980.9157006627045,-81.13297985955438,37.82767520564821
21665,809.006050543799,-111.89531124211749,34.823781492069976
21666,811.7861166196777,-111.99471730256433,34.874069309843044
21667,1083.3254615818394,-116.86884287379263,33.90784907970071
21668,1263.6838038448413,-123.2307495933282,40.745073612551714
21669,1197.487360317445,-122.10339920914159,44.293734181807814
21670,842.0083749850616,-112.79417765762894,47.95180344954704
21671,464.79618153323895,-93.06483152880604,35.90877811511981
21672,1131.485406489735,-117.88597604809509,33.974914491345764
21673,770.4370021390204,-113.73347046018263,42.87868527028485
21674,814.0734198409128,-114.64071404000315,42.458473190867664
21675,1123.188175937492,-116.83182722057298,32.78193877428833
21676,1087.4491454137017,-116.87447953713811,33.79936158511101
21677,2801.5849963292126,-156.85884910954636,65.57774904408816
21678,983.9026032848402,-81.07432746424116,37.83146264348069
21679,1175.493531461528,-121.65826792584782,44.29839387180727
21680,674.0043159780155,-111.04043771138345,44.96038045763471
21681,1126.902877421879,-117.79092286342252,33.97029927631359
21682,1229.3507638263013,-121.61348771814654,48.52536086916715
21683,1290.1837250590177,-123.40664885221621,47.419421326811815
21684,1150.248950907207,-118.5053694547525,34.34475968785431
21685,1135.5020671546033,-118.31507099377163,34.50407243161576
21686,1162.0044787800398,-120.53941328276966,37.9602350221674
21687,742.6392337677472,-113.20810520071988,42.70996461966878
21688,430.66733524555866,-94.29690554743819,35.725673755150126
21689,666.9752171829346,-111.79676369206237,40.725785357383764
21690,1150.7962074989002,-118.55828783363778,34.41042728958014
21691,660.1788255712089,-111.60719709673559,40.24215643472583
21692,723.7408983132324,-108.45077039782464,33.354035260068635
21693,1229.7159959576745,-121.61398651089426,48.541745577824635
21694,3601.9376525480307,-155.22422395510796,19.357713284604884
21695,794.432424976433,-114.26077251025455,42.397331600674285
21696,485.49679060947403,-92.98376865449039,35.56393787917104
21697,803.2945407255355,-114.35131788077337,43.10282181990653
21698,616.5462491732172,-90.73172003845502,34.69869185603261
21699,725.4721712983305,-108.51065604368895,33.366536110891076
21700,1296.6283725564288,-123.55045702329171,47.4089239142988
21701,1136.7043293118654,-117.01050731760112,32.65525351951941
21702,428.12257301064375,-94.47946968128865,35.66621548710335
21703,804.0861097467806,-114.41887459000337,42.72425670943297
21704,1145.9875905412564,-118.39995202593569,34.31243952076862
21705,1049.217770898892,-116.22628089510367,33.977380796459066
21706,1177.40732866586,-121.70297709000589,44.23932781439831
21707,748.9556429827591,-113.34881436962075,42.58794220964266
21708,805.0303408535044,-114.42424610955345,42.83452339893965
21709,1279.057435741174,-123.65146753038046,41.54279030988105
21710,1084.5428565654865,-117.19153465736785,34.33769669752253
21711,1283.7378176607563,-122.8819334132588,38.025799001647776
21712,771.8493129571991,-110.81712936772836,34.50162922891897
21713,1138.4314601504648,-118.34792412560785,34.46455519460298
21714,1080.1647221095982,-119.67991773857834,44.59353890287808
21715,1152.460488496135,-118.51792031301515,34.29622992529449
21716,1298.7373578631953,-124.11602893571856,42.30140550196056
21717,931.631620225646,-83.10727741654127,35.76704939343493
21718,445.6239413325262,-93.61104265139781,35.88659620621879
21719,424.5728628167782,-94.47085233080779,35.733624314537
21720,1095.8519446405064,-117.3508841525525,34.23808620802107
21721,1122.347123657641,-117.00349514571208,33.0210046310993
21722,1107.8161861252022,-119.02736676704836,36.79764860523083
21723,780.8083062153958,-113.98231082062964,42.523430439946644
21724,444.3564393525155,-93.81888019304047,35.771644766006034
21725,645.8929910794897,-111.27145290069906,39.88756428424964
21726,873.8121570263459,-115.82507404580215,41.87933519474176
21727,1131.2502615048504,-117.86652009409414,33.95339239699476
21728,1098.8779962113117,-119.71336776844534,39.12755658001562
21729,1112.0076211187704,-117.02671766170742,33.328073278313035
21730,444.8960808191963,-93.79022928148073,35.78026449140541
21731,1123.829466545727,-118.09939599707421,34.52858163284646
21732,469.7647176132825,-93.13886684197965,35.756619755919594
21733,402.0483638831981,-94.45106372487474,36.14921920643884
21734,1285.1464382398137,-122.93993260285836,38.11399829576325
21735,1106.2360854597673,-118.87809351636675,36.54316540245576
21736,1128.1134858775727,-117.0597336520487,32.94083507564081
21737,1156.1958143569505,-118.58468681838944,34.28488684221785
21738,1304.843037368076,-124.26065735320971,42.63887095962811
21739,780.0648261788946,-113.88702411047234,43.112277869667885
21740,1150.9057793992476,-118.36207458819517,34.10557130803742
21741,446.1996432887108,-93.98276752234369,35.63450863208268
21742,1149.6874160931397,-118.45882078784652,34.28995222682371
21743,521.1587159361392,-108.83115298583265,42.61190557243053
21744,1156.3704351075792,-118.47465014241733,34.11123265373655
21745,447.30443530881786,-96.98479932227134,34.43372343016384
21746,777.9104599854194,-113.88200601001988,42.875522780341534
21747,434.0287461934625,-94.08445651835055,35.793110509768304
21748,806.4863922662747,-114.43774989984087,42.94942034960512
21749,1100.5663606442733,-120.21448097704318,41.753626421510745
21750,960.9308840463108,-82.71818971052373,35.45253898888432
21751,1123.8256697481406,-120.24545976959168,39.336919702477076
21752,431.42489025959765,-94.3765242179704,35.666117969024576
21753,809.5238870729668,-114.49727419011305,42.95438615989696
21754,1156.8161861765625,-118.47199440628746,34.093806379278334
21755,982.56857777666,-81.02095463855328,38.038075283036896
21756,246.31183465614902,-102.97364116620253,42.76243960339242
21757,1309.2729874779457,-124.35067013509808,42.68629658242098
21758,576.5330312320981,-109.55791863469568,38.611128744883935
21759,1127.34378776685,-120.44901872074524,39.89742366718926
21760,1096.5617247058576,-119.45059496513908,38.41335988591593
21761,1224.611774122241,-122.63390941832031,41.8893646318141
21762,785.6368171808326,-113.0984773345251,37.43629261175468
21763,1103.38676492301,-116.67973614656306,33.10717870875308
21764,1147.5202137405383,-120.55006436091503,38.81938408964489
21765,990.4358747952709,-80.94509540482834,37.842255322893315
21766,1078.389234185878,-116.85643154127754,34.0310323315003
21767,784.6481848259568,-114.07325325069488,42.34648031950797
21768,542.9696013852895,-108.62760359153431,38.030685586869154
21769,1284.1720777609607,-122.92429840222132,38.12233204672615
21770,478.4756285987685,-92.40082546123023,36.16797982508287
21771,491.42018633539,-92.28814408655757,35.99100260662321
21772,273.64936764318776,-102.58097212700217,43.694828555189964
21773,589.4017959983937,-109.90344293844781,43.56241300277884
21774,1162.4355632848815,-121.41387285258473,41.75206215984638
21775,765.3053341258063,-112.07090563429412,46.56326185984519
