OBJECTID,Distance to Kearny,Closest long,Closest lat
26387,631.3216778541896,-87.02965461466358,41.65588860475677
26388,1117.1063718021474,-119.64999351422817,37.86978010548705
26389,1126.1056973136047,-119.75938596557667,37.705518785329915
26390,1128.2279436139502,-119.78653562165844,37.67095082763252
26391,1096.108305880026,-119.24591875740228,37.86059197763175
26392,1115.687318600405,-119.56750447389939,37.72363075324899
26393,1115.1907179940258,-119.61476706281971,37.87330469858884
26394,1124.0381853249262,-119.78368088581736,37.873707955015405
26395,1125.1215048201502,-119.81938030734216,37.91421870126918
26396,976.0722283720129,-117.5341681008385,44.649861770042
26397,983.5190981284172,-117.67668642969032,44.69485563027543
26398,1120.387459482906,-119.65021234612591,37.70543842888756
26399,1126.8848440672791,-119.85390649966753,37.91665222133062
26400,1059.093367978056,-79.8701230843935,37.25525531384569
26401,1289.5955357117502,-122.98819765612271,38.010980837408205
26402,736.6874507640454,-86.13205016119076,37.224321563339586
26403,1170.7709533316586,-77.13089230756803,38.957821798133004
26404,1283.6578744546002,-122.88029034162751,38.025460236281745
26405,981.9972991948442,-81.04483096558663,38.00346638890719
26406,737.1284557154931,-86.12946799387339,37.21282525074315
26407,621.6363619399718,-87.21487621584394,41.612335255157895
26408,301.70916765831686,-103.50192773091186,43.58289224426892
26409,301.3299035966824,-103.49388592815271,43.58133080938149
26410,454.3837657269392,-93.13697716398732,36.06080059605292
26411,303.24272850966184,-103.52362221388915,43.59867346544982
26412,470.4183053904521,-92.85360955631829,35.95925917875344
26413,1269.7831817141266,-122.56715797072522,37.889901172255854
26414,1269.2620583696062,-122.55355352206699,37.87983511086823
26415,1269.1353352882772,-122.55341405612997,37.88605530254457
26416,1268.4015035390867,-122.50148028553944,37.783119210167
26417,1269.0440113571456,-122.51199711971002,37.77849162476819
26418,1269.7013561009858,-122.50240707008508,37.71940400324732
26419,1267.3172617485543,-122.4838791859315,37.79132952165858
26420,299.49310311397664,-103.49048550284846,43.542557736417905
26421,1113.290852809959,-119.53546049710714,37.7593490974208
26422,1113.0700353692926,-119.52727361826693,37.748967356030874
26423,1116.651008397818,-119.54822974781531,37.62662239664106
26424,1116.5708838727576,-119.59754755625762,37.75800631839803
26425,1117.55541676573,-119.58410336778688,37.67431053093219
26426,1115.8638397691554,-119.57686367168473,37.73922434742448
26427,1115.289142310893,-119.60846858776212,37.85145894046081
26428,1115.954064243681,-119.58042296912161,37.744017041841154
26429,1116.4238098337628,-119.58931819550955,37.74383341865025
26430,1117.1818895531542,-119.601184965123,37.737045934401245
26431,1123.0213800697293,-119.61977878835076,37.500173124690136
26432,1118.5426230423775,-119.62215602978512,37.72402385297604
26433,1118.095288613898,-119.61746071354517,37.73402866649136
26434,1122.8553063855181,-119.63442068174263,37.54479343432439
26435,1125.1275520026593,-119.66577657946253,37.51456271248808
26436,1125.3922478201182,-119.6809696344213,37.539990081057084
26437,1122.8610929737017,-119.70877584818778,37.73496294887636
26438,1126.082064229588,-119.74832684777436,37.67805326992905
26439,1126.1897292916258,-119.75746051034261,37.69636463673462
26440,1127.506432291979,-119.77513304000885,37.677066964073894
26441,1116.4278236078464,-119.58333116772994,37.7280315413865
26442,1115.9561389440203,-119.57055586070926,37.718227258171034
26443,1118.307581672685,-119.61605607645251,37.7198282615602
26444,1117.2213408821285,-119.65626013740862,37.88069667643349
26445,1124.3653519701516,-119.76201953027828,37.7994088728461
26446,1122.845569303628,-119.76596667209343,37.88722552445955
26447,1120.739758187937,-119.76789883146978,38.001711948223274
26448,1316.8504710737748,-73.97855821347697,40.406979934687904
26449,1316.7571816077746,-73.9793085847789,40.4119489378375
26450,454.89593108068806,-93.1342286563069,36.05268656689826
26451,973.7271531482377,-117.76752233062915,42.08321839943763
26452,302.8586004578055,-103.49523161664955,43.614668757569994
26453,1101.988523045569,-119.36206082721037,37.871081936340005
26454,1110.7052922883347,-119.40792776292446,37.55891585898426
26455,1112.9176083327848,-119.51139524620274,37.71522207494155
26456,1122.435647421261,-119.76833487947735,37.91469413172748
26457,1116.369794571844,-119.70659400254435,38.062629373900585
26458,1123.35723481712,-119.72372036873311,37.74927230348232
26459,1130.2026651342544,-119.86835431729723,37.786117962896775
26460,300.39499167767144,-103.49278896976479,43.56107349793994
26461,1203.1494020834714,-122.27002138931769,42.87050383293838
26462,1202.6376462223734,-122.26198094063027,43.061293806875334
26463,1199.9603109711056,-122.20588155947411,42.80293375827375
26464,1199.369600034966,-122.19640127114648,42.92678373515234
26465,1197.4083788523958,-122.1584910748028,43.01263367933846
26466,1196.3532501285652,-122.13757111590452,42.99693365375612
26467,1195.6772284644012,-122.12319136112703,42.893943644889234
26468,1195.134882533708,-122.11241137996467,42.88728363277823
26469,1194.4427330534031,-122.09983113574893,42.99122360635601
26470,1194.3165206436952,-122.09622139401758,42.88259361181393
26471,1194.2658472038838,-122.09426152883927,42.824663615071636
26472,1193.2715839104837,-122.07595134117773,42.906503584391906
26473,1191.0932236429412,-122.03336127199333,42.939313526863444
26474,1279.0942190840424,-122.79876851716288,38.040594698273686
26475,1108.8088714515666,-78.43529073755712,38.55314104339436
26476,621.8617462340679,-87.21110431378133,41.62549284228131
26477,623.3000755997804,-87.1834952017798,41.62957097143493
26478,915.2573191722156,-88.77933748470929,30.410561838955392
26479,1122.118812449992,-119.72192720671836,37.80673229923485
26480,1106.1561938273262,-78.54990195714069,38.35885149776882
26481,1105.0948330554643,-78.56645928447976,38.36972508394194
26482,1115.5516059181284,-78.19781808218923,38.905921301284444
26483,300.83040761749606,-103.4668159848084,43.59357846030765
26484,302.07716412159317,-103.45137788616736,43.634702991154796
26485,1075.7096371500804,-79.06660801088708,38.55038809095195
26486,1073.6652704764695,-79.15755608829626,38.3926880321097
26487,1317.7487025055286,-73.93091562415887,40.55513929539911
26488,953.1553307662589,-117.33639927920478,42.985924200790514
26489,2641.265040552796,-152.16636748074654,63.64766617968141
26490,836.292792700249,-115.0670449100055,42.57747839948766
26491,928.6422294882535,-116.69080735021296,44.08414790083053
26492,2421.2208872724927,-143.1707430046465,65.44873358407399
26493,950.2154777939618,-117.13291140952175,44.06270363012467
26494,974.8246701315524,-117.12687896223584,45.8747081089784
26495,2649.7974355111196,-151.51231790333355,65.48796553347326
26496,1474.8047688727877,-80.95296208879928,25.56895487747731
26497,1071.2589024035913,-119.67221239005693,42.87331264062375
26498,910.5827396414317,-116.33373694956539,44.03742653990166
26499,943.726151692058,-117.1168720592855,43.31948460948854
26500,2615.7434733766354,-151.124778900632,64.04707648854163
26501,928.9394283534385,-116.69042280990179,44.11506435921443
26502,2514.9533731520814,-145.05252935681827,67.12651867140595
26503,904.6603010892125,-116.27848714938733,43.70526471038799
26504,2614.4695802312935,-151.27182232499968,63.66136804245187
26505,863.5609436610366,-115.60885472031653,42.48128012986276
26506,884.9223388290374,-115.79217682446595,44.123606238465705
26507,988.2585440977608,-118.00238113073203,43.32650877026954
26508,882.1026456510596,-115.92869940959352,43.00741040945518
26509,926.203935574178,-115.86735865001376,37.546545859853225
26510,2789.974690270983,-156.18391731773852,66.22028875910678
26511,961.355382408511,-117.5225915700736,41.88052500989392
26512,2444.2275928745858,-142.82773623899465,66.58267695751881
26513,2631.8780657920993,-151.48314106918298,64.41668140581471
26514,2722.9354968385137,-154.6151607343543,64.32955494129267
26515,949.025014232488,-116.704726268717,45.52955524783708
26516,926.8653597836443,-116.64601790978779,44.125635830415256
26517,952.4729640305604,-117.29474380974004,41.0500467996397
26518,1429.8577473653606,-81.30620028814751,26.15555027570698
26519,861.3079256984615,-115.47543279020888,43.30793184059245
26520,2354.1540413910475,-142.6675365212977,63.39282789315912
26521,2461.364150705786,-142.76844418640695,67.21107310148723
26522,944.0662887598576,-117.15547294925672,43.001187960724295
26523,902.2463326110037,-116.37733155995268,42.055194719453624
26524,2671.63608289818,-153.02328045485604,64.00363238731744
26525,1097.4869368389968,-118.85361584948133,36.85182273475577
26526,1150.0383828228867,-118.7959968183985,34.81727188220153
26527,2799.0872949669556,-157.30009960775146,63.85722938623271
26528,2447.4473294954178,-145.14067601092788,64.33311244253456
26529,2666.501523768296,-153.3274424988778,62.76136572793479
26530,944.8054132568562,-117.1249230305333,43.42993268974781
26531,927.9944391887633,-116.53873597916713,44.6641414098642
26532,1443.3651013288804,-81.21709091463705,25.96562440982982
26533,961.3720213159604,-117.52008278038383,42.61222756062087
26534,917.215739194644,-116.45136387087344,44.117884819785324
26535,712.492182686086,-112.54737142475095,39.92570098499848
26536,1100.765793803075,-120.25384958002455,42.551770709646036
26537,871.5328080716525,-115.14688517660133,45.28924781786865
26538,1180.3824611129198,-119.07090172125466,34.296273218937856
26539,939.7761350138832,-116.58168732604287,45.32309519313713
26540,859.9586600487938,-115.54397995987676,42.38166789995252
26541,1132.7473715342205,-120.86857676088965,43.42708037995162
26542,1003.0939365094644,-118.09100805125463,44.64484919981052
26543,758.8086740356083,-113.4949491796481,42.92925579049181
26544,879.9812910344103,-115.93346987006338,42.42519659059297
26545,999.0784692684596,-118.02704196973966,44.561298181103176
26546,929.3884639012012,-116.61753588960485,39.64434521004246
26547,860.9668311915117,-114.86797394125608,45.41856118606314
26548,2436.470223044081,-142.27021475908438,66.7880183364611
26549,714.2623539096292,-112.29526664051845,44.0869527102172
26550,802.026603260615,-113.36468838450179,37.32669446499779
26551,2691.4839092805046,-154.2326873719462,62.38652144083082
26552,1021.8915216254231,-118.42027926804121,44.89547810001048
26553,874.071099720591,-114.83510809682963,46.099235716966504
26554,2790.7866574435775,-156.99999855086168,63.95967862479923
26555,1014.7000034734468,-118.25917123103746,44.946010742187156
26556,2747.035780014804,-154.82246490311095,65.8096300511238
26557,2717.7902333460465,-153.99810412999082,65.3563660511427
26558,1241.1014852859162,-121.40061069254305,36.39768306812863
26559,960.3158835734579,-117.38440933026203,43.7905812197601
26560,2745.5012769337686,-155.62584766973137,63.5532411138195
26561,924.3456680932119,-116.56739954029011,44.24982999938313
26562,1033.2382298249854,-118.91200556095504,43.10463782002621
26563,912.2581639894488,-116.32551078033542,44.22837835003566
26564,888.6942600776919,-116.00908121927392,43.39530007018734
26565,921.6979971130016,-97.31935518909096,27.40924683890715
26566,1098.5905513129512,-78.71680927696056,38.29189606282798
26567,2672.7700244458533,-153.3127198590091,63.37290456663203
26568,2621.668203460511,-151.44212213998838,63.80694040682319
26569,972.6866228099584,-117.61402407960139,40.52858951994998
26570,881.8735313851208,-115.01808524759247,46.07774868705608
26571,961.0567247817536,-117.50401226054555,42.815008580679496
26572,964.730033719873,-117.52107634058888,40.968575150529006
26573,963.8961202089146,-117.53175404972029,43.186793729322936
26574,944.3348124526217,-116.43976938014747,45.94970639966458
26575,915.665420459068,-116.53677964986812,40.61912154898908
26576,2313.7584061518464,-141.79798987636082,62.7886194006268
26577,953.0737847694924,-116.65444878839548,45.886623210061146
26578,334.6791510094689,-105.27260690029762,42.03908469576993
26579,2772.9901867377826,-155.28004635263312,66.79851749510358
26580,1120.0407699003467,-117.86358467509133,34.28169030157009
26581,2454.2111634458997,-145.41772667144156,64.28422817866547
26582,777.5414672624172,-113.94072320983905,42.25945087034373
26583,884.9608698547552,-115.76611227985563,39.62149891979567
26584,1184.253785673364,-120.49531155584678,48.68147330255363
26585,893.0153390055694,-116.19426182967962,42.26614542941334
26586,508.9932082614196,-108.78757284500372,40.82512430659884
26587,2473.9079217358726,-145.77326305129873,64.71238681793864
26588,1110.317986062053,-120.32784837531864,41.04360456036043
26589,1107.194215859393,-119.78268709311126,38.82117589456528
26590,2820.703319027557,-158.02688951466718,63.78541969670614
26591,2646.5890838009777,-152.40673684821968,63.49614490233845
26592,896.2479042906791,-116.1495673200489,43.46455806981247
26593,2748.269822140002,-155.15533777762855,65.15550230726821
26594,987.373227711195,-117.98903773968325,41.286805020167215
26595,918.2036270528223,-116.68493017920066,42.30073118971913
26596,1208.5447121243003,-120.53464693295099,35.90299568426782
26597,763.7734613375677,-113.52594755962093,43.29749011993917
26598,1029.2672067438764,-118.59699553456674,44.78938183405037
26599,738.3939751245163,-94.69001676523096,30.60503309774777
26600,1074.1377905175148,-119.29612832941245,39.32680553050242
26601,983.2101291869988,-117.67776765995431,44.66376831963449
26602,2702.141743171983,-154.54658457345155,62.46169090846014
26603,860.545775273366,-115.5348106094726,41.102946520174676
26604,1119.8025249795996,-120.61512026969373,43.348618779750275
26605,1261.9373618591565,-121.78115538321454,36.357355292563724
26606,2409.981163787018,-141.74112978222473,66.34512207620106
26607,874.0196189382003,-115.81238315977326,41.365403300082825
26608,872.0457690427487,-115.72204635978031,43.07006136021745
26609,988.0131615557432,-117.81097840161813,44.512219655730675
26610,952.8630660589766,-117.0599829332176,44.63414710027847
26611,986.6130706915923,-117.3943619786069,45.835339215284826
26612,972.0122955470584,-117.14053306896172,45.67713477023886
26613,2621.475577819796,-151.5921861810483,63.46947720283392
26614,986.9568273348937,-117.90789762008302,40.66696097918833
26615,1232.2483538505646,-121.25408331479319,36.44756425205718
26616,756.7925306585529,-109.42377868086764,33.48197748731475
26617,978.6281350438313,-117.80990889036646,41.17266043950678
26618,857.1079394299011,-115.00994058767591,44.83737104282172
26619,988.4715547612456,-117.4499204772458,45.7921860568888
26620,978.8050034365915,-117.71891461062,40.45247464028367
26621,833.6840283860898,-114.90154187023538,40.171216879299486
26622,2803.5565002256817,-157.4181143396231,63.97548881991556
26623,885.0447761133272,-115.94679780965619,40.586781080583776
26624,851.167952408722,-115.32061590983918,42.96814844093796
26625,990.7032764875336,-118.0999554193316,42.31272895007648
26626,869.4418748546401,-115.67323587902364,40.78163194988793
26627,1121.6700586177278,-119.69987775937192,37.77117331532689
26628,984.3023220873284,-117.7287422561953,44.540135591932426
26629,1139.1212603301647,-120.51808440165527,39.266404317257475
26630,1037.9522302004593,-119.01792098016868,42.8169463799152
26631,860.3339375677974,-115.5016540500687,42.972080270275974
26632,874.6210117950318,-115.75633079053635,43.20074216063975
26633,545.3128752019567,-109.13735362527771,39.097672499569576
26634,2648.833444399462,-151.45818451929114,65.52056274770895
26635,969.8749108153535,-117.4907328301168,44.27394626977584
26636,1221.3081280295291,-120.3979564524323,35.1801070790297
26637,950.566227317836,-116.80690514984614,45.33067793709073
26638,711.8792847097096,-112.44918926949927,43.43215286898982
26639,2712.4006863289096,-154.57753932393467,63.451521505256686
26640,843.4538953846971,-115.22899472011524,42.22309538006416
26641,844.1910198874469,-114.68358305480214,44.98777743610056
26642,913.3921641709866,-97.268178031075,27.53526398340611
26643,2364.6811295932575,-142.80678904087,63.65637508281966
26644,953.8419333745752,-116.81203481841655,45.51577096193614
26645,1081.5274591591976,-119.82429567102037,43.73387314935587
26646,1111.3898111204617,-116.7321081871383,32.9635669718158
26647,727.4084177937362,-108.31519481339546,33.17809427706442
26648,924.1121085445959,-116.64539456023908,43.8455882304282
26649,956.8909976750425,-116.80233956636432,45.71846610541617
26650,1117.2929318698555,-119.25464764548633,36.89787965169802
26651,722.612546173569,-112.8792615792545,42.11729569029031
26652,543.5623366087261,-109.07999292655599,39.02967674045138
26653,2758.301524925902,-156.00788367037393,63.67954959489167
26654,1493.5900502750171,-80.60324383915922,25.481838287617443
26655,928.9042399543861,-97.34919744150518,27.301376702156897
26656,1205.5427728931118,-120.8444341116855,36.67067302302264
26657,2699.4973430492846,-154.08939449759427,63.64205474937221
26658,748.6620054141364,-113.38024977993221,42.21250061911445
26659,952.2357480279074,-117.22024412006327,43.80001480975503
26660,1096.344146181305,-117.13246192408717,33.90820016374232
26661,1123.9361244426707,-119.83499907770576,38.01870109940228
26662,942.4739321093961,-117.07049687952889,40.77269361060125
26663,2610.32387191084,-151.13101215193421,63.66776613578578
26664,1216.556266744123,-120.22731604501674,35.04066206148902
26665,2307.40284214205,-141.00149484348404,63.44237471981813
26666,1034.0728486124665,-118.69347493750968,44.800526828571606
26667,2765.9957146476468,-156.29726985112117,63.54311622198075
26668,2704.485878368445,-154.29412530675057,63.52539653978984
26669,962.5660449704111,-114.46012914461026,33.999394196055626
26670,2597.0739968785983,-149.7161428783025,65.34048478576119
26671,890.018643661787,-115.8415470035375,44.344625663154865
26672,504.55740706770064,-108.67923726033098,40.51911990314035
26673,840.8927767447169,-114.51026188433245,45.24709356087467
26674,1129.6151815188923,-118.35083895860379,34.74682004525219
26675,1487.9267181191294,-80.79925379069708,25.437408121815164
26676,1108.355021756881,-120.18546097603063,40.38565263803675
26677,837.6344331342319,-115.05805640981715,42.92386970040141
26678,937.7631316294019,-117.02899590070156,43.022097789350596
26679,2347.9139594764383,-142.32123087203857,63.54428330086337
26680,896.9574692770145,-116.2713532198269,41.75060422995467
26681,1217.343578203394,-120.70654086725258,35.90757846914826
26682,801.9152793420361,-114.28731416970045,43.31272063058761
26683,922.1089334985471,-116.17350020896338,45.41804992858374
26684,1094.772218267887,-119.56466285980859,46.24749990932769
26685,2369.4506452701385,-143.01116770761536,63.61113238392105
26686,952.6431606792464,-117.14654065989296,44.240661199593475
26687,866.4939357301408,-115.62083816956579,42.996117979485035
26688,835.345121990152,-114.60591920321578,44.688148050649964
26689,1105.406429516551,-116.57011471231895,32.91590960732834
26690,1477.3439787310906,-80.76045320152684,25.670569136424298
26691,2883.362416857665,-159.8577243081171,65.04074091048014
26692,884.036008347025,-115.36763241033361,38.331920689980755
26693,956.4971381010914,-116.70813593977552,45.93614937988942
26694,1127.184195372569,-116.75784229953065,32.58824042695849
26695,879.4995145491664,-115.83212667031623,40.525146119659986
26696,1094.3120994334295,-119.78220779924561,39.7371391902125
26697,1019.2479874311847,-118.47611604723467,44.379013241090014
26698,1146.2481408940585,-118.52690701408885,34.502761795119234
26699,1128.9701063606617,-118.27133250240153,34.63950042798341
26700,2820.7214983238496,-157.98646737005782,63.9702393760366
26701,1103.4108736877097,-119.99160939972724,39.8950940707143
26702,907.9784928564218,-115.85586538756594,45.4624094642362
26703,1001.8950367297787,-118.18006127050072,40.57499514948044
26704,1199.60023907738,-122.20174171495137,43.00968486813793
26705,1200.5626908655295,-122.21914877346902,42.87506584966911
26706,3594.762234999195,-155.06985573751135,19.336510115875
26707,743.6173792057634,-113.22991910025505,42.69218458036769
26708,921.3593029576291,-83.49547519744422,35.47247869798563
26709,1107.5994209284077,-120.11479548216575,40.09746727167921
26710,1493.237929632401,-80.58929706591437,25.499551005729185
26711,965.1711408771604,-117.48850924928539,43.74871337988185
26712,939.0567701081878,-117.04081491047849,43.16654693019875
26713,948.4270668810793,-115.6342807301957,36.19120762997099
26714,1170.803623024419,-120.98283433179266,38.78442580495157
26715,897.0942139042429,-115.83099440573748,44.88476765271435
26716,920.4594532379383,-116.4838088892193,44.268177790749554
26717,2714.356100811726,-153.70921209616134,65.69348550359098
26718,872.4058223872102,-115.73749296051763,42.999940740824165
26719,343.81812179863323,-105.31936038553101,42.4003210768081
26720,1125.5823383963057,-120.71999400989606,43.53434852874857
26721,1120.0457601171627,-118.89931245432783,36.04800001204421
26722,1045.1101577105503,-117.10107927367208,48.830241387568265
26723,1109.7548524149406,-118.49540930081274,35.663088781773695
26724,2632.4405909370616,-150.06074940108005,66.67913515515944
26725,1149.0682040059717,-120.20089893898015,37.714254533539304
26726,922.1199899135564,-116.55138543996216,44.116741290417394
26727,1115.441371820107,-119.56176678312758,37.72092043030628
26728,1443.0063079148063,-81.26164635280753,25.93776134564807
26729,853.371930664843,-114.43776348542957,45.98298540061444
26730,1004.188030359473,-118.17469343213133,44.35039581365923
26731,888.4247102593844,-115.88471622234536,44.03151582085949
26732,861.9378201625576,-115.55236474900688,40.99909784959384
26733,1093.8513740970468,-117.2834792115921,34.197907211653956
26734,953.2829318174462,-117.092579311845,44.537478111897904
26735,1042.935062600572,-118.98523130784335,44.218825107983335
26736,858.5999117269929,-114.89394593319338,45.232671079578616
26737,887.3943297446207,-83.47022684458308,36.66432301829913
26738,1228.6846250122012,-120.8094233290705,35.68086960658118
26739,846.550934728414,-115.0104077098842,39.51924481036503
26740,471.72595681947706,-92.92307714862132,35.87903954197331
26741,448.06326575445024,-97.00358038809883,34.41842707199865
26742,1120.9989690849245,-116.83453677971409,32.84205814285549
26743,1130.1013880826936,-119.41670094650827,36.7131060076584
26744,884.6312791103279,-115.96534343878453,43.12303260968084
26745,880.84019223149,-115.91326180990103,42.917709809998385
26746,540.9646397526985,-109.09323678489508,39.216580772934314
26747,621.8255313212269,-87.2114619290486,41.61783151408703
26748,1032.9504218003906,-118.61444489612049,45.0383341554171
26749,1140.3775142900079,-120.46430668058531,38.98896535908283
26750,1216.3662790724009,-120.75711698290827,36.046649999243385
26751,777.5795523429107,-112.90445032013012,37.360573725654184
26752,631.5587870951471,-110.90022039841026,43.155801335964995
26753,1153.1579968926414,-120.0568681668495,37.1626781643899
26754,1070.679709017286,-118.78100555876149,37.915018070816366
26755,904.971246145549,-83.73650587029472,35.60877321052397
26756,839.0882363348708,-115.15005179000244,42.024275470052196
26757,850.2961862623243,-113.49594724966668,47.35511006994055
26758,877.6397075373293,-115.80471748021104,40.582896689858885
26759,870.2423001499895,-115.68724324982715,43.062116810114546
26760,1251.0104753441424,-122.9159737220836,40.37272519033685
26761,996.8058209204502,-118.09540209958365,43.9455377296963
26762,535.7359190954716,-109.26299988433342,40.42940006662148
26763,971.0942649274467,-117.63822252066551,40.9261858503372
26764,2455.1900750655223,-144.50882318670085,65.38030498160335
26765,1216.3491841930618,-122.52639019033217,42.73585516018843
26766,804.8280893032672,-114.26657811962235,43.69008936171832
26767,1021.2241243512944,-118.29187897171953,45.33133321920105
26768,1024.071288344291,-118.47658305176516,44.84765053725246
26769,873.4810615745433,-114.87916312255282,45.98584290166784
26770,954.6258043452734,-117.39171868956227,42.499908740555384
26771,1205.179816813277,-122.07832281014431,40.58844882444389
26772,1150.5012603608907,-121.0650610317404,44.91236017966746
26773,1182.63729612461,-121.69273144292472,40.86610486588375
26774,739.8794815610581,-112.80672070999536,44.143401096834154
26775,1233.538482661286,-122.3622979029125,39.431760154031174
26776,544.5100117133478,-109.11517329754298,39.078096548259786
26777,708.616288432559,-112.6132894595859,42.02415328974887
26778,870.0666478180634,-115.69482726922197,42.96772415022161
26779,981.1011623103523,-117.77090172939964,40.50275642909587
26780,1086.9821060395366,-117.07281750459329,34.09247225935286
26781,1460.2316828572973,-80.97435196450324,25.831620869507848
26782,1167.445102640868,-120.69004462101526,38.09090366280849
26783,1079.4416018706347,-116.82986928825052,33.96348682268639
26784,901.4278966483616,-115.93826491305794,44.831703556694336
26785,1101.4236563502927,-118.81239415220523,36.59988704893461
26786,790.8518369874567,-114.1325206998056,40.47641491926225
26787,757.24107921576,-113.47188100039317,42.878803470334766
26788,1449.424354567426,-81.00374762417357,26.016693998839532
26789,779.7057353626898,-112.37105526355127,36.32882338492183
26790,1192.4279243775327,-121.67168645371977,39.809135612543855
26791,1103.0053407062596,-118.71116021539619,36.327980260443695
26792,1099.6651602367965,-117.28456093897681,34.029641598766446
26793,1152.0044800485462,-118.61756367813625,34.46609829011198
26794,880.3791342540269,-115.88824726968842,43.06245885014136
26795,790.9492570762053,-114.19388325962984,42.38082304051977
26796,1249.9461560796558,-122.6105644900434,39.194078466815164
26797,2687.6178871573993,-151.4045376028082,67.70412903503599
26798,887.1703969692086,-116.00402474015807,40.71194582998989
26799,876.3039930369632,-86.18703955532696,33.281836734326156
26800,1463.6036428571142,-80.99472213151407,25.750917347123163
26801,989.9872479654422,-117.49829040199938,45.747686185725286
26802,1130.2582407824934,-116.88095399954946,32.66071259415668
26803,979.2204623403627,-117.87448739994177,42.439864890315704
26804,1127.6867661959507,-118.2356802519463,34.623131075790276
26805,1194.0212784648782,-121.66362151551668,39.649109837936095
26806,1078.5105565801127,-116.80047354318195,33.94868472626168
26807,862.8175246012559,-114.92118694481164,45.38640276992172
26808,880.7930705829552,-115.86973635940534,43.2694669604286
26809,1157.725948091186,-120.00413940410525,48.45306682970894
26810,1083.7850819544462,-119.92057604045078,42.77254606967306
26811,1223.1555329912035,-121.67545382811754,37.88033796738441
26812,1488.6933841288485,-80.5832485320443,25.591742571991336
26813,1029.1468605368743,-118.60338103962332,44.74941526887298
26814,1489.3515858619612,-80.60239964336103,25.56396890488396
26815,1155.24772257873,-120.17631894677724,37.35395370590287
26816,1030.7467720480079,-118.55777077022235,45.08201609035314
26817,873.2929886045174,-115.7485858492012,43.055222060908484
26818,578.5021312720373,-109.15697650373804,37.703498137298844
26819,1085.4324467734223,-119.86306563014067,44.09017824080876
26820,937.5025189480222,-116.51893912147827,45.36531344419243
26821,1118.5373336754305,-116.57524197373196,32.58588182705509
26822,1126.7873083431332,-118.26961592838671,34.70582155222153
26823,1281.904317232669,-123.06741541057484,38.68281182740569
26824,957.4791452664765,-117.24334095952328,44.248933300507694
26825,1009.325483208842,-118.24398030724485,44.5282414745468
26826,1187.1631066435489,-120.56036366966515,48.6860501792841
26827,1217.6525802425335,-120.27788941661412,35.09242889675134
26828,825.5775982551627,-114.20185599999645,38.20772174038475
26829,867.4540899199189,-114.83695853520229,45.800518983799655
26830,491.05443201016925,-108.10840033158085,39.147346097866816
26831,803.013361875864,-114.43357140006898,42.33053474964279
26832,1199.006105137247,-122.19011740626937,43.02844923127641
26833,788.063949273516,-114.11348615974117,42.63261042057955
26834,1180.7074802159793,-121.12024142335999,38.61994836678261
26835,1461.680779233325,-80.9428170388409,25.828514828515583
26836,860.1586585553684,-114.89968105451976,45.300760960805036
26837,888.0378040484848,-116.0455544996995,43.01364948984515
26838,1125.893631602053,-118.16299674803798,34.56424407428372
26839,928.9319069906227,-116.65329243025535,44.283952070263354
26840,1173.9082959841514,-121.67097409952149,42.202769849168035
26841,866.3617837283563,-114.8293507558003,45.766162950116836
26842,841.9919468769863,-114.26487530917748,45.830874832569236
26843,746.7615784984268,-113.28777254063868,42.722407610017
26844,1000.1814171380801,-118.19393111910948,43.73238936011569
26845,879.7777061340361,-115.8203857597642,43.46118558083474
26846,1277.4310172255716,-123.68038448959274,42.08162247001756
26847,1120.1215041708128,-119.60773507410218,37.609375893411844
26848,686.158925129488,-112.00031400956102,43.153232019346824
26849,814.5845967272874,-113.66358831583483,37.44079447182642
26850,1465.165475703952,-81.16414115211654,25.58984204354034
26851,1150.4757744249237,-119.99713545605799,37.14279872478562
26852,1018.7128945458513,-118.52406858613826,44.033372525607945
26853,879.5051385103973,-115.82032367020801,43.427657509657244
26854,923.5426400184168,-116.69365088014088,43.47775071910193
26855,1111.4158071058894,-118.01479152549521,34.784350948316465
26856,885.0074015576889,-85.9959493276053,33.278678832881425
26857,536.0185305911368,-108.95565652647088,39.08983763717597
26858,985.7534771002095,-117.52015764946945,45.41841387082104
26859,784.9963606197506,-112.48524549536523,36.34178450343576
26860,1082.221048159225,-116.90783637587627,33.99415193841948
26861,871.2528015778963,-115.27037724235187,38.76676522921737
26862,876.3735772920181,-115.80963545913443,43.05554925991049
26863,1103.4043305817195,-118.39940409477128,35.71362773887789
26864,1098.7625658443076,-120.20729777983405,43.130067160092416
26865,1222.40989493917,-120.72177156744742,35.74563687795383
26866,1134.244498420619,-120.89638337985708,43.465981739776105
26867,950.4107614090152,-117.31147939980285,42.4165295501486
26868,982.3066551581528,-117.71141545026553,44.43245878051643
26869,787.5831835958612,-113.09352273946983,37.34804193981698
26870,1016.6885438179091,-118.31725130897334,44.87675611858083
26871,845.571697131011,-115.05114494364764,43.86839455675484
26872,1182.9053854613394,-120.93097283689768,37.9416842972252
26873,773.4099301247535,-110.83172759744419,34.48007862609016
26874,578.4253573631398,-109.73273302292661,38.9759426131625
26875,1183.505470674877,-121.2844166105429,38.984291554234524
26876,711.2827827109016,-108.16403369059408,33.378651687284474
26877,1036.1539381983516,-118.73357581479273,44.81295208239903
26878,2405.167002801405,-144.12575599965996,63.75972884302249
26879,780.417298239403,-112.3626398609264,36.292543792546994
