OBJECTID,Distance to Kearny,Closest long,Closest lat
55744,817.168959607819,-114.05250935090706,38.239280069138275
55745,1121.7503506286682,-118.91490066771361,36.0141952129804
55746,818.1606577695381,-113.15358593988549,36.35137897029502
55747,891.3817812574969,-116.04820058006285,43.48961268020669
55748,491.8952071104394,-108.43818971707205,40.520784071967526
55749,1145.2151093427453,-120.98024418004943,44.76965283004814
55750,1038.2217567194405,-115.36956738071353,33.16433438496042
55751,716.1988480336871,-107.93355778048011,33.113188571125086
55752,1299.7147147540384,-124.06403819806037,41.63532098090882
55753,1107.7539153281998,-118.72165792576905,36.16582758402141
55754,698.8421156113146,-108.70935458538048,34.074645615237536
55755,1092.0703652452644,-117.009440920036,33.85676961577724
55756,1253.3203661488806,-122.71952026316241,39.35612954215487
55757,1121.2303186778986,-120.37823697726922,40.1118057614717
55758,1109.5732438038663,-119.46156131983997,47.338703609920394
55759,1183.8315999472554,-121.3336087825766,39.1343305382336
55760,737.6451636213719,-108.7700066962353,33.32919873150708
55761,909.8702666442288,-83.59116338249972,35.6840947497027
55762,1133.9840190288774,-118.87483785372117,35.495491792148755
55763,470.105322476467,-91.2298695199686,37.6773827640648
55764,1175.8663215360216,-121.36734015053611,39.860714190878916
55765,798.8069625395292,-111.809399379092,34.98463552939282
55766,2380.7783698227036,-141.84837259521404,65.25439645489637
55767,1207.6271523053942,-122.27223226640214,44.63771414967596
55768,605.0085480994743,-110.49524403710308,39.899971836156624
55769,1068.5575695842433,-118.3304551727182,36.924027089680074
55770,618.1648357657007,-105.04709869927441,33.1176601688282
55771,341.34095475502875,-104.82032206831836,38.51178708682264
55772,1153.7970890464221,-120.97883217779282,45.67100835068171
55773,1193.9987480423256,-121.41321498313799,38.74744191595997
55774,1126.8140447398903,-118.25409875502213,34.68007075452411
55775,909.8648127130045,-112.74602498988868,33.308104299988116
55776,768.9143825110938,-111.45314205384778,35.33064433316377
55777,1173.333039649613,-121.15237046937035,46.547233960825395
55778,2573.1907896195,-150.38249351431392,62.66691502446541
55779,662.1622022664963,-111.69782322988023,42.142652217877306
55780,709.3831526071901,-112.46295433981189,39.80285449104089
55781,438.4364713382933,-91.18651808327175,43.064019536405894
55782,631.4063982621743,-111.09988816921783,42.11806826058156
55783,644.0839778797555,-88.12676157812953,36.97007621454558
55784,1195.9977741821858,-122.13077401584229,43.04702459887238
55785,1205.5842657455967,-120.98260199087612,48.69447241752399
55786,1102.984368602803,-118.85953771926913,48.2323693097443
55787,1129.1164447503295,-118.66618952698452,35.29360079566688
55788,904.5219962044339,-115.8883283989058,45.176935999193475
55789,842.7984450876635,-87.37580511503378,32.878022699845495
55790,2736.7926226177824,-155.8395667264394,61.451944205018755
55791,774.749916602873,-113.85283241954073,42.619782809880974
55792,731.5238299923993,-108.09171735073974,32.93454681407908
55793,1162.210442055539,-118.35009251920084,33.753943232526176
55794,907.875947842678,-116.44020373084788,41.06734518025778
55795,904.0099839557187,-114.27939557331942,48.01751790748139
55796,1208.6618164666359,-121.32426457973233,48.13673263185174
55797,868.1834070593925,-115.65757802015852,42.96748820012927
55798,1126.5316470117225,-118.28135667767869,34.73286053295076
55799,822.5244007073524,-113.71108445094723,46.05990931398199
55800,870.6521542902923,-114.88697875605402,45.842139889247065
55801,1201.8141126903904,-120.79826276962262,48.875747389083784
55802,547.444552903443,-109.15649222928751,39.03439907907745
55803,1119.7709233175647,-118.34218591225041,35.05211400069319
55804,1444.7307712625795,-81.16406782808868,25.980876509684737
55805,683.5215743643578,-104.79605547609239,31.92638413519435
55806,905.5241568757125,-116.29574799910506,43.70599355007746
55807,852.6848180061661,-115.3554300198679,40.807339630634715
55808,739.3334905710799,-109.73437921986874,34.140224811994244
55809,1265.3460002818315,-122.77537231682047,38.757796953776015
55810,2583.1239063097546,-150.18144212079267,63.75147487211624
55811,1100.9294925161705,-118.94667065361637,47.98893696450607
55812,1200.7684350124277,-120.77089633240074,48.88117070144392
55813,780.8563122868387,-113.96123672125243,42.71967470141209
55814,1224.483085619478,-122.65471908065335,42.16247393953098
55815,698.3806888782459,-112.39134815948661,42.280759349903946
55816,877.1269982884772,-115.86774891066794,42.592107250125316
55817,768.5440919544067,-113.05141201944357,38.072935980336304
55818,1223.8889178128024,-122.67382913060632,42.71350744898166
55819,1118.2491498130123,-118.3356266948529,35.0913880743336
55820,2929.343868274287,-160.92204382150516,67.3267903796453
55821,427.52369178063964,-106.34347795932925,43.74883305977544
55822,1149.8470273707082,-120.24295509166191,47.60079417485005
55823,814.8703385624216,-113.5742883530614,37.243594489200845
55824,632.7708711730702,-110.16367916292383,44.90341809407298
55825,504.23101094985,-108.05434608521684,38.4110164643624
55826,795.4348263352288,-112.96113258713478,46.28823584471701
55827,1147.6039116114102,-120.99260469298461,40.69944489638431
55828,774.3124539760089,-112.28480250924001,46.56088679932931
55829,785.6396021002913,-111.1738286768038,34.56350064280679
55830,1257.8687141446699,-123.27877213258996,41.87208598281596
55831,642.3806062435405,-110.99384677822246,43.566062956508475
55832,1086.8455728093757,-118.09225629699253,35.741653084868425
55833,705.3543920492455,-112.05750983361246,38.649467408610455
55834,1089.4090833008852,-117.16414054274875,34.15392022715847
55835,868.1973980386924,-114.92571784919491,45.6431440535889
55836,2565.849108427167,-149.4059388749192,64.09631678041524
55837,1172.5027510568236,-120.72345437499828,37.91632968276072
55838,965.719571671514,-113.56609848994555,32.87507073015748
55839,753.079734207832,-109.45898668564841,33.59040404912979
55840,874.3531866654731,-114.70379529969948,46.35813060087756
55841,608.186452720661,-106.42987317049935,34.10319231994298
55842,485.456734425307,-108.30122781217827,40.395421609258335
55843,548.1547261874715,-109.07650342031688,38.782848079827325
55844,1148.80869405394,-120.9563993302323,45.30435693992847
55845,617.5049249416464,-87.2944993763329,41.60807244116875
55846,1214.5395258994945,-122.49536958959939,42.92113307014115
55847,718.2676984617647,-112.31352644909177,44.26240817009545
55848,1123.6303858757528,-117.76133534218211,34.022920602009606
55849,873.5751995008493,-113.84667366958371,35.68326376040456
55850,1154.6546175016585,-120.92351426086219,39.69515917317552
55851,866.1063310030729,-114.75895593598528,45.90129635013805
55852,1160.1476579257521,-120.81416583130552,46.714527259252456
55853,1206.344007057113,-122.12915805687594,40.74949748845584
55854,1295.852720976843,-123.82052968160448,40.59210185177474
55855,677.8316768092811,-105.93761738974946,32.56189217950611
55856,665.9613953299445,-111.64623203984904,42.93225912053058
55857,497.88828005404054,-105.65089022256991,35.67240035968652
55858,1086.7963449349368,-119.36169333471324,38.71489500460644
55859,621.9175466659516,-87.20939714275244,41.61124358754876
55860,365.47001371278833,-105.17135871944137,38.28754236376302
55861,479.78389772441784,-94.65886092934443,34.6953775025055
55862,1130.5400802046308,-117.54485101276785,33.5180356274728
55863,1294.0645658190965,-123.68183463474568,40.09663165239177
55864,1277.664531876947,-123.64213762774706,41.683526103747305
55865,667.0272589914983,-111.6854574507844,42.84713968925124
55866,1154.1038208953005,-118.86280508816219,34.79561793935912
55867,786.6222040646729,-114.0740414605555,42.72742297016374
55868,653.8315684403883,-107.56250458039837,47.97189435956295
55869,1297.056649644391,-123.4544762013994,47.73209492727384
55870,1081.3280892908015,-116.86428778321026,33.95819555282959
55871,1230.316343422226,-120.34783752719699,34.783859357481724
55872,428.6068507926501,-94.45647373056443,35.670583437123646
55873,818.6665135761225,-114.1412803126512,44.99248228470242
55874,880.2085451265419,-115.06443819525907,45.90787926193172
55875,436.78926072011654,-92.75473280675651,36.75613404621807
55876,1101.4812673066183,-118.43093989574075,35.84124997095242
55877,2853.9292768221976,-159.35289854340698,61.862115946682415
55878,632.3930771535245,-87.00982521544775,41.674623729283226
55879,272.49290296717254,-103.62563009442685,42.7027828892617
55880,859.4733121402072,-114.19149517083872,36.74626922961022
55881,497.4795788228738,-108.559478428373,40.68940386297789
55882,1124.1477207970001,-118.22545550570722,34.718636471258364
55883,1020.3943869620896,-118.63273954949126,43.42427159010427
55884,714.8262049056432,-108.8547663491136,33.86602292272816
55885,947.160981728918,-116.61944868694546,45.65231965467824
55886,739.0742700538603,-109.38555775353711,33.82169072459673
55887,2681.237434287375,-152.83677908542202,65.10664992289209
55888,879.3623832039633,-109.94025306072679,31.455174060234977
55889,1326.4814928358662,-124.38393815523145,40.467029973128255
55890,823.0928615007836,-114.17395577089475,38.25985831010613
55891,870.9329991555862,-114.68811501208152,46.24672991602276
55892,1230.1187493924751,-120.87404675459284,35.752613640117936
55893,468.7728741309966,-92.86602242907112,35.982717797170615
55894,449.14577799343454,-107.63382508914006,40.63234258577136
55895,1101.0327932901,-118.47777172139759,35.94586458886317
55896,478.75922650735055,-91.24264095668836,37.406892365018926
55897,473.31359381860733,-92.96369512206226,35.81664029346386
55898,468.82666607790253,-107.9408240329905,40.10900258883091
55899,1181.8021350571134,-121.84139308710974,42.53469931154581
55900,1192.3592429548796,-119.32481095056879,34.323759596389394
55901,1044.341881248601,-115.10504247585612,32.69975717905469
55902,527.6928684346316,-108.30733605690295,38.00163672071129
55903,853.9091716108406,-85.62764271170906,34.445646163410814
55904,479.6623302160002,-91.15118082143589,37.505777661802504
55905,429.71935294224266,-94.24534348532825,35.77320964758486
55906,472.7183290004899,-91.25752056990673,37.56052347434209
55907,667.3408360147575,-105.7202405740596,32.626743376842356
55908,1444.1885318138638,-81.34418380179,25.851161242275634
55909,1069.8537941689335,-85.08474629890317,30.177807965001985
55910,672.7325141715347,-108.51034619945732,34.45238932021169
55911,1114.421761527939,-117.10806415379257,33.37059821264636
55912,490.85378320069765,-93.96758366589943,34.852236177562425
55913,650.0452480140937,-105.35505101843589,32.73373893716948
55914,1217.4903460105015,-122.49442497276377,41.8781705059755
55915,929.3305517185141,-116.18776053604233,45.77701734406633
55916,1164.3397275467428,-121.41608832990721,44.44143811045469
55917,636.0310395285097,-86.94105156875654,41.70657313842645
55918,1113.409962540988,-119.48910016956252,47.46671815959383
55919,853.0142514920432,-115.37729837009132,42.78429232111213
55920,2458.4542269846434,-145.69282444545695,64.12066853421877
55921,1132.0356474423752,-118.35225799473164,34.67207633478578
55922,574.4786086799612,-108.6243412457776,45.20483750238832
55923,1429.5709778214728,-81.36200793276736,26.117324703222508
55924,1118.7517201686517,-118.60049361819573,35.53586523817072
55925,1123.469065006027,-119.78422515978038,37.90437905307317
55926,1182.4034791234317,-120.9339120796759,37.97609987140736
55927,1188.184841855885,-121.31969970382468,38.80361706042092
55928,475.2104719275256,-91.19163225062299,37.579768623833964
55929,566.7030316307213,-109.64730714997351,42.95929903179124
55930,1113.0114015201718,-117.1778666916881,33.5031917479732
55931,1186.6937192568962,-121.55538828610571,46.13457899973428
55932,1195.9873630491718,-122.13060780164797,43.07966716488928
55933,970.9774827899217,-117.526382029857,44.2077983088888
55934,1066.5918265907387,-118.63449047023978,37.73545084193726
55935,546.514592771298,-109.15001736074741,39.067205120296556
55936,730.0949446659739,-108.52832407361056,33.28867373045178
55937,1053.4051937551967,-118.96917999959263,39.597099999542586
55938,1134.1229580564884,-118.86627339147891,35.475186914400425
55939,703.521119889399,-92.82387502066804,31.837935198480988
55940,561.7289818542779,-109.14077114641002,38.31731833996967
55941,1088.7476481912713,-119.50669999916892,39.07863000006022
55942,893.6817601050366,-115.77522937437811,44.836359219168116
55943,519.6980857602472,-108.21902166064798,43.99560769012235
55944,473.49378590984446,-92.7316089322559,35.994021973880535
55945,487.9264659051204,-108.32435322649198,40.22613123598406
55946,831.4124625492738,-114.45419684946044,38.597873899681716
55947,2526.5437904755418,-146.28882607271134,66.3558415149912
55948,1223.626813299803,-120.33345104046613,34.985252641006745
55949,700.3509622109659,-111.66308865622078,37.916294280072314
55950,982.1263900520925,-81.0790480449476,37.90696646466998
55951,528.7729059081682,-109.03487283825638,39.86427712785138
55952,1197.9831536554404,-121.60947176003691,39.15638624210756
55953,510.53253917802374,-108.55076904592535,39.34954508867201
55954,657.2564504396167,-111.53827540939766,40.159961725713806
55955,775.115234810106,-96.29693094779172,29.69117154993054
55956,1121.265739901336,-118.37311889761912,35.054766596451024
55957,1151.8382098470818,-118.63655354631963,34.50138739292991
55958,850.679760513321,-115.30759596076419,42.99551468973418
55959,632.902300551197,-104.4084194803431,32.5830494097717
55960,1086.0154728123666,-119.70473000091299,40.10877999993597
55961,1098.6862133668897,-120.09188841827711,40.9536570350671
55962,485.7590642072434,-92.37691485159972,36.03427350554606
55963,762.3397857046923,-112.00638932108517,36.30478544449096
55964,627.30438946432,-110.9317129858132,39.95930659979352
55965,593.8449856189361,-104.56372942870377,33.29160863948592
55966,487.6917545748075,-108.2957553995106,40.08396148996241
55967,893.2267971334672,-115.09009021601622,37.23101407622274
55968,889.8443299651485,-110.10433285003494,31.375411910561976
55969,901.7402785697622,-116.22021855092059,43.70236496014477
55970,1176.4916571314218,-120.81810806456387,37.96740332328982
55971,735.872095488527,-108.18779450304052,32.92075310165054
55972,930.7000723263357,-116.28533661473028,45.60618171201349
55973,884.7833307380758,-85.75679211277375,33.53667529318727
55974,1171.853311327821,-120.62751421800384,37.693337438290676
55975,828.7395882218713,-113.9041686098579,37.36802100974458
55976,672.9166513202075,-111.45921121912393,38.71878632621091
55977,1087.7644955470087,-117.05841957465329,34.04917910250718
55978,804.0786461734591,-114.40463763045919,42.84074434958509
55979,735.2489363839926,-108.05156218656295,32.83525677702296
55980,1177.884084133736,-82.50592995385759,30.22666024288722
55981,2448.106119113063,-143.9245160037012,65.70832062348822
55982,1187.174788368967,-121.32346347010622,38.87985709958261
55983,773.7369157585651,-113.80478216930264,42.83787923911822
55984,689.1195975011725,-112.21115970625175,40.64144504506691
55985,1093.1813495454364,-117.09014860848887,33.938727722584595
55986,1109.203264462553,-118.47437499456525,35.64431516240462
55987,1189.252286011549,-121.34226445664697,38.81096694874167
55988,456.6902572094738,-105.87251901981018,45.04767894910678
55989,2520.3357359128213,-147.36319805021952,64.79367072097396
55990,702.6434519968418,-112.02505038134998,38.70468261713883
55991,620.0048959981632,-110.82538889317874,42.468711678646855
55992,1226.8033647988482,-121.70263165343538,48.20687647715812
55993,1136.798868079958,-120.90177511374995,41.588202159087885
55994,843.2950892112764,-115.16656033942726,42.95295893963377
55995,1120.4550431162556,-117.3155168708765,33.484436911610096
55996,472.97072393603156,-91.15378282200308,37.701504076891496
55997,935.6605784693819,-116.88039776960007,43.83449492968303
55998,1153.008928399119,-118.88161573132065,34.86257046430186
55999,687.9290604552856,-107.66820657029605,33.46267624019591
56000,803.3218401951643,-111.8779223119524,34.95120828019535
56001,1230.3991787557013,-121.21596454411704,36.44181147907655
56002,1120.2159324719755,-118.79611928022787,35.84391913153558
56003,1021.3121252786879,-118.63846025978746,43.55102170944025
56004,291.3330477646592,-104.63323121346421,40.90170495409362
56005,1156.6724934198,-120.65214531039541,46.960690930211044
56006,885.8227517699561,-116.05566557967018,42.201950330569595
56007,979.5935641220084,-114.51518292043899,33.623519158503605
56008,1132.3238342300856,-120.76089634894889,41.11467043905476
56009,764.6523307821798,-112.67693958687231,37.41115558502572
56010,1152.1125416249097,-118.70761151960362,34.60634716431728
56011,865.3967063452972,-110.53866113653626,32.194420994600726
56012,425.6166837156901,-92.31470015427665,37.49372929737029
56013,768.3364947012071,-110.59596404604584,34.34720821598674
56014,1090.3580660963764,-117.03393695645784,33.939907853682655
56015,1212.863557092232,-122.40822985909551,41.91881673456463
56016,490.21244042917095,-107.77110224028829,43.66007067996208
56017,653.606600822537,-111.30911581923479,39.42231344976795
56018,2785.043773403161,-156.9229679153274,63.52167998610348
56019,397.1996835064408,-102.49684503875226,45.888437981029156
56020,1185.5043227720055,-120.98954256215698,37.966566792125064
56021,2616.103920395722,-150.1378992470042,65.73395354639435
56022,434.3507496812839,-91.8883961578883,37.804296825955895
56023,679.9037635147727,-105.96950229969136,32.543361030900904
56024,738.3189334925675,-109.12751909442322,33.611432637309235
56025,1174.2743590320226,-118.864549713839,34.1633832747808
56026,986.3561585951828,-115.51997564829553,48.991105900901
56027,473.0424464746344,-108.07530764522275,40.48508182046759
56028,1166.357963383017,-120.91052519047919,46.826019650520216
56029,641.1501511920486,-104.88244006017965,32.65601536864664
56030,1126.2937702318684,-116.88759063616556,32.771118794547576
56031,1490.3321136459338,-80.52201542305009,25.608584038801645
56032,863.5516887386998,-114.49316206690347,46.3018598706942
56033,1503.4844601973293,-80.71731742355665,25.204060658936896
56034,1147.9562039249122,-120.16878613248997,37.68586364582637
56035,909.2429825372662,-114.96974807420122,47.23888275099804
56036,512.7105455534282,-94.73958785395122,34.120639641708465
56037,622.3184727437227,-104.3026407094437,32.71016470985724
56038,957.9857863099453,-117.22884166054976,44.36498041962492
56039,843.7109516121137,-113.03640726394158,47.72523076336424
56040,741.6113044537037,-109.39780706615652,33.7786719768878
56041,805.0354690799246,-114.44718606949412,42.635634360687995
56042,1102.8562316704651,-118.55027444403673,36.01680696061118
56043,281.6030591606219,-103.61799025397822,42.97152734624929
56044,1134.387590609804,-118.84483726979798,35.427507949359686
56045,521.6324322904417,-108.79867231931627,42.75847192006003
56046,1069.9022866809175,-116.55649211251864,33.85257811945593
56047,1160.8319664566275,-120.39633332712803,37.63894366428281
56048,841.0759262567055,-114.94953531020356,43.91222038054002
56049,527.7880580836422,-106.5810802553899,35.834941864949855
56050,419.85172917074925,-92.41051931865599,37.529841973283794
56051,446.8033542943804,-106.65868521055829,43.9160013202625
56052,519.0567086834877,-91.00041865768647,36.63326856241293
56053,454.4884738480461,-105.61179737004068,45.21903286067394
56054,1195.5871726671676,-121.44668043227598,38.75787947850861
56055,2418.6240415978086,-144.3772123542663,64.02683169224917
56056,546.3611828392,-108.97547604755921,38.62072188329072
56057,1122.3008919666897,-120.61036221954141,44.05615017047295
56058,1279.443290975262,-123.71804021914656,42.065026059810606
56059,1164.0079813722762,-121.32187062380748,40.78643159238976
56060,1058.8771226985984,-118.33081658429302,37.34967013003735
56061,960.4726849541153,-117.48005789939816,42.99850839114396
56062,335.79201839956664,-105.4609581677886,40.47928700908041
56063,472.1166972555012,-94.3437559469349,34.976933618245845
56064,1129.1750037606812,-119.46326118497265,36.854701196108
56065,1089.3745422174,-117.14285255493198,34.12404334811131
56066,1127.548232027947,-116.80020972348484,32.63077681800403
56067,1164.6648636569257,-121.33510607363648,40.79023101323145
56068,742.3406099337377,-113.12832086792376,39.99037195027158
56069,1224.5845936223818,-120.72084171850938,35.66268098576768
56070,1133.6842757425602,-120.84907486953827,43.96013779966871
56071,463.00420099802625,-91.39396513334069,37.65466718821592
56072,1069.1521532807876,-79.3396885637681,38.11572945137195
56073,863.5173001663075,-114.15989329880058,46.85466177556581
56074,779.7965833315359,-111.14126885804816,34.67074475952289
56075,1284.6823645704928,-123.47638495232557,39.984117508982905
56076,1213.1546038412916,-122.41008099618398,41.87733488699174
56077,2801.109349675059,-156.77524857774338,65.75540351359481
56078,1122.1822847655212,-118.88969470675151,35.949448542332654
56079,2870.7011398377213,-158.5197705250675,67.7735434664471
56080,771.2098660707538,-94.37504253132654,30.194155286756065
56081,1253.337087560944,-123.05406438354443,40.87283605447437
56082,956.7120272839094,-117.16940402997683,44.510807990175145
56083,1151.614893155684,-118.65327067201223,34.535007751619084
56084,429.11575069451027,-94.43699691985807,35.6725858348425
56085,971.6979952215946,-115.73768951623549,48.26267157142046
56086,517.1498111414878,-91.02661298400915,36.65132287592161
56087,705.2491830163434,-107.82355794058584,33.24317024830809
56088,547.4704758965854,-109.16513773041817,39.057713290915196
56089,1155.91899610382,-120.93411414886916,39.63924578061789
56090,2847.2020003359517,-159.0180446724579,63.0270155507214
56091,429.46256127464795,-92.04031432569336,37.73767504061582
56092,668.1287692464093,-104.72684474376702,32.14642321023313
56093,852.5763939886679,-114.08024212985761,36.791367699649875
56094,465.08537933596256,-91.35032037083378,37.65482649656841
56095,1209.0909472554497,-121.31369981384428,48.18126168982376
56096,488.27621422140265,-108.12279185083348,39.34878599854521
56097,1141.3961273359391,-120.86482797041498,40.64775166417242
56098,797.679395790541,-111.38823360236792,34.51044201574213
56099,730.7460644732257,-108.52966986443356,33.27683714201581
56100,1124.2714736775458,-119.32365281862732,36.754361022768556
56101,1041.6314222422948,-118.7829136060258,45.08529296140029
56102,1157.1819942643053,-118.47807874845718,34.0919955596729
56103,1150.3182543190474,-121.1570447718526,41.52610121514572
56104,1301.743894224154,-124.10313104443576,41.63312990630293
56105,326.28032265818456,-105.29760455868269,40.715361901179456
56106,1222.717674190339,-120.82362437400275,35.93457531262623
56107,1162.020166671066,-119.0210165499492,34.80011238857215
56108,1040.4398602234398,-119.00067413045882,43.73798275976528
56109,1297.420587873377,-123.9290877133416,41.02414555861241
56110,591.8122490543053,-104.33931632987706,33.22291986946256
56111,1445.789990334451,-81.27864657018439,25.871250208232517
56112,896.3394895335971,-116.15384583916448,43.448648090045424
56113,1176.1962593780036,-82.56013269390739,30.211400828878368
56114,885.3373852547074,-110.08008361958446,31.443847269761143
56115,369.71434055952307,-105.14551079205319,38.12813375775575
56116,563.8012838958821,-103.75880716997825,33.43149408012533
56117,782.018486294624,-110.90793145930982,34.35689066723857
56118,439.729446484577,-92.63827360575887,36.801247501873775
56119,834.7447306463149,-114.72656174508764,44.26713197673383
56120,441.8139762996959,-106.75432205039694,43.60606670100034
56121,783.2982750380243,-112.97399314925966,37.27578966072447
56122,1218.7956407298075,-122.57985311252173,42.95381357918225
56123,633.7873113572829,-104.23904801987673,32.499305009972076
56124,1132.1596540263417,-119.5830522565486,36.99577528973069
56125,500.7266990471474,-106.71233141985478,45.322317599360815
56126,789.9535184108023,-113.01106781906783,37.09335647930553
56127,621.5502541106329,-110.50916463855806,43.718185974479894
56128,1118.4349876471656,-118.32113185065182,35.06082545746804
56129,824.7707508357357,-114.81156550960353,42.85821177031234
56130,2516.591628169802,-147.54902866549574,64.34959861949014
56131,539.822082668283,-108.15875164154018,44.76384970107503
56132,1234.3289019835086,-120.9891316684596,35.819186623861775
56133,1126.0471739988145,-119.48258741218493,37.03390555342103
56134,798.322066460108,-114.33948481972057,42.36353995061055
56135,982.4956114704471,-117.84468840950352,40.828650619380895
56136,1240.9597490500616,-122.74216116551904,40.46793409481776
56137,673.2760931716931,-104.84140587035836,32.1116986902594
56138,1186.6547419628068,-120.02533063087124,35.73439568786955
56139,1252.5162727576026,-81.91494308364652,29.192072315304564
56140,1153.4792624544662,-118.78088271812835,34.681367593508455
56141,995.7027651549363,-118.05652816031171,44.04883888018523
56142,1128.784620759421,-119.52418365287802,37.00903871643674
56143,700.9520585959347,-111.66688865725327,37.898994282756696
56144,467.4984227542518,-107.61340095954428,39.04320492471347
56145,802.3631105197327,-114.29818494024144,43.30250130000142
56146,434.308563503259,-94.3082144492356,35.65420544790345
56147,768.3829672925292,-110.71012419218364,34.46818329167424
56148,724.4097029968802,-107.73263945398915,32.81753949991493
56149,871.5449233455021,-115.5861499098317,39.97288105018658
56150,487.6312153370627,-91.34179953580968,37.039217947060344
56151,431.15256801408725,-92.07097340515135,37.64957175842315
56152,2451.088691016839,-144.05460609108212,65.69121294361986
56153,436.0225827526667,-91.9729530838075,37.64186520582459
56154,739.2578125084048,-113.18793114024388,42.31434185104455
56155,617.7321383385795,-110.78239339291122,42.458152364814524
56156,785.2834888651537,-111.36635159605846,34.795323973763296
56157,1310.4434548506251,-124.00467647386228,40.13653857853916
56158,536.125283882212,-108.73466627968615,38.52604200928707
56159,1258.5255619504621,-123.09767757030949,40.56262678220517
56160,1074.5044124687563,-84.91517813481288,30.225264831305676
56161,1105.2760664801938,-119.98306999980137,39.70184000079
56162,713.0192191159368,-112.56590718554332,39.96929158917403
56163,750.7098291144592,-113.39490086064608,42.488099521251826
56164,1095.9802642416876,-84.4252062952576,30.205099498690252
56165,894.6576050311138,-83.99109574437614,35.5344468621996
56166,549.4286777243474,-108.30790864050738,44.86025137978364
56167,457.2318149649781,-92.10341059967831,36.936942234171894
56168,1274.013663938663,-123.64582351059123,42.484745599560945
56169,642.5272736919616,-104.01844111011656,32.274003899729415
56170,658.9605147198066,-105.09964892945715,32.46191301042524
56171,1299.032676234527,-123.89490504499189,40.66064993476912
56172,1109.7626000027321,-118.48558411217519,35.644892700235445
56173,1100.758160370056,-118.31351254132889,35.65094560340278
56174,488.37774338838346,-91.33377643013912,37.029335804331666
56175,1166.4939516441793,-121.10300179246813,39.507422472343464
56176,412.9069605645601,-106.35935065063859,43.216964500711654
56177,1116.4161534475027,-118.77186203896589,35.93777312934759
56178,450.2953543955841,-107.64482319077823,40.51128538071652
56179,652.8342763109991,-105.51346530595751,32.76664471562541
56180,719.2669812968644,-107.75314122656661,32.9278286572937
56181,539.2998139206156,-108.41202835705141,37.77579043671701
56182,436.9217804763052,-92.768372652524,36.74034901048416
56183,1186.012445105646,-121.5537555343289,39.82882012146851
56184,1223.6347073192235,-120.87414441311371,36.000499555619726
56185,870.4616140777682,-114.65315999931224,37.239820000223006
56186,598.7291454657291,-105.00154251911101,33.423504331342876
56187,1164.4493171184747,-121.36258796468151,40.99486482774943
56188,889.1919110408805,-114.76770290424531,46.82630689733934
56189,429.5803742123227,-92.0206041411268,37.76088667837298
56190,1207.3435833933577,-120.36808105761745,35.625130510453815
56191,1181.811375495187,-82.28566670574003,30.353767847227918
56192,764.210122944128,-113.63591028997851,42.69527486067031
56193,489.54677313035506,-94.41545998366144,34.64657500420129
56194,511.7211718951415,-105.60535962447013,35.36357758978613
56195,675.1635994815806,-111.88907936062485,40.21969085060424
56196,1085.0083309009442,-116.88770297651907,33.88655157226408
56197,772.2535329788811,-110.70064245019817,34.36603432682301
56198,985.9606921411641,-117.58793642685819,45.213286382637165
56199,953.8796757746453,-117.22231182983622,43.981179220633244
56200,729.2823428707417,-109.41919668450996,34.063077324525594
56201,874.3069144589139,-113.95044148940765,35.82319193985646
56202,483.571617844001,-108.20255500723458,40.00674399965321
56203,1169.7237580871201,-121.03697792683703,39.036399345496264
56204,476.65494732641923,-91.2713910374909,37.42803295941961
56205,641.0016181071061,-105.3779185405355,32.8980943746846
56206,480.5116161844078,-107.37686041940042,43.966652829828845
56207,496.3253526098219,-93.93040265905861,34.77745824189713
56208,1160.987474484839,-118.58379188021358,34.137479983467294
56209,859.8065651729303,-115.5324147999294,42.52544600034514
56210,512.880424894064,-108.72959990009048,39.854385078348166
56211,865.9006570975322,-114.3912883299081,36.88835586902499
56212,1149.520102013888,-121.13268246697399,41.44351803236262
56213,458.46910274782095,-104.93681290981328,45.78519769006537
56214,1098.88897012821,-84.41968799096684,30.15047543069195
56215,1173.2082190768663,-121.52621164952481,40.96180046319247
56216,1126.5714757732374,-118.9559297583584,35.913426309586605
56217,1219.759668428853,-121.53770923604792,48.21953389418004
56218,2770.314032128903,-157.05423348384235,58.749302395115
56219,1120.589355746371,-117.78150759327428,34.142381405548825
56220,508.4260615832887,-107.8506088498026,44.19052365024678
56221,624.9859832445662,-104.55671228020847,32.77542658035426
56222,981.3051466158819,-115.74860086938402,48.55646726548324
56223,521.9823893382172,-108.97517456734451,40.24084159432096
56224,792.8638077078572,-111.21575691002417,34.43388884127492
56225,1251.7120203884015,-123.21224802055951,42.54406876026746
56226,1153.1921337998026,-118.79137240010232,34.70769047383455
56227,474.0672275261305,-92.71114700731877,35.99883277270451
56228,544.5381914701142,-104.00583269005645,47.75387291485851
56229,643.8683927685793,-104.02755257946909,32.25614578057743
56230,756.9458617927763,-110.44769929568395,34.45830720438918
56231,513.9306760259451,-108.77475501974686,39.97399091882926
56232,585.6553201638516,-104.23727407988024,33.278774399575404
56233,785.1081144853696,-111.11401497246759,34.50916759797938
56234,1207.383950407301,-122.33439724431767,42.36856180300017
56235,975.0196278105803,-115.62322434346434,48.51942677641448
56236,1116.6972524416462,-120.3945944086201,40.66908006523123
56237,623.9386249126225,-104.0365422507935,32.57690545902212
56238,465.8069582378475,-91.3598061582845,37.62012609801314
