OBJECTID,Distance to Kearny,Closest long,Closest lat
106326,1090.8776060424648,-118.57309141615585,36.52431982751769
106327,689.8218558865015,-111.72940581009534,44.23277742285891
106328,1100.92038206604,-118.79104581342773,36.57533614711969
106329,1106.6593988995585,-118.890028376968,36.551094681866346
106330,1097.8324116371414,-118.748898319737,36.61182121316341
106331,1227.9266814587916,-121.16339208289938,36.43069655131552
106332,1103.4228715619033,-118.90592013211392,36.71729824727995
106333,1099.5122976716284,-118.75438413971517,36.55532880426805
106334,1087.0764385187117,-118.62383388013224,36.78703257686981
106335,1105.8523976948495,-118.84605213916173,36.49175004220249
106336,1084.781467609176,-118.58331605084395,36.79487890187343
106337,1141.2662213280141,-120.95038179943472,41.24833782236161
106338,1226.2350385622315,-121.15177195900742,36.47555102897626
106339,1106.3965884042036,-118.97667946435551,36.746664914994824
106340,1089.272642487349,-118.66902249628255,36.793439145047024
106341,1228.2968006033425,-121.19005692581474,36.472875674661765
106342,1102.471907631744,-118.79425170782757,36.51950266970812
106343,1106.5296016244133,-118.86545869237446,36.504969504842514
106344,1102.1645264347396,-118.78595884644281,36.51456780189268
106345,1228.054746095612,-121.19017522358857,36.48317151960018
106346,1227.2953490508266,-121.17857978950626,36.489584057057016
106347,1024.9365478734148,-118.74114071233835,43.20369405020536
106348,1097.865562721658,-118.74716487391267,36.60681454473784
106349,1023.6761284650954,-118.72147337680474,43.12520570295532
106350,531.1650265734206,-107.7219229791824,36.99590065064573
106351,1228.6184891007033,-121.2359669422125,36.55937965002113
106352,580.7576720344802,-109.37101345515741,38.02081567391224
106353,1093.3897312669028,-118.62973903859196,36.54140911867593
106354,1213.5730134093965,-120.83825381449743,36.32492659372499
106355,710.2036790203787,-112.50513288057091,39.93249657901199
106356,1229.2013602586987,-121.21422935230548,36.48767197018819
106357,1105.1563736511266,-118.83441773065931,36.495444714509674
106358,822.0853713363015,-114.82208301068368,41.889238654865515
106359,494.5348355578426,-107.48617171990404,44.26823753661327
106360,1102.648944290242,-118.7978049446879,36.519798410476525
106361,1106.124208704958,-118.86234378452448,36.51475307565935
106362,1279.0230168646606,-123.7761079993567,43.53331100041219
106363,1104.78897844618,-118.94731835570543,36.75000575662595
106364,1125.6963789821714,-120.53227237242983,40.46670866388233
106365,1086.955338055753,-118.62077497651752,36.78545157347017
106366,819.7388322409411,-114.68385170475244,43.067294301110365
106367,1106.3880726820855,-118.97646340582159,36.74655137481582
106368,1202.8749089944074,-120.62876918733373,36.31648549775614
106369,1098.8945670120472,-118.74230948130999,36.55496479602527
106370,1106.4410450388755,-118.85744101481876,36.49184397625726
106371,1227.4707171371967,-121.1782514136676,36.48159261116039
106372,1228.2879489231354,-121.19297857266626,36.47956338231793
106373,1212.1125276823727,-120.82571520443425,36.35763872090582
106374,1226.4575381131663,-121.15862847102773,36.481155731945385
106375,1227.8266269111812,-121.18606526171294,36.48373999721076
106376,1106.5001425849086,-118.862315769383,36.499610165698236
106377,1103.3331601531058,-118.80664001445957,36.510741245556964
106378,1098.7331807358323,-118.75125999684576,36.58025332049096
106379,1116.9535853881425,-120.42511949584237,40.83155488157938
106380,1226.6139424702874,-121.18901315136736,36.54068314762233
106381,936.0344293462364,-116.94975486727589,43.43041728922063
106382,924.5411948942499,-116.80793079481224,42.332145745899254
106383,917.4502092023913,-116.66883992060212,42.35412850941235
106384,703.7842353853252,-112.3798795893242,39.91727150404457
106385,935.3431514321121,-116.99225394978264,42.88734484806711
106386,932.0044411366318,-116.94301052022377,42.62732783347632
106387,1106.890010718704,-118.8767302091863,36.513987076714336
106388,619.1426268171805,-109.89113231408906,37.56639049369953
106389,492.5923158260747,-107.46195468453038,44.240348519597376
106390,1103.1632797327177,-118.89690465932533,36.70863587454353
106391,1145.6848919384347,-121.12937166668675,43.34201413531327
106392,1105.3232604493378,-118.96023305206381,36.75574278490664
106393,1216.403364173968,-120.75350758194048,36.03790657186724
106394,770.1389437292747,-113.81788628150994,41.62787263019757
106395,1104.6886871176337,-118.94565250747334,36.75057384676694
106396,1227.1462510628965,-121.16831107596394,36.47354391845896
106397,1238.1914829057587,-120.51688460694713,34.81057738626862
106398,1099.207467361228,-118.75545509713929,36.56987965811004
106399,564.8783638796338,-109.83135253540654,40.54489706523875
106400,1098.195428266059,-118.74684777680865,36.59275731446101
106401,1240.4397738142318,-120.50597984285332,34.71642488302652
106402,1245.441765546856,-120.57009737393652,34.6592864514077
106403,1100.484196107539,-118.78513133508535,36.58056267371502
106404,1102.274798323723,-118.78690750334236,36.512119722114576
106405,1239.0938708587391,-120.49692522017274,34.74589087635306
106406,1238.5461629459191,-120.53116085215188,34.82332562719674
106407,1211.790377218291,-120.81980855220733,36.35822605844733
106408,1242.2902103620218,-120.55314626934047,34.735401605818666
106409,1205.4358118155355,-120.6693328065158,36.298407066603346
106410,1228.842141257333,-121.19968566636506,36.47109253911635
106411,1087.5200297356837,-118.63082309681893,36.783692042850745
106412,1240.815104928285,-120.53919522272756,34.760852212329304
106413,1240.3138423391256,-120.52773110972409,34.75794326642428
106414,1102.5450133798493,-118.7891084637267,36.50586709940976
106415,1104.433839417621,-118.81787977698495,36.490018808735286
106416,843.5951785668021,-115.22929193010582,42.279466437319854
106417,1215.107264873042,-120.7287277144992,36.0382399642573
106418,1207.6908012765698,-120.76008369147186,36.39843967411966
106419,701.2303164168729,-112.41833656533359,42.51849601072232
106420,840.056458243599,-115.1055847552275,42.927216942446854
106421,836.6229785589627,-115.03493166504498,42.9489549419113
106422,840.8192044117044,-115.08738272908143,43.17368214044934
106423,839.415483843902,-115.14257016598066,42.37516805421998
106424,914.6912862572444,-116.60028136361423,42.67420079154951
106425,1119.58944228631,-120.57058143141623,43.910866895647445
106426,492.6598630852157,-107.4481090321868,44.26210746519106
106427,819.6368849049173,-113.4655181337385,36.85062970563903
106428,1239.3598239915193,-120.55727360656205,34.84112785492291
106429,538.3054026021739,-109.17108688370347,39.667687961937
106430,478.3363198369046,-108.08328810077924,39.912717936195754
106431,834.0903403278307,-113.7427448491656,36.83838963205031
106432,1092.0091456705031,-118.59323900235576,36.52085749992644
106433,1105.7729836105807,-118.86834560523542,36.5414307276436
106434,664.9711794293532,-111.41114774557923,43.703571235456465
106435,536.4010202131731,-109.14162938488425,39.69577693346996
106436,801.2289278858077,-114.3161211232057,43.06560532096195
106437,1246.4508105585967,-120.55979799148054,34.60836486028083
106438,1239.6910393099033,-120.48904381244375,34.712443205831256
106439,399.68870036003386,-106.3332119213039,39.14636327913204
106440,938.4447030531769,-116.67708207778826,44.93911411923241
106441,1098.7569293508948,-118.74877348379397,36.57407012221444
106442,448.7451826581789,-107.03303474624462,38.567065214809794
106443,1211.0951777840219,-120.80035928488833,36.345333607603024
106444,1243.8189856646457,-120.56962324865573,34.71253640581042
106445,1099.496556242865,-118.73787309836685,36.521496766004105
106446,1245.3625791772165,-120.56913305026356,34.66027569505805
106447,1087.024677783902,-118.62247244554908,36.78623977223204
106448,1106.9080448741877,-118.87745038034537,36.51476443774273
106449,1104.4580690590115,-118.91962502633253,36.70394545949352
106450,1105.9754664201407,-118.96945875359086,36.74856014159164
106451,1087.789008207146,-118.63621185993856,36.78415915636445
106452,1103.3331601531058,-118.80664001445957,36.510741245556964
106453,1104.417397415529,-118.81859996907251,36.49217113131175
106454,1098.2816232261468,-116.30947069298384,32.7774945552267
106455,1123.5746432948138,-120.69693310638,43.171802993246715
106456,755.151395612727,-112.24046648837145,36.935831484757244
106457,824.6940192283575,-114.7835832718795,43.05854430683098
106458,816.6558686666494,-114.58971673382919,43.27086813269136
106459,1214.7133948958544,-120.70879811662319,36.01333834201874
106460,846.8270214275294,-115.28126379460949,42.47664219830588
106461,765.6148395643611,-112.36987318227385,36.79772796704537
106462,441.91769713467494,-106.87128321418066,38.51696839614241
106463,1160.7252230322579,-121.30937372304473,41.12510971272358
106464,1123.8095328588208,-120.64556624514952,44.010150217723215
106465,771.4560288833802,-112.71522970827652,37.22266624061146
106466,805.0644396489735,-114.41320190621752,42.9232293863663
106467,840.5398413308246,-115.10769519926329,42.9871550682807
106468,1226.7425998886247,-121.18978323431693,36.536983055849454
106469,967.7254391625738,-117.48870448505951,44.05774959383384
106470,1139.2232803715112,-119.97424522289465,37.613989178702894
106471,510.5677505416898,-108.78293356623577,40.423630786119105
106472,760.5771976781972,-112.33429272037952,36.91152124204569
106473,833.0497972804684,-113.69021722692796,36.77835680735081
106474,935.8345832174922,-116.99493543024421,42.974962220861535
106475,820.4409066948916,-113.24325066165227,36.42627080822198
106476,503.5626619943128,-108.52755613315402,39.74948081000247
106477,831.2002753973865,-114.9903276492277,42.21609344029266
106478,1063.7853626179974,-118.65599500683712,37.93266323965318
106479,850.9676213102442,-113.70630599915124,36.18395705549093
106480,653.5992433835471,-107.73540922119064,47.85683113881819
106481,936.5539249496046,-117.01564310182937,42.89396292286175
106482,492.8633202372269,-107.45063249616662,44.265037326877085
106483,1250.4514134774631,-120.61894533870262,34.57627523092573
106484,517.8233921587395,-108.91392686894392,40.36685694326637
106485,832.9072348728736,-113.67245628852773,36.75065723624418
106486,940.2999511662224,-116.69848766895085,44.99652873818836
106487,1245.322651670384,-120.56782401936964,34.65937364110021
106488,1202.9389440154719,-120.62955845863775,36.3155615778997
106489,1240.3517239496232,-120.49769244102006,34.70519445667601
106490,534.5104967324422,-109.08397476725803,39.60997724931072
106491,468.36722726320204,-107.26748691584106,38.27003043289111
106492,1106.976753601698,-118.87452535396977,36.505909150672615
106493,1003.0305057329084,-118.12848703013817,44.46401419900819
106494,536.1879316034162,-109.08926742971201,39.509568494234664
106495,1241.4779946924705,-120.62183690502107,34.88176155084864
106496,1100.3634586027586,-116.81614665508476,33.364955928995094
106497,399.7545973524631,-106.33497156002579,39.147500053406425
106498,1244.7418873935258,-120.54424672574856,34.63856333326241
106499,1270.9201797788041,-123.4789654371703,45.32025662873806
106500,1256.2921068920023,-123.09271939266918,45.80865756181001
106501,1282.3079056026772,-123.72136441111482,45.26599585692316
106502,1296.3837689980778,-124.1027203386868,42.78523320969284
106503,1227.819475324273,-121.19660626181518,36.50690368032613
106504,1106.4216574194509,-118.88356449113344,36.547140752159095
106505,955.5178622077793,-117.1012800577022,44.68682576254563
106506,1177.863345479571,-121.75663415846122,43.643248035710705
106507,1240.4682476265039,-120.50289485475028,34.710199456577975
106508,1104.849158804017,-118.82556696791401,36.48936068396599
106509,1102.1721252985906,-118.78700703829081,36.516445088400296
106510,721.837394923144,-112.71128405752866,43.174317311784726
106511,687.1179551203782,-111.68117611047288,44.211845527714935
106512,853.8108376453791,-115.43221712233144,42.18728341790784
106513,1086.8919177883463,-119.9357897373423,41.583105698467044
106514,826.2664578132093,-114.8809689305451,42.44032241695735
106515,636.2516548082228,-111.22434299414631,41.77491864652247
106516,851.3879584394587,-115.38007086199075,42.309050926800516
106517,923.4215237211899,-116.72367261335886,43.226701606671746
106518,937.636925296649,-116.97408280907824,43.48772973867034
106519,617.5282468374974,-109.85769995347678,37.564069718362035
106520,1132.5503246688172,-120.83937482113478,43.811846956686566
106521,988.2688862209528,-117.72829063067938,44.881048741013934
106522,924.6982778186589,-116.78436464420625,42.85980805190272
106523,435.95578842497895,-106.79254435597299,38.594337438063455
106524,1225.369170443224,-121.16866616673344,36.54833617575304
106525,805.0644396489735,-114.41320190621752,42.9232293863663
106526,501.2473346481244,-108.56483787550225,40.14535054714527
106527,757.0577905926356,-113.54991432765061,42.12556533659619
106528,1124.9172718794478,-120.66875265489936,44.00135790599014
106529,912.3450747268176,-116.55324541051965,42.688674345690174
106530,517.2221413447226,-108.79210452650308,39.76515161814428
106531,499.8030146654914,-108.5222596007323,40.06080861376972
106532,1124.1351576682764,-120.65000156373819,44.03062638789985
106533,724.9508899611653,-112.92631648786846,42.09659248121847
106534,1022.2857954972573,-118.60766058937585,43.955883864546344
106535,535.9056317384689,-109.1156768899847,39.629626079853104
106536,1098.229217339133,-116.5303493606026,33.0528702890016
106537,962.9596862858834,-117.41773111080815,43.91290995997176
106538,817.8112238699193,-114.72090261715154,41.1930140755895
106539,383.1537450164406,-106.09998578716666,42.45758644391769
106540,1237.547602614649,-120.48479374723962,34.77686295701489
106541,492.8633202372269,-107.45063249616662,44.265037326877085
106542,830.081600999031,-113.68333678044192,36.87466429045836
106543,919.5037875230335,-116.70900389441388,42.35262074457444
106544,408.9812471777231,-106.64769209938295,42.3892133802652
106545,474.4489880384807,-107.23438807843151,43.9786626285456
106546,543.846886888279,-109.24646892450164,39.54916452739868
106547,924.4893195237185,-116.7999025679472,42.53693225680543
106548,1038.2824250562828,-118.98047817786207,43.51857266551042
106549,1099.593691222183,-118.75465815823044,36.55262053837322
106550,490.6037480560996,-107.38795617564837,44.28107284483157
106551,1283.268639446411,-123.71130937098792,45.47401364421732
106552,1276.3939381333657,-123.5963624246896,45.288697642444625
106553,1241.924309075176,-120.54907901840323,34.74066791702093
106554,645.7992190569153,-111.0221878235284,43.68681179153395
106555,612.818105248105,-106.33191366274139,33.95086196995884
106556,1298.8304821184674,-124.13312705129033,42.497389256783855
106557,1271.7995834181613,-123.51153545161621,45.217825437810845
106558,750.4979414032773,-113.23426698957225,43.410399039021506
106559,1110.652127788218,-120.33052843697523,41.01588142088963
106560,926.374130792693,-116.83709075459619,42.53131708961504
106561,720.9714398305119,-112.85457091782725,42.00927145623235
106562,1210.662162554669,-120.79429940863524,36.35009136401684
106563,842.1753342758439,-113.63377150973902,36.35659769435042
106564,693.3676019120376,-112.12140502373757,39.639401082683115
106565,692.4171795965523,-111.85790278757317,38.788306674196626
106566,909.2811449172444,-116.49693947158602,42.62570838253742
106567,803.7690296183722,-114.09516707406875,44.243656000447785
106568,882.1944471482393,-115.97185742292245,42.517600693977585
106569,1212.1800777697345,-120.67767374567472,36.04892244569976
106570,616.332827109024,-110.01282491972576,37.90262107251475
106571,536.2753141758932,-109.08868479949334,39.50138976154586
106572,1097.688754942577,-116.24126841129653,32.70982766827422
106573,1105.0912557838471,-118.86657295111672,36.5652551124223
106574,777.1453590518562,-112.56015871150221,36.7304197419933
106575,1134.6943821970156,-120.86987098894353,43.95484126206518
106576,440.102808628232,-106.80150467415204,38.454109072731676
106577,842.4437761092837,-115.13574646929935,43.06093459459991
106578,832.1281390757024,-113.55708710963954,36.56960834448467
106579,733.713271017305,-112.3855084191736,38.08883606583954
106580,1075.9203793714623,-119.74956745858591,41.957514889652174
106581,1133.1038558556675,-120.74949820497723,40.92573677670011
106582,515.4033681942665,-108.86356299003984,40.335005925133316
106583,889.4167332857351,-115.8665036326834,39.689255147210375
106584,698.3706277070754,-112.40566905026728,42.129324315126254
106585,392.9408052504323,-106.29767945116001,42.461094165812355
106586,747.447290299838,-112.10012528141765,36.957704719386655
106587,622.3047226040502,-106.62148872364305,33.96923054949896
106588,816.8241843257533,-114.70125398294168,41.182347810099934
106589,523.2597927002357,-108.92068197235263,42.423271100666206
106590,485.1169499918436,-107.4906757530591,43.94786573939097
106591,477.5122135890149,-108.03532003060882,39.772009874222455
106592,534.4897956507406,-109.11805333113075,39.74969447101019
106593,1101.8538983726983,-118.69506530014202,36.3403838086243
106594,968.9590442316505,-117.41801762547452,44.52250624248802
106595,740.3640459881166,-111.65839203453712,46.328073925115426
106596,429.87604179447925,-107.10630087053526,39.703971863474116
106597,1281.8464330559545,-123.70592140359396,45.30914965233837
106598,1098.160779947974,-116.5309336781988,33.05539910797588
106599,1287.2712291557377,-123.78782235003513,45.51577564944243
106600,971.7187623206237,-117.60925609471701,43.82044635718982
106601,739.5615325994958,-111.64737080838005,46.31749281249933
106602,1075.1841491587259,-119.74604038324301,42.204735173348354
106603,1240.4736030854215,-120.50305095983103,34.710287695538334
106604,1102.4697535138594,-118.69836526345262,36.3230294443798
106605,1099.9747571386947,-118.76206679634346,36.55276147588184
106606,1281.9609728249086,-123.70233139671215,45.351386649702874
106607,1273.1354855197083,-123.55541827168359,45.0928576491059
106608,493.5284053247326,-107.46679977534879,44.26345405512877
106609,1274.6279736376728,-123.56603043809864,45.24510164147341
106610,1265.9705333369948,-123.38552046378413,45.260445622229625
106611,524.7705599201305,-109.05043040950162,40.399415577466314
106612,1099.190176862093,-118.75680475508413,36.57341126971726
106613,535.4300343719573,-109.11780877793133,39.67428024368038
106614,1270.8269335658931,-123.48766644997136,45.24564663376344
106615,517.165538889848,-108.9047794745541,40.39299161850008
106616,1268.9549892286952,-123.44790045471105,45.25422562933958
106617,1241.5397823524438,-120.55326883790133,34.760759069251144
106618,1155.7628108672664,-121.30912382033748,43.744185339995504
106619,1270.3923952061848,-123.47948645303424,45.24011763341251
106620,665.0652185666163,-111.39148584276906,43.76587871373155
106621,534.0044805283836,-108.6020998314824,43.86139053263633
106622,664.5224805015324,-111.38367779660636,43.756243344115404
106623,938.1604503608893,-116.92800462130434,43.85061163041856
106624,1123.8135528329583,-120.63568573749075,44.1034894406321
106625,946.2361570343186,-116.90087847135341,44.719757003682
106626,384.67670539894544,-106.13578363132287,42.445141934552076
106627,838.2869650853287,-113.48717298146352,36.23928673124298
106628,812.1629226510775,-114.61965632852767,42.203925918851795
106629,820.5487901940194,-114.77053470127542,42.41869778522963
106630,1124.8671038030861,-120.66802390986565,43.998588416155314
106631,533.4923534735159,-109.09739767372068,39.742823405344765
106632,536.7190403888633,-109.1204360267107,39.58787134256975
106633,814.3939256358605,-114.6608299754886,42.24919712036528
106634,934.5538685887852,-116.76252034991954,44.3087365065554
106635,1214.8018677490397,-120.70862057473502,36.0095534126196
106636,920.5122000077325,-116.47020667931498,44.330542997812124
106637,513.0290088121945,-108.28698383598014,43.60360295076203
106638,807.6005404803004,-114.52596174941364,42.28790596573563
106639,1106.5193649889702,-118.86229621992355,36.49879908919332
106640,710.1848672654766,-112.53606405312246,40.100292890774035
106641,384.17508684752545,-106.34303932803175,40.19813397845815
106642,1242.4627586197842,-120.52784851395155,34.68635651141202
106643,1285.3016149711204,-123.75003935977414,45.49608264720241
106644,920.5218221437462,-116.55707632438242,43.92945825269148
106645,1272.7561979459642,-123.51674143011576,45.320990632339424
106646,1270.1260698434605,-123.47880745954784,45.205263634823964
106647,1252.4175818394353,-123.00274459697908,45.85438354982976
106648,535.2924858012426,-109.11268023704332,39.66420731829872
106649,1270.4837517153708,-123.47379644289111,45.293710629853365
106650,1161.2379130041654,-121.4162076183022,43.78079018270157
106651,1143.1037299334864,-121.06894807954701,43.53813919099536
106652,1274.7850089607218,-123.55836142408369,45.32264663640864
106653,376.26683046037175,-105.52732694851352,38.48690600551615
106654,769.1233549328324,-112.70540635689899,37.293069430435715
106655,1274.4852339521024,-123.56604764401119,45.22348264320632
106656,1265.6943051848136,-123.3794784631648,45.26288662192944
106657,1267.5036695313845,-123.41488545487516,45.2760586250486
106658,1266.2847351119028,-123.37240343928961,45.39272761363139
106659,1254.9015896057433,-123.08675941973873,45.68631556804499
106660,943.0691614001813,-117.14592499286564,42.870145966324344
106661,714.086019610943,-112.2045073503771,44.31739736446526
106662,697.2777199229575,-112.01733866419106,43.87709916341251
106663,715.8225249531744,-112.75342997904505,42.0250843738311
106664,889.7321926423748,-116.1126589441021,41.330070209795174
106665,804.5076852926574,-114.47675277920618,42.05966320682675
106666,825.629337297871,-114.87786698854117,42.29177640823743
106667,417.5535572583887,-106.84306682421509,39.609565186401476
106668,657.6410802648471,-104.22119058531074,32.11082079760553
106669,488.96369699112023,-107.44808404387764,44.14255825410152
106670,858.9015533619449,-115.53469567091341,42.05057518803446
106671,812.8929512572261,-114.6219235731652,42.400885723313024
106672,743.3509942835346,-112.20379619860908,37.30029776593092
106673,1245.7771549436034,-120.56977163838836,34.64759536853098
106674,1067.0275342335383,-119.4586201827795,44.31591621574705
106675,373.37143955174946,-105.60418859311952,38.717767963714394
106676,516.726839496032,-108.72307362803001,42.6804572154758
106677,811.7863447679762,-114.6136015483656,42.17726794403301
106678,550.2944792409007,-108.82595068749492,44.09609707764019
106679,377.4326072520297,-105.6767314355853,38.7008238691005
106680,1147.3485575633558,-121.1280715766647,43.909042409048304
106681,589.6270214290621,-109.3511307049975,37.65344300491566
106682,476.5664528743227,-108.05256937479653,39.92692851593548
106683,378.9010398318168,-106.002181848379,42.48551496290192
106684,1242.2927585528323,-120.57393339257527,34.77107208664015
106685,631.4161864352551,-104.19404292315402,32.51933734605019
106686,1102.0130624883764,-120.20853340768595,43.9948706318472
106687,1273.1621764280364,-123.53684244441173,45.237845639143124
106688,1273.4090349367586,-123.5322704317765,45.306654635004676
106689,1157.7486065830435,-121.34897263540586,43.74226099314021
106690,1267.9207816282035,-123.42915146084981,45.2360396281639
106691,804.8120290958989,-114.46188919066215,42.42477851830449
106692,1268.1279191842023,-123.4218034458422,45.3171556231668
106693,1147.6609383682191,-121.1585766083373,43.55999828931089
106694,1250.9764454930842,-120.62375328362822,34.56708057221489
106695,1269.8856867311697,-123.46880725414084,45.241860632299485
106696,1098.0019630989564,-118.73612240438061,36.5780405165713
106697,424.63197923273066,-107.00411929875564,39.69796248071913
106698,893.1479741022179,-115.70553939591639,45.01376482600472
106699,1265.950921116199,-123.37392144856678,45.33711641745639
106700,659.3686058342913,-111.29587694100088,43.70350928906839
106701,1276.4232534263558,-123.60153143065959,45.25583464479367
106702,1205.554599550963,-122.13522265153838,45.282624494233
106703,1252.3754034522399,-123.0101824048303,45.81223555276156
106704,1213.5799809848768,-122.35422648509481,44.94163933640477
106705,1239.2044628896335,-120.51519292748662,34.77358634973125
106706,1273.8818137306257,-123.53914242548643,45.3266946340422
106707,1212.723986282371,-122.3371046897189,44.93867453486636
106708,1099.723841366469,-118.76086705245336,36.56037118379668
106709,899.5188881887921,-82.16171962285108,39.45500054556913
106710,1215.4875178237419,-122.38742767186851,44.98300453721691
106711,1099.6346094757625,-118.76517750781879,36.57301729593508
106712,683.1205591871632,-112.01547047658806,42.79581861705988
106713,1287.8206014707066,-123.94626699890576,43.86171300016895
106714,671.8402145950977,-111.66087089931273,39.43694286967867
106715,665.6398954457776,-104.39226045230762,32.04979023623756
106716,761.8481466518786,-113.6490659766829,42.01487562117352
106717,457.8430566524635,-107.6306211285679,39.66095335196324
106718,1243.4860093579252,-121.45079431562536,36.40729948973343
106719,621.4692524448227,-103.2204097679499,32.32726082114168
106720,890.3058913223176,-115.68584336901351,44.89465503557307
106721,373.3739390685327,-105.5965503460957,38.70400359156175
106722,821.0285232585649,-113.24731407223709,36.413313774854046
106723,949.6554454589624,-117.02915184070602,44.49146908928985
106724,806.638021988611,-114.51877501771246,42.042476556001525
106725,650.4029125010613,-104.10954013523788,32.183332891259084
106726,545.7092956319478,-108.87941549313322,43.80731002134089
106727,488.5384916033379,-107.38992263847491,44.21266937512336
106728,372.3013381484051,-106.16475953236626,40.56842982861824
106729,462.8914569719605,-107.73026465058588,39.67200477521799
106730,543.9453168436506,-108.57294313307928,44.2916676168557
106731,804.4549499660754,-114.47684075528902,42.02698438705659
106732,1208.9154627660162,-120.5804295517538,35.979806321777176
106733,1275.229073410619,-123.58077123962018,45.22781664440126
106734,1273.0944615704573,-123.5342734425892,45.24635363819595
106735,1241.189093245385,-120.51494156503944,34.70675185470892
106736,1242.7084178627933,-120.53844796410459,34.69626802574073
106737,1272.9124912833743,-123.52365043519492,45.29530563470745
106738,1214.3812034242167,-122.33712964452612,45.16430552164666
106739,495.7326132188593,-107.46183425065841,44.3401032036321
106740,1269.327704479044,-123.45596845403664,45.25146163008155
106741,1270.9148894886291,-123.49331945574083,45.21786163563374
106742,1254.4813086151428,-123.04438338882551,45.86211655402211
106743,1269.3026700501848,-123.4485784456618,45.29968962680495
106744,937.047416634184,-116.98345925576307,43.322975096837894
106745,1269.0025351959812,-123.44599045103939,45.27460662824612
106746,1217.4347640345366,-122.43220267202172,44.94889054371986
106747,1144.0284561067392,-121.07461207118561,43.74095973657147
106748,1272.515274613127,-123.51963644171039,45.26576963543562
106749,1144.603766617269,-121.10034709400233,43.509758758856414
106750,1270.4834247415904,-123.47698344706772,45.27130363147338
106751,1273.3203141927174,-123.52780842882044,45.32495063342577
106752,1300.9582862190389,-124.17494005165187,42.49873355039933
106753,1153.0432861979402,-121.26349734766882,43.60332332174206
106754,1099.0022350014003,-118.7480498929086,36.56264197801548
106755,1273.2907122929596,-123.5554150666982,45.117956447419225
106756,1269.163035210063,-123.44699444862478,45.290701626782415
106757,1098.881277852642,-118.75137162509303,36.57449621424695
106758,652.1637327677773,-104.72481885844279,32.405052846768676
106759,740.9351767576557,-113.04892473494706,43.378886428175825
106760,965.8224412262568,-117.613226392933,42.04637503694957
106761,829.1352155520174,-114.87285560913324,43.05108352272033
106762,380.2997353726893,-106.0467621898876,42.445039108374296
106763,483.3674166509269,-107.36175416336356,44.085273329012864
106764,822.1167861643875,-114.80016606750965,42.43369859953521
106765,893.474985634961,-115.74560647203823,44.914600625090785
106766,805.7110359435474,-113.91203562504955,38.45362101670919
106767,995.7853214627048,-118.18702059573519,41.803240900481676
106768,761.8481466518786,-113.6490659766829,42.01487562117352
106769,427.07647789475504,-107.02691900511375,39.6124874428031
106770,1100.808171148088,-118.80914212238999,36.61805951736782
106771,750.5187616748658,-112.23248860190141,37.087851364810405
106772,1104.3514046297662,-118.85038520913659,36.561180429958746
106773,814.5154635258607,-114.653428954014,42.40445828383355
106774,820.7784897965753,-114.77086243756192,42.474857809311374
106775,431.2972550987423,-107.11578544255464,39.63974345661539
106776,821.4529235513668,-114.79016285452305,42.3908683162646
106777,494.0758389882337,-107.43499233927987,44.32515018927953
106778,684.6735777086493,-111.98872496294496,39.78585531277207
106779,807.6197512383935,-114.52583617494501,42.29603912024845
106780,813.9411181506905,-114.6379454130544,42.460711423524224
106781,1099.7074763731143,-116.79843257921644,33.359334050079916
106782,989.1476911513925,-116.66038001710214,47.49210665452531
106783,530.0619336087684,-107.33693644421739,36.55341631543867
106784,590.2964019861741,-109.32556928411522,37.584828495765805
106785,758.0583059481448,-113.56007819688327,42.26046564384745
106786,1271.7562427006144,-123.5078144494961,45.238389636501594
106787,844.8374795074317,-113.72074478752026,36.415736642586026
106788,1209.0251828344587,-120.59207478474455,35.99888754529028
106789,1276.544001423739,-123.59662342063943,45.30879164163598
106790,816.2485106295791,-114.68271213061384,42.46655873416678
106791,1272.6513158077273,-123.52535144534373,45.244870637514595
106792,811.7132103791129,-114.60034436906467,42.379651254476194
106793,804.9161218786141,-114.46371092711743,42.42755335482059
106794,643.552540991757,-110.97527224744064,43.68844796167483
106795,645.3276056488484,-111.01661490708517,43.67514627880768
106796,1098.675996708676,-118.74392707341443,36.567173143197344
106797,1155.3194242471147,-121.24317571513312,41.42949272329569
106798,644.6957062794415,-111.003297483688,43.675975474242875
106799,945.9142071998773,-115.90233075595604,47.09604958004217
106800,1144.5260698348745,-121.08091762958779,43.79077052333561
106801,1271.6519350762574,-123.49667043738478,45.30219163135467
106802,1146.0661747587353,-121.11929603579743,43.683464820061175
106803,1265.6385437623321,-123.37180745592372,45.30784161847991
106804,1267.1656961509527,-123.40631545465064,45.28718562314572
106805,1224.198096007144,-122.52838860028395,45.233492537076685
106806,1051.3108422407079,-116.33098231108019,34.06341824089602
106807,1211.6660364240013,-120.81324113008492,36.34939099437006
106808,1213.8783567584846,-120.85591650093632,36.349821634028025
106809,1212.1776606155856,-122.22842826916624,40.676012603525216
106810,1269.860569648435,-123.46939145578773,45.233949632531406
106811,1142.1155539080326,-121.04340171053661,43.63682153469103
106812,1204.4667865960992,-122.09153463427316,45.40030148268894
106813,1266.8908291828795,-122.49841076450302,37.85262556842671
106814,1099.5823604511527,-118.75572441527859,36.555308971549834
106815,1099.1519834128023,-118.75684154127453,36.57503314117468
106816,1105.8580698271342,-118.84111574545469,36.4812798696936
106817,1095.5686480932702,-120.14340246000933,43.148121383884636
106818,893.6316651456536,-115.71893309821358,45.004265828150054
