OBJECTID,Distance to Kearny,Closest long,Closest lat
76278,734.9440378358845,-85.42494442540963,38.99775078643783
76279,745.7791777401023,-93.1405954607932,31.01866682599294
76280,377.5168558314034,-105.17145470298586,37.944484233230575
76281,1122.294768094475,-119.86491713529597,38.19082483248033
76282,1231.9829448402672,-122.13078551244712,38.72851458982266
76283,1140.9071944612906,-119.09522938596238,35.65225702380796
76284,1162.9945337267193,-121.45834797462743,43.66939583312529
76285,2537.730119695719,-147.83552765046326,64.99346651165006
76286,759.0451181389985,-112.62814922069897,37.53579223573101
76287,1123.1267954193477,-119.28706790671646,36.722549677400195
76288,2830.2037055704204,-158.36964273283633,63.62860196779955
76289,806.3494152073994,-94.65644156140281,29.579499431940103
76290,843.4500483832555,-88.99589172571689,31.58342477856633
76291,966.311468907938,-117.60836273495406,42.79969533189909
76292,457.8144401703385,-93.55045244781641,35.69758866084526
76293,1228.9404991541285,-120.92350797679626,35.89480403705615
76294,812.4152701541815,-114.6254849311542,42.185234011167545
76295,878.2411266010522,-88.82967523877304,31.05180486217618
76296,1177.3211088578855,-119.91142063572559,35.862562373708414
76297,729.6783464103247,-113.02203190004737,42.040620083680004
76298,370.951396439722,-95.56059879003773,45.415733145163045
76299,1091.9193455819875,-119.04663559702188,37.55317835980806
76300,517.3139230929265,-94.04184962036192,34.36115485094946
76301,979.0780349919254,-116.63690061538826,47.13014915646485
76302,1067.9475927151377,-85.0193867098039,30.270304610528527
76303,538.9056858036543,-108.27594421393525,37.564174820240204
76304,1217.5070270050776,-122.39166328756966,41.04399958438466
76305,667.132903780399,-111.78991951979117,42.18997321933142
76306,635.7813365345453,-107.48746565346194,47.65973774635532
76307,266.6454487923757,-102.02539228899303,43.888520845727676
76308,502.7083162454251,-98.97079877326891,47.9820357935088
76309,660.0566884842723,-111.59723271562412,40.194155186094854
76310,861.9672834807288,-115.28726654846695,44.263019511559584
76311,238.32253629925816,-95.86075247978597,38.31236813257066
76312,498.2222225121489,-107.50069876986629,37.6533810228888
76313,902.2379318056978,-116.2744706436368,43.43090864262543
76314,894.6352604931535,-116.09086024310126,43.62529167013815
76315,438.6289512885315,-92.86834584970023,36.611088192789246
76316,1246.9898085593782,-81.80136248250132,29.41330780333075
76317,1127.2168425548386,-118.5981225274533,35.23977979951327
76318,1236.5344262717708,-121.38400158859956,36.551497764018784
76319,1087.4711022404595,-84.51639604819182,30.300564354313767
76320,1191.6564292072942,-121.36507467811583,38.73599885216681
76321,458.09186637346335,-93.53548418957457,35.70242944174126
76322,1188.6073280825972,-119.19682609344504,34.23871091641295
76323,1153.7292732429617,-120.91116024942481,39.71735351922768
76324,1100.5768686334413,-117.42888591704283,34.21345136878989
76325,740.0326323739151,-113.13189561290629,42.87059715746388
76326,2714.733193454396,-153.77297467825355,65.59461667959134
76327,1116.313270249593,-117.49240844255775,33.847138423406584
76328,2754.4839800732057,-154.76198162674993,66.47553753192452
76329,2796.0837884128355,-156.83162630473097,65.11174704751836
76330,848.2450943662657,-111.57595728605092,33.5127485636154
76331,805.0125400495104,-113.45704110518858,37.39754353624621
76332,736.7848647911427,-112.93297768584353,43.51059705709333
76333,784.7235075256266,-113.95765308235411,43.236131696795454
76334,649.5590795291187,-111.40399560143054,42.49445026003919
76335,492.7149698050148,-94.54706294300723,34.532123831712916
76336,479.3924218614342,-95.85260277345715,47.24348626206974
76337,1127.7581461616123,-118.54556177597134,35.13116531139075
76338,1146.710921068309,-120.85410347339203,40.05867949611715
76339,1246.2599834525852,-123.02002236117623,41.57544063555356
76340,946.0220774636351,-116.99440973785686,44.31961007676229
76341,782.3822027205503,-87.33557619743493,34.264090322745325
76342,860.7701121051133,-89.13615206486277,31.168475661111096
76343,1236.2243043808164,-122.83759398271775,41.679145577728
76344,897.0440199553442,-115.59209381490163,45.53779330714605
76345,1084.249987553808,-84.72376935061408,30.189254262715384
76346,1192.3974861651277,-121.37876023771747,38.73461692008157
76347,912.330358863946,-116.40838966737404,43.84080764398321
76348,1088.4114819223169,-117.11811263514288,34.11628876763991
76349,926.2030685161631,-111.45880343131269,31.727313567240373
76350,1069.876383083233,-116.6516809373055,33.985307902157324
76351,483.09066619092846,-92.84813061412675,35.71058922306425
76352,1001.2017093022305,-118.29961999921964,42.679549999599764
76353,1117.8944042983262,-117.37438997796531,33.63662273700533
76354,467.0186052079974,-93.344514490078,35.663854663195856
76355,803.5321857533388,-114.42108742974119,42.60134667564589
76356,988.8920365920711,-98.79696045056508,26.35526477723735
76357,2883.99108064261,-160.16647036902052,63.24443893120526
76358,843.5399939094959,-95.61029804052322,28.80186633324915
76359,1125.381416480412,-118.4999022417046,35.13273693398683
76360,672.1427156302697,-111.92569899986971,41.23737200015713
76361,871.6557113485187,-115.62446378883467,43.64822814403212
76362,836.5982952510639,-114.88771207171936,43.78717511919224
76363,2981.18545584156,-163.20922410754872,65.01286486644167
76364,1179.0339474597433,-121.31502425696249,39.40243651585348
76365,476.6918294703278,-90.95979577044382,37.880276062061505
76366,1183.9816509111827,-119.48060754167669,34.84888513160564
76367,912.891635710767,-116.28826682548791,44.434163983153795
76368,1203.460864390402,-120.25988053285614,35.562569603829374
76369,1232.990894545416,-121.25940737537839,36.42837205700232
76370,1235.9806872624545,-120.95571422888844,35.691551139480325
76371,663.0971006764755,-111.68231850655667,40.374816375602194
76372,884.281030374546,-85.55888031168392,33.76666189232926
76373,863.5452022111366,-110.58738456142281,32.27235653054466
76374,1232.1591473878234,-121.13457514847259,36.19814753378827
76375,1089.5149981990583,-119.56702407044286,45.887616398109905
76376,928.5065778154102,-111.03797610531105,31.33736090494186
76377,1195.2512928786398,-120.42715999608016,36.20223878778706
76378,668.6341183000421,-111.83345187327471,40.78222530848912
76379,805.0453057977096,-114.28701681583514,43.620035778106924
76380,2854.053662126951,-158.53936726705035,66.11233807989119
76381,473.8159457429311,-95.86615685768271,47.160626474806904
76382,491.0554617664763,-91.34265726501114,36.949105724500484
76383,1190.584053410519,-121.56462396962574,39.51578881602024
76384,692.9859822041283,-112.0903283819,39.54031411601888
76385,477.42595666396625,-108.14267565930678,40.35203624759846
76386,918.9972317138005,-116.11094707089984,45.408429017938055
76387,506.69150009618795,-93.44531334045737,34.86947766503104
76388,743.0695269315295,-93.12238533384044,31.06932914067024
76389,939.237510622616,-114.36290590687938,34.50431310228615
76390,1115.5540856535783,-119.52956918755667,37.63245828933013
76391,381.8369942093887,-105.34777646089414,43.68969570997609
76392,1185.8093927517325,-121.3369170004043,39.01391682184164
76393,1085.0739881194625,-118.21309237528763,36.031529164102736
76394,910.7658667528016,-116.44224585084665,43.449437012907026
76395,816.5044571643339,-111.28582972282248,33.945983672007564
76396,889.0444749222088,-89.10966054921843,30.672675640739566
76397,1090.8834595210035,-116.75699093553463,33.54420397499299
76398,961.044370318357,-115.43073817207069,48.32662447585345
76399,703.240121408414,-112.07147954423687,38.8061457670004
76400,1250.0626340593544,-81.91914743097006,29.239687140265424
76401,2460.3879823046123,-145.6383302635014,64.27934270535773
76402,922.2907985702441,-116.09272625474463,45.63823212068546
76403,1188.3547990165598,-119.59899254787562,34.90474168534332
76404,1222.0555742656236,-120.28907357114801,34.96108079796493
76405,463.1688683227407,-107.75978362324797,39.76644487273162
76406,802.8157034366392,-114.42559097519161,42.388253197639585
76407,1196.6023248223696,-121.57830447700825,39.139108044088395
76408,896.6041978017394,-89.07486277377127,30.558775142903407
76409,882.6191527626427,-85.99762340085333,33.332015026745445
76410,1169.4477709822283,-120.96774772600713,38.81971804927028
76411,1265.0006420330121,-122.61916305603046,38.29625473823647
76412,969.4516296703885,-117.35536124442802,44.81708793007861
76413,496.363060543578,-93.85669584067035,34.81681222796601
76414,455.50704041679757,-96.24485912302667,46.97287030063608
76415,1234.4571190489746,-121.48219359704606,36.86107499662525
76416,1189.3568559990595,-121.66663189904207,40.045918292892075
76417,2832.246843259572,-157.4131075736008,66.96779816810147
76418,1188.1543252844126,-121.33174688503127,38.84530847545236
76419,421.78676106005423,-94.55762302663452,35.73395342707128
76420,868.3775524170035,-115.33729395001585,44.55149478700246
76421,391.3720974508135,-106.42379975869652,39.92059837910083
76422,2856.0472364160637,-158.42510778140635,66.64574301227161
76423,387.0039241044873,-105.64724072646462,43.449112595983244
76424,1188.019715926252,-120.22234343832561,36.06895581610289
76425,1006.5642242161747,-117.85654191873,38.78923721701014
76426,1158.5895335491618,-118.62677126104228,34.27654398777644
76427,1119.7778051295481,-119.33851244529241,36.97936778214413
76428,1261.5221085575834,-122.52941920456918,38.22738281633203
76429,1170.7112199457035,-118.83790655081441,34.23136135282563
76430,1238.0610839775034,-122.6021603920788,40.06345583687295
76431,801.2658257257222,-113.3634608662021,37.354654761964355
76432,914.2011289357441,-110.76380703202435,31.40359854353675
76433,2600.680421620942,-149.27920975597172,66.13639602907571
76434,799.9167842388417,-114.36845793462838,42.39335630333281
76435,493.75773383023824,-91.24025692974661,37.001245257986
76436,283.77033168578123,-101.90355457222174,37.226515510472574
76437,702.9510449616859,-112.39882197167078,42.85272909952858
76438,1242.373132178948,-120.47116740585287,34.593195216992584
76439,1266.8535478230228,-122.90867252525922,39.108567596084455
76440,2952.3005051568034,-162.3582063058146,63.158932920245384
76441,847.589106928889,-109.41972798945902,31.682191852921104
76442,1188.2622546924354,-121.95707963207532,43.77987713887358
76443,743.7404906569022,-93.12609031612104,31.057095743547023
76444,485.4703897765328,-92.40178184933961,36.01914431088252
76445,954.2925291791094,-114.89319089066068,48.77935804478994
76446,1114.300999482373,-120.23728517808944,40.0706584149531
76447,845.3779449396386,-109.3538392828361,31.676974881992006
76448,542.4504698731901,-106.85193987702613,35.763454265854584
76449,1039.7195914046463,-118.81374531974201,44.782147981420614
76450,717.1210683133118,-112.58115222541285,43.32832387098088
76451,505.0292122132553,-94.29133759054801,34.44650962307407
76452,1089.696558783647,-84.43007042612783,30.329606773353394
76453,242.29465975388493,-95.84262269813414,38.245290031295724
76454,1236.752121366383,-121.10869275238865,35.96451235258459
76455,1222.8470941282822,-120.64270528908374,35.57747813021417
76456,365.13829228336107,-104.72588231820366,43.93726050259356
76457,1130.6012948648142,-117.74445981296306,33.796127707305224
76458,1251.9352853989603,-81.6524923357825,29.447535599223905
76459,832.1547825275389,-114.9471777614698,42.943137315790715
76460,851.6963910882375,-115.33108441439504,42.968119500689575
76461,804.5811408597056,-114.41892962712073,42.806071091243155
76462,751.123028901044,-92.9568953053124,31.007274717202463
76463,1239.3611077270411,-122.8607324716333,41.37385963403215
76464,351.69953417486204,-99.73516262150726,35.628584248222985
76465,671.126619484908,-111.46369870401003,43.91299178124408
76466,841.1886417239137,-111.44916506743154,33.54480199151367
76467,758.0713636738919,-92.58853158673249,31.050725624512253
76468,1229.3503448544282,-120.44941434766838,34.99332746437734
76469,1183.6586175904033,-120.64971434361641,37.18578268772107
76470,850.0818129627183,-114.31911688884016,46.07024365770181
76471,1239.1965866464648,-121.10211668153505,35.85724547829735
76472,1191.9047716974885,-121.37197901462586,38.74304074118775
76473,719.6578639995307,-93.13784729865122,31.4392430806513
76474,1153.8001632846817,-118.9277568361701,34.91381630178745
76475,1253.8772170018308,-122.63467850724372,39.0165645416787
76476,1102.336737408123,-119.90405690525272,39.60587962951786
76477,1243.612480021572,-122.47944379593157,39.15725464995169
76478,1241.6682388381628,-122.63004225445597,39.88337460826779
76479,374.13699143803746,-105.28882148661711,43.54082496438736
76480,1178.1320669737731,-121.02075609000241,38.463549162432216
76481,1227.796214838274,-121.02098861432675,36.13657130256547
76482,1133.292652891264,-119.5982357051214,36.980885078253394
76483,2821.314819278258,-157.93031509385668,64.28956230757767
76484,846.4277755279021,-83.86564817070405,37.48072149178173
76485,2676.531602365612,-151.37596555990442,67.17656954423877
76486,545.3722374130423,-98.85103197597965,48.59823584317133
76487,1187.6156644180587,-121.61607473342796,39.96769040306702
76488,1102.9035008910867,-119.67092856944899,38.72296267416871
76489,2465.5869764664994,-144.20988059047087,66.08534985662148
76490,826.9263685214478,-111.02549255918365,33.44432450664501
76491,1244.4079523656346,-122.1975660110692,38.210082807263944
76492,892.1152845541931,-88.90295370412855,30.749757852881586
76493,524.3693838146497,-90.66585437843814,36.895768311689075
76494,3025.9860039301466,-164.72996459300856,65.29702270383713
76495,848.654171267544,-83.65347784813095,37.87095344750888
76496,811.2292028795509,-114.06132027031792,44.79464869525926
76497,876.9752095146044,-86.1080553259566,33.347653716812815
76498,743.9655629102848,-93.17380351568579,31.03445281643962
76499,1188.0718126969343,-120.15731913344938,35.93755118687921
76500,933.7573998007857,-114.09532293577084,34.30010496449628
76501,1232.2124792245343,-120.79349411328381,35.520184650732155
76502,1249.5040237144763,-122.57258270538769,39.089948495362094
76503,1154.1985528528944,-120.99733078461718,40.0591971596254
76504,743.7715743827749,-93.1692235968845,31.03937394571895
76505,1263.1194955279261,-122.07565882562179,36.967547181602306
76506,665.9238021837987,-111.74478657211452,40.43880640495713
76507,2519.5310187345212,-146.1848614755943,66.17954421419773
76508,1170.9669452714304,-119.26991873543027,34.92359114363531
76509,739.5997413186152,-108.74982967459019,33.273982711264495
76510,1168.5629348297043,-118.726045800135,34.12483576681212
76511,501.62260149870775,-94.8679764338971,34.24731143574137
76512,500.72793388490555,-91.15350003842359,36.92342484927393
76513,947.1136909519606,-116.96642336157348,44.53481807808195
76514,1159.7808921740052,-118.64739984354108,34.271904344870805
76515,348.23707902894387,-99.28456541702857,35.6552589816931
76516,703.8363190072911,-112.42692481404991,42.79382113004973
76517,933.8512188593929,-111.27945810455317,31.424588901831456
76518,813.5974684063625,-110.84023921780222,33.56045480273666
76519,382.28031005816996,-102.475902172812,45.65283471522161
76520,1233.9286580033922,-120.46366738314069,34.86229518896991
76521,744.5018739934761,-112.80417502310395,44.4148273241528
76522,1140.265957745968,-120.94904278174478,41.40011562970749
76523,819.7961445404218,-111.08019854614892,33.658646753155764
76524,1195.861398741228,-119.95629595766287,35.27498736296528
76525,1233.752278519877,-121.450323450159,36.81895208212398
76526,2885.2897326184825,-160.20898309245112,63.23645123848865
76527,754.0543471909145,-112.6134384896513,37.71117436877446
76528,1093.7947743536308,-84.28091361202485,30.375432574274246
76529,1159.5330919665007,-120.48182085332054,47.54833837056762
76530,899.8583592922425,-88.91535237197023,30.6014872628756
76531,1206.6077019529055,-122.18945337178064,41.0962525653262
76532,1269.414076260209,-122.70621697791869,38.3051415608668
76533,956.7046408209667,-114.9674567640805,48.76380202498289
76534,534.911129187578,-109.28671428847015,40.913627706825835
76535,526.2757972158047,-103.39073360308626,47.66853258798821
76536,655.5257656759535,-111.10177955628453,44.00888541662054
76537,447.5086933779347,-98.8021026023175,47.18031487811033
76538,638.931435740047,-110.97557713648388,43.406052433202426
76539,701.1170768337337,-112.38198697019747,42.74158955184704
76540,1138.502764986817,-120.99598319494248,42.70341519746791
76541,345.43257985471143,-105.6665084161643,40.91414202386989
76542,383.71176429021375,-105.37842551137109,43.7054456749685
76543,1222.8995719425227,-120.12667236329278,34.654145570528534
76544,888.940953377818,-115.98439485480685,43.579329244901544
76545,685.6414843388887,-111.96964676316696,43.236215552986984
76546,820.0219611360097,-114.72280272868322,42.815533470530816
76547,1198.493558949166,-121.92984804418909,40.47962799707186
76548,1275.3859743299756,-122.72428613946684,38.02973061118371
76549,1152.9376003174475,-118.76075209068802,34.66598343289655
76550,497.18328253113776,-91.33312459854734,36.80385161106779
76551,1206.8825835833916,-120.06492485219786,35.08636028544823
76552,535.9294945349519,-102.6758939100545,48.025492080375926
76553,637.5641537140409,-111.23613697259599,40.736684844744204
76554,741.5008772919927,-93.16628366910463,31.076863555642287
76555,1211.1382077075452,-122.17491293917514,40.49311964402139
76556,449.2294667416002,-107.65056375472639,41.00111536862427
76557,368.7749760792814,-105.02796856580295,38.00196286311825
76558,1087.9775985957017,-116.87681207259303,33.7877552006735
76559,476.66562208142113,-91.27610194280251,37.42140646815429
76560,2658.542356467282,-151.89550109771022,65.36630640251943
76561,1191.64707923961,-119.29012626628474,34.291065577018486
76562,798.7616250964431,-114.34521591305634,42.40146072118807
76563,628.9291885784062,-111.0493470983941,40.51835968527362
76564,1081.4314600202595,-84.9632163288266,30.046370651174463
76565,1196.535201243634,-121.46536843489855,38.75993770875655
76566,462.94325682355986,-91.99702773214598,36.912998135168465
76567,1230.0030341533593,-122.51947286000767,40.40429971658152
76568,1984.4101801971187,-134.83622870060563,58.513961712058396
76569,885.1627936293305,-85.69627728920207,33.59336438603431
76570,1223.3673822772996,-120.53774296100136,35.362093641484634
76571,956.0581576564197,-117.20786447629189,44.27995407607494
76572,1203.9932288471412,-122.09834182785771,40.83497669264705
76573,1167.0914409227107,-121.26301478830766,40.15001933221252
76574,543.7850291217793,-103.02548016764206,48.05513027756936
76575,284.47046805270674,-101.69975093821117,37.1198637582862
76576,1192.5941227389212,-121.60122356653399,39.50895515032684
76577,747.9567992508609,-93.01348675504022,31.035010284711703
76578,1211.251551178612,-122.3847641140554,42.00976699408366
76579,699.8166815681279,-112.18170211816225,43.5164072280106
76580,1249.6716918813254,-122.64883500060785,39.35213801600799
76581,1216.672310345829,-122.3350337758829,40.79254828147718
76582,874.9784109865334,-115.79138587294949,42.97365688767738
76583,151.34140695781272,-100.62877042388749,42.562783884744164
76584,888.8695794558453,-115.53205225497948,45.24596519685905
76585,2471.6756467879977,-144.56712791301337,65.96292759596673
76586,1171.6204660668818,-120.95941140327545,38.658629960744754
76587,583.0649469613619,-104.39727068931901,33.39320396583505
76588,684.6631292296245,-108.30781634909462,34.02653198729099
76589,839.8589944072734,-111.38984509965064,33.51500322688578
76590,682.0954820562786,-89.02634013979683,34.843842448828006
76591,830.4138383794836,-114.91866639573504,42.89530984332647
76592,988.1218807281303,-113.27134174277512,32.06255756667103
76593,979.8952234247289,-115.79219050064538,35.40158600390331
76594,691.0627067129489,-98.02540341303722,30.715043066134715
76595,464.70082492836417,-103.46341382410957,46.63729529611528
76596,1253.3861852521727,-81.76759249681454,29.309301948843693
76597,662.9895561768037,-111.66516382839626,42.51722244356019
76598,1131.8057864471625,-118.23059887452257,34.48643786355714
76599,431.55918822333496,-91.89228483213029,37.881439022048625
76600,1167.4521431268984,-121.2650546774383,45.66917539891492
76601,1063.87002260529,-118.93842600705904,46.14233411297461
76602,499.56557200906286,-108.5964159221804,40.65245047651048
76603,1217.538166392993,-122.47974685111275,41.721737165974886
76604,949.9539616627324,-115.23904121850485,48.22438963965711
76605,1184.9197377422167,-121.31220850261617,38.98721070377656
76606,1152.4213318868112,-121.21353287890042,41.68478930196156
76607,1234.3944007243697,-120.48681737674194,34.88679518780342
76608,553.7830534557546,-100.75693530882553,48.63279099493219
76609,721.2946294840078,-112.1366592290669,44.824692763047366
76610,925.2332765838107,-116.30988622452466,45.220915606456984
76611,923.6747246411063,-116.68019364561415,43.586295471254815
76612,511.95741559678953,-106.90673103446241,36.52164559335249
76613,779.7541808439428,-110.8153357842254,34.31112283751627
76614,1149.5876231917148,-121.11041494627636,44.48922808507787
76615,704.576913034509,-112.26313380421665,39.35340172929583
76616,2732.731886681777,-155.09599186982126,63.90199774484476
76617,1186.737505524906,-121.45399651392049,39.37241797010493
76618,1194.890086250033,-121.92674979846387,40.856156245479056
76619,1164.4876509284904,-120.8714753088117,38.81374066101589
76620,462.71952021776656,-92.03239642226386,36.880323179348515
76621,1110.1940611357677,-119.03330218685235,36.7112379320889
76622,1117.1971685350816,-117.34872991910805,33.620674994099616
76623,1183.1123296087355,-121.27045784228343,38.962167455942584
76624,426.32135231305926,-93.65817928586445,45.43053852541592
76625,1150.1224696314432,-118.76458003055178,34.76275010892504
76626,2721.516096592961,-153.94596864220628,65.73208277434554
76627,889.2091570572333,-89.80083377490612,30.253438082350527
76628,1003.4701518512665,-114.48139354179837,32.98522505919347
76629,727.6391842316009,-108.58872133506311,33.38495777340929
76630,1124.1825700370207,-118.13375135012546,34.57156469826733
76631,271.67046743147193,-102.42381314168324,43.75654715513777
76632,1083.153748923326,-119.67530376441763,44.93682258261
76633,669.9733560880784,-111.87565023123179,41.02187593269462
76634,1217.8304714582564,-122.22898160193654,46.07147908164739
76635,1182.3895332661189,-121.50095565757465,39.900069412797635
76636,1167.466149571933,-121.352306850036,45.256967881365654
76637,1226.1991428554336,-120.31574481069073,34.86697035864158
76638,1084.2154135167941,-119.19897584088251,38.364499173141915
76639,486.0419799271541,-92.89153758756568,35.6203762653748
76640,1267.5437139257467,-122.73410348286068,38.49621473165311
76641,1085.311308852053,-119.83496764357427,44.279435644358756
76642,1142.2752508835392,-118.59715672547343,34.74155716572424
76643,2898.709884688614,-160.54208067467718,64.08039069839735
76644,917.0367585081972,-115.06415666003844,47.37151675532145
76645,865.7474399712412,-115.58857718366905,43.135934032105
76646,3006.4485950732123,-163.7555363772322,67.66205986150271
76647,559.8779092788573,-106.35284807866621,34.978761071810574
76648,1146.816160524323,-120.29539415553849,38.08643974723201
76649,1172.700544693515,-121.09520687086004,46.684026357255135
76650,835.4564791993921,-87.3845737142397,33.02662349682528
76651,1173.987846076011,-119.54093583591703,35.293020475716744
76652,1100.8798066661682,-119.64893386303847,38.776726241834666
76653,1130.557358442979,-120.50637793331452,39.879551618577665
76654,1128.3845426891614,-119.40274894031667,36.75460426426075
76655,782.7473368569655,-87.37504815494457,34.21375449386309
76656,882.3490239250946,-88.9738729840612,30.881169228448705
76657,1266.385600291228,-81.66022742975869,29.13439006926633
76658,259.9347050610439,-101.94492301656769,43.81065937053486
76659,1236.308643948657,-122.75999334319852,41.08282807199841
76660,399.7211075560078,-106.70315213375211,40.87920711984696
76661,903.0622039298706,-114.75136499400429,47.34992548494508
76662,1126.2906743159342,-120.71587285499459,41.78737205235483
76663,807.7509412475224,-113.8716400007068,45.08269000046831
76664,1071.448993795225,-116.58261441942733,33.84523540490427
76665,544.6897495947748,-102.88338228267507,48.10771176034167
76666,1290.2206564953244,-123.68070300204599,40.43365884600469
76667,2882.222298290569,-160.11271283489873,63.21793445947555
76668,691.9205894181515,-112.21236189460399,42.66703617603974
76669,1103.3658749267574,-119.64221540921446,38.60356673776577
76670,2656.610807945013,-152.79644207936929,63.34432548256997
76671,822.0276979588202,-111.14447218109217,33.672691641523194
76672,1242.1831598184706,-121.59480505990426,36.780799248303445
76673,1150.9882481528057,-119.34840313020472,35.7600646754979
76674,1199.4649055047378,-121.95907870379112,40.536294412334215
76675,883.7565507073967,-88.88466466833333,30.914044337117527
76676,1182.9020052410722,-121.77597897532196,41.42707327876566
76677,873.1063946420549,-89.02222304646982,31.018020196323533
76678,765.239293922314,-112.13129919385742,46.47924373018579
76679,1102.2282555043064,-117.44118012366964,34.18276737093017
76680,750.3659401439423,-93.03978963624311,30.985677253847
76681,1287.0565924703535,-123.64213553988498,40.544282836556164
76682,651.5891189541179,-111.45132994918133,40.29307353694873
76683,863.9455370975124,-89.03019326407808,31.180522781159844
76684,742.2208585842359,-113.23837391654241,42.39282043571843
76685,1099.8810852460924,-117.44134521702067,34.2525420833351
76686,501.0111974310079,-106.35348378050756,36.21399647168125
76687,1177.0328112881725,-121.298727216101,39.48677376479515
76688,894.976384107461,-88.97078931425663,30.654168794749637
76689,1197.8727185178902,-121.9454857345905,40.62960146416917
76690,514.3745961045279,-90.464368254748,37.453963602510214
76691,1225.791094129906,-120.28029141496857,34.819491182296375
76692,1182.2701121462603,-121.30368372560332,39.13371940845114
76693,756.103039231833,-113.49248615169765,42.56269336988151
76694,484.56975094160236,-92.85068460137204,35.6795282197479
76695,1024.0004409612857,-118.74850007107312,42.209140381510664
76696,963.0138279465738,-86.4995689996438,31.15545448862154
76697,2826.2622422959125,-157.2065577823147,66.92910779195223
76698,479.67059693330447,-103.6295625656454,46.82160693808708
76699,1278.9140959170754,-81.47973465860073,29.037059333884898
76700,1170.6256576482267,-118.70573229452233,34.03168731791808
76701,772.8838527770731,-113.78851316276136,42.833563538704816
76702,1114.8624488651965,-118.27091325605673,35.09438706603156
76703,636.1733069277878,-111.12109959820151,42.60066315477806
76704,894.8824688551169,-115.97957385381439,44.19047794963245
76705,799.6821352864763,-114.36809097268794,42.33558454402452
76706,330.1409325794391,-105.36983368901981,40.6869584794444
76707,818.7594178151086,-114.65616188152613,43.12166120660385
76708,1087.5441494315744,-116.78782336001476,33.677829170113796
76709,2528.0869589218355,-145.55385523021,67.15163867512092
76710,695.5438963621779,-111.95378146341352,43.956746254157935
76711,488.57448985869183,-91.32520574322233,37.03452597008124
76712,983.0424567067513,-117.6572162112965,44.73448792056404
76713,837.8562751799699,-84.39782686709721,36.74594123706929
76714,1134.4521658634076,-118.80882099459096,35.361216541096596
76715,941.6967213515945,-116.7585274541102,44.89250930769153
76716,893.2203154207929,-116.07798749871091,43.53320790024895
76717,881.1241672563282,-86.11093072726686,33.24948045133264
76718,832.5760385100278,-84.37457356984538,36.9863106348577
76719,890.4492001888733,-88.87919164608898,30.79554155304366
76720,314.03358568384994,-102.58256073343864,37.06171381969329
76721,1101.7319974840495,-118.46044683761953,35.88745444768629
76722,936.7323466538218,-114.48525753399066,34.742740414338364
76723,800.5734604259231,-114.3212361291789,42.94437254347754
76724,1212.7833358284913,-119.78931874680517,34.42407014534156
76725,667.501765970444,-107.44136351889921,33.69035959760492
76726,2851.2840994343137,-159.30252951649084,61.40560771418164
76727,2668.2721744672986,-150.8438178122732,67.448553326122
76728,970.9563033184301,-117.38286595715822,44.83092138142006
76729,802.3297593232853,-114.2987594202509,43.295798601119124
76730,1165.9742648822908,-118.89426248151445,34.4671854330579
76731,1135.666143027824,-117.99797424883369,34.0164216420823
76732,1160.6329697250744,-118.66891670555492,34.27906446467627
76733,2877.2473239022975,-159.94750938141453,63.26706086094094
76734,1117.88060351543,-119.87276478750161,38.46190866629503
76735,839.3814394410421,-111.42010282392776,33.55650553442345
76736,832.1231306543908,-84.4235411967125,36.909075824504036
76737,419.1510183594116,-107.06683686893362,41.257806640139314
76738,864.9393872591934,-83.63736513330035,37.201206228453984
76739,477.56006820667193,-91.30380970977879,37.359439178173716
76740,1229.4310232010373,-122.6762040765073,41.43117362826389
76741,1128.9083177570283,-117.54414459175415,33.56270243945206
76742,1252.2576736190122,-81.86762408864935,29.24082112558349
76743,1180.8350468588744,-121.2964586020689,39.205926189729496
76744,1221.3582973945402,-122.54845747181551,41.67165053823968
76745,1270.6930484544066,-81.56515076068692,29.131376377584775
76746,1228.056246481304,-120.584328072839,35.28072169861321
76747,798.2965686296475,-114.27027449714495,42.98425044584071
76748,501.61335267250456,-108.5170314515835,39.865171593446696
76749,2923.4506160867672,-161.09557264575963,65.78840895628247
76750,782.6299734376463,-113.1699138735238,45.4256166639118
76751,1203.3875846800217,-120.23138836015227,35.5118241107176
76752,442.3477861715734,-92.7832615955701,36.606940027342375
76753,513.5619382513645,-90.97907100067256,36.79834261113596
76754,1153.2238392988006,-120.99373900594539,40.130522074207306
76755,722.0424836997317,-112.75901716049258,42.958111143256936
76756,1234.9066516029247,-120.7539532059676,35.34865022331244
76757,877.0818555705748,-86.09851532867047,33.35507371381421
76758,1089.6458926844764,-117.1616954427331,34.14345029950657
76759,1247.2548113201497,-122.50562393716342,39.006840562338674
76760,717.0142318758808,-112.52071389876635,43.553607143165465
76761,2578.7967339925085,-147.8266993928684,66.88028009855383
76762,1132.1667107332926,-117.88174118351407,33.948789517006446
76763,839.1054331756962,-115.05340288808169,43.17272695201095
76764,1138.4552140005171,-118.90757935489744,35.397967266236044
76765,2127.3717277727574,-138.63200301668104,59.1503149936263
76766,1138.0706144306403,-117.7608091745855,33.606286954226256
76767,1232.52418261379,-121.44084652616729,36.85099885262878
76768,1136.5700447743159,-118.49625154290506,34.760292958416066
76769,464.3864158748115,-103.48311857922147,46.62427515032102
76770,2754.125894401589,-156.1730457241912,62.485219609685636
76771,1199.0776687978587,-120.0654828015142,35.35974923207222
