OBJECTID,Distance to Kearny,Closest long,Closest lat
31143,1212.5295874569638,-122.24349096941468,40.72326788874427
31144,2739.328361148359,-154.47486201080582,65.9546494990006
31145,1067.3322881093677,-119.53211478333562,43.80845491469062
31146,1475.0450553889002,-81.06775852343726,25.475825274124933
31147,1477.6160538535376,-80.89554913825921,25.55976343828839
31148,872.8620019823373,-115.16246501054904,45.3212973679888
31149,1156.5128318612872,-121.32931325216367,43.6623413069199
31150,1486.781791030814,-80.60107706808589,25.614488446098015
31151,1295.1081067504483,-123.74946377926872,40.31364253528761
31152,2469.8644124553125,-145.56082045926078,64.79505771835738
31153,1150.2347922603644,-120.21832241895376,47.675292251375815
31154,2774.2874131069675,-156.72072599360166,62.89733581164875
31155,2363.9596498422175,-142.8262724835104,63.6045584931177
31156,974.2981559307046,-117.54607083049534,44.4395552493491
31157,826.5262634765435,-114.89568698891574,42.286171819735856
31158,1027.6630002557697,-118.82073648990654,42.25817114006235
31159,2887.6273062873024,-160.2176648696611,63.78739696143271
31160,671.7368674781227,-111.74872559992222,42.990798349859304
31161,873.0392994354443,-115.80989902828117,42.01677705942719
31162,256.4927497673164,-103.35529923904734,42.5846883564224
31163,930.0689404634095,-116.8781051096484,41.19346956985764
31164,2622.0210099644555,-150.84814898245833,64.94755994037558
31165,832.7320048782691,-114.9249139300583,43.18290265012652
31166,1446.2749461168878,-81.03444725041481,26.053218839274454
31167,2552.213854440812,-145.1600449565264,68.37091181284629
31168,1205.5724757640126,-119.72118559530927,34.54425004049327
31169,2838.3358389298146,-157.81331985587786,66.54495286905811
31170,617.4955899501471,-109.5907224168609,45.24842498829669
31171,872.4582767603603,-115.4500806373496,44.454610150157265
31172,1160.3017125156432,-121.41124302576694,43.54596155727635
31173,1170.4245444256878,-120.47057831506062,48.10982384030547
31174,1454.9832720417749,-81.1624608168418,25.785483274460102
31175,1117.7244266002047,-119.06528929064005,36.47200658910697
31176,1120.9690882636019,-119.77546817564271,38.01051746621391
31177,2493.9537048029288,-146.4873907966162,64.71259531585945
31178,273.263307459161,-103.44703468652587,42.94358312752567
31179,2836.652059601195,-157.74724384083308,66.55601786251516
31180,938.9474805901035,-97.3821055857801,27.15193295538905
31181,1175.699989538436,-119.0136298012657,34.35183892745346
31182,1098.3742769510197,-117.02237246834002,33.6973531874862
31183,1102.0823024226352,-117.45921168409058,34.213699638101424
31184,1180.712177044695,-120.94518171241026,47.566234214551095
31185,1180.5281443007943,-121.670746991469,40.986112189363084
31186,793.0224322182439,-114.25087069913799,41.30788419968843
31187,2919.3667763318454,-161.29031645958946,63.38177518266978
31188,2730.750164659645,-155.51110033351603,62.17608709879636
31189,1128.894214510275,-120.43929609911758,45.73976010936154
31190,1161.672634593343,-120.66594089163011,38.339156009526555
31191,2529.689213170894,-147.51658148660982,65.0356724979853
31192,2838.862690538078,-157.47267207121405,67.38946359336586
31193,702.0793599241874,-111.77175107237865,44.7246853483428
31194,833.2436163293362,-114.28221778220306,45.394732934663324
31195,2601.508162039104,-149.42155887853542,65.98759854975211
31196,2724.3170008300394,-155.28406677648954,62.292715987433446
31197,1480.7779938618469,-80.57802260099962,25.74865514221653
31198,892.8056668862491,-116.18230337031514,41.512356348826955
31199,2607.6105925776383,-150.13096517472366,65.28342085688035
31200,1485.4540452554602,-80.51150955428385,25.711174334128245
31201,883.8205846940989,-115.67497720498369,44.48848892756174
31202,828.2755425893788,-114.90837475920213,42.59130988014938
31203,2757.81844281994,-155.16400506802043,65.90672816605954
31204,844.4687827376756,-115.25474766001082,42.017098539723385
31205,1495.7478445257527,-80.61785869321831,25.42899273671873
31206,2921.6630013186036,-160.4674037608852,67.819938083355
31207,2782.421158341633,-155.847249225865,66.35593650041967
31208,2963.314419692715,-162.67662606337808,61.375247513197365
31209,2760.0571858750677,-155.5183431596108,65.27352745493222
31210,892.9458631472144,-116.09256468958748,43.405181989245165
31211,1127.7484219440407,-119.82547245380158,37.7965259547375
31212,1460.0269382083525,-81.1573053786196,25.69307915569614
31213,1112.083927835238,-119.58888623718731,37.9634740639069
31214,1223.564533860703,-122.46573045621255,40.78189466554562
31215,1149.4480216233276,-121.18997667453644,43.63369874526794
31216,598.4019328138785,-106.03673510045418,34.023954199506846
31217,852.8760631990156,-115.20761236987457,43.83151653798185
31218,2568.6066935609742,-149.5476080248546,64.01383190119606
31219,1200.6159491346298,-121.74465272819454,39.47166161670886
31220,896.5964272801789,-116.26654615030515,42.149693119831774
31221,1162.1026875034977,-121.29578366715863,40.85236577794969
31222,1178.3196208589852,-119.09572219459244,34.399967987365805
31223,1096.091227607691,-119.58809848049243,38.87728376920789
31224,1237.6140434350443,-121.52422832429119,36.819082823521576
31225,1189.5866267778438,-120.94908719845044,48.014642457426056
31226,835.5726428300022,-115.06277955991486,42.44708461982146
31227,680.8574073611544,-107.64345690032803,33.58089873083254
31228,636.8831609720669,-106.93157448003032,33.90990485989949
31229,1483.7629304960121,-80.60152932518669,25.672332626073818
31230,664.3156299842876,-111.46435095066863,43.498438140082015
31231,958.1139079994445,-117.45787394023273,42.56658678995739
31232,1140.8293319630873,-120.71330046961683,39.927840035691716
31233,1189.7172599805153,-121.87185437803221,41.151903848496836
31234,1432.4318850182756,-81.34438537599834,26.076134950647926
31235,1158.52353719668,-118.89341772880981,34.702991103823855
31236,485.1796006572212,-91.38720802207749,37.048679684273765
31237,2704.978724357565,-154.59673993342292,62.60393249543552
31238,1010.8655859033421,-118.17127083776585,44.979523341272504
31239,528.2612937394174,-109.1294998896028,40.506600066015146
31240,2543.0258734234058,-147.35968677730503,65.84966205945177
31241,898.4089619171585,-116.3009484399496,41.81665733035071
31242,1247.070290530565,-122.7808910931853,40.09188314688587
31243,1096.1434148168178,-78.8047575732123,38.172930281105955
31244,1488.205806774853,-80.56282887231475,25.61727786030192
31245,970.0426329587273,-117.69097670047192,41.87766872990323
31246,2457.1880930199386,-145.258583292966,64.6118950447798
31247,849.595685592242,-115.29733715927318,40.8167024595957
31248,1476.4545662015416,-81.10261375034905,25.422344233819885
31249,697.1206966547761,-111.61078866396136,37.9394942737278
31250,733.3247252340205,-112.98566065976328,42.94634125077654
31251,2707.3560092038424,-154.4723117154745,63.271227071336035
31252,1167.7450575863418,-118.87507243635876,34.38128698156443
31253,1046.6333496225668,-79.83496738705335,37.9366749864521
31254,1273.3243934106824,-122.70578153974162,38.08832099101432
31255,797.8099369128912,-111.32222084428284,34.43248124799897
31256,2384.348361261643,-144.25241211928127,62.659975362483806
31257,1474.1198111180547,-80.9751934566944,25.56481746214705
31258,1103.7702266768363,-116.55027046021858,32.93355295544646
31259,1095.416008495345,-119.43019267606208,38.41763255275718
31260,2707.514473590985,-153.28292841227358,66.02829370478518
31261,923.965684154422,-116.78798463959278,41.59948881035147
31262,638.6649474860917,-110.35896074815602,44.79352553644762
31263,722.0390560690048,-112.80626688952606,42.67522074005505
31264,1065.53053862206,-118.90929942013906,46.32438397973603
31265,1098.6732099989126,-117.40569879988419,34.235557014325444
31266,1099.653038153717,-117.42284267105892,34.23188274775657
31267,1168.0415433886503,-121.54876324898454,43.834433927069504
31268,1136.3517917109027,-118.47319338151136,34.72979982387558
31269,1126.0410483081819,-118.71076773490095,35.47873847110582
31270,548.052611965268,-107.7677160852314,45.45774625562382
31271,1205.4664030262832,-121.83511731643476,39.46371307179531
31272,1117.4796130314924,-117.71738705716226,34.13956325042118
31273,2945.2335457096196,-161.9586266535617,65.17942623241343
31274,1462.732197714999,-81.07770102870903,25.70301952559629
31275,1110.00544915072,-120.0011348571431,39.409830104916125
31276,1075.2639052274606,-119.67168772024318,43.98064560999953
31277,1217.2027147967142,-119.6194568539825,34.01610358645628
31278,1134.8127068035042,-120.03906060041548,47.298868870575504
31279,1459.855692076737,-81.02519109269937,25.7990253694335
31280,2880.022562808902,-160.03413139021472,63.28810724523297
31281,2834.2289516355545,-157.64867786665434,66.5802853856697
31282,683.4747780769391,-107.68649328007591,33.56203481997584
31283,827.79132630698,-114.89463964009347,42.637885169956164
31284,818.2532392390438,-114.58230996475608,43.482333633269896
31285,1446.402822891239,-80.98478974233906,26.09013728894433
31286,1188.6318935020363,-121.44510442995787,46.66256682110085
31287,2752.737387496724,-155.94902295841894,63.236780040602554
31288,1446.6827280675006,-81.10631307048712,25.988658721842523
31289,521.5522743719295,-106.75762800970934,36.14154428339069
31290,1137.0716597527485,-120.02752988991254,47.442817958887986
31291,604.457845799388,-92.27350327898019,47.974770818537536
31292,1109.0739726885492,-120.41695556006324,42.573801459612014
31293,766.6398302378005,-113.58978074057582,43.26640269977647
31294,499.22508715724194,-108.3368810143152,39.36021804554588
31295,2793.053339291656,-156.8315463378507,64.79645240149635
31296,1437.38925246203,-81.34038803583599,25.984155234313825
31297,1158.1140620983065,-120.22148416839515,37.330492229909126
31298,1201.4457867722022,-121.98441045655645,40.468816865590085
31299,2712.1515041470834,-154.58319479605544,63.40948826957357
31300,745.2563309214086,-109.420924759779,33.72192853739924
31301,860.3463215378583,-114.85044496656398,45.42846666116036
31302,3019.8344082697577,-164.50982845584593,65.4572186887072
31303,1448.5965804955538,-81.15890618386413,25.910647100735293
31304,666.8866809126745,-108.4894261099952,47.60752320956922
31305,505.6639044712055,-91.03841943536571,36.93315475513466
31306,1193.2599793543359,-120.76038255384546,48.57440999134771
31307,1166.825088339181,-118.87574652655707,34.41108508787461
31308,1191.3039253051425,-121.5664784306453,39.46952420757459
31309,2869.5995793866623,-159.13193365576544,65.99829621940862
31310,1098.4901731686384,-116.62356186958142,33.164637299977805
31311,862.8895670618498,-115.52732741910356,43.16863654924373
31312,2802.5985655954737,-156.6635098284664,66.1688734729924
31313,782.3684501174424,-113.5667749443411,44.49493204508095
31314,1140.7204392227811,-120.62992380262315,39.58108752621238
31315,696.8886089116575,-112.3744088599447,42.15606633977066
31316,2856.7836186769055,-158.79175927065197,65.61068308082965
31317,2658.1685999772985,-151.84892347715422,65.42419891746273
31318,2977.3043220861014,-163.14749994957972,62.4356739871297
31319,1190.7203479701716,-120.98134741914025,47.999907180469656
31320,990.1179860666566,-116.0801609527951,48.40238854598142
31321,870.9218366317286,-115.71206076984245,42.96497026056709
31322,930.8337707750302,-116.3930284530205,45.32213096368513
31323,1157.0595349442715,-118.85848591316905,34.69297556977549
31324,876.2259866493249,-115.35233487295778,45.006282700069306
31325,1449.0174486879325,-81.08682309891466,25.95903328418034
31326,966.3260191774541,-116.90310320569468,45.978262279995846
31327,498.0158375322231,-105.45571616724884,35.520878479408026
31328,928.8689140872494,-116.27383095615878,45.534237711813994
31329,788.0438440201169,-114.16172443946807,41.89846863089381
31330,933.3329590612881,-116.96010467039122,42.781896430926054
31331,548.417780777677,-107.79672138116239,45.43658564101956
31332,1100.7286895191885,-117.4742910111952,34.27631762418725
31333,925.3371821717986,-88.75737539881027,30.24315980423164
31334,1064.5666763036072,-118.44292540056733,47.364874140034786
31335,972.2560895077773,-117.4947460392912,44.482451460757254
31336,1119.3386741929055,-116.80368968486357,32.84653111309113
31337,445.93148773250437,-107.474070646736,39.955470171158844
31338,1471.9957073457913,-81.01607130203989,25.573749202916215
31339,973.333837711986,-117.7114998601293,43.26659054061425
31340,456.6691265569203,-93.12122055674911,36.02729389696583
31341,1222.9341262713917,-121.4119665005794,48.636870365011916
31342,1117.6991679470689,-120.5519873676963,41.82318587886692
31343,1092.5091287948937,-117.05792892300244,33.912399634414456
31344,1441.6630998068752,-81.14244129776004,26.056925558806242
31345,503.3856586461061,-108.60004718730117,40.11349567591144
31346,1116.9645517802003,-118.4296949476812,35.29555044023322
31347,816.3635062959759,-103.2454998924623,29.361000041511332
31348,1128.3082752108996,-118.24121109376685,34.61238163371622
31349,2871.366950114073,-159.19130046844907,66.01088568664815
31350,1185.354291038441,-120.48383684190213,48.74954692753757
31351,896.9314057035604,-116.13724420972633,43.62390271057594
31352,1147.985635073478,-120.22117807929844,47.555961579562315
31353,874.2886012943861,-115.27238294715652,45.11427515124599
31354,679.2027055521371,-111.88018697935439,43.07019333962249
31355,1187.9332753983483,-120.96932797579913,47.88674354588655
31356,2758.4489662996875,-156.06376714955587,63.4977357159148
31357,712.7176196316689,-112.56776057954023,42.98677056027831
31358,805.2500892322859,-114.35738367976762,43.29477757975545
31359,1113.5885718642091,-119.51769700528779,37.69837344784048
31360,658.2153981250898,-111.55543013932875,42.61044329956448
31361,2740.6307459991617,-155.7654492168341,62.415833468787255
31362,443.9001641309444,-106.96787261799847,38.628962042901954
31363,480.84190529504446,-92.43731775380486,36.086198103352544
31364,833.9493630516596,-114.99428491049423,42.84696113618448
31365,1230.5952856906672,-120.98181355945695,35.94762785731057
31366,1438.1260250409746,-81.23264368170483,26.054137832218846
31367,2630.1097049783407,-150.43547826932385,66.04739606728245
31368,1470.4653342754937,-81.1360374771054,25.51056473891821
31369,671.0394058442996,-111.4600068103324,43.91806030058575
31370,2840.380778554643,-157.86879302080584,66.5950161972779
31371,1110.554461070073,-120.08813602044584,39.720474840328286
31372,823.0938454532511,-114.8335470690654,42.18727578008444
31373,1091.9676644680608,-120.08176883987453,42.734554890164844
31374,762.0602725872221,-113.64140587011201,42.217509153842826
31375,915.07968248148,-116.58665032054384,41.155436740739674
31376,825.7069676076527,-114.25066355007509,38.331214989551604
31377,864.4715595575334,-115.55448162951458,43.199679640385085
31378,912.4829558611938,-115.63373585610744,46.195883157229936
31379,671.3738165609343,-111.90973733753928,41.19421129244282
31380,763.9066962931194,-109.13799876998686,33.097742740185694
31381,1208.2441006584133,-120.90074656680689,48.96255917578554
31382,788.3084080695849,-111.37450866317637,34.72841736732828
31383,2949.4191008314638,-162.10794211225277,65.13897583083563
31384,1118.4723859889411,-118.60102259915362,35.5466272303126
31385,584.9513401146654,-109.80959995412108,38.83974977571621
31386,1481.9437405022613,-80.90173943035937,25.472279198654768
31387,477.34214450082516,-105.94841183163769,45.45035363246362
31388,866.0280254450362,-115.60166169037032,43.07793289955393
31389,429.8302490371168,-107.09635330587544,39.67083886084371
31390,877.0684574426576,-115.39401675122556,44.937597503784815
31391,1171.2511518317315,-118.83050733839306,34.20334736742883
31392,896.8659803434483,-116.12881441909416,43.664694530323686
31393,758.539952123243,-113.56275714048482,42.34216533970193
31394,2772.914660815247,-156.66319809535574,62.96018302963229
31395,1034.514650237564,-117.48193842801732,36.519151132269386
31396,751.4155537808873,-109.26055232382751,33.45367752398019
31397,1190.4636493463397,-122.02131824387978,42.993367481596344
31398,1091.0780576877082,-116.83631194401555,33.64587837436891
31399,831.9412692334467,-114.97688461995406,42.63101540988411
31400,534.4253134171446,-109.24369988467873,40.47750006516718
31401,2372.015017363721,-141.6938378151745,65.09048610360853
31402,2839.179539675055,-157.82980241980263,66.58194297563718
31403,1106.7080634220417,-120.16556349140347,40.449699304521154
31404,1142.0533618914762,-118.2212436343023,34.159175661555885
31405,1103.4418032239112,-118.31753649039476,35.56381879015772
31406,1199.66276710551,-119.57759492411992,34.49915081437422
31407,618.358854390253,-87.27774123991883,41.60203135552054
31408,1489.2350639737763,-80.7963946052118,25.414632710683154
31409,1429.8425598047,-81.3303011330852,26.136928118951147
31410,2839.66152788415,-158.66690565853028,63.686984476185536
31411,818.4811496301922,-114.67604073977779,42.9452839101542
31412,1134.9759722652832,-118.26065897893838,34.43522985165094
31413,877.1625454873042,-114.75607232138401,46.37737957727851
31414,570.2121348991169,-104.93362889937272,33.87592132017423
31415,894.8724107903903,-116.10954882023772,43.54276585974557
31416,515.8319079951519,-106.92362424396028,36.446158997135726
31417,1135.0760387398032,-117.65458503131849,33.54267030972381
31418,1095.0591829587033,-119.09842332811927,37.53264106287242
31419,877.0170632811873,-115.7774597102667,40.4755506094599
31420,1131.2393753811089,-118.33105686772694,34.66329573660027
31421,1453.8339207601862,-80.83426479692348,26.06614957904046
31422,2747.0172378558973,-155.20891027369686,64.91543570532282
31423,2420.5222450138695,-144.52584985963856,63.924956041439295
31424,377.1347197261195,-105.48513509691269,38.39211225537942
31425,1098.1296817336945,-116.42966118073942,32.929297349724465
31426,1267.4197264148809,-122.95345181816738,39.228631855212974
31427,2805.0118480399087,-157.4958709496334,63.85396623977121
31428,860.5331073899471,-115.55224644022577,42.43600977990562
31429,983.8994544834932,-81.06136175717275,37.86491879412288
31430,853.9161875795195,-113.81180658481674,47.03996765628382
31431,1252.1212652234308,-122.86425678302875,40.03234022203837
31432,477.32137418375544,-92.49205810052814,36.113558632209255
31433,748.8152684558867,-112.61008846697308,37.930794342449026
31434,1268.0951428783428,-122.59019063660334,38.04308026968489
31435,1151.801972778488,-118.54277863173942,34.355062296796156
31436,1460.5398051753637,-80.89481676812082,25.888313676575976
31437,1073.818093322201,-79.13818567302879,38.441961322890805
31438,1164.5238851476668,-121.50948382891684,42.94214901421449
31439,657.6903798409477,-108.18445433972829,47.63437484911201
31440,908.286126308434,-114.38410189245343,48.017524559604674
31441,1480.7958922608177,-80.89528596498823,25.499189007865535
31442,1441.3868909816986,-81.02430141666639,26.155822170443237
31443,1159.2996842950733,-121.35249118105965,41.74582132766904
31444,1119.8962294818075,-120.57385751078537,41.57925321596067
31445,104.66424154500503,-100.50120434445286,41.77579383255492
31446,1079.801002104919,-119.60481095590653,44.94342222417157
31447,1203.5048279193343,-122.26719681309596,43.67095264641771
31448,1265.2349958326517,-123.44606297402721,42.120002597106215
31449,2800.4344166884994,-157.35865901375416,63.79898919848984
31450,1475.6829472059007,-81.03043315795983,25.49236654502967
31451,447.07913678320864,-93.3974255608624,36.00986504472203
31452,1113.268446345175,-119.48495645623734,37.62999738769703
31453,649.8680511312974,-107.1964766596199,33.85147133008544
31454,702.4268819100682,-108.85476614053702,34.127058040219815
31455,952.1920540823974,-115.41028932770054,48.06857796399777
31456,978.8799124136548,-117.76388055957084,43.749417179435184
31457,3593.112132176331,-155.0369975312525,19.334972282919857
31458,879.5710218925337,-115.89255476137114,42.87387250017874
31459,974.540716736837,-117.59722015048364,44.21608793024633
31460,1172.8821441112952,-121.6119044519014,41.703785519465704
31461,1105.079540458901,-118.3267261713574,35.52309462806882
31462,673.3580610320035,-111.61881221000084,43.59513266009154
31463,545.8107174783376,-109.49609784693767,40.93943839557324
31464,886.6705813326791,-116.06784709018503,42.34308562891934
31465,1266.319635353084,-122.55379817613155,38.03582443902417
31466,867.8681966503112,-114.48362295848247,46.489495037801795
31467,508.10962444009147,-106.75221689640829,36.449235593181804
31468,1133.6377092669454,-116.89822236432379,32.59540249035588
31469,967.7209167968032,-115.89558130981244,47.907438844914566
31470,691.636084779821,-111.49846967045619,44.82219016999849
31471,1455.0943640591477,-80.89141935572819,25.996180747030042
31472,1041.3313447644653,-80.0719683088947,37.58791027965937
31473,941.5111692586515,-117.11425316015469,42.88321351954444
31474,882.8563359178753,-85.85005872646441,33.48197753730863
31475,872.3343324624072,-113.69352085712251,47.78230220216413
31476,683.0717355106354,-110.85095769187447,45.59545477194002
31477,940.6473302432742,-115.24100106172675,47.92082566328608
31478,881.6194449438051,-86.06324332247723,33.287103560830644
31479,648.0788783957912,-88.06190984500812,36.944615172156524
31480,1073.6112945643129,-118.7790129100671,37.7623738053967
31481,612.1268819521918,-106.86695208118226,47.58268080038913
31482,797.5546940166992,-111.73523460864034,34.92534619131967
31483,1458.9499894616445,-81.06452602456969,25.785691502496135
31484,1458.2391567021364,-80.85089209710308,25.96755781005589
31485,705.6255686691914,-112.55072811987081,42.0844121198243
31486,1450.6927705394075,-81.14134576961244,25.884130534822976
31487,1162.0040822130825,-118.60488773483135,34.13882998330622
31488,1110.9755766847081,-116.8077257270977,33.07057222506831
31489,508.363472798463,-106.25106219643526,35.957711932071014
31490,1275.2172509615393,-122.73984971143621,38.08271134904861
31491,449.63584081199025,-107.45086324035412,39.58066294206981
31492,811.8325882687503,-114.5946341902618,42.485232709518534
31493,484.4048866764068,-105.72597862359474,36.00993114259886
31494,2926.0406946893504,-160.93980470079333,66.83649226784681
31495,482.70689814512417,-105.84536739830466,45.64795444231214
31496,2470.4079287286704,-146.27784983883035,63.887611774249606
31497,1446.7027673017799,-81.18890609819218,25.923568156376597
31498,1204.9898968610933,-120.8476557237057,48.92085330443335
31499,1085.9205392043823,-118.39204471949712,36.3499650268428
31500,879.0891412152782,-85.58094971704834,33.86843851893238
31501,1163.299072774327,-121.10098819552509,39.74758491344035
31502,803.0101940213718,-114.42608785969678,42.43116626000191
31503,880.7882586644041,-85.98188422222614,33.39085407701336
31504,1084.694457462352,-117.19289913771051,34.33521223141709
31505,1113.7112658086128,-117.669829569461,34.18084134958972
31506,485.97138782652166,-91.22333561466877,37.23115787409395
31507,880.03779783985,-85.59989942082818,33.82382255670863
31508,1258.3565070219306,-122.91382921448952,39.73680965760031
31509,986.6897137102717,-115.74689957558712,48.72666237364616
31510,534.6705921009531,-108.43970259178147,37.98886054146258
31511,804.730593651954,-114.44505724005053,42.59724193023528
31512,266.85385786665427,-103.21942873822886,43.02402188648671
31513,1223.332210725426,-120.450041655683,35.20317197189274
31514,678.1798695282448,-111.86164251989884,43.06170756958899
31515,602.2073194051101,-92.36529486380205,47.97942989946639
31516,2781.499822063098,-155.8285877759649,66.3236216157976
31517,1178.410286659798,-121.75938731713084,43.78891755127252
31518,728.3913566254628,-109.38640159674013,34.05204491980637
31519,929.9664205950727,-116.26647042061747,45.614367415609735
31520,518.4133676164328,-106.32537988090795,35.807962734215145
31521,517.3866254686037,-106.30328168508726,35.81044925948206
31522,2803.358305896591,-157.43074556633175,63.89797541151916
31523,1486.2828366243577,-80.59286618977848,25.63059215011379
31524,620.2750081181737,-87.24101727303265,41.60871204050846
31525,763.1309085661804,-109.07338203672543,33.06142065438233
31526,762.2662502328493,-108.56941334572518,32.69284643395911
31527,881.3236900593333,-85.56009653998908,33.83738611493768
31528,1193.4415950344628,-121.99661437554332,41.57265896170086
31529,1120.3434988901815,-119.64949796965523,37.705761841118445
31530,1119.672967363319,-119.71654571569287,37.91712483280974
31531,1466.9612006200484,-81.02056850649461,25.66647323832334
31532,1479.0700926920042,-80.64253585631072,25.730407918337225
31533,831.4492914238238,-114.96611926040144,42.64292318024345
31534,518.0914017640797,-106.29092081607787,35.78462990863408
31535,1462.2094559855245,-80.99781639131099,25.775249394017433
31536,1144.170179374062,-120.45569958898075,46.75130054949538
31537,470.70388434966907,-92.84941173624048,35.95679825513166
31538,1067.171651239065,-118.8433591191913,38.27434866934803
31539,882.257070851341,-85.92062388292017,33.42110188827104
31540,902.2095792836269,-116.31506379034147,40.907027869753456
31541,882.1085826820283,-86.01043122572095,33.33049269304069
31542,763.7754705632897,-112.44488345049405,45.96639836832099
31543,939.2257389270069,-117.08192563977336,42.68321941976513
31544,1200.9428619857865,-121.19185480329554,48.04406588431149
31545,764.194185726492,-112.31237103254502,46.18542746817802
31546,776.2818062418681,-111.65792327829244,35.396612847210555
31547,863.0443682733742,-114.6408019484301,46.00313113959586
31548,721.1480651386127,-111.8174541318816,45.42272412387164
31549,1089.9070741026862,-118.69311528832056,36.8193239297058
31550,802.4186190605191,-114.26236469965671,43.48951434022192
31551,469.66280943708256,-92.84705514832424,35.97970298124697
31552,1194.220299429756,-120.79303940417675,48.5540501317148
31553,957.2609537221989,-115.06253132407898,48.66841356901764
31554,1102.7736149369402,-120.00307048364819,40.00409690046202
31555,931.9158921413369,-116.86581758897402,40.75351967024457
31556,1120.9038121310393,-119.56664541529659,37.468671493374025
31557,805.1683862382721,-114.41071037939199,42.95587566115664
31558,823.570778776185,-114.77634577967959,42.949329890337886
31559,850.9830507593149,-114.58194460966749,37.93361495006862
31560,1173.9589365343404,-121.32287009400059,39.82589607857334
31561,880.6516034595542,-86.09316440962475,33.27852074174077
31562,1499.0546118859136,-80.67410985623826,25.321906286725007
31563,877.8754052556191,-86.11197039991457,33.3228952802753
31564,879.6149374955737,-85.57727843931548,33.859727191706476
31565,616.6130989777922,-87.31151216936357,41.603210334428915
31566,269.79204170863267,-103.76010040174641,42.41804891520445
31567,1431.637536595331,-81.26534870841847,26.153383730150797
31568,848.4495910399893,-113.6578080163494,47.07615056634955
31569,1046.48880507489,-119.10306937116553,43.896189925598605
31570,924.6183737238988,-83.21372430884415,35.821215863610014
31571,781.6036742984147,-111.86151252008813,35.521083500150596
31572,1207.7518285230592,-120.89796496097355,48.94671105358904
31573,1078.4049501544748,-118.11524314391814,36.09194136603886
31574,1061.2013278033232,-79.5009952529939,38.088875744279584
31575,1121.739310985685,-119.3930431411374,37.01790132183383
31576,1140.0333055459191,-120.10658535660048,37.921984019150436
31577,1500.5910508847796,-80.64347732932482,25.316330985899334
31578,878.2847461078778,-86.11979825769411,33.30542798931438
31579,755.2575256117563,-109.34994437453852,33.4503822922596
31580,1168.0745695840426,-120.2244990370606,48.48804394623359
31581,989.2127789784586,-115.8562213635293,48.66742523076298
31582,1490.3932388081578,-81.03928017253605,25.206423191364404
31583,1151.4993067868327,-120.97866821947329,40.21789897253243
31584,963.6679132452299,-117.24902652114666,44.766303670847336
31585,783.2195217680818,-110.85652389307909,34.273184881708545
31586,770.5579088844368,-110.80654074167968,34.52111473749104
31587,884.6752112370394,-86.07291071097528,33.20721002277727
31588,1083.3059748343353,-117.12387582873222,34.27431397319958
31589,885.7402402567136,-85.61664458841801,33.66701573314225
31590,880.429911001675,-85.87947354172663,33.50760359486106
31591,884.7281833979887,-85.65320178046409,33.65098499706253
31592,882.6776743811832,-85.83158925320697,33.50593531773543
31593,910.6120225917232,-114.10907240952943,48.41592102665083
31594,824.590843609327,-114.79870744932033,42.93278729002589
31595,1259.181199576839,-122.75830530936504,39.09429837949222
31596,626.9841040611132,-87.11296031834068,41.64412304058168
31597,1205.2166814250243,-120.84115003527867,48.94229209329859
31598,916.8293101897688,-115.76050523348242,46.13035269967072
31599,885.5472541960191,-85.70262249279959,33.57728732916353
31600,1092.6560579061613,-118.20324290446067,35.73763374068661
31601,1477.6153004395019,-80.79586550742711,25.637559533941893
31602,1457.1776640005103,-80.87329203032179,25.970290496268074
31603,1055.165752585613,-119.26959980847606,43.95967316025233
31604,511.79243564277215,-106.31309492733592,35.93932259361238
31605,1451.769169589468,-80.97106231731233,25.99728341684657
31606,1159.9873826389746,-120.16094593883433,48.253561932777664
31607,1462.1049560497215,-80.94577933817244,25.818028371530104
31608,468.66323009948434,-92.86457043667865,35.98608147643524
31609,898.4811672530146,-115.13857095503977,46.55040847877232
31610,1139.9325860729375,-118.18615857957572,34.17000411050306
31611,1192.3535430682161,-120.5657910420275,48.89650616360758
31612,524.3354121276558,-106.39274822005272,35.740844568653266
31613,1119.9031588837363,-119.63537130243277,37.69094954248214
31614,880.365509484407,-86.03447935008339,33.34575453375563
31615,789.8305263871332,-114.11446991978897,42.90113544011102
31616,637.8656818415802,-107.84482810017958,47.45973917027301
31617,497.57497371595286,-108.53580178395973,40.42625616026806
31618,881.2333303974578,-85.72702374354685,33.65358908498202
31619,1128.4294368521157,-120.01412142916566,38.28435028919261
31620,1164.475551332215,-118.40558839752468,33.7686381946198
31621,259.04789297692093,-102.527252725834,43.4412805785398
31622,878.639426224482,-85.5639194734593,33.898838693493296
31623,1116.053358246121,-119.5592783477868,37.6842373552132
31624,1105.4561615233113,-119.31508118437935,37.577648629927246
31625,551.4185462421392,-109.00284224617438,38.45705396767104
31626,1140.6713604877314,-120.57494199517566,39.369003096787566
31627,1120.3339152178223,-119.64165584350658,37.6859408985216
31628,1457.9538448412845,-80.87520965402123,25.953763520359665
31629,882.3369870657306,-85.54858981711095,33.825637173211994
31630,622.6549719096079,-106.49684294958787,47.994533479486876
31631,2791.1209085245773,-156.95392325865254,64.17000002413695
31632,1102.7496735540653,-118.81988646843128,36.561914545086
31633,775.2881132135411,-111.21537483940416,34.870291457004086
31634,736.1060663328193,-113.10842975959473,42.484732499683915
31635,1122.624929058693,-119.86163783117355,38.163495045632246
