OBJECTID,Distance to Kearny,Closest long,Closest lat
71146,840.1756950679056,-109.38489959358354,31.797746607751666
71147,1188.3817376004804,-119.3083610393475,34.42270220040858
71148,438.51007025148425,-104.34709537010775,45.758557541324855
71149,1184.546569559837,-119.25297662801805,34.45511638206538
71150,418.72481696228857,-106.9102025706476,42.16555780986653
71151,1220.78490242765,-122.52072817609397,41.52673988642367
71152,1130.6718188094853,-117.61352393354096,33.60946173237105
71153,1482.6788841506248,-80.58759834713405,25.704305019959328
71154,1038.7462738468441,-117.8817144394486,47.325238970823406
71155,289.12698029179285,-103.82941441904653,42.92611282694548
71156,509.8757115244128,-105.57949312434405,46.38421854610725
71157,1217.7825657920944,-122.45275752226947,41.445986443862644
71158,444.3998470553967,-106.14090296054347,44.48363907023324
71159,1137.2475469668707,-118.35299405712948,34.50936333514353
71160,525.7402026787811,-103.06418251271205,47.7604566993529
71161,512.7056748069539,-91.10635576857233,36.67205993227649
71162,455.0520318545341,-105.91607095101834,44.97032179971257
71163,411.22009314345155,-106.49172401054356,42.891228130043864
71164,273.24093929181305,-103.63041754815825,42.7187642637541
71165,1181.4911512449205,-76.94513284951125,38.89546378423708
71166,1171.780982413758,-82.0417515301722,30.819010933170023
71167,1002.0052880100083,-118.24085324990477,43.651342941073054
71168,614.3441408769237,-107.78724812018207,47.00149496137538
71169,427.5389866940998,-91.99001984445275,37.8623919292015
71170,430.0099271835162,-92.18757758125224,37.53255637288486
71171,282.69779277089737,-95.09536767979527,43.525053632299816
71172,506.0464781407821,-94.87885833721492,34.17143396610779
71173,412.4626388506944,-106.63469939031825,42.61869033109587
71174,731.253934437765,-108.23002712927746,33.04017051569692
71175,1152.9289751107654,-120.39620062941133,47.40403285945387
71176,700.972188805907,-109.77120552528608,35.064910103397715
71177,1477.32343282211,-80.84145838362676,25.607496715457817
71178,978.0826778352932,-81.08717269626841,38.09069713518821
71179,295.175684334879,-102.88891435140101,43.913404103335985
71180,537.0493200092499,-106.56217000886888,46.26607717695639
71181,455.6710331245111,-92.12971223863315,36.94649925759292
71182,1190.7761534358758,-119.17833648372316,34.142964118236705
71183,408.49120632637084,-106.33714957054461,43.085550050073515
71184,435.13559113157794,-92.76317752303365,36.78515992896582
71185,1222.2593642857607,-122.59305842838833,41.94202545884171
71186,428.85183436284206,-92.98009621086534,36.72313958671871
71187,1143.4179499646925,-119.07383340958131,35.523380807220406
71188,466.99630903959826,-105.73934399455312,45.39104662040335
71189,504.189343144825,-94.68503034380183,34.28223263922786
71190,623.5133212172354,-87.17890111367718,41.618915823817375
71191,1469.8246810430364,-81.13089388289566,25.52669306705539
71192,1150.7143574369452,-118.5105602128783,34.338488479376544
71193,428.02596684467295,-92.99342386850569,36.72909900630532
71194,484.9964211110406,-106.26781996287585,45.35423523837835
71195,430.2304712624694,-92.93114725403139,36.737511696852565
71196,1178.759257733707,-119.06800305068803,34.34225530278385
71197,405.713763279652,-105.11786084958324,44.537632489648026
71198,763.5526704124492,-113.68311879078655,41.99404248964086
71199,431.05391894582596,-92.13808086707891,37.56628313346165
71200,1263.9533774619242,-123.41908565358078,42.097743946418845
71201,416.95169408274324,-93.10982981805971,36.86572256662604
71202,326.28466724027396,-105.10803159051045,42.02826910983304
71203,468.4911488022244,-91.17813897650024,37.803300755238574
71204,1278.622410787757,-122.79507895446105,38.05551532282569
71205,524.5865490355535,-103.04613303221758,47.747535801845736
71206,396.91917762996445,-105.16918248919619,44.28054810932366
71207,397.7308548934068,-103.70682725199511,45.361569333746424
71208,777.8407235473139,-113.9488966203802,42.22484523018838
71209,1118.8098660751093,-119.6390032005966,37.754671585503765
71210,524.9502664064136,-90.6151535075936,36.94420629921932
71211,472.29008357249677,-90.99432073804486,37.96889769988278
71212,415.11088486094025,-92.35797523699969,37.72269029875878
71213,616.3713754025658,-87.31626694348724,41.60515532423701
71214,1153.7908620850983,-118.6449625966856,34.453571488001636
71215,1136.3607215859902,-117.69172207881078,33.55812778759252
71216,494.9606103347762,-108.12531586238576,38.9886728007367
71217,431.0401948380926,-92.84275764055565,36.80160182690221
71218,408.9564966204332,-93.54777924821823,36.65730071873734
71219,1177.9238368077315,-118.96039205631438,34.19970058052741
71220,388.4701228534276,-106.04139784002406,42.83935441981016
71221,542.2763423567828,-103.00476081591847,48.03723920767668
71222,1186.312804526505,-79.76954860876111,33.13445643494413
71223,1139.8536630418314,-120.47216653032653,39.050910465102625
71224,413.47843180399514,-106.3713861900348,43.21732702007727
71225,545.4196296820256,-106.9030626628097,46.18478047288375
71226,1190.2951678430516,-119.22875439949219,34.23646106491219
71227,393.55758473236847,-105.2915022295084,44.071509050098655
71228,1185.9081344361014,-121.88688012746157,41.95134562152275
71229,720.2424758369102,-92.58663755006313,31.671174293320625
71230,1165.7882012881341,-118.69239207009562,34.15764586008021
71231,397.02350271884944,-105.09330081041759,44.35571655045471
71232,1189.552206067753,-76.74389873106983,39.05860508272131
71233,413.8047440723131,-106.67265729962169,42.591414429871
71234,786.5908100921453,-113.98165292999036,43.30606698904932
71235,1489.7421458433994,-80.52727813371033,25.615796256415038
71236,485.898163628491,-106.22648904886267,45.41061180699988
71237,294.19936527707097,-103.8578752153881,43.033983172519044
71238,1175.6779131904677,-79.914377270693,33.231036045380584
71239,487.1784522418048,-106.31526559200714,45.36308053338671
71240,411.6348164842467,-106.54968161040117,42.78249812931851
71241,477.66490267151676,-106.906323370973,44.51701749043088
71242,525.2569755619389,-106.37816867400822,46.1527155204591
71243,709.1660954610694,-97.97518918542595,30.45492032921453
71244,620.4624404702332,-87.23684746181574,41.59572200152286
71245,387.3092350942061,-96.96087776571508,46.09517228321096
71246,978.4693107880698,-81.04317489527493,38.191207606391536
71247,505.8506715534343,-103.58415697040978,47.271609024110134
71248,620.3718190914711,-87.2389677907622,41.60453691841888
71249,1142.113973062776,-120.50860665909225,39.0278379136221
71250,406.8099717344445,-106.4460852502955,42.79099925928367
71251,507.715719866739,-94.79142128244968,34.18014453688945
71252,447.2794240182704,-99.32618787349885,47.17776627560105
71253,510.49262722597615,-94.73997190197953,34.1564442141478
71254,519.2901801842503,-106.63797284528245,45.81927036938456
71255,449.1488402634415,-106.86203494031193,43.69061790929335
71256,1444.5396571422896,-81.18334357333816,25.96945269531793
71257,272.255359798596,-102.52126852877831,43.70653809289812
71258,1106.6628099644274,-118.46331795474485,35.71454829387875
71259,632.5358995038033,-87.00744304113307,41.68237250862457
71260,958.8124089389235,-117.24688572016977,44.35974694993395
71261,440.400879761294,-92.02413083779717,37.456511567559645
71262,400.1444338543623,-106.21083517930246,42.98967672003069
71263,534.0540211510993,-106.48131985808718,46.26249009788519
71264,978.7473028456019,-117.8552614601102,42.75713016960987
71265,520.0043251236806,-108.70005348746483,39.24655419845748
71266,463.8178701466101,-105.8469046191556,45.232571594026325
71267,493.3149655574317,-106.6785552128678,45.17404099332867
71268,524.8166184073605,-106.19672225540327,46.27453989701572
71269,965.0363348477476,-117.55962056991193,43.12910609983747
71270,635.4443115955505,-86.95054113875511,41.668738388069215
71271,799.6087234402681,-114.3450607600398,42.59016186042617
71272,857.2215090525934,-115.50295530087237,41.98248414900691
71273,751.8398683586347,-113.40634634038588,42.58172680890755
71274,402.5203258831171,-106.18941721988823,43.1236301596721
71275,1473.7349049909571,-80.94150152808973,25.598303794540783
71276,775.815029603085,-113.91081822015182,42.2023208396242
71277,491.7436808988981,-106.55678736457335,45.2518874932194
71278,489.03531382902815,-93.44793017746831,35.18661968099049
71279,375.01521735257336,-104.9701043802645,43.935014829220314
71280,427.4186957951207,-91.98744992948764,37.86955115889798
71281,410.1292033600439,-106.47007902034365,42.88889828057863
71282,1124.5814373537253,-118.11894023863344,34.53585134229316
71283,635.337692614443,-86.9533843081772,41.68510685031191
71284,1132.0582368332289,-117.70718526205121,33.70153775311471
71285,427.12811731668444,-92.03723982504762,37.808883103323204
71286,1224.4100636043854,-122.64030586845627,42.00274436437829
71287,538.5371138576929,-104.02757062921505,47.64687906533405
71288,294.1516450949069,-94.62293602831552,38.2044929163813
71289,819.3729165187269,-114.67089414948222,43.10520171995661
71290,533.5639642560833,-106.36348588564256,46.337529443270995
71291,422.57422089370453,-104.12335388663405,45.58864700043359
71292,1199.3935191404992,-122.19598532636599,42.86718245779375
71293,532.0839529513953,-103.82780098906875,47.613781176604064
71294,849.192274934865,-85.2403678432193,35.06772569395216
71295,1182.853424391383,-121.83124064635298,41.99890931502735
71296,696.9678573143564,-110.4596435320644,46.52541844237722
71297,507.18877470845325,-107.2339038991072,44.95322778969227
71298,824.8974755774291,-114.80490761970347,42.9317963611133
71299,1282.745757795072,-122.8896484768497,38.1009850745648
71300,621.8451267773512,-87.21037285482365,41.601253388861615
71301,1220.827391519535,-122.52047112768608,41.51774504557642
71302,1206.986583077278,-122.25834964905016,41.56777245352212
71303,1202.6564889212073,-122.13638190459346,41.26034344631248
71304,981.0895945770823,-117.863487690483,43.28882588024812
71305,833.2682575771918,-114.96352357012367,42.98743384061845
71306,1212.0533927727472,-122.32242752525138,41.29463190467372
71307,1213.3752607437018,-122.39078858420561,41.64520746557303
71308,787.2174806545165,-114.09929017976359,42.6100270500508
71309,474.90927937912437,-91.14908827118643,37.649609801985136
71310,723.105807985248,-92.58175845230728,31.62621235879989
71311,1166.899230896751,-121.50785123890411,41.835491694697225
71312,526.6323566119412,-106.69182847124775,45.939076676578644
71313,1113.789547029965,-119.58673439826379,37.86981647766307
71314,831.3947245058339,-84.57606737048327,36.65252818962421
71315,1424.0545037358995,-81.37476731023932,26.213459181156413
71316,1189.8059432270488,-121.96474761211638,41.976727341450484
71317,1136.1198690948781,-117.99449073973024,33.99791759209908
71318,978.784550788312,-117.85641892063519,42.74790051932747
71319,427.7785899285487,-105.61289423992426,44.602205450267256
71320,518.8179237753446,-103.27596109390157,47.58583310715503
71321,587.5869915975361,-109.03050390041464,45.07219316781215
71322,429.0745252377842,-91.95109987081997,37.871816789346774
71323,431.6781927047144,-91.90152979640479,37.864731019581995
71324,453.84124185542083,-105.90280280031206,44.95388456918148
71325,371.1252223216828,-104.4800084597306,44.30489740057303
71326,1224.5943776880436,-122.61107834438559,41.670466048825375
71327,805.511995576653,-114.43359927985547,42.83585646965414
71328,1136.210824524903,-117.6712559966784,33.53393636207218
71329,1203.527696285093,-122.19312566507176,41.583359439219954
71330,799.1421642287546,-114.37058614961778,42.104369789576126
71331,481.00803501017094,-90.93946246652631,37.77403776586476
71332,430.9417138888251,-92.14534935089227,37.56017482117097
71333,1441.9184811438151,-81.30151552779131,25.92760367557722
71334,1444.8825173726211,-81.06381001514178,26.056877672110833
71335,385.222660915568,-106.0415928497721,42.69644505004831
71336,1135.6040655253798,-117.96854710216462,33.974983020415415
71337,1134.764873786222,-118.09568279472022,34.1888998300893
71338,741.3148100686624,-92.6963423953714,31.276440468006022
71339,1122.1949735805606,-119.68810995957688,37.71425641537985
71340,1124.0021706988498,-119.72365998508191,37.717006486479015
71341,1119.5140750616777,-119.64120992954571,37.725356306316485
71342,1309.9738621346958,-124.14590521766198,40.87884651292132
71343,633.133660800162,-86.99608694637692,41.68651730253487
71344,1212.0764089576799,-122.36134899437768,41.60675994935761
71345,427.1138863949372,-91.98602914385877,37.8805680290845
71346,1495.853014055308,-80.65976953020142,25.394267623507144
71347,533.578171220045,-106.46134829951036,46.267123568401495
71348,1189.6067865020477,-122.00430916440578,42.974462880709154
71349,1507.7244751797434,-70.00436602049732,41.9669164193807
71350,1068.5575229395017,-118.35349001818112,36.975014239197044
71351,805.9804737504329,-114.46446365949208,42.64839138989462
71352,489.4313055616838,-106.3993264376064,45.34102406698011
71353,1496.4719244581747,-80.64916807063105,25.39068211011565
71354,797.118163741189,-114.29831788039546,42.56785924034776
71355,944.6974442420703,-117.08084911032216,43.72348918883328
71356,978.5365758241811,-117.53945089987528,44.83220715059967
71357,430.2511815803103,-91.89274911043414,37.92004392752487
71358,1006.0978350729366,-98.31820355845929,26.11728250746877
71359,1138.5095387271147,-118.36557013182288,34.489828940890625
71360,1167.0865203864005,-118.64936563205052,34.052927444932386
71361,1127.0480359824414,-117.58324661000604,33.669520142074646
71362,615.6236957620664,-87.33072767907979,41.605564300156914
71363,702.3997157321884,-98.13005822303265,30.543079260426847
71364,1319.5190659963434,-73.88775966315404,40.60091290943357
71365,1498.583892796089,-80.8741974030486,25.176905290735952
71366,1135.1533750001336,-120.22778348854372,38.541856128453574
71367,477.0758174958945,-103.32915156992286,46.89249712216966
71368,1480.4176418877835,-81.02382885828787,25.407349645272674
71369,463.3154174601723,-106.17398945089674,44.92712025032065
71370,1211.057828761669,-122.30116058456774,41.27946984736569
71371,1114.5069140365033,-119.5592407117155,37.760843671385466
71372,1118.561586446008,-119.65784606964208,37.81676081355951
71373,443.31256410417194,-104.7249101822132,45.62356966100002
71374,1431.0389191332165,-81.24399419370917,26.181757301028743
71375,1137.8591130623877,-120.2879396023982,38.568667644865094
71376,1484.3462386102738,-80.84452692451153,25.470706356127383
71377,1137.5962292592858,-117.77241448495144,33.636003963821416
71378,629.3564868926505,-110.73444140190571,43.5429250938447
71379,1440.5983260976166,-81.21258435872899,26.022312887461485
71380,586.0431648516756,-108.16653548002562,46.02110296886686
71381,802.1292947243634,-114.39358575007343,42.600504779946334
71382,428.1547066116024,-94.3680149429832,35.72903524985512
71383,1131.6057288944112,-118.30418173759762,34.60881485606894
71384,1493.80641014831,-80.72773587511378,25.38055564422964
71385,435.29867471765004,-92.87386494944698,36.67868800331137
71386,1137.1645537565441,-120.31690136317765,38.702183384521746
71387,522.3589437196082,-106.16638354656826,46.245199675050586
71388,1087.6056307338554,-84.40773438549289,30.39206722341508
71389,468.4060910259179,-91.17499399716996,37.81071110974386
71390,1140.4609627549705,-117.7190522826175,33.48100826426325
71391,880.5449935040887,-88.86035402619915,30.988966693883157
71392,1509.1163926491922,-80.17310159816338,25.523393902013243
71393,369.9343149543649,-101.56308242686131,35.70738870966477
71394,1202.8259263507634,-79.59404001763654,32.918342502637586
71395,622.457403205202,-87.19889040366627,41.60941912200618
71396,519.3762458979487,-105.85225765181053,46.39743003811004
71397,454.033924286799,-92.13654265151986,36.9788927333193
71398,486.94276342638096,-91.00118034754404,37.50235810649904
71399,1460.6190577977484,-80.94389806965931,25.848096071565294
71400,1462.5774335806407,-80.9097671191101,25.83725441102447
71401,1438.4033722515894,-81.08062645480696,26.168791438614793
71402,1467.1760540343453,-80.8571244641399,25.79016237638344
71403,980.2581448008701,-98.04797081509004,26.504786988340634
71404,356.2546878481602,-105.55416624007124,42.44786438064475
71405,415.7364154599081,-105.60977313950347,44.305847989923194
71406,397.0455684938412,-106.2118694109413,42.857667579654034
71407,398.78491248093906,-106.30196935023027,42.741770439472305
71408,408.47056645481973,-106.43246798018367,42.89526560005014
71409,406.8746342691034,-106.46176549973401,42.758667869052076
71410,407.6141473904788,-106.50146555033281,42.70186287920089
71411,1167.4421635877204,-121.51141532390265,41.756847552336616
71412,457.7715682935923,-106.79946946025433,44.064849939626484
71413,445.73043790715445,-106.8139732794763,43.64785216023476
71414,475.315945695426,-106.91147202985063,44.443649909511656
71415,455.45981919125086,-107.18566409994366,43.36736892999208
71416,1200.1532313730897,-122.21143025734021,42.89682368528675
71417,1196.906488055959,-122.14724730467287,42.882763547267366
71418,1487.5773322371297,-80.58354939060739,25.613007144707836
71419,574.7990252146108,-102.13579413226121,48.73828008797004
71420,1213.2315535223854,-122.38905652371596,41.654832424577116
71421,1495.6804181675886,-80.79831825118646,25.29024392757072
71422,805.2599386372207,-114.443372500239,42.712256759851776
71423,408.69399271564214,-105.13311118002026,44.59294596088578
71424,1134.5840313380377,-117.79246827056848,33.75024709241554
71425,1490.1113627298978,-80.49760577604991,25.632208668925365
71426,1488.5839992048168,-80.5300198189241,25.635973099634093
71427,1213.3348583508748,-122.3626762528311,41.41357791996258
71428,1123.9974233339435,-119.65047944663354,37.53032821070272
71429,1123.3721195670983,-119.6453794420347,37.5475282021803
71430,1131.5163012724747,-117.61084354721203,33.58195896194276
71431,1124.217092651443,-119.70982943601389,37.6705782863731
71432,1118.22259128025,-119.60957940887056,37.707228139927146
71433,1116.3087091630239,-119.58097939974802,37.727828098533045
71434,1127.4725791618075,-119.80127944400331,37.746728408686394
71435,1115.1536853786463,-119.57847938968908,37.7789280916609
71436,1111.646036159107,-119.51427937402676,37.786127999858024
71437,1114.0720529914959,-119.56616271456747,37.80084473414292
71438,1110.158399204813,-119.4931793647985,37.805327969017604
71439,1112.7845433230577,-119.54317937672094,37.80502803985494
71440,1113.5218105638514,-119.56427937901303,37.82362806917684
71441,1114.8255611979416,-119.60907938015507,37.87672812765371
71442,1118.4392527669386,-119.70157938928503,37.94032825328073
71443,1104.105864956973,-119.45567932133812,38.015327898465586
71444,1119.664179729961,-119.7487360606357,38.005411651180026
71445,1490.7382663393178,-80.57071205425682,25.562258299760064
71446,1137.2898596872108,-117.60176084129918,33.4083033890155
71447,1123.584604496079,-118.47251468680427,35.14609374838879
71448,1163.6191491001193,-118.62169597322702,34.11554204854232
71449,1098.7740732138047,-84.41832297633661,30.15398764068761
71450,736.4265855864356,-113.15351461016387,42.037424960505106
71451,619.8527209733384,-87.24874427372347,41.598637735176034
71452,615.4834139894107,-107.84382549348372,46.98290267214591
71453,483.17005636087845,-106.23116577914956,45.3441329016437
71454,990.3719992620768,-117.96757135088549,43.933038919568034
71455,517.2179606596882,-106.5722633392978,45.82701607944573
71456,1155.4840911232693,-118.67538726760124,34.448739749327515
71457,1137.2965687475478,-117.61218918098001,33.42235950334187
71458,472.97498154821113,-91.28608693403542,37.51351311884585
71459,978.8221513911345,-98.07847535557154,26.524159842001936
71460,1491.3406128261267,-80.7486476158824,25.411444106016432
71461,1492.6810743393385,-80.71249431597617,25.413912492449448
71462,1156.6049840009762,-118.60638518184511,34.30593662690319
71463,727.4711024730962,-92.56937604822778,31.55999669090941
71464,445.41395616998886,-107.04609923033227,43.2253789800584
71465,529.3276613506071,-106.3258130213933,46.2763524943617
71466,1164.2211571432247,-118.60517752357336,34.07232705924057
71467,411.74602759938546,-106.50009728940185,42.89673996995788
71468,1492.030318901781,-80.72919926813168,25.41336823912955
71469,395.8083481202124,-104.86828526063285,44.52940296018193
71470,1133.0666955628706,-117.67768637040449,33.63145175189077
71471,522.8256653519828,-103.39093563096147,47.61308875700759
71472,1488.3717476123556,-80.5669108623147,25.610849669595297
71473,522.1670090186868,-103.02667451959834,47.71505622391586
71474,1128.9650495929072,-117.60478133277188,33.64543199106539
71475,629.3369956021842,-87.06825894102528,41.66086103970363
71476,520.9930020282949,-90.31341119545695,37.47518448151044
71477,472.11208574609526,-91.04948738539878,37.88672440289168
71478,802.15584077604,-114.39225160875773,42.61885608060729
71479,1137.5020194306926,-117.7327449743295,33.5831170625848
71480,400.0675363445889,-106.32159877021564,42.7572174097845
71481,1134.844245942298,-117.69557891905316,33.60623629753458
71482,506.7974340974785,-104.9676322098352,46.67837987608016
71483,417.28743980975315,-105.44764919907854,44.50649393976635
71484,989.5707529948183,-98.7400510188726,26.3462682813153
71485,1136.4586833116716,-117.71200973171239,33.58361549057928
71486,1127.993420671596,-117.60201687440005,33.6690515319227
71487,440.86633691488373,-91.99861431908097,37.47577495306027
71488,1290.3678404445882,-122.99856287968407,37.99883612632488
71489,1130.7552343372754,-117.60109218942382,33.58981186663116
71490,453.96113492971426,-106.64753890031125,44.15123515011006
71491,871.6690743878506,-96.99375654552315,28.173760572744303
71492,969.2004766188612,-113.11459307881796,32.32846190937969
71493,621.3082615926427,-106.8539451628637,47.76797774954301
71494,1071.954779902654,-119.6662272233671,41.84796084452735
71495,1095.8008443618394,-119.71478461542885,45.83777538884175
71496,903.9546490256424,-116.40501630132867,41.692994200199486
71497,1250.1399297900352,-122.56169315535308,39.010550234861164
71498,864.2033710199522,-115.63730617629598,41.7391198458243
71499,1226.814426112557,-122.4670594224394,40.448736550606704
71500,1276.5126420360896,-123.67650625990429,42.24013644900613
71501,1193.9693155427199,-121.65256274332751,39.60843756153721
71502,777.4304590426144,-113.95877234985551,41.70364009954908
71503,398.9497793498009,-105.20758635204831,37.43440633331501
71504,663.7910863324487,-111.59728492788142,39.815245770146255
71505,692.0656508418558,-111.82699101530103,44.104486129639746
71506,1161.34928900252,-118.65048770249473,34.22862369680201
71507,1123.1224214416843,-119.68201036314353,37.65277181085296
71508,1234.282676152162,-122.10684292366061,38.51513596338397
71509,1102.2303942259753,-118.98874430956349,47.96600009889564
71510,2601.808909322923,-150.27768935779727,64.71726790863889
71511,1121.3126865009262,-119.94008478918872,46.80358226039427
71512,614.6240169761742,-110.72162406744035,40.13149824437561
71513,794.4373958011583,-114.07500494242565,43.60975726555538
71514,1443.631802903826,-81.17965356890738,25.989791785653885
71515,604.2562978728656,-110.39825117062014,42.97991512797099
71516,855.7782390977328,-115.47253886013634,42.118025470820484
71517,921.6238561253093,-116.67661005955924,40.816607420157894
71518,822.9394211820285,-108.64936677055329,31.6108470303808
71519,1121.2169499273396,-120.65593944335299,42.64345895916436
71520,2616.5447437895623,-150.73749550419586,64.80898227521011
71521,518.5498522228743,-107.82881928868582,37.51664732124163
71522,1179.8815629586925,-120.55266686746307,48.379564448789445
71523,1071.4876129070326,-119.3489832699991,39.74617029976449
71524,272.8383290774984,-101.93804770368591,37.431776446158366
71525,708.5192370274573,-108.5571651801423,33.74516443404374
71526,1268.262974283033,-122.89564270761093,38.97161304957112
71527,2750.1474720781525,-155.20407934008637,65.19591105635102
71528,312.30207301125176,-104.26695287201412,38.59477487057329
71529,499.6022330981115,-107.70090865910252,44.11941323965896
71530,1166.6510223380599,-120.53646327075738,47.78620708882073
71531,1140.5714342129497,-120.96238704478003,41.467758380576676
71532,1223.414206013551,-122.66541710334914,42.7399665106717
71533,1274.1767198696145,-123.59023724537187,41.82021846459422
71534,1214.487556006632,-122.44213188415782,41.94473149458999
71535,536.2179257078717,-108.74214463760053,38.53879375244047
71536,1108.8028507275792,-119.68823075133791,38.42673571438379
71537,815.4792774443044,-114.13489548043374,44.83670491768715
71538,915.0602955434331,-116.28473165732991,44.61551652421335
71539,336.1605036272919,-105.2965755014255,42.05614728619874
71540,829.0668096680249,-114.79905886968561,40.09034659021805
71541,2695.2516805117,-153.93776461410965,63.67471593054315
71542,2426.103009566263,-141.7080745070954,66.8992375053927
71543,400.07223184955257,-106.71044930016495,40.97592448892153
71544,331.9452521578486,-103.0672332425707,37.03237370443581
71545,2703.4571966331723,-153.44864895837713,65.44325580367881
71546,2326.3097651978096,-142.28912492001453,62.70428067019977
71547,754.505716291194,-109.5244753595679,33.618114603902896
71548,2470.182188669046,-146.22679084614677,63.9479964697298
71549,1177.331088109541,-120.30820116338492,48.72920785794965
71550,1116.118805799133,-117.40124735573501,33.7240617349467
71551,1102.6002273293154,-119.557418863221,46.73825212335266
71552,2747.6822851211878,-154.80072825466576,65.90404253755375
71553,365.4072161766453,-106.04393677430932,41.09517835497608
71554,850.8733767336449,-115.36592080354646,42.38842377450326
71555,394.483208390479,-106.53222855603263,40.156428591000164
71556,452.1430083658688,-107.70170700921977,40.80974295405446
71557,542.0614981268913,-108.4006558026584,37.66278515757644
71558,649.8939174897506,-111.21751549760084,39.346051723975336
71559,2644.6132926548553,-152.43468203362008,63.27024195676992
71560,937.3391042885929,-116.78584179210344,44.45211472400925
71561,863.839862422133,-115.15496409449906,44.8257594283327
71562,815.9430642673509,-114.61481999975479,43.02364000042395
71563,776.8515891720378,-111.06054230289031,34.65144235580672
71564,3066.1666942991314,-165.94483352929862,68.33652021530237
71565,913.9722718701356,-113.98027738353274,48.65452205860743
71566,726.960294850581,-112.92132568438183,40.53746986436261
71567,624.8438827099759,-110.99036297586314,41.939290904623164
71568,749.438709392975,-113.39242472990344,42.25104869065003
71569,1097.3365497829182,-119.16629298196719,37.59366630402818
71570,1082.3075209423764,-116.70067939247723,33.70441055086834
71571,514.6601969690141,-108.90273600012353,41.21518599974935
71572,385.5583262041536,-105.98891567567274,38.99500917867034
71573,888.12989632034,-116.01003152981528,40.61779897027838
71574,428.649251980162,-107.00289793911728,39.43704461834194
71575,716.2725458367058,-112.24000476268068,44.34350591601629
71576,1061.4797990652776,-118.93987837675272,45.98719075417683
71577,797.3920610489523,-113.32948837969894,37.440894448769804
71578,1172.9254625719634,-120.75252186478525,37.97394000940134
71579,1430.6672011496025,-81.22053798357632,26.207465583939797
71580,1199.3995244802295,-122.16272387570832,44.04894249154482
71581,1096.1993824536705,-119.41783606342096,46.73858238192628
71582,2659.2635794079642,-151.5872878635194,65.92330134154565
71583,899.3943901369445,-116.32193637819051,41.984639114494605
71584,810.2445644320544,-114.52609538987817,40.65554988925921
71585,2743.612513745217,-156.07704168878163,61.259830429149375
71586,1151.9356621011002,-120.94092439921083,45.66652411158349
71587,960.6620028073125,-117.42285236011487,40.80288994952531
71588,715.8614439041544,-112.73794099926515,40.80444399901497
71589,902.7365528516054,-116.38609317298506,42.15044679724361
71590,790.1856803978417,-113.50305256639973,45.066707526565864
71591,858.4421625611109,-115.44547790197966,40.64072533433822
71592,494.1774572563158,-108.49464644898123,40.664539389633646
71593,1459.462589528305,-81.0768756582305,25.76624694480117
71594,856.1671133854428,-112.8671167117035,34.800057611194724
71595,928.4064557171075,-116.39198859388715,45.17581870729689
71596,2406.522923393811,-142.80217737262228,65.2685502129429
71597,1248.4464759291766,-123.15246956994679,42.626069630522785
71598,986.7735021605266,-116.0975587238118,48.267661828783545
71599,804.3709017729002,-111.07018019402874,34.00277368046801
71600,491.0774704296755,-107.73958888084869,43.75004879044501
71601,1096.130139550307,-119.43991219686039,38.40598581673742
71602,649.7120373965425,-104.97933836499234,32.55916143563674
71603,864.6892603897172,-115.2566113057148,44.56548025128288
71604,2426.527174387875,-143.47769549068877,65.34153528216036
71605,710.8966167374789,-111.84577416055278,44.95956336237307
71606,1000.2569294323896,-115.88033937728652,48.97773534487703
71607,970.4697103802424,-115.4762388298727,48.56377689184315
71608,610.7441198120562,-110.59312131144948,42.71504540521451
71609,477.247631711929,-108.1180482095635,40.20770990880935
71610,836.3987695092054,-115.03420769159148,40.723418346202465
71611,454.5991899910879,-107.6312887328161,39.91743439243971
71612,775.7328998846658,-111.7051222209843,35.47442312430518
71613,660.4562128966496,-104.69632099987504,32.25791350436167
71614,839.5110472747542,-115.01497584400204,43.45190878050779
71615,512.5362622959759,-108.68891968680036,39.70824403246812
71616,757.4127770464492,-112.86764380995066,38.14851704487989
71617,1085.8127540813857,-84.48687448508393,30.36007187031126
71618,879.5218190437994,-115.9114208294057,41.25983325986063
71619,1086.5303278988563,-118.00743804388662,48.96786237419712
71620,871.2548389593597,-115.25674059027992,44.98082968150326
71621,956.0920336988719,-117.42341423017024,42.37411308276717
71622,676.5922341389489,-111.11143931815234,44.93465585783162
71623,750.754395562695,-110.41290688989764,34.56772112949555
71624,885.11137963264,-116.04456664999319,41.96080690944323
71625,755.7810830592158,-110.23581932221241,34.26531714572305
71626,1056.4920041078244,-118.05638480663633,47.75422288964232
71627,815.5505713844814,-114.6845089892764,41.31581453988868
71628,1070.1403377313595,-119.07800773094526,46.12680316000776
71629,619.9283449278144,-110.89138281688335,40.64731970850766
71630,800.6208736516975,-111.8514678054492,34.98941932788746
71631,859.5896735185449,-115.5137403699266,42.71068551633384
71632,726.2324005515452,-108.94288352158678,33.70443527895403
71633,1097.990816253812,-118.56171714303758,36.222892025941405
71634,899.3148697501936,-116.11043748487867,44.01141642133042
71635,529.8528003266132,-108.06958014240513,37.53020121232488
71636,693.8219885130471,-111.85931452785664,38.714837196294496
71637,1150.9384336504897,-120.6186681597567,46.70405877063282
71638,1182.8489875133355,-121.35246699428747,46.56046372725722
71639,853.4509099322319,-115.13478322059213,44.17987474753802
71640,1156.710387760306,-120.23808414476606,37.437388426705375
