OBJECTID,Distance to Kearny,Closest long,Closest lat
51059,1013.0778336348144,-118.53650126057653,42.47631159986122
51060,880.8588067926139,-115.11291589990908,37.82722366023033
51061,1446.937506150989,-81.29524383894486,25.836462701303684
51062,811.2472466319333,-113.28814040002509,36.827652550304016
51063,1135.304886890981,-118.1644388193042,34.27684507159594
51064,1099.2488301395429,-117.42507846433632,34.24718840440358
51065,617.2359353302186,-87.29644825206567,41.522520048250634
51066,885.4545018892794,-115.95143292005392,43.34787742982153
51067,786.3264343349541,-114.10612167054113,42.34598963060189
51068,860.0841958538635,-114.99905844508218,45.041879978665285
51069,286.6180281001877,-101.76288846243934,37.11242112151787
51070,989.2565334055569,-118.04146597995832,41.48280752013998
51071,831.1681243909928,-113.66448135047561,36.79924042984475
51072,965.859084321532,-117.61229651063407,42.47632507931899
51073,873.9081371512775,-114.96319595008396,37.78826191996488
51074,1131.2200256412855,-118.33078189163263,34.66346762974083
51075,860.9632413440368,-115.52745211864467,42.85062238962685
51076,870.8867838090417,-115.73016424025161,42.778974139968604
51077,752.3280737714765,-112.18813410054709,36.94221989037843
51078,1223.4383858447134,-122.61487872221431,41.92985290145301
51079,731.2873965054984,-112.99014294934395,42.66643063966673
51080,1012.2705429994368,-118.52114125009295,42.36658429885175
51081,1025.1861532944902,-118.76986356993167,42.71158906045703
51082,532.825096294466,-109.19044933930759,40.30023667037561
51083,1016.606031015136,-118.6008268104558,42.05536191021858
51084,975.8835128545481,-117.6028684487749,40.112994220521564
51085,1022.3796695385348,-117.44362023997891,47.45214839063502
51086,520.375770057246,-108.97079302353349,40.4323571905289
51087,885.5547997689662,-115.4558353945264,45.26153010176792
51088,1050.6862011879573,-119.25481072130863,43.14950964954915
51089,739.822549395747,-113.15073485987085,42.72198145011737
51090,785.4751892761586,-111.69126930950945,35.19015861806988
51091,897.9630384400544,-114.32624059995219,35.66864572959376
51092,626.9065772419976,-87.11333153680359,41.61862935599666
51093,462.624533738594,-105.47462543005447,45.50070789034924
51094,763.3123248208317,-110.67251963614373,34.548718518122776
51095,1097.830015185178,-119.84076666927865,39.7006199994438
51096,1270.789140672786,-122.95184356103015,38.99891645678783
51097,897.9461788780446,-116.1429395321161,43.70728523407017
51098,1174.5059368281377,-120.90760440369445,38.331002912664644
51099,800.8049057058182,-110.03996258980764,33.09836817013871
51100,890.5630060862813,-115.01567208934108,37.18243983018142
51101,877.461545492513,-115.84112622016484,42.968217081253
51102,480.29344470424536,-106.01245128941454,45.46356441569053
51103,717.7648097012142,-111.64161487451065,45.588922126397314
51104,578.3995687070296,-110.11949863699945,40.945683535649174
51105,1177.5186300779114,-82.42277000545467,30.314345800719835
51106,825.9069150679037,-114.84777018635765,42.736141615335704
51107,722.267579341841,-112.87265233969131,42.11575151980653
51108,733.9152257821735,-113.09002574995407,42.240442759799514
51109,798.8807061884538,-114.2866448100168,42.95154060026293
51110,740.3610991124868,-113.22729566094725,42.083759009949674
51111,377.4182729376755,-102.54318540467291,45.547422819687306
51112,789.0309902895758,-87.31254733047435,34.132498827126874
51113,1010.5140943193186,-118.38180457021504,43.87692468973484
51114,830.233585701427,-113.66463237994019,36.83381811004628
51115,435.1825048649897,-92.7667858930428,36.780689335325526
51116,1091.1717706932825,-119.83992834948795,44.939709316302526
51117,674.0204133535034,-111.87096906921778,40.24288348067346
51118,927.5027055264499,-115.05872879044799,35.90553091003052
51119,1119.1720991488062,-117.1185755416821,33.255632232869
51120,818.8111499563425,-113.69672005864031,37.33760143903781
51121,899.3383264312826,-115.2467711787024,46.385670797959556
51122,496.2843734726609,-94.25629394501176,34.61048937301199
51123,904.0553737346269,-114.9926410264977,36.611377618691336
51124,779.2211751212348,-110.9658883345689,34.487440033464026
51125,686.2422433677615,-111.9623393002637,39.54252845985634
51126,863.8390831615812,-114.59572782999422,37.39185956002196
51127,313.3785340103098,-103.44730425032438,43.88361920064691
51128,666.7917273890021,-111.79446921669054,40.73902697896453
51129,879.9451018059369,-85.58360291595778,33.84448899042512
51130,872.1903339084932,-114.80281521034746,37.49267928993738
51131,959.8825881257666,-117.4208358003164,43.47056041917886
51132,672.8946856032718,-111.94093918299305,41.27236238383469
51133,671.6918146407363,-111.80900447026204,40.13515310959345
51134,1162.2242709265602,-120.4808203577039,37.790661552345156
51135,918.9626978771506,-115.50833871863708,46.71454124130948
51136,501.3319112795019,-94.31508795768077,34.49708559756261
51137,804.5714282184357,-113.32919159967656,37.155410029152314
51138,731.8756261718288,-112.02778238003684,37.39620697968479
51139,867.8772647783316,-114.51884991942211,46.4286691264176
51140,1166.5438782428287,-120.58469608491849,37.8481742804187
51141,830.3003790005226,-114.95202994013991,42.54537495997316
51142,512.4240879888954,-90.95752147175493,36.853738814776875
51143,419.8931373404235,-92.409528086198,37.52994734627444
51144,823.566324411464,-113.03119167088511,47.12507449437567
51145,902.7055134727439,-114.98197972035132,36.64125979899781
51146,1166.6604853945607,-120.85162387176764,38.61639556256227
51147,884.4175418444981,-115.95929859993728,43.137624260373585
51148,890.2823685624833,-116.03196370972616,43.45310291072897
51149,584.6379510777151,-109.27033755429252,37.68705060948858
51150,934.3102047774282,-116.85212827972157,43.84036667070804
51151,378.80640960916645,-102.03104824745274,45.74882725310525
51152,247.42112666130626,-103.06726525818335,42.68599902004988
51153,1008.3317767991556,-118.43078759895215,42.90573580968993
51154,978.294796572668,-115.95650772671573,48.1804060780485
51155,847.1200783203875,-114.57179131946222,38.094830339815324
51156,2534.1583400668255,-149.73706316956145,61.271864794299944
51157,774.3839146756884,-113.89248885990823,42.02124085028204
51158,669.6854333791649,-111.86756371494475,40.97622315915934
51159,563.2870123978097,-109.31062321382363,38.63515397638682
51160,945.8607081612369,-117.20630970048157,41.5177854496331
51161,1089.501685342155,-118.70753152000695,47.94660531982484
51162,895.3064344153833,-116.0788286293405,40.18402231085362
51163,1084.0159606201055,-117.00943100784721,34.08727516424549
51164,1236.4181489945865,-122.27081284452638,38.91098842126796
51165,881.8640689378395,-86.00990017779365,33.33669197282702
51166,1168.2859348082777,-121.47545130483189,41.27887219727566
51167,994.851855174018,-115.97779717652892,48.689456915841795
51168,618.8816629942776,-87.26776052585735,41.60475622269059
51169,709.8671639798703,-112.63619204962839,42.04518289073468
51170,722.7234551932407,-111.14237282397309,46.455006697768965
51171,386.41503739681184,-102.52072014429625,45.70394803644023
51172,1175.4508502734652,-120.90238047192936,38.262663596102634
51173,845.6685002908243,-114.43458267268244,45.648167204867
51174,573.5743386658768,-109.04280354435699,37.67604545410021
51175,1161.3255029456102,-120.80022972381639,38.77752896018084
51176,1019.2080893736897,-118.6196207801169,41.48325918942675
51177,1012.8856903953391,-118.53149751987978,42.57144853970314
51178,2556.313524884852,-147.41765311825986,66.36733699202709
51179,812.8464829879517,-113.55348835425228,37.28159448277034
51180,913.8039205393493,-115.5785912547987,46.36561813053647
51181,1003.2258289746641,-118.31391737010655,41.52055898980303
51182,518.8700998882535,-107.43080877025,36.95807018941431
51183,951.4485035875184,-117.231790800331,40.693478459623684
51184,1181.923932481093,-121.81737026948599,43.970655480324844
51185,455.5755069297531,-106.29054167917491,44.61492375930509
51186,864.7313110973671,-114.68675707710393,45.98577562691903
51187,869.4428982615227,-113.65493092032031,35.518021469811394
51188,905.539069463977,-114.0092407102889,34.96816744054532
51189,416.8396692857584,-92.41241091681697,37.607371248175376
51190,842.7801038755147,-114.40776871054508,37.89350051036001
51191,835.4624589907936,-113.89318492905481,37.07742033947373
51192,846.1115963786862,-113.78981848999855,36.49271838980341
51193,927.7275130845633,-116.62300288939154,44.30858609049607
51194,1297.6202398740181,-123.96555840972879,41.22647252495165
51195,561.3007651073473,-109.78761341364051,40.84601977404449
51196,915.4759099033588,-116.42095805015377,39.96079865008573
51197,502.78782649649406,-108.60280302873245,40.19732981337322
51198,883.2247300679918,-114.74663726053357,36.92295215935528
51199,881.7965844229393,-115.46459342112983,45.02038587568782
51200,788.042063166941,-114.13611460032135,42.391502849446695
51201,905.0873672336769,-115.75056300879567,45.57208685998723
51202,842.0354379501547,-114.08161937981053,37.199336709431385
51203,1244.505039224105,-122.25145610401127,38.36329303355583
51204,667.3292563118487,-104.64998931404966,32.1271134364866
51205,1148.4235954864878,-120.18984822354729,37.71751264213103
51206,889.4362102623974,-114.6056377492653,36.42536147033527
51207,297.6302744337572,-102.32596662668522,37.207550229132515
51208,1034.4616337538694,-118.95054932978381,42.772750419407764
51209,1092.9835202624538,-116.60798563867537,33.29092317056408
51210,951.5924762537416,-117.1370457606558,40.10060064022114
51211,685.047257279983,-111.9965988304263,39.78936789180938
51212,1052.1258812960007,-118.94942486902353,39.61638967993583
51213,517.534907573412,-93.54070619551645,34.62219062712174
51214,852.1616009923653,-113.51774155864635,47.38517291133874
51215,1258.0773041794914,-123.19605324095632,41.18885106729309
51216,1071.0144617757367,-119.40973219954722,45.006910950634776
51217,977.317947767949,-115.48868903992789,35.00783348009495
51218,1238.634481408379,-122.1324875907995,38.34188710945774
51219,421.36161274545896,-105.42655053909833,44.62372833976444
51220,2576.366263345228,-151.29686473255006,60.36032594611825
51221,328.83962518512055,-103.32334575480628,37.26928143022079
51222,710.9322521957272,-112.63666086975165,40.729166730208206
51223,491.8007804694407,-91.3640407987502,36.90483860921903
51224,679.5900927860424,-111.98625579059997,40.30297947927314
51225,826.3745006173109,-113.26962143917234,36.272038340154054
51226,483.4735110355747,-106.26816799416429,45.31874978645108
51227,1157.4688053927778,-118.51784450790551,34.143596950496
51228,479.90581980984484,-108.12465233782873,39.96698613631974
51229,781.28806196489,-113.99186553941016,42.5221035889264
51230,1169.7359381417684,-121.17909176558385,39.563943551053804
51231,1133.5219217209417,-116.86817785421246,32.56155876375499
51232,1169.575811373391,-82.5780480611177,30.33717160995902
51233,1056.3195057730711,-119.08484458967573,39.85799074096229
51234,880.9721229563243,-85.49738015985713,33.91747562548103
51235,717.6272937130714,-112.73430909049002,40.46719553031313
51236,1501.514645533426,-80.65261354475844,25.291598951387716
51237,1274.674888934706,-123.06213222941271,47.437601890384386
51238,504.8834339315828,-93.6056331033774,34.8080715457265
51239,523.1167531493377,-108.82805650739621,42.760150413501165
51240,1040.8267085204438,-117.61631208419595,36.544019806453235
51241,368.37623685103694,-105.17373558118875,43.51927165837789
51242,700.3006929257914,-112.14712641972957,39.22920868077952
51243,1264.6299435471153,-122.77787877878485,38.810284332219084
51244,685.1917964131069,-112.08854152041847,42.61025239883116
51245,482.9297624844281,-108.19553163096917,40.03347366245321
51246,625.6109422014025,-91.18062869949024,47.773549224562366
51247,883.8803163324815,-115.35930535032016,38.31703497990682
51248,670.3304182491705,-111.55148739405942,43.611981946666106
51249,775.735804591195,-113.91854223998787,42.02668067043119
51250,459.6522669467943,-92.16324297909972,36.81578046594137
51251,749.5372925503581,-112.69889307945989,38.1073843203759
51252,1238.655395031118,-122.16577086666986,38.44070597838415
51253,894.5149546039717,-116.17790165948178,42.97439382049455
51254,735.4934287851485,-111.60337782621482,46.24759842862982
51255,386.58707769679825,-105.16671418298408,37.698710284505154
51256,878.8057195880174,-114.86036795611832,46.252265329372726
51257,879.4687509473533,-86.02467277886849,33.37670543582484
51258,764.9813395885271,-109.2334009305688,33.15360340605982
51259,908.4455402844989,-116.23298240853872,44.289918035799616
51260,611.8543938256206,-109.85224732227161,37.76220088935868
51261,805.5676655508537,-114.45883911069357,42.62406299065561
51262,1234.4714792710738,-122.03780114018444,38.2962295583881
51263,756.0442538561517,-94.45609149871869,30.402784264145957
51264,854.7263476108262,-113.45251016389271,47.548036041753726
51265,986.6848380405414,-117.95280226000268,41.058611880037155
51266,447.03497269601854,-93.98676412539965,35.61691836237129
51267,471.7929294332677,-103.82074861786262,46.61007237766002
51268,1009.3395122004163,-118.45684292133421,41.970734589660466
51269,865.8537915847928,-114.9489641198214,38.1410980403678
51270,980.3485291576718,-115.7990353016133,35.39809927563997
51271,1158.8834960331865,-120.47369828927422,47.53353751026716
51272,1200.892681051104,-119.8271766449448,34.87596705721115
51273,507.4074829472056,-94.16003485963509,34.47011330518313
51274,1144.5606333004052,-121.0269799774791,41.35654965354801
51275,1169.1578776169622,-120.67308563459635,37.952930583293366
51276,858.232297013954,-86.99970645188282,32.891596596207926
51277,1056.9465584311247,-79.84272907579935,37.41768790437113
51278,977.1648663272098,-117.82236696029382,42.79333726031901
51279,539.2718118637,-93.07639804465646,34.506520629635226
51280,888.8481096971695,-116.06040978067436,43.024560440264366
51281,861.5594962843916,-114.70526076303545,45.80692476774819
51282,794.8909203774886,-113.25340831030034,37.383810690154945
51283,987.2277228164875,-118.03017904947433,42.49727665958266
51284,1142.1582036705101,-121.0334143059806,41.9112764449505
51285,973.739893544439,-117.62936803979261,43.94865148981316
51286,812.297090844477,-113.4713225803853,37.13788103948099
51287,526.9917843134393,-107.61332881949295,36.96985134987844
51288,720.2141624721834,-112.8309442470491,40.921992081987916
51289,808.3318012217808,-113.91185886544781,45.01645123610687
51290,1170.1461010161115,-120.74995162908218,38.11479041537944
51291,1173.744810832878,-121.03587742240943,38.7747183250826
51292,740.4075098391694,-94.49602775595969,30.630922156845738
51293,887.9370571076713,-115.17309299712402,46.033797471280856
51294,455.20511318777784,-92.09490393596923,36.99554388405426
51295,775.792512519136,-113.33396123042553,38.4411565992562
51296,379.33381108589947,-102.24639289194688,45.686661156211585
51297,432.32646008218654,-92.14304636102815,37.52564854506381
51298,1307.687774596858,-74.12442668545822,40.55445391178796
51299,701.0341075521279,-112.22384147923988,43.45358199894165
51300,1141.4905985891442,-121.00854628804213,41.761878956228934
51301,326.54344327905693,-105.28707097087755,41.23701270987093
51302,466.2562524191836,-91.54134400737682,37.36401714652343
51303,879.3965404285236,-115.28940936274313,45.35245957521388
51304,421.350457690481,-93.00987714514172,36.86086510206075
51305,518.9727050783373,-108.923798088565,40.28045063083509
51306,852.4236238547684,-115.18862955466717,43.87526128374393
51307,1152.8252161445207,-118.76453390114197,34.67572639371697
51308,853.8235436510982,-114.0591130702433,36.70583565948808
51309,1109.9781665165683,-118.48161409471672,35.63003035257832
51310,802.4867652968392,-113.3357618806155,37.24967778020262
51311,521.5313867982809,-108.95698303446629,40.1802175401529
51312,801.0733609068129,-111.84442416652836,34.968636280869916
51313,703.6765280816853,-112.33241497985051,39.70310353207959
51314,1122.0766892406436,-118.65904068585996,35.524615148438066
51315,502.8856153852055,-108.61602346363684,40.270713937749385
51316,971.0945262174688,-115.57037006318902,35.32684597162402
51317,830.1873170160416,-113.712959299854,36.92708658996916
51318,632.7263332791974,-87.0029493370645,41.66559498025376
51319,821.5336137435035,-113.1537077425879,36.24005569777123
51320,726.4148044707953,-112.74214552948841,39.601865540205004
51321,1221.5517783686862,-121.13171169085281,36.62781524122364
51322,718.4838259890863,-112.7367348402255,42.67060667061168
51323,518.0721949876821,-90.69016119792501,37.03617062398103
51324,810.4477636282362,-113.62218831460143,37.524294459543114
51325,433.9146943422695,-91.97278821120733,37.70156414635042
51326,1451.1006652979079,-81.23162172621068,25.806125308012852
51327,900.9469586367285,-116.2402023097152,43.48669346095699
51328,710.5928804557954,-112.57914876061672,42.68167616053211
51329,952.8664059663903,-117.26423258974343,43.59328896007965
51330,2362.3142286964357,-142.77188097679687,63.601374868831805
51331,1491.0668727502944,-80.55973996463108,25.564588474352092
51332,1142.674632477696,-120.98675388156937,41.324091652259206
51333,836.5053441152901,-113.81630453036793,36.88807919925542
51334,559.7506818028805,-108.85893526960105,44.39360371975812
51335,1005.7572025298451,-118.3791099599424,42.92337600018438
51336,794.1635145635955,-113.13225921048632,37.168493819912484
51337,836.5595700221853,-113.70196379986503,36.673015369044535
51338,537.2204370262797,-107.78432635001637,36.90972618972533
51339,1318.5126684598292,-73.90838737070158,40.59446940356996
51340,748.6829176491257,-112.13149474995691,45.92044178024062
51341,742.3408703570499,-112.21631325051864,37.36332152984326
51342,715.9844554534039,-112.49021544776765,39.38922544814757
51343,456.7754265887737,-92.04544462640301,37.011225425067806
51344,456.71884874814805,-107.33624358233048,38.879471708220294
51345,891.3146178643722,-113.30481090011,34.42049168031132
51346,837.0355167879383,-114.02542593979057,37.284228221029196
51347,1029.478470939898,-118.85524124991102,42.20770430982677
51348,1142.8623858026006,-120.43278776085671,38.72598902429817
51349,1122.7973112282866,-116.94872997073337,32.93920302220573
51350,767.5855133936028,-113.1315925406559,38.32152905053877
51351,823.4593580674731,-113.57864356001832,36.92237975986594
51352,725.3743238352747,-112.93445185010233,42.09820848011133
51353,1162.9458221729087,-120.94268043948266,39.15941929687553
51354,993.4777831324742,-118.07372724956086,43.622026519710204
51355,534.2037075058164,-109.21818952989786,40.31068489041923
51356,1169.664987584934,-121.43721814566243,40.82769364014354
51357,1036.3396252798068,-114.79679344966128,32.54552124955054
51358,876.1821052163444,-115.81244434925543,40.87150745034611
51359,1278.8893344137487,-123.46382990497625,40.43676844774435
51360,1226.5638787334851,-122.65725684452059,41.74422357475934
51361,434.55172674645854,-107.3694276802332,40.940573219036985
51362,1096.3020952819438,-119.7094130497681,39.293010230295934
51363,1173.0538336027003,-120.66565372249165,37.733328248293695
51364,891.5401657361016,-113.4950365299625,34.659911180207786
51365,996.6839499793266,-118.06176418095482,40.4585634205331
51366,892.4269562140316,-114.88117419762133,46.76039609670616
51367,1170.9181107039503,-121.02514072038342,38.91786737912833
51368,960.3006762041252,-117.46752338981955,43.10927750027772
51369,793.3955370837707,-113.20387599016888,37.34190333030505
51370,916.242288316278,-113.49629736974218,34.00833539020209
51371,1218.043272988929,-120.08521677463928,34.744569174379706
51372,1096.570432127316,-118.26102146045645,35.70389164700841
51373,822.9830147051655,-113.60865342872324,36.997791121493734
51374,929.7854078762912,-115.2984286675397,47.46785065656058
51375,1005.1932216618408,-118.234688370508,44.13189527011603
51376,561.5604068410798,-109.46357018990604,39.138630420047086
51377,938.0937111299095,-116.88900233973831,44.05275324942265
51378,1143.334913804196,-121.04611016433498,41.78304309721324
51379,1007.2377334971615,-118.33383688958963,43.74534374996041
51380,445.25082154141023,-92.66700830396069,36.650030691766965
51381,864.9427125975942,-115.57439829995457,43.12223808996942
51382,871.9737399417769,-114.56947092384338,46.50131944881601
51383,817.5271454829796,-113.6990883139488,37.394894480234285
51384,556.5788501067904,-104.7189607993167,33.99659021937725
51385,1448.5611459751588,-81.16518674530228,25.90642224085433
51386,844.0041925866691,-114.32505700927884,37.64323951020968
51387,770.0713598631688,-113.15773232962056,38.26532672051489
51388,908.7236691633285,-115.20264471597912,46.84384481705592
51389,518.5296992653706,-108.5305666992518,38.855381017355164
51390,999.8419863433126,-118.20666276003999,43.57560443092979
51391,1159.585391062346,-121.04390951380847,39.806504622513096
51392,939.8922508828249,-116.92557214036505,40.163103299260115
51393,977.8273809875978,-115.50528876839878,35.01748618798849
51394,1171.9490918381305,-118.76370514425614,34.07968510148284
51395,1047.2894846080408,-119.04889330964527,40.57364818910346
51396,402.6610100058041,-93.71019972384687,36.655783223158515
51397,844.8941937876439,-114.57322113969107,38.20991406962508
51398,959.0386791364788,-117.38916477889013,43.58384318986953
51399,785.9868051174931,-87.24461414921431,34.275989225151164
51400,1177.6623342021799,-121.54990772830932,45.32708775604021
51401,482.94691310023035,-103.66845463776326,46.86097206285845
51402,691.0375453397438,-112.0835735398558,39.66764805035894
51403,874.670557100242,-115.77214433016186,43.086204560284074
51404,799.9049688997248,-113.26037405001038,37.19974742139878
51405,462.5166337577889,-103.319961905377,46.65639803418931
51406,1092.6789475406565,-116.73651194257972,33.467886370381535
51407,458.38021680156174,-103.99361012119097,46.30057141838292
51408,690.5809027608334,-111.98157097909315,39.30023446016906
51409,827.1537733463183,-114.87798607966171,42.6807167709744
51410,1143.5474136034047,-121.00438120559106,41.33068984700358
51411,1121.667314949805,-120.47108221026936,44.92151889073478
51412,829.623733627684,-113.6716103098987,36.869472380303
51413,1491.2843499813089,-80.77036471770397,25.395670037677785
51414,1137.1149366090656,-118.18872778474524,34.25896559018208
51415,467.77884265714465,-103.5184990866756,46.66691775647183
51416,1141.59313367839,-121.01765711379518,41.84867376628006
51417,770.4030970496494,-110.75420913086319,34.46770015112592
51418,397.17647444063743,-102.22695860701656,45.97882368427871
51419,1134.3514846223654,-120.88254429068822,41.922261694182765
51420,606.029952402432,-109.79968569738105,37.88277794124881
51421,838.4882587098291,-113.80965727009979,36.80198668983742
51422,257.2289054539956,-101.9291633394521,43.77067886571978
51423,1224.4887941596712,-122.45919840069371,40.64425886307162
51424,1287.6629311998547,-123.5854865426739,40.215107736848154
51425,1171.6524278735922,-118.79783717150501,34.1408135736055
51426,1113.9185565887299,-120.07961450095728,39.42499214659282
51427,610.529146228557,-105.07100153997891,33.2586296993249
51428,1277.0354417617636,-123.58038465725728,41.31118504837941
51429,868.8472442830259,-115.62139808033993,40.475379079828166
51430,731.9483285261141,-109.3623558025881,33.953206273250075
51431,876.3930221949915,-114.0202939601659,35.868232420045516
51432,2495.990458487477,-146.5790854873735,64.6874839862929
51433,735.7778233575991,-111.02915130527039,46.962492084462596
51434,910.6421419352746,-114.98646872098155,36.36062258723146
51435,1097.5858145410475,-118.27806887740192,35.698909536339514
51436,518.0873697090278,-107.42054860856584,36.96628128013382
51437,594.4448237550002,-108.94625247901699,45.39050491724642
51438,1060.7798914514328,-119.36003703024514,40.927860060539906
51439,862.0917711282997,-114.63259684066284,37.54849042002348
51440,857.30480918982,-87.14478432377086,32.77844645255957
51441,879.7766841616943,-113.36227736148021,34.80673537907293
51442,997.4826947597361,-118.04261252057358,44.3269523498875
51443,442.96971678064455,-96.99027070164023,34.49747325912213
51444,686.331762353645,-111.67222970011974,44.19321679996825
51445,1217.1257127857332,-122.53076146020953,42.47483774960841
51446,1196.231359712492,-122.11665148572881,43.777519435857776
51447,375.756714553231,-105.03622046980486,43.883576609944136
51448,825.7567353832522,-114.06799720999007,37.86477164936928
51449,471.4111948214387,-103.31573678625857,46.80448320278137
51450,1321.1896383553055,-73.84649949465191,40.64735133441322
51451,1017.3217692401997,-114.53806652018208,32.713562800296366
51452,763.5395678991408,-109.19202023004503,33.148958117430624
51453,376.5887502457718,-102.05056016670015,45.70741616480883
51454,1121.037973783656,-120.31015696226746,39.81546475309684
51455,722.4925209178374,-112.77371598968816,40.11875621950207
51456,897.2211624121429,-113.45091676967172,34.44932266991095
51457,390.74830806544907,-103.15654513912452,45.51328317283347
51458,680.090918644309,-112.00313213342547,40.353282758713924
51459,895.7204534002494,-116.13607855952665,40.48455273011054
51460,886.9660350622026,-89.85604814694568,30.260893193991922
51461,1100.58547644273,-116.60292068867932,33.083044114150624
51462,681.6761808783293,-111.9269512800892,39.764284858921556
51463,982.8177863808841,-117.82075555983326,40.61325773053673
51464,538.9336401038961,-103.85864643910503,47.71492847948302
51465,1275.8011153991463,-123.4153159522295,40.49042715144894
51466,630.3339481809188,-110.5903435113342,43.97026381070165
51467,818.8617894429025,-113.79361961231415,45.75799274843983
51468,474.48291828774586,-94.30564012051163,34.95603432929754
51469,487.77980762332226,-94.3238212095551,34.72086761495084
51470,447.8011904105585,-94.0004326530994,35.5947311374611
51471,874.3413941904151,-115.3180201322953,44.99117465302557
51472,853.3812101444869,-114.47515538081487,45.91017072899129
51473,774.2717153705618,-112.15953087816997,36.16847290042276
51474,724.4197564246701,-112.9169962489777,42.08182007995373
51475,992.6905800863776,-118.02815991864087,40.74026812991827
51476,1178.1812657034968,-119.33599294328116,34.79667427774571
51477,259.46231676385753,-101.98296524991444,43.78247428576225
51478,547.0940051866636,-109.49495486244038,40.56991385371866
51479,434.72259441094843,-92.81749147951372,36.7433131651784
51480,373.12039016302026,-102.09407047692183,45.63800920055803
51481,472.93324477716504,-106.0170456699137,45.29459735607293
51482,678.2055966319144,-111.94103787984113,40.182771840579974
51483,273.61534662844457,-102.41815040945319,43.79678375723818
51484,354.31716441888614,-104.4700255296777,43.923974230311295
51485,1124.399641162465,-120.45034653862064,40.16821197266029
51486,1320.9539983707068,-73.85009534155091,40.6521538776226
51487,1167.8236476504824,-121.51763119760093,41.74400975718047
51488,285.1923789252282,-101.81238379987784,37.1589520277849
51489,849.007729279733,-114.01609981113145,36.802306040158584
51490,900.656539865826,-115.57844888226137,45.75498053784658
51491,422.765287247457,-92.37509622158697,37.49594528946205
51492,1086.7532219445618,-117.23750416427734,34.34023282422053
51493,401.6304356676767,-102.26357098203786,46.03806932795874
51494,517.6595668135061,-108.94420626770666,40.688102249050885
51495,1160.6788572155228,-120.78650675576424,38.772924473989406
51496,484.01005158604397,-93.50019595764707,35.24558256203851
51497,1210.5938851871142,-120.92311152180017,36.63070886397428
51498,1107.7681847139304,-120.10191679048789,40.020382399690156
51499,480.3351932986913,-108.22438717688665,40.58750867978033
51500,916.1994317884324,-115.8840852945001,45.82543020848417
51501,1218.7510532083566,-122.36644912350349,40.74281120604531
51502,740.3457247502243,-112.75888875969159,38.73683865722606
51503,950.9337528101511,-117.16472229972943,40.322785820626756
51504,642.8568132742196,-110.83071952326785,44.023067388543936
51505,811.909649318353,-113.5105883661992,37.23149448630628
51506,522.6749943432295,-108.60371026607048,38.83694242643477
51507,387.84941496975176,-102.01405570277521,45.89715030042283
51508,1049.8573323519615,-119.22608762979314,43.33887216981976
51509,615.2910355376974,-109.93229960578589,37.78523817098551
51510,803.4067579815704,-114.01753866238295,38.900539642865084
51511,775.2033590638309,-110.916668137804,34.530279715988854
51512,1137.6577464597392,-120.93586916475152,41.78157063531734
51513,847.9716146888934,-114.30591006106195,37.42971086014966
51514,712.0427647630987,-112.25755140043394,38.85837210920283
51515,1142.344419036448,-120.09468911041871,37.77216090934621
51516,752.434024011839,-113.39817064057371,42.734241650244
51517,475.07860126712154,-92.69367641881252,35.99227528793633
51518,733.394095960482,-112.61199530063558,44.30891560992644
51519,378.23104215586983,-102.11019576720703,45.71438687612068
51520,1098.431929561325,-116.33515957829073,32.8050217729142
51521,976.8818750079647,-115.93437233985173,35.736199602695926
51522,804.7892487949964,-114.41097733979764,42.89952614016055
51523,968.2820935254529,-115.12139248734105,48.9236655149217
51524,1179.5498549544764,-121.47751722276486,40.03856793075574
51525,748.4224760216424,-112.37868856384458,37.44949438427937
51526,752.7058363384684,-94.19862899183072,30.532849244198633
51527,933.5224359880954,-83.11313540376587,35.6956365562926
51528,965.7593940816586,-115.2850604387711,48.65571729999354
51529,845.7667785586323,-114.31953233954557,37.55381527992434
51530,861.4678537179967,-114.12772241957967,46.831286407507605
51531,490.03540973265746,-106.2816697507654,45.45766980700971
51532,733.6479276702013,-113.08010230054643,42.29350755982806
51533,988.1888887297372,-118.03875474979668,42.80613615039018
51534,1270.692202464758,-123.5236291777412,41.83040008508505
51535,541.4828519963298,-104.04519030528769,47.68900446342052
51536,707.9225681268035,-112.57355991745607,40.673879607870084
51537,1269.2726119323952,-123.48460378240611,41.72886988888385
51538,1206.0084419984016,-122.23284816960272,44.69046641496321
51539,739.0830997580978,-112.65969697947774,44.49309909352599
51540,1027.220183280478,-80.4644229538263,37.295223198512176
51541,1124.5873059764251,-119.95605180727,38.328778291386605
51542,696.2900807061288,-112.16742746019695,39.59854388060828
51543,1487.65562149406,-80.54414975522393,25.642686865435813
51544,1120.8943273256893,-120.07053266954262,38.91135883690897
51545,1260.6527124714748,-123.13729071819286,40.55617710896756
51546,1014.4539967180826,-118.36840896127563,40.268453900804865
51547,1226.1226402802733,-122.64898806871975,41.74701688853284
51548,1203.6447175572305,-122.27037718655419,42.55617833753754
51549,1092.1968082199712,-117.05128598063838,33.91193650664478
51550,976.5770564851264,-117.74057319989649,40.90283419896315
51551,515.721376231642,-93.80105394921564,34.511562434120584
51552,628.6601553442282,-92.08384041947507,48.31571473013341
51553,880.2221698550551,-86.1710042394247,33.2088336074835
51554,374.6349869525773,-101.99732192084369,45.69322534797962
51555,797.9171142811257,-112.41816091319062,47.119820265021346
