OBJECTID,Distance to Kearny,Closest long,Closest lat
61308,1197.1064373525173,-120.232083336062,35.743451088530826
61309,899.2230191167755,-116.2259994407294,43.34946736040431
61310,1141.2708704586946,-120.98874091983718,44.092592240528006
61311,648.9283063828325,-109.05734042280345,46.72194982112251
61312,1179.210266920956,-121.29975918847944,39.33207551991213
61313,1121.5763992633251,-120.64854771933369,42.16383880929013
61314,1074.7587279587494,-117.03753847988584,34.4001561264551
61315,517.0131700013075,-93.83217858265253,34.47298358882428
61316,886.0948031406994,-116.06174665760196,41.779438357354124
61317,870.1783997263595,-110.22986624026085,31.851773340652453
61318,1127.0453850596741,-116.80729108954688,32.6523348790797
61319,591.5578432147528,-109.46269962330425,37.786474644844425
61320,390.03836025778435,-102.33153879432851,45.83003952369775
61321,872.9898651831705,-115.67639504285711,43.508776322171606
61322,1200.090224022401,-79.45118271639063,33.189317523893926
61323,897.4908774141705,-116.19863258913576,43.297490308899
61324,393.7454708501037,-105.38971368006268,43.969070920290655
61325,509.78878784280437,-93.26230128851493,34.92462096344336
61326,717.0104680319794,-110.09647073387279,47.42041854308678
61327,673.1772799823364,-111.81986897952658,40.036684560638264
61328,743.8781282530597,-113.0028062103661,43.78428793969939
61329,930.8792393920985,-116.78817395074778,43.81050946984123
61330,1265.905632950755,-81.80551289753792,29.011704129497005
61331,695.7462263339618,-112.30043743173675,40.34604051698614
61332,437.5768384011168,-106.22246823058589,44.206174580241786
61333,525.5499181115591,-93.51614299423548,34.49557870332993
61334,801.2691048371876,-114.39305181014176,42.41766200966502
61335,914.5246987091282,-116.51857261994756,40.645275580146986
61336,888.6418092976527,-114.9218992306962,46.54217166578196
61337,1107.7802244113545,-118.46749419213492,35.68232760421908
61338,205.46075839958004,-96.56172917712445,38.4509251144918
61339,494.2004578341787,-107.9850284901084,43.407177199598955
61340,1207.5860214800002,-120.09773591549293,35.12021782055844
61341,1139.4634059580796,-118.97374421877092,35.48144181884081
61342,1278.4918199243716,-123.74787927055009,42.728968090192275
61343,520.8377015297635,-93.1865660582641,34.771247152806055
61344,882.4081998512761,-115.7526412465699,44.07369533274851
61345,1109.764297780956,-117.29747086008898,33.758707023259205
61346,988.6490912949155,-117.9666323997449,40.859167390655514
61347,1135.1892538559832,-119.02747367355164,35.73273747176269
61348,418.04909407827273,-93.1152694826095,36.83665201160341
61349,1128.5683481806357,-120.62021715430652,40.65648273378498
61350,903.6270600096933,-116.31033487914388,40.64687401074267
61351,941.0975579285481,-116.71351201037221,39.14494403006292
61352,876.1468750697776,-115.81197107029598,40.87335974020342
61353,654.9572534235273,-104.29819995991515,32.18358179991143
61354,463.78474456285863,-91.16810210592573,37.96873645091669
61355,989.2275748850336,-117.49847535663368,38.699768492036974
61356,411.9148510303169,-106.78339825999876,42.134268329069734
61357,834.4119962988127,-113.84490121055028,37.02259156992066
61358,802.3098044797588,-113.23579751016094,37.05964448986349
61359,1247.942941728109,-123.05462470681744,41.59184652163596
61360,424.4944648017404,-104.25407186859431,45.5494123904004
61361,690.5455959947792,-112.1646352226483,40.11519837645693
61362,904.7680152450455,-116.42071760046576,41.69217090063737
61363,1127.0897449256727,-120.5212364008052,45.23236205020959
61364,540.6099268715069,-109.39283143056517,41.47618010997001
61365,703.6693454077109,-112.50257106055773,40.77857051161126
61366,720.6144129995567,-112.76403661973191,40.27725946012561
61367,759.0186155702851,-113.32769359009157,43.72625992054329
61368,827.5247809506691,-113.80728473039338,37.215973579450456
61369,814.4576117376588,-113.57758835118199,37.26669448737082
61370,698.9134123895808,-111.96558516991954,38.73930495975058
61371,1114.9760807074053,-117.41745539210828,33.7792413054033
61372,881.4297842895907,-85.87356538959604,33.49040918033409
61373,787.726186184224,-87.18091287713011,34.303201761313424
61374,276.37492179736586,-103.50805485978485,42.95728017782845
61375,404.567545638815,-97.27937442545442,46.41377114769967
61376,1088.159687005894,-119.4113987897936,46.281228830115886
61377,899.2430557860824,-83.78696258332958,35.71024858142891
61378,716.5362276106509,-110.05025090739491,47.45136049829712
61379,962.414488175407,-117.37769845962349,44.076139720309286
61380,1223.2211689108394,-122.55479760352094,41.42101756599814
61381,455.91235947370217,-92.20143701332339,36.86475893342146
61382,525.2843048297827,-93.7022472271221,34.39922213830039
61383,499.3991618591491,-92.10944983102476,35.976767076945116
61384,288.3885088864784,-103.0482015969476,43.66264751925455
61385,1138.7809175206373,-120.45765891323686,39.071706816156855
61386,800.3258556671117,-114.3421112993851,42.74658822938972
61387,840.2051843765715,-114.1962080398518,37.51880535870537
61388,287.1150703237026,-102.68209682480646,43.89075308117213
61389,958.7646215769497,-117.25197875016994,44.3318639400286
61390,950.5071388879152,-115.48159048003843,35.85152961990278
61391,901.0231396381924,-116.25942916919847,43.36716702971566
61392,854.3550324390137,-87.07830287118335,32.90238633341558
61393,1174.6011088716882,-119.4578522800314,35.1250027315035
61394,1110.711417174361,-119.33744162337365,37.38432861928786
61395,252.19820788724488,-103.69392485305542,41.820661559671365
61396,1264.5200195002046,-81.8184117471799,29.028915551812368
61397,883.5952492020283,-85.77834776184805,33.54152898145251
61398,1440.7690704040479,-81.27354330554842,25.971392729073177
61399,631.4719105776538,-109.16661487827207,46.168401875237336
61400,707.9926655972749,-112.4408131227467,39.823360803020826
61401,1130.9095468820428,-118.94741720581573,35.73837019681085
61402,1167.1086259199233,-120.73237323318203,47.34885349249318
61403,483.78070571640194,-108.210504290925,40.027014514858394
61404,807.2132983210809,-114.43159464977796,43.08834782031318
61405,956.2255068949497,-115.7055526542332,47.787333825719514
61406,479.09164190961906,-92.40572427720775,36.15057417591344
61407,1254.9002443748657,-123.12884054252234,41.14985166534497
61408,1099.75881737907,-116.82305407754811,33.390437143713505
61409,457.175971958505,-93.18315381078064,35.97032940374331
61410,783.2132042768826,-113.20949563923102,37.77900925983419
61411,1242.4100380949253,-121.57996171947978,36.737326261058044
61412,610.8109152778057,-106.23088339047926,33.921608370417935
61413,331.15388108448167,-105.37234509465233,40.47663195487225
61414,692.1673969963016,-112.04683723091551,39.43034386009243
61415,1016.1463544585216,-118.46705610007525,40.66779754057905
61416,171.33858331000735,-100.94626148811696,42.754762662629375
61417,470.44335140417377,-91.20886792970613,37.69768414802344
61418,786.4757366777004,-87.1767177395644,34.337565716781036
61419,1278.1958092489185,-123.13210766026981,39.13360224556938
61420,1265.4831421247964,-122.49281083776559,37.91061935319823
61421,1106.2375663738608,-117.69877659683378,34.449390863751105
61422,914.5729110122105,-114.37304281986182,35.22906550956977
61423,583.5347339732999,-107.93246373770381,46.18078686287997
61424,1081.0482633474157,-116.74021442260745,33.793525451787445
61425,852.4138304510108,-110.03987123984429,32.05301994983881
61426,524.7212974531202,-93.11510672150234,34.74488344396588
61427,496.8478836895113,-107.44323426752362,44.40010884692284
61428,1216.5377537191557,-122.31823829568144,40.71029520168858
61429,1301.0051618895768,-123.50439466960952,38.92020664714815
61430,574.0843049891648,-109.47731515932372,38.53171953024912
61431,1075.5387073863621,-117.25453614009758,34.706614274994884
61432,945.394692265844,-115.45877299915315,35.98578594001177
61433,808.068472498146,-113.57468832441779,37.521394457682646
61434,482.6301993765827,-93.97166697973832,34.99311020276065
61435,548.3355215517593,-105.66159526197075,47.0685898993969
61436,1151.0141836065604,-118.89337958235637,34.947905870376026
61437,1189.5000711950984,-121.34746033185421,38.812536164610314
61438,1185.4846580093067,-121.39576326869931,39.244820642536126
61439,1076.4620375466213,-119.35627068106494,39.38768170000323
61440,467.07219703930895,-91.33190767840229,37.62209350069944
61441,1265.4674724092724,-123.14666691071895,40.153203059212444
61442,831.3727414711346,-114.96393964919801,42.65018798043177
61443,1138.0658488717338,-120.25064635055963,46.94864634997615
61444,1094.994486709405,-118.21733374139274,35.68024823284672
61445,1074.1703124942453,-118.82202513536731,37.84695928468447
61446,1104.0486084258239,-120.20668893343175,41.03949446215612
61447,1245.7401595811132,-121.66937087327138,36.79571478712045
61448,1180.0842402416718,-118.99674115018601,34.189704668410876
61449,711.5907772818526,-109.28650451835237,47.97728869876648
61450,1129.680860639004,-118.17198200861023,34.46070110938667
61451,1274.0137627303627,-75.97088758008512,36.759860340458204
61452,1110.2666527412782,-117.76890662484135,34.43395080048634
61453,411.25278524765525,-103.82951700994143,45.542107679924015
61454,811.7497840298059,-94.3781050940872,29.573334823519854
61455,694.1190867881919,-112.22736808042174,42.83099069968649
61456,1236.3217264908526,-121.11065118023807,35.985165551532525
61457,332.56014222962506,-104.98956908006754,42.60062621038492
61458,328.38225874795614,-105.31954059525695,41.264719928425194
61459,1001.1463870245757,-97.79994678794228,26.214672397055402
61460,1137.3891197093487,-120.6775076587263,40.06605288308484
61461,522.3638482062016,-92.88678377505475,34.93326725540061
61462,1008.4850087818562,-118.27195464005545,40.36730238043795
61463,545.0562476602446,-109.10545673171724,39.020247105568245
61464,1101.9220227831074,-118.33727417054766,35.652912983845994
61465,529.0610230319929,-108.0956008300129,44.51218113065698
61466,890.1329343947477,-116.02509372994503,43.47768019006638
61467,621.7053912621832,-110.80846668923945,42.72785223603778
61468,421.1665141960401,-93.01183247628857,36.86312712554176
61469,737.188313451906,-112.61354755978093,38.49724385113402
61470,606.5085920856732,-91.90438517612466,47.82229635290556
61471,828.378244899021,-114.85936330040045,40.55256053929579
61472,1207.3984596398996,-119.75242652841993,34.53669347142407
61473,832.0956936249278,-115.01144203059147,42.12139826883953
61474,462.48722434119844,-106.87657337986911,44.10587725022983
61475,491.4670781644609,-106.51748387844464,45.28178116201912
61476,1133.6594835717892,-116.86671620416405,32.5562685708947
61477,395.97141229916593,-106.17425792010135,42.88857006955076
61478,504.53540948953656,-103.71894400872695,47.20030843423842
61479,814.2901778265299,-113.78678173264528,45.57396349487994
61480,473.1889311140295,-92.59851863927784,36.10997551108497
61481,1099.2743696312252,-117.41815520849572,34.23617161646986
61482,459.94595086211956,-92.03309910837018,36.9469431187064
61483,582.7855935064166,-110.1848195870932,40.669157711733845
61484,1189.9338114354432,-121.9966734498754,43.661799549982916
61485,748.7476969544124,-113.13503058980424,43.66584738038323
61486,469.46170307249474,-91.14088484559038,37.829494998480044
61487,480.1331072307781,-91.15818003809945,37.48238731790447
61488,1069.778243775565,-116.3293462407417,33.55032530012179
61489,363.76444345124065,-105.70421985135698,39.32669097189219
61490,725.1914287998021,-109.07244065508038,33.83797447851535
61491,939.9234356682812,-115.4252386098493,36.11590146984099
61492,1106.277832717719,-116.43031142050135,32.72111983446633
61493,682.6661796944327,-109.01573384303717,47.54731909789864
61494,1150.244915362377,-118.60333316085085,34.49864493046721
61495,1103.1890789824627,-119.2159706713611,37.43899746965531
61496,891.2162602180456,-116.07367087010981,40.65218353976625
61497,1071.4143151395892,-119.36824978941594,39.83744510968684
61498,715.8243824642725,-112.49842824950886,43.546773900109855
61499,441.9968847354174,-105.92634198033456,44.64491559050596
61500,495.9262621413928,-94.25416275292497,34.61758568956975
61501,766.8781092042319,-112.83702147640813,45.40318557416284
61502,1113.5050204204997,-119.10607415167708,36.730988188290645
61503,533.8288748051312,-106.58485085035407,35.70761307755196
61504,688.5687974809077,-111.9752065605502,39.41886430987199
61505,1269.3267117032128,-123.15854520383363,39.88173894027993
61506,1243.4024975042307,-123.04406000047648,42.451453999793465
61507,1293.0530234396558,-123.9100671388853,41.4499368096865
61508,452.09255817413,-105.7896045322319,45.01456200921652
61509,1223.9530642462155,-120.86805508991948,35.97591704393364
61510,711.2448536707114,-109.29160314883319,47.9657499771609
61511,1134.7478836280836,-119.94099060500889,37.74907071434327
61512,806.7703484729865,-112.70068920742958,47.03207129251924
61513,1268.6775215227938,-81.77258663336859,28.983740142372188
61514,1211.3621483762006,-122.36771037234914,41.79857680027649
61515,805.9015448909964,-94.07610535345201,29.7510550768009
61516,1103.4201982049003,-118.29503319757693,35.52433309984767
61517,856.9186375142164,-113.52416091881624,47.524660061539336
61518,886.0752717293677,-85.83475903121932,33.422769911183856
61519,1095.7680678238928,-119.11617115264951,37.54310906520623
61520,697.0041168720602,-112.27132115945876,40.02431687027827
61521,806.3750324827577,-114.47367871954746,42.63432919001981
61522,1193.5324917016603,-120.42497055509982,36.265946238171686
61523,1094.4463768840806,-116.79707270239928,33.50040053932134
61524,522.814283113465,-93.26952978205811,34.6857037578052
61525,689.297748443354,-108.70507431038396,34.27301332007286
61526,602.1501677869894,-109.64862571718308,37.74105941168366
61527,720.2569794341658,-110.25637328238248,47.35053092608055
61528,1279.2043328042278,-123.12762537391961,39.051424987605586
61529,427.6790184578737,-107.2084933617965,40.45876064841051
61530,466.6707485734904,-92.05286973276674,36.76417763630851
61531,459.0791234176239,-92.05606203482378,36.943158766041094
61532,708.059155026245,-112.2513584292893,39.07969369990476
61533,1218.2940892803465,-122.38348344768958,40.89618760818316
61534,1098.5524189053756,-119.6643985784902,38.97732616024501
61535,964.0234777912129,-117.52284277065166,41.11000433022836
61536,106.86154958229143,-100.38288444596905,41.900191080913146
61537,498.1924124551105,-107.71309299080617,44.05208715094423
61538,874.5081833465825,-114.9490433999855,37.72681562986251
61539,545.3260387383543,-103.94566226588002,47.78855683551622
61540,494.36146670694046,-105.96384854026164,36.00392579931278
61541,442.09522758192355,-94.07934308183776,35.64999122756339
61542,1256.2757507932247,-75.01961117518398,41.08513267952856
61543,1129.9441326685483,-118.26934629668477,34.605673914899924
61544,474.8185452638499,-92.52447810357208,36.13857741373234
61545,372.0792281861331,-103.32874756938975,45.098071930040526
61546,446.79521421884124,-92.61789600289602,36.661698058879125
61547,1132.3173036306696,-120.06745525030868,38.22409608782144
61548,468.5589202586932,-105.88629416810357,45.30605814695308
61549,451.3285298225653,-107.67355447182665,40.60915945522547
61550,1094.01321969351,-117.3063237660987,34.22672216962106
61551,521.2261155999514,-93.35233749485334,34.66514576110179
61552,557.7969869945151,-106.31452043218478,46.861175602956195
61553,1188.9246902319398,-121.44628494802139,39.190244718698864
61554,169.71909634614536,-100.92610377190925,42.73651727445844
61555,175.7099798670253,-101.10534809094568,42.74779748740327
61556,1037.7679716092744,-117.54630567851927,36.52202056472054
61557,788.1922299643103,-87.28048769957961,34.18583379017883
61558,566.889520908658,-109.61086918965337,39.28082445961317
61559,516.2610959292416,-93.53978809672846,34.6450830344595
61560,1127.6044863986403,-118.86752723125574,35.70913322810999
61561,1124.4110415059254,-118.09756296748162,34.50767267168204
61562,451.2703207370849,-104.87093164577729,45.68628447707053
61563,471.5128303161135,-92.8976154025354,35.90291452463733
61564,432.45775138256676,-92.10512674918063,37.569740052605184
61565,486.44432441702213,-108.24556176980916,39.948653275116406
61566,171.10062475700954,-100.96211391924795,42.74235946566404
61567,479.31196458107985,-91.19741248337512,37.45226301016327
61568,500.87340731014496,-108.39400199976089,39.443868000668445
61569,615.6544738753022,-106.97958305868224,47.58255115531166
61570,881.7196153343257,-86.00836818104806,33.34162332517976
61571,437.1295604384335,-92.84803489367616,36.662135614375046
61572,427.4305570222901,-104.24263277041693,45.611220019720534
61573,1142.9607437608101,-119.02951484061077,35.459216376715084
61574,814.6828722571566,-114.67338224981351,42.09645960037906
61575,505.79666641901235,-93.80824212034464,34.67923032632585
61576,427.236244821152,-92.06330951038774,37.77026950500216
61577,1142.0860290875069,-118.60155524942466,34.7548171540628
61578,1124.4945825956356,-117.88278961973894,34.17696852511465
61579,446.9657845573643,-93.4371652008856,35.983248186757976
61580,149.31714779670457,-100.58809836709368,42.547068056241486
61581,1138.0868123587966,-118.34028947834045,34.46329182891142
61582,468.9261171366531,-91.29410369371715,37.62069579017973
61583,479.97206061306764,-92.48531466594139,36.06359743395667
61584,442.233209064591,-92.78451824285357,36.60830174434762
61585,786.7872771858518,-113.11407789958056,45.70460250043014
61586,1106.8824108405727,-116.48950698503752,32.77808419143057
61587,437.7623889674649,-92.75788567639809,36.7314657138638
61588,1144.1374648037227,-121.06646697023665,43.87513720934598
61589,243.16778800951155,-102.97320628095767,42.68018830522767
61590,1153.1069496642892,-120.35160632019746,47.518471800212474
61591,169.44032857266646,-100.89801896342512,42.74585226863548
61592,512.3871877025872,-107.48147828840649,44.81065125292207
61593,471.96293953346276,-92.78931744533476,35.978921088654616
61594,753.0422037481695,-112.23446022095688,45.914176050687146
61595,1159.39490982926,-118.50704105967765,34.06920999128363
61596,483.95149983237195,-92.42805801313892,36.02870149276615
61597,1102.4489935859128,-117.50089009687173,34.26467197255812
61598,1086.4723515437418,-116.69392878476646,33.58049824547283
61599,856.4936418563265,-115.43766750913292,42.86503805908352
61600,1229.9877353877234,-122.704849769926,41.576300130406054
61601,453.093056654351,-105.77281512111331,45.05228791691298
61602,475.5396440839436,-91.043160006515,37.78757800406808
61603,471.82866722484954,-91.32834019670504,37.48880114369836
61604,1135.048102170125,-118.33490657263738,34.5495314917193
61605,1113.8808090160355,-117.67046614690416,34.17675169602068
61606,485.501150370921,-106.94141619418602,37.24374848507511
61607,530.1692157377925,-92.84793476421625,34.81418813878228
61608,1436.2135652282363,-81.34396436606808,26.00390559598953
61609,1148.6448439394499,-118.51726353174101,34.41290024113944
61610,514.5772865359834,-105.67611597314556,46.41550533327793
61611,1270.6687968298093,-122.7407188680836,38.33657535978319
61612,165.30318344024343,-100.96240524621761,42.63845262635365
61613,1070.715217036627,-118.45239553964663,47.620426679466334
61614,1264.8678031959566,-74.82042910091724,41.307081367192495
61615,1153.7939816832557,-118.91433793937317,34.89150880246477
61616,246.43765008988922,-102.98325490884177,42.75515574004591
61617,1320.6060653073598,-73.85646757762238,40.65380099690632
61618,448.19835738044236,-104.40044297065279,45.90863457026096
61619,466.642149905157,-91.34338087647203,37.618621101915636
61620,467.52822297624806,-91.12335184092184,37.918270064569974
61621,964.4518530333942,-117.44788733964073,43.91268208003362
61622,1068.1658060695697,-118.37943807044962,47.64920004021504
61623,464.0888963869249,-107.90997331067447,40.53542703304867
61624,501.5945671016753,-107.33147758201652,37.30874871891774
61625,884.7779772744307,-85.8401525294071,33.44742920098908
61626,1147.0724282298877,-118.43529365276527,34.33378882900958
61627,491.608907442491,-90.78456176852795,37.677516419276905
61628,728.6676445579087,-108.11741094244591,33.00760367258053
61629,1289.3462836543113,-123.8331711718014,41.413346799877516
61630,429.098994300289,-92.25247986743207,37.47720731482307
61631,1455.2491077060845,-81.0757159111967,25.847953460201715
61632,743.0184377022998,-108.39374760635911,32.93405652000955
61633,508.49429932778685,-93.57459861285494,34.762081532462474
61634,1113.3502491049985,-118.39460329011106,35.357600287014535
61635,857.9061354066915,-87.1386335757157,32.771222757854865
61636,508.19016490843177,-93.3536903032705,34.89757606692004
61637,1005.5297620429126,-81.00416995147637,37.01914596741864
61638,1010.4740847079328,-80.78750559056353,37.291647432449636
61639,1010.0694041994891,-80.77083949746256,37.34831420514948
61640,1027.6912716635254,-80.47083752614212,37.259427447960114
61641,1026.0650671107564,-80.4542013156366,37.37102597457696
61642,1027.8344529789988,-80.45417115957626,37.29164978215387
61643,1029.6708911766518,-80.4208376643531,37.287205573591535
61644,1034.4780469874602,-80.32086690020367,37.30519362278435
61645,1037.6229607397495,-80.07087162878646,37.7696398489491
61646,1047.0318925622403,-79.87087171465632,37.82186353832937
61647,1051.186279766656,-79.75420588874624,37.920197725249345
61648,1056.500322210776,-79.68753796626366,37.8282537719714
61649,1078.2095996694038,-79.37086753321208,37.5771449721119
61650,1077.685051991935,-79.30420293761124,37.772701022576854
61651,1085.4318788829369,-79.18753501025876,37.691868534434924
61652,1082.9389090507339,-79.1542040405503,37.90381323730962
61653,1086.634196820312,-79.07087086961735,37.93825829344371
61654,1092.8677327096302,-78.95420379616084,37.93214803338671
61655,1012.1145604800207,-80.97407509409358,36.81159735810155
61656,1094.6257074379844,-78.92087035940392,37.931592722518765
61657,2787.7433974315113,-154.11997429033886,69.4528548741706
61658,1071.331036346163,-79.1425474501194,38.57352087899881
61659,1070.4719005592174,-79.31809731764974,38.10574321701571
61660,1061.9301988685847,-79.444209628062,38.20935430921423
61661,1105.1387113883266,-78.39616287318421,38.905742993580525
61662,1098.28332121753,-78.5975488351316,38.67324305492396
61663,1077.122667518621,-79.04976904076128,38.51935422002196
61664,1101.8428259469517,-78.51254954025895,38.728520817646356
61665,1069.668426089987,-79.20643511680686,38.474632015311144
61666,1107.1713557278174,-78.35310751283816,38.92046521106622
61667,1068.708806785975,-79.17977014510264,38.61324309386491
61668,1073.588799540204,-79.1606007487014,38.38796536650915
61669,1155.269464499561,-121.23260498023521,44.43667029956039
61670,473.2914585136506,-91.13857406510351,37.714110240377266
61671,1090.1179561675565,-78.65420290549355,39.00157372381221
61672,1177.0262391129734,-119.58752858986891,35.27060211078727
61673,628.0695874314993,-110.9060575415184,39.7658352401598
61674,883.3491620776388,-85.48079204120238,33.877890093642776
61675,261.2415116520131,-101.70265736660866,43.94965637032745
61676,1094.3313251460568,-116.8899181720949,33.62867305500361
61677,518.6996254153672,-93.02203827018249,34.91317428646845
61678,1090.1142767146555,-78.98762341799953,37.98396726242664
61679,492.9230157474031,-106.65872712473792,45.183620829360855
61680,416.08754369623335,-92.34049832335357,37.71821318776573
61681,518.9942448911883,-93.03650081726015,34.89851263221597
61682,1068.569194492135,-118.98828100013645,46.28705200044881
61683,779.8572599325241,-114.00539882057527,41.60433201001178
61684,1222.4316710487028,-122.58008595501491,41.773369690555036
61685,470.26873592924085,-91.0676358729233,37.91762425961956
61686,539.7649042496795,-93.04609919732184,34.51586241380568
61687,983.6019574339282,-81.02754740286058,37.96796918402385
61688,1277.4793990488035,-76.9181709046969,34.75022919151061
61689,435.9344022492179,-91.86467687212755,37.79094446587747
61690,1112.998360589718,-118.50651419948987,35.568570622878845
61691,880.0327645608879,-83.62504561830981,36.644138959968004
61692,988.5564852004946,-98.88994603624283,26.35906447897972
61693,424.9275829047147,-92.24111195797302,37.60282230235601
61694,1108.7674372268316,-117.19411496233737,33.64328478076824
61695,477.41636583640116,-92.49727983210255,36.10710034916219
61696,473.1359073546359,-91.12192432724112,37.74361026770218
61697,505.16663497276994,-94.18077756638618,34.49772316905462
61698,1106.0079727384339,-118.43757042648352,35.69069884886944
61699,433.0543870751345,-91.90911153380561,37.81342016618162
61700,476.4701286978085,-107.71666700127864,38.86649700119197
61701,513.3634874500575,-93.51901338933199,34.70794095868764
61702,619.2544307643992,-94.15994270552147,32.63947235946885
61703,451.99847810014893,-105.75210261351125,45.045212552523815
61704,2580.037683487457,-150.03574210461375,63.83050681247848
61705,1157.240794271864,-118.70249354429001,34.43668671457875
61706,1127.3377338357157,-118.62393059322604,35.28052290802615
61707,474.2960521886977,-92.6074618509086,36.07939467566564
61708,1109.0462808438956,-78.46548085493836,38.44681640255656
61709,2791.0238942292067,-156.14932901873127,66.38322858080275
61710,629.1093849800419,-107.27631438285604,47.66222577577147
61711,471.84328165229334,-92.86611677666681,35.92075694822183
61712,901.0645846588811,-89.79202379149446,30.052835896055477
61713,483.44901095909603,-106.25279544046252,45.331681069492966
61714,425.05860219370544,-92.30613913762852,37.518848330640644
61715,511.6524294365106,-93.23591087413945,34.90713530708454
61716,458.6370220887003,-104.82442090989339,45.85830420995162
61717,1457.3407055322778,-80.87933424608902,25.962341767055804
61718,382.9392912109881,-102.12864821920822,45.78351762536888
61719,432.47307271066137,-92.05607357250152,37.632244830412574
61720,1113.8232309690666,-117.81804275463685,34.4007856818999
61721,1134.4134775639657,-118.96412034201343,35.643093154560546
61722,1143.995859305702,-119.29032110533088,35.907639230687096
61723,487.70380292364786,-107.42046803898324,44.14164012108471
61724,475.86614197675414,-104.32364277055414,46.450039150679025
61725,1144.2856386084559,-119.07749681871344,35.49936337694301
61726,421.70257167979616,-92.30586378857923,37.608921756587186
61727,479.84805281861725,-92.36458705273827,36.17044510714654
61728,440.5497301619341,-94.02673075024794,35.710091740183536
61729,1112.645045518201,-118.14592063231456,34.95861098976427
61730,1231.2203337233282,-122.72670728278541,41.559309444626294
61731,1085.7030283009371,-116.7740170215379,33.710105379390185
61732,429.58943395541564,-92.88659496526235,36.79283124523797
61733,491.78650004920513,-106.56302710725625,45.247075328075056
61734,786.1329145993883,-114.07866721976546,42.603390259908416
61735,1130.296106401249,-118.69318678942543,35.30050496621847
61736,530.51421674845,-93.16540917519457,34.61005768621211
61737,207.08970823439765,-96.56114350161161,38.42051117000715
61738,282.0372853818862,-103.64188656236352,42.955381942827266
61739,553.2723429678956,-109.06797273980773,38.52246987984191
61740,630.3486245090673,-107.26483942807052,47.694048889531864
61741,1099.9297700341137,-116.59907837100394,33.09539486829092
61742,442.8536773416059,-93.99524112049262,35.68762120554914
61743,724.0986790708424,-108.1161599425123,33.09434343599933
61744,592.1380448524853,-108.91668036147585,45.359484334154544
61745,286.94572485299176,-103.90708038431828,42.75938999490468
61746,906.8007511329826,-83.79714018119961,35.45756788372607
61747,358.6314319643381,-101.89596545662624,45.471130656713605
61748,172.06076513044823,-100.9957795662542,42.741751353825926
61749,419.93170197109083,-92.94665360634723,36.95240137619221
61750,799.049240186872,-113.14432334962964,37.00702829995946
61751,168.61895882149392,-100.92225346774688,42.71906883954084
61752,611.5771543913456,-108.49015544420206,46.34118199994652
61753,466.50375977325876,-91.29878278064568,37.68618096688986
61754,881.7848158429888,-85.53293887057764,33.85689497319257
61755,520.1414598008548,-93.01858769277366,34.888896276289834
61756,857.5870096546458,-115.18417490883822,44.3108950538044
61757,463.1385164389461,-106.8462904705792,44.16669963893326
61758,507.8231928972375,-90.577933113301,37.48634526900793
61759,1441.660225673153,-81.30963849975959,25.92624172584752
61760,1019.5591697744553,-118.66302966002137,42.289332819838016
61761,1213.9177942237093,-122.37475723943187,41.420001405554785
61762,524.2265265053543,-93.37008929016855,34.60159559846632
61763,1124.2218752626582,-118.47025325342196,35.12095755331093
61764,428.4707365367329,-91.96411409643154,37.871322059076654
61765,279.61715495856447,-103.56584935662771,42.978113164737785
61766,367.83625293934165,-105.88303427294942,39.602739057815114
61767,607.4842918599713,-107.59879976648297,46.99575247679794
61768,540.7658249998902,-104.02421658545559,47.684942938018516
61769,490.8453289506377,-93.38384965582203,35.193829282262605
61770,1243.330512886568,-122.97096008764694,41.640298268514925
61771,693.4607840014235,-112.2522072601681,40.31413015961492
61772,293.8092937719475,-102.85712885083854,43.9076282943123
61773,1216.8347107337286,-122.4379246084924,41.4743223566335
61774,424.8936795315464,-104.18480888961975,45.596944721046036
61775,176.63038497201964,-101.11424966244162,42.75955771528039
61776,487.160166435241,-93.52675561863497,35.1718405431846
61777,519.5547059886537,-93.09615367327534,34.85051085223735
61778,597.6726735770594,-106.31711192087569,47.62684867132782
61779,543.0035992730839,-103.10313078485966,48.021100639428234
61780,503.3825060195083,-103.57148079053661,47.23574339423605
61781,313.04516302016754,-103.44916110260785,43.87508841907774
61782,474.77545784738317,-106.22343699944723,45.15546829045452
61783,658.998017869794,-108.39122990438224,47.510798080873826
61784,827.0659517404133,-114.88442553888115,42.59337399112602
61785,996.1063467788489,-98.5520737834369,26.255260418685616
61786,491.7550455485899,-103.40706537711003,47.104551703546406
61787,495.2225762475595,-108.44452149655042,40.113379969240896
61788,1441.904180530674,-81.36504200535481,25.87868169752453
61789,1091.2247155696984,-116.67252933837923,33.422633195349405
61790,462.7928301956287,-93.02863766841385,35.976171745047054
61791,1468.0953665992931,-80.92978124950213,25.715483796233638
61792,558.8074357345893,-107.13637079076732,46.29398693996137
61793,377.66611082938255,-102.18317572324355,45.68125040913782
61794,799.9461684777721,-113.2833822084865,37.244076099653356
61795,290.6971438630936,-103.84412799253742,42.952532892452176
61796,506.2021165196593,-107.33663479820719,44.80848055746132
61797,2790.230782755428,-156.59222957086865,65.21614719770973
61798,489.0552898616907,-91.01297368151235,37.42413892125835
61799,525.078602078023,-93.4028961362353,34.56767489068101
61800,261.31174734320035,-103.46279921030631,42.584936864111036
61801,428.3223705127842,-92.19491504788154,37.56887729909559
61802,168.66404324029085,-100.93101188678301,42.71533570102593
